cellBC	cell_state
c601	-1
c1691	-1
c1922	-15
c2082	-3
c2131	-3
c2206	-15
c2273	-3
c2426	-10
c2482	-3
c2509	-14
c2594	-5
c2744	-2
c3006	-10
c3188	-1
c3474	-1
c3779	-3
c3931	-10
c3938	-14
c3963	-3
c3980	-4
c4060	-14
c4099	-1
c4152	-2
c4165	-15
c4514	-14
c4586	-2
c4726	-1
c4754	-10
c4850	-1
c4935	-5
c4970	-14
c5025	-15
c5204	-1
c5206	-4
c5222	-5
c5248	-5
c5296	-15
c5348	-3
c5381	-14
c5392	-3
c5642	-10
c5669	-3
c5671	-2
c5702	-15
c5757	-14
c5867	-5
c5875	-10
c6108	-2
c6121	-3
c6151	-14
c6258	-14
c6280	-3
c6299	-4
c6317	-1
c6323	-10
c6453	-2
c6463	-4
c6545	-3
c6570	-4
c6634	-2
c6644	-2
c6660	-14
c6667	-5
c6713	-15
c6749	-10
c6828	-5
c6891	-10
c6896	-14
c6923	-4
c6935	-14
c6953	-2
c6994	-4
c6996	-5
c7001	-5
c7012	-1
c7098	-3
c7138	-3
c7151	-1
c7175	-5
c7241	-10
c7272	-15
c7296	-2
c7349	-14
c7434	-14
c7441	-15
c7455	-10
c7468	-1
c7469	-1
c7526	-3
c7595	-3
c7654	-15
c7667	-5
c7677	-1
c7708	-1
c7723	-3
c7731	-14
c7732	-14
c7744	-2
c7776	-14
c7782	-3
c7852	-4
c7903	-10
c7970	-3
c7989	-15
c7996	-1
c8029	-5
c8082	-5
c8124	-14
c8228	-14
c8231	-15
c8247	-14
c8290	-2
c8312	-3
c8337	-15
c8345	-2
c8386	-4
c8387	-4
c8410	-14
c8441	-15
c8443	-4
c8480	-4
c8488	-1
c8501	-14
c8526	-10
c8529	-4
c8535	-4
c8579	-14
c8666	-15
c8671	-1
c8699	-1
c8716	-1
c8718	-3
c8830	-3
c8858	-4
c8929	-5
c8940	-3
c8973	-2
c9027	-2
c9041	-3
c9044	-15
c9045	-15
c9066	-1
c9082	-5
c9133	-2
c9167	-10
c9193	-5
c9197	-1
c9231	-4
c9253	-2
c9290	-15
c9294	-4
c9295	-4
c9359	-2
c9389	-4
c9395	-4
c9401	-15
c9436	-4
c9444	-14
c9487	-3
c9488	-1
c9506	-3
c9507	-3
c9532	-4
c9587	-4
c9598	-1
c9604	-14
c9708	-10
c9730	-5
c9736	-4
c9752	-2
c9753	-2
c9756	-1
c9880	-4
c9882	-10
c9903	-10
c9920	-2
c9998	-15
c10002	-5
c10014	-10
c10067	-15
c10078	-2
c10099	-4
c10107	-5
c10109	-1
c10124	-5
c10145	-14
c10147	-15
c10156	-2
c10168	-14
c10181	-14
c10190	-15
c10200	-5
c10203	-1
c10228	-1
c10235	-3
c10237	-15
c10261	-4
c10282	-10
c10309	-5
c10363	-1
c10412	-15
c10413	-15
c10430	-10
c10431	-10
c10457	-2
c10485	-3
c10551	-2
c10563	-2
c10599	-10
c10639	-5
c10643	-14
c10655	-2
c10697	-15
c10708	-15
c10709	-15
c10740	-15
c10742	-15
c10746	-14
c10767	-15
c10779	-14
c10786	-14
c10801	-10
c10814	-14
c10826	-14
c10851	-15
c10895	-14
c10899	-10
c10943	-1
c11001	-5
c11023	-14
c11092	-15
c11147	-15
c11156	-10
c11196	-4
c11198	-14
c11204	-10
c11213	-15
c11214	-3
c11270	-14
c11332	-1
c11334	-10
c11337	-10
c11341	-4
c11361	-10
c11375	-2
c11385	-4
c11404	-10
c11420	-4
c11464	-4
c11521	-3
c11538	-2
c11569	-3
c11583	-2
c11618	-5
c11640	-10
c11659	-15
c11678	-1
c11688	-1
c11695	-4
c11730	-14
c11797	-1
c11808	-14
c11840	-10
c11852	-14
c11883	-3
c11904	-14
c11938	-5
c11943	-14
c11953	-5
c11978	-15
c11984	-15
c12006	-2
c12020	-5
c12043	-3
c12053	-10
c12072	-1
c12080	-15
c12106	-4
c12168	-4
c12169	-4
c12173	-1
c12174	-4
c12179	-4
c12185	-15
c12196	-1
c12198	-5
c12272	-5
c12279	-3
c12290	-14
c12305	-10
c12310	-14
c12313	-1
c12322	-2
c12340	-1
c12354	-2
c12355	-2
c12369	-1
c12390	-15
c12393	-10
c12402	-1
c12405	-15
c12413	-14
c12419	-15
c12441	-5
c12453	-4
c12458	-14
c12490	-5
c12535	-3
c12543	-4
c12547	-5
c12552	-1
c12574	-1
c12592	-15
c12596	-3
c12597	-3
c12618	-5
c12624	-1
c12635	-10
c12668	-10
c12692	-10
