cellBC	cell_state
c989	-5
c1425	-14
c2035	-10
c2051	-2
c2445	-5
c2558	-5
c2617	-6
c2925	-2
c3157	-2
c3322	-6
c3368	-14
c3491	-10
c3668	-16
c4040	-2
c4063	-16
c4318	-16
c4378	-10
c4426	-3
c4538	-1
c4598	-2
c4623	-16
c4719	-1
c4869	-5
c4872	-6
c4880	-1
c4881	-1
c4902	-14
c4941	-16
c4980	-1
c4981	-1
c5099	-5
c5131	-5
c5134	-10
c5135	-10
c5234	-5
c5272	-5
c5284	-1
c5290	-14
c5376	-6
c5388	-5
c5476	-10
c5478	-5
c5483	-3
c5523	-14
c5524	-14
c5612	-5
c5693	-5
c5921	-6
c5925	-1
c5932	-3
c5978	-1
c5988	-14
c6178	-14
c6319	-1
c6344	-1
c6424	-3
c6446	-10
c6459	-16
c6465	-16
c6468	-16
c6550	-6
c6653	-14
c6730	-14
c6772	-6
c6782	-3
c6817	-5
c6862	-2
c6898	-10
c6948	-16
c6981	-10
c7037	-5
c7070	-6
c7096	-10
c7186	-6
c7232	-1
c7240	-10
c7292	-3
c7351	-6
c7409	-2
c7412	-14
c7452	-5
c7453	-5
c7469	-16
c7501	-2
c7515	-3
c7592	-1
c7605	-5
c7606	-5
c7609	-16
c7689	-5
c7715	-2
c7722	-5
c7729	-3
c7806	-5
c7907	-3
c7969	-1
c7975	-6
c7979	-2
c7987	-3
c8099	-5
c8103	-16
c8167	-6
c8175	-3
c8203	-16
c8204	-3
c8243	-1
c8283	-1
c8294	-3
c8338	-14
c8351	-6
c8395	-6
c8450	-10
c8456	-5
c8468	-6
c8475	-5
c8510	-3
c8545	-16
c8553	-6
c8665	-1
c8698	-5
c8703	-6
c8713	-3
c8730	-2
c8796	-6
c8816	-10
c8857	-5
c8874	-5
c8895	-2
c8909	-1
c8982	-5
c8995	-2
c8998	-10
c9028	-3
c9106	-6
c9140	-16
c9143	-10
c9156	-6
c9158	-2
c9198	-5
c9199	-5
c9260	-1
c9261	-1
c9267	-16
c9276	-5
c9277	-5
c9324	-2
c9373	-10
c9374	-5
c9394	-14
c9410	-5
c9411	-5
c9429	-5
c9437	-2
c9468	-14
c9482	-3
c9515	-6
c9598	-10
c9601	-14
c9608	-16
c9619	-1
c9634	-16
c9643	-14
c9655	-6
c9713	-2
c9768	-10
c9777	-10
c9817	-10
c9832	-16
c9877	-16
c9910	-6
c9918	-3
c9930	-6
c9931	-6
c9993	-1
c9994	-16
c9997	-5
c10019	-10
c10026	-6
c10030	-2
c10075	-16
c10120	-5
c10140	-5
c10141	-5
c10179	-2
c10249	-10
c10250	-10
c10265	-10
c10292	-3
c10296	-2
c10300	-10
c10301	-10
c10323	-2
c10324	-6
c10377	-6
c10420	-16
c10434	-6
c10457	-3
c10486	-5
c10533	-2
c10550	-5
c10574	-2
c10577	-14
c10588	-2
c10599	-10
c10602	-2
c10613	-1
c10632	-6
c10637	-14
c10645	-5
c10654	-10
c10659	-14
c10692	-2
c10693	-2
c10702	-6
c10725	-3
c10745	-2
c10756	-6
c10773	-5
c10832	-3
c10842	-3
c10848	-6
c10864	-3
c10872	-16
c10893	-14
c11030	-3
c11033	-2
c11075	-10
c11108	-3
c11113	-6
c11190	-16
