cellBC	cell_state
c448	-6
c1705	-14
c1942	-12
c1963	-8
c2158	-15
c2476	-12
c2553	-8
c2823	-9
c2906	-4
c2922	-15
c3051	-8
c3228	-16
c3302	-14
c3495	-16
c3525	-15
c3737	-6
c3757	-14
c3777	-14
c3859	-8
c3971	-12
c4012	-12
c4113	-8
c4167	-14
c4196	-4
c4223	-4
c4232	-8
c4315	-12
c4402	-9
c4547	-16
c4584	-16
c4643	-12
c4673	-15
c4771	-4
c4779	-12
c4819	-14
c5034	-15
c5091	-15
c5104	-15
c5106	-6
c5164	-8
c5172	-15
c5181	-4
c5277	-14
c5410	-4
c5418	-12
c5431	-4
c5490	-15
c5527	-6
c5567	-12
c5680	-14
c5712	-15
c5737	-8
c5743	-9
c5773	-4
c5790	-8
c5810	-14
c5864	-4
c5876	-9
c5877	-9
c5882	-8
c5968	-6
c5999	-16
c6102	-8
c6152	-12
c6195	-15
c6269	-15
c6309	-15
c6317	-8
c6328	-15
c6345	-14
c6398	-6
c6646	-16
c6650	-9
c6733	-8
c6761	-6
c6762	-6
c6767	-6
c6768	-14
c6803	-6
c6844	-9
c6882	-16
c6893	-4
c6904	-4
c6981	-9
c7001	-15
c7020	-15
c7022	-12
c7048	-15
c7087	-6
c7117	-8
c7216	-8
c7287	-12
c7289	-12
c7295	-4
c7298	-9
c7319	-15
c7337	-6
c7341	-14
c7391	-15
c7409	-15
c7468	-12
c7513	-14
c7643	-14
c7682	-4
c7732	-6
c7733	-6
c7778	-16
c7810	-4
c7817	-16
c7886	-16
c7887	-16
c7908	-14
c7918	-16
c7953	-8
c7960	-14
c8027	-8
c8046	-16
c8103	-12
c8146	-12
c8156	-12
c8173	-15
c8203	-14
c8206	-9
c8237	-14
c8244	-8
c8247	-14
c8315	-8
c8361	-4
c8388	-14
c8396	-8
c8438	-8
c8463	-4
c8474	-14
c8495	-16
c8505	-16
c8526	-9
c8530	-4
c8576	-12
c8595	-8
c8608	-14
c8609	-14
c8617	-15
c8653	-16
c8676	-4
c8686	-16
c8710	-16
c8722	-15
c8734	-16
c8740	-12
c8773	-16
c8788	-6
c8789	-6
c8816	-8
c8830	-8
c8884	-8
c8909	-8
c8930	-12
c8946	-12
c8957	-12
c8963	-4
c9067	-15
c9118	-9
c9211	-6
c9252	-16
c9277	-6
c9296	-9
c9375	-8
c9437	-16
c9441	-6
c9477	-12
c9493	-16
c9605	-14
c9607	-4
c9655	-9
c9689	-8
c9700	-4
c9870	-8
c9946	-9
c9963	-16
c9967	-8
c10012	-6
c10020	-6
c10021	-6
c10052	-15
c10058	-14
c10071	-8
c10075	-16
c10094	-16
c10099	-16
c10111	-14
c10116	-15
c10231	-9
c10252	-8
c10302	-9
c10327	-15
c10357	-16
c10371	-12
c10420	-4
c10459	-12
c10531	-4
c10542	-16
c10573	-9
c10619	-6
c10621	-15
c10625	-6
c10637	-16
c10652	-16
c10657	-12
c10673	-4
c10680	-16
c10709	-4
c10724	-8
c10726	-12
c10736	-15
c10754	-8
c10764	-4
c10820	-12
c10848	-16
c10857	-8
c10867	-9
c10919	-12
c10961	-12
c10968	-6
c10969	-6
c10990	-8
c11000	-12
c11010	-4
c11032	-15
c11037	-4
c11060	-9
c11093	-16
c11097	-14
c11100	-4
c11108	-9
c11189	-14
c11239	-8
c11245	-14
c11301	-8
c11308	-8
c11344	-9
c11345	-9
c11348	-9
c11349	-9
c11351	-12
c11405	-12
c11411	-15
c11473	-16
c11494	-6
c11512	-15
c11529	-15
c11537	-4
c11571	-15
c11572	-9
c11580	-9
c11581	-9
c11587	-12
c11622	-12
c11624	-4
c11632	-8
c11636	-12
c11663	-4
c11672	-12
c11675	-12
c11692	-4
c11708	-15
c11742	-8
c11747	-14
c11786	-4
c11790	-4
c11794	-15
c11804	-16
c11826	-15
c11851	-15
c11863	-14
c11872	-6
c11926	-16
c11958	-14
c11959	-14
c11975	-6
c12029	-8
c12030	-8
c12044	-4
c12061	-12
c12082	-15
c12092	-16
c12098	-8
c12102	-8
c12128	-9
c12131	-15
c12138	-16
c12151	-4
c12162	-15
c12165	-14
c12173	-8
c12188	-14
c12242	-6
c12255	-12
c12287	-12
c12318	-16
c12339	-14
c12346	-4
c12364	-8
c12368	-9
c12413	-9
c12423	-12
c12442	-8
c12469	-9
c12475	-12
c12494	-4
c12506	-4
c12530	-4
c12535	-14
c12599	-14
c12613	-15
c12630	-14
c12638	-16
c12648	-9
c12649	-9
c12652	-14
c12674	-9
c12700	-4
c12707	-16
c12711	-9
c12721	-8
c12737	-9
c12739	-9
c12757	-14
c12767	-4
c12772	-16
c12790	-6
c12791	-6
c12810	-14
c12816	-14
c12817	-14
c12824	-12
c12837	-4
c12853	-14
c12856	-4
c12879	-8
c12917	-14
c12937	-16
c12948	-9
c12992	-16
c13002	-6
c13007	-15
c13008	-6
c13009	-6
c13014	-12
c13020	-9
c13043	-9
c13054	-16
c13057	-15
c13065	-16
c13084	-16
c13090	-15
c13100	-9
c13101	-9
c13115	-12
c13120	-15
c13121	-15
c13141	-12
c13151	-4
c13159	-12
c13201	-9
c13230	-16
c13231	-16
c13256	-6
c13257	-6
c13260	-9
c13271	-12
c13308	-14
c13309	-14
c13336	-16
c13363	-15
c13373	-4
c13376	-4
c13380	-4
c13385	-8
c13426	-12
c13445	-4
c13459	-15
c13463	-15
c13464	-14
c13469	-6
c13484	-14
c13488	-4
c13489	-4
c13500	-9
c13508	-14
c13512	-14
c13513	-14
c13545	-8
c13586	-8
c13587	-8
c13591	-6
c13597	-15
c13604	-8
c13630	-12
c13644	-16
c13650	-14
c13670	-4
c13679	-4
c13703	-16
c13709	-12
c13721	-12
c13801	-14
c13808	-16
c13814	-4
c13821	-8
c13826	-8
c13836	-6
c13837	-6
c13839	-6
c13848	-12
c13873	-14
c13943	-15
c13945	-15
c13960	-8
c13961	-8
c13993	-8
c13998	-12
c14039	-12
c14040	-15
c14041	-15
c14088	-8
c14115	-4
c14124	-8
c14128	-4
c14175	-8
c14176	-9
c14196	-9
c14197	-9
c14207	-4
c14213	-4
c14234	-4
c14246	-4
c14248	-8
c14261	-14
c14266	-9
c14272	-9
c14273	-9
c14297	-12
c14356	-12
c14365	-14
c14371	-16
c14379	-8
c14387	-14
c14417	-4
c14422	-8
c14428	-6
c14429	-6
c14438	-16
c14439	-16
c14441	-16
c14448	-16
c14497	-9
c14499	-15
c14509	-4
c14516	-15
c14517	-15
c14520	-6
c14523	-15
c14576	-14
c14579	-6
c14584	-12
c14604	-4
c14614	-6
c14625	-6
c14684	-6
c14685	-6
c14686	-15
c14696	-12
c14698	-16
c14709	-14
c14714	-4
c14746	-16
c14751	-12
c14754	-6
c14755	-6
c14759	-16
c14772	-6
c14773	-6
c14774	-16
c14791	-12
c14797	-15
c14798	-15
c14811	-14
c14842	-6
c14843	-6
c14864	-15
c14887	-15
c14923	-15
c14924	-8
c14943	-12
c14953	-15
c14974	-6
c14975	-6
c15036	-14
c15039	-6
c15048	-6
c15049	-6
c15058	-6
c15062	-12
c15075	-8
c15093	-4
c15096	-9
c15111	-9
c15116	-8
c15122	-4
c15126	-14
c15137	-12
c15138	-8
c15141	-4
c15152	-4
c15211	-15
c15215	-16
c15231	-4
c15233	-4
c15236	-4
c15260	-15
c15268	-8
c15269	-8
c15278	-9
c15279	-9
c15289	-9
c15290	-8
c15300	-4
c15331	-8
c15342	-15
c15373	-12
c15380	-16
c15381	-16
c15386	-12
c15400	-15
c15419	-12
c15429	-16
c15431	-14
c15447	-12
c15459	-12
c15470	-14
c15472	-14
c15476	-8
c15496	-4
c15507	-9
c15514	-16
c15515	-16
c15540	-6
c15541	-6
c15551	-4
c15553	-15
c15554	-9
c15566	-9
c15582	-15
c15586	-12
c15625	-15
c15644	-8
c15654	-16
c15664	-9
c15665	-9
c15669	-4
c15708	-6
c15709	-6
c15740	-8
c15773	-4
c15793	-14
c15801	-6
c15802	-14
c15813	-12
c15821	-16
c15838	-9
c15840	-16
c15857	-15
c15858	-4
c15867	-6
c15871	-12
c15878	-12
c15915	-9
c15924	-12
c15925	-12
c15932	-14
c15933	-14
c15960	-8
c15962	-15
c15978	-14
c15991	-14
c16007	-4
c16010	-16
c16017	-12
c16026	-9
c16039	-4
c16043	-4
c16047	-8
c16052	-9
c16063	-14
c16077	-12
c16084	-12
c16085	-12
c16100	-4
c16111	-9
c16124	-8
c16125	-8
c16129	-16
c16131	-12
c16136	-15
c16153	-15
c16158	-8
c16161	-14
c16162	-8
c16175	-14
c16188	-9
c16189	-9
c16202	-14
c16227	-15
c16228	-9
c16229	-9
c16230	-14
c16243	-6
c16283	-15
c16295	-12
c16306	-14
c16317	-9
c16319	-14
c16325	-8
c16334	-6
c16335	-6
c16390	-4
c16399	-12
c16409	-4
c16446	-6
c16447	-6
c16453	-16
c16460	-6
c16461	-6
c16470	-9
c16471	-9
c16476	-14
c16477	-14
c16493	-12
c16511	-8
c16528	-6
c16529	-6
c16548	-15
c16562	-16
c16570	-9
c16571	-9
c16572	-12
c16657	-16
c16676	-12
c16684	-16
c16708	-16
c16718	-6
c16728	-9
c16738	-12
c16742	-16
c16743	-16
c16751	-15
c16759	-14
c16760	-12
c16761	-12
c16768	-12
c16783	-15
c16794	-16
c16826	-16
c16843	-4
c16855	-4
c16867	-4
c16878	-6
c16879	-6
c16882	-8
c16883	-8
c16884	-14
c16895	-14
c16902	-15
c16918	-15
c16920	-14
c16927	-15
c16937	-4
c16959	-16
c16975	-15
c16984	-4
c16990	-14
c16991	-14
c17004	-9
c17005	-9
c17018	-6
c17019	-6
c17029	-15
c17032	-15
c17052	-4
c17062	-9
c17063	-9
c17080	-8
c17081	-8
c17087	-4
c17113	-16
c17148	-16
c17153	-16
c17158	-6
c17159	-6
c17184	-8
c17185	-8
c17186	-16
c17192	-14
c17194	-6
c17195	-6
c17196	-14
c17197	-14
c17202	-14
c17258	-16
c17260	-9
c17261	-9
c17272	-15
c17293	-9
c17298	-12
c17308	-4
c17312	-12
c17313	-12
c17315	-14
c17320	-12
c17398	-16
c17408	-8
c17412	-16
c17416	-9
c17419	-14
c17434	-6
c17435	-6
c17484	-12
c17495	-4
c17506	-12
c17518	-12
c17522	-6
c17530	-12
c17539	-4
c17540	-9
c17541	-9
c17542	-6
c17543	-6
c17574	-9
c17575	-9
c17608	-9
c17609	-9
c17612	-9
c17613	-9
c17617	-9
c17622	-9
c17637	-15
c17638	-12
c17649	-6
c17651	-15
c17653	-9
c17706	-6
c17707	-6
c17710	-16
c17711	-16
c17743	-14
c17785	-4
c17792	-6
c17793	-6
c17804	-8
c17805	-8
c17816	-15
c17834	-15
c17838	-6
c17839	-6
c17860	-8
c17869	-4
c17914	-9
c17915	-9
c17916	-8
c17932	-15
c17938	-16
c18006	-15
c18007	-15
c18017	-4
c18022	-14
c18031	-4
c18033	-14
c18037	-15
c18057	-12
c18066	-16
c18072	-4
c18100	-15
c18105	-16
c18111	-14
c18122	-15
c18124	-6
c18125	-6
c18129	-8
c18130	-8
c18141	-9
c18146	-16
c18151	-14
c18162	-16
c18164	-16
c18175	-8
c18213	-4
c18231	-14
c18238	-8
c18241	-16
c18242	-15
