	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1247	0	0	0	7	0	-1	0	0	0	0	-1	0	0	50	0	0	36	-1	0	0	0	0	0	-1	28	46	0	0	0	0
c2124	30	-1	0	0	49	-1	0	38	0	0	0	0	0	0	-1	0	-1	-1	0	26	0	0	-1	-1	0	-1	0	0	46	-1
c2175	-1	0	0	-1	0	-1	0	0	0	-1	0	17	46	49	0	0	36	-1	0	26	30	0	41	0	0	0	-1	0	0	30
c2518	15	-1	0	30	38	31	0	-1	0	0	0	10	2	6	-1	0	41	0	28	0	0	-1	-1	0	0	0	-1	0	49	-1
c2637	7	44	0	0	0	31	0	0	-1	0	-1	0	0	-1	0	-1	36	-1	17	0	0	0	0	0	0	0	0	38	46	0
c2660	-1	12	0	-1	0	31	0	0	0	36	36	0	11	8	-1	0	36	-1	0	0	0	-1	13	0	0	0	0	-1	0	4
c3021	-1	-1	26	0	7	31	0	0	0	0	-1	0	-1	0	0	0	36	-1	0	-1	0	-1	0	0	14	-1	0	0	-1	0
c3182	36	0	23	0	7	31	16	0	0	29	0	0	-1	0	-1	32	36	-1	-1	-1	36	18	0	0	30	0	-1	0	-1	0
c3223	0	0	0	0	0	31	0	0	0	49	0	0	0	0	30	21	36	-1	0	26	0	0	48	0	-1	-1	32	0	0	-1
c3229	0	0	14	46	44	31	0	-1	0	-1	42	0	-1	-1	0	0	36	-1	0	13	-1	0	-1	0	-1	0	0	-1	3	-1
c3292	18	-1	-1	46	-1	31	0	-1	46	41	42	0	0	0	41	0	36	-1	0	39	0	0	0	0	-1	26	-1	-1	-1	25
c3294	0	-1	0	0	0	31	-1	0	0	0	-1	46	0	0	7	0	36	-1	17	-1	32	0	0	-1	47	24	0	38	0	46
c3325	-1	0	4	44	0	31	17	0	-1	21	0	0	-1	38	0	0	-1	-1	0	0	0	0	0	-1	0	0	0	0	-1	0
c3473	0	0	0	44	0	31	7	-1	-1	0	0	0	0	0	-1	0	-1	-1	0	0	9	0	0	0	-1	0	-1	0	0	0
c3571	26	-1	-1	-1	7	31	0	0	0	0	41	0	0	-1	0	17	36	-1	0	8	0	18	0	0	30	17	0	0	0	11
c3583	0	0	0	44	0	31	10	0	0	0	46	-1	0	38	0	0	-1	-1	0	0	0	49	0	-1	0	0	7	0	0	0
c3623	-1	-1	-1	30	0	31	0	0	0	-1	0	32	0	30	0	0	0	0	4	0	43	-1	-1	-1	0	0	14	0	0	0
c3879	41	36	0	44	35	-1	0	-1	32	0	-1	12	0	0	0	-1	-1	-1	0	0	14	0	0	0	0	36	-1	0	0	0
c3916	47	0	0	0	8	-1	0	-1	0	13	-1	9	46	0	0	-1	-1	26	0	0	30	0	-1	0	0	-1	14	0	0	0
c4116	0	18	0	-1	7	31	0	33	43	0	-1	-1	0	0	0	-1	36	-1	0	-1	16	18	-1	0	30	0	15	15	-1	49
c4138	-1	0	0	46	44	31	0	0	0	0	42	0	0	49	0	0	36	-1	0	0	0	43	0	0	0	0	0	0	0	0
c4150	0	-1	0	-1	0	31	0	-1	0	0	35	0	0	0	0	49	36	-1	17	0	15	-1	26	0	-1	29	46	38	41	0
c4287	25	0	0	0	-1	-1	-1	-1	0	0	0	37	0	0	0	0	36	-1	-1	0	0	0	0	0	0	0	17	0	-1	0
c4295	0	-1	43	-1	38	-1	-1	0	0	-1	0	0	0	0	0	30	7	36	0	-1	12	28	0	0	0	0	-1	-1	0	0
c4364	0	0	0	0	38	-1	49	0	0	49	-1	16	0	-1	0	0	50	36	-1	0	12	0	-1	0	0	0	0	-1	37	36
