cellBC	cell_state
c468	-11
c1465	-7
c1797	-9
c2557	-11
c2664	-1
c2684	-1
c2733	-6
c2788	-10
c2887	-12
c3090	-1
c3144	-9
c3475	-10
c3752	-11
c3927	-12
c4007	-1
c4012	-10
c4024	-13
c4238	-11
c4318	-1
c4405	-1
c4542	-7
c4557	-10
c4620	-7
c4704	-6
c4882	-1
c4921	-11
c4997	-6
c5002	-10
c5202	-7
c5331	-12
c5421	-10
c5472	-12
c5501	-12
c5509	-10
c5555	-11
c5587	-9
c5761	-1
c5894	-7
c5895	-7
c5902	-9
c5949	-9
c5967	-12
c5973	-12
c5981	-10
c6018	-7
c6041	-1
c6172	-9
c6223	-6
c6267	-1
c6278	-6
c6296	-11
c6310	-9
c6338	-7
c6472	-10
c6581	-13
c6647	-1
c6683	-9
c6688	-13
c6689	-13
c6712	-10
c6860	-11
c6877	-9
c6887	-10
c6900	-1
c6903	-6
c6923	-7
c7000	-9
c7001	-9
c7025	-7
c7061	-13
c7105	-1
c7129	-13
c7196	-12
c7208	-10
c7213	-1
c7258	-10
c7273	-1
c7314	-12
c7382	-10
c7447	-11
c7532	-11
c7572	-9
c7573	-9
c7659	-12
c7688	-7
c7704	-12
c7705	-12
c7706	-7
c7707	-7
c7712	-1
c7782	-9
c7783	-9
c7785	-10
c7800	-10
c7868	-11
c7911	-9
c7917	-10
c7949	-12
c7961	-10
c8018	-1
c8115	-11
c8128	-6
c8134	-1
c8138	-6
c8156	-10
c8167	-10
c8174	-12
c8186	-13
c8268	-7
c8269	-7
c8325	-10
c8332	-7
c8369	-6
c8370	-7
c8380	-10
c8396	-6
c8455	-12
c8460	-6
c8465	-11
c8484	-6
c8492	-6
c8517	-6
c8521	-11
c8532	-11
c8533	-11
c8539	-11
c8576	-9
c8617	-7
c8656	-13
c8658	-13
c8724	-1
c8835	-6
c8912	-11
c8923	-11
c8966	-7
c9003	-11
c9004	-12
c9005	-12
c9009	-1
c9024	-12
c9025	-12
c9065	-9
c9106	-7
c9107	-7
c9122	-13
c9132	-13
c9140	-10
c9161	-1
c9174	-9
c9217	-9
c9236	-11
c9237	-11
c9254	-10
c9257	-12
c9292	-7
c9307	-13
c9341	-10
c9364	-6
c9368	-10
c9392	-10
c9441	-10
c9491	-12
c9503	-12
c9551	-12
c9583	-6
c9660	-13
c9661	-13
c9665	-11
c9682	-12
c9692	-10
c9703	-9
c9719	-7
c9770	-11
c9817	-7
c9823	-12
c9834	-1
c9929	-13
c9936	-11
c9949	-1
c9985	-12
c9996	-6
c10000	-1
c10014	-12
c10068	-9
c10089	-10
c10107	-6
c10177	-11
c10208	-10
c10212	-11
c10222	-12
c10224	-7
c10241	-13
c10244	-12
c10283	-10
c10284	-12
c10303	-1
c10380	-6
c10401	-13
c10409	-10
c10421	-9
c10437	-12
c10452	-11
c10497	-1
c10499	-9
c10529	-6
c10611	-9
c10659	-10
c10661	-6
c10671	-13
c10686	-10
c10770	-9
c10771	-9
c10790	-9
c10802	-11
c10820	-12
c10833	-12
c10854	-9
c10857	-12
c10875	-9
c10889	-11
c10897	-9
c10918	-7
c10961	-7
c10990	-11
c11004	-1
c11030	-10
c11044	-10
c11045	-10
c11058	-6
c11063	-12
c11089	-6
c11100	-13
c11159	-6
c11160	-1
c11188	-1
c11200	-1
c11250	-6
c11252	-1
c11263	-13
c11272	-1
c11289	-13
c11295	-11
c11299	-10
c11330	-6
c11343	-1
c11357	-12
c11415	-9
c11416	-6
c11453	-9
c11463	-10
c11465	-12
c11502	-1
c11508	-11
c11510	-7
c11511	-7
c11514	-13
c11527	-1
c11539	-11
c11636	-12
c11659	-11
c11717	-10
c11753	-13
c11782	-9
c11820	-12
c11824	-7
c11825	-7
c11834	-7
c11838	-1
c11863	-10
c11888	-7
c11892	-6
c11907	-6
c11918	-6
c11928	-13
c11940	-7
c11944	-11
c11972	-1
c11981	-7
c11984	-7
c11985	-7
c11986	-10
c11987	-10
c11991	-7
c12014	-12
c12026	-9
c12047	-13
c12058	-7
c12059	-7
c12061	-7
c12070	-11
c12074	-12
c12079	-12
c12081	-13
c12099	-13
c12101	-11
c12126	-6
c12140	-10
c12152	-6
c12154	-10
c12165	-9
c12168	-13
c12178	-9
c12184	-13
c12193	-11
c12210	-12
c12264	-11
c12265	-11
c12269	-13
c12270	-10
c12284	-1
c12291	-11
c12293	-13
c12307	-7
c12327	-9
c12332	-13
c12335	-9
c12336	-11
c12349	-6
c12371	-1
c12373	-1
c12375	-7
c12418	-10
c12433	-12
c12461	-6
c12464	-13
c12465	-13
c12476	-13
c12515	-11
c12519	-9
c12538	-10
c12604	-9
c12610	-9
c12611	-9
c12621	-6
c12632	-9
c12633	-9
c12643	-13
c12715	-9
c12770	-13
c12773	-13
c12778	-11
c12819	-13
c12825	-11
c12876	-9
c12918	-13
c12919	-13
c12921	-9
c12948	-1
c12953	-1
c12968	-6
c12973	-12
c12990	-11
c12991	-11
c12997	-6
c13007	-9
c13017	-10
c13038	-9
c13039	-9
c13046	-11
c13050	-13
c13060	-9
c13066	-7
c13101	-13
c13104	-13
c13122	-11
c13140	-10
c13167	-7
c13168	-12
c13227	-12
c13234	-13
c13242	-7
c13246	-10
c13254	-11
c13269	-10
c13270	-12
c13271	-12
c13280	-11
c13354	-9
c13363	-1
c13379	-1
c13381	-6
c13404	-11
c13410	-1
c13416	-6
c13429	-9
c13442	-6
c13446	-12
c13465	-9
c13478	-9
c13481	-1
c13508	-9
c13532	-10
c13545	-13
c13566	-7
c13567	-7
c13568	-1
c13572	-7
c13573	-7
c13600	-1
c13638	-6
c13642	-1
c13655	-1
c13675	-9
c13703	-12
c13725	-11
c13737	-9
c13752	-10
c13756	-9
c13764	-11
c13780	-6
c13782	-7
c13785	-6
c13852	-13
c13861	-6
c13872	-13
c13876	-13
c13877	-13
c13901	-9
c13921	-6
c13954	-11
c13967	-11
c14025	-13
c14028	-7
c14029	-7
c14040	-11
c14054	-1
c14062	-9
c14076	-9
c14130	-7
c14162	-7
c14164	-12
c14176	-7
c14177	-7
c14183	-11
c14194	-9
c14206	-12
c14242	-6
c14244	-7
c14245	-7
c14253	-1
c14255	-9
c14264	-10
c14265	-10
c14283	-11
c14284	-12
c14290	-9
c14299	-13
c14302	-1
c14318	-11
c14325	-12
c14391	-10
c14395	-13
c14416	-6
c14436	-12
c14443	-11
c14447	-10
c14471	-10
c14477	-11
c14479	-6
c14480	-10
c14481	-10
c14513	-10
c14527	-11
c14538	-12
c14539	-12
c14542	-11
c14558	-6
c14569	-12
c14578	-13
c14608	-10
c14620	-11
c14647	-13
c14668	-13
c14669	-13
c14680	-9
c14687	-11
c14688	-12
c14721	-1
c14722	-10
c14752	-1
c14755	-1
c14784	-10
c14785	-10
c14786	-10
c14788	-11
c14790	-13
c14823	-9
c14832	-10
c14842	-7
c14843	-7
c14874	-11
c14890	-6
c14892	-6
c14896	-12
c14903	-6
c14916	-6
c14926	-10
c14930	-11
c14942	-6
c14949	-10
c14971	-1
c14982	-13
c14983	-13
c14990	-9
c14991	-9
c14995	-10
c14998	-12
c15004	-13
c15029	-11
c15036	-13
c15052	-13
c15078	-13
c15084	-11
c15096	-12
c15108	-12
c15114	-10
c15148	-13
c15169	-12
c15176	-13
c15214	-7
c15215	-7
c15232	-10
c15233	-10
c15244	-1
c15252	-13
c15256	-11
c15280	-10
c15327	-9
c15334	-6
c15340	-9
c15354	-9
c15370	-1
c15376	-7
c15377	-7
c15387	-6
c15389	-6
c15406	-9
c15409	-1
c15411	-12
c15413	-13
c15430	-10
c15432	-7
c15437	-11
c15460	-1
c15470	-11
c15485	-6
c15491	-9
c15497	-9
c15511	-6
c15518	-1
c15519	-1
c15525	-10
c15546	-6
c15562	-11
c15579	-1
c15594	-1
c15606	-12
c15646	-1
c15652	-7
c15654	-12
c15660	-13
c15664	-10
c15675	-11
c15685	-1
c15687	-6
c15691	-11
c15699	-11
c15705	-9
c15710	-1
c15720	-9
c15728	-12
c15743	-6
c15758	-13
c15770	-10
c15780	-6
c15790	-9
c15796	-1
c15798	-12
c15802	-12
c15814	-13
c15848	-9
c15868	-6
c15885	-10
c15886	-6
c15887	-6
c15908	-7
c15928	-10
c15962	-9
c15963	-9
c16032	-13
c16072	-9
c16084	-1
c16086	-11
c16102	-1
c16120	-6
c16130	-1
c16165	-13
c16167	-12
c16169	-7
c16173	-12
c16175	-6
c16205	-6
c16214	-10
c16217	-6
c16240	-12
c16252	-6
c16254	-6
c16269	-12
c16272	-7
c16273	-7
c16292	-13
c16321	-9
c16333	-10
c16352	-12
c16366	-11
c16371	-1
c16376	-6
c16383	-9
c16395	-6
c16405	-6
c16427	-1
c16435	-11
c16440	-11
c16460	-12
c16472	-13
c16475	-1
c16480	-10
c16491	-6
c16494	-13
c16495	-13
c16517	-10
c16528	-1
c16534	-10
c16535	-10
c16558	-13
c16560	-6
c16572	-1
c16584	-9
c16585	-9
c16617	-7
c16619	-9
c16629	-13
c16635	-12
c16652	-7
c16653	-7
c16655	-10
c16659	-9
c16674	-6
c16699	-6
c16717	-1
c16728	-10
c16734	-12
c16744	-9
c16750	-7
c16751	-7
c16763	-9
c16767	-11
c16772	-7
c16773	-7
c16775	-11
c16777	-6
c16784	-6
c16796	-9
c16805	-1
c16825	-6
c16827	-1
c16838	-7
c16839	-7
c16844	-6
c16848	-7
c16849	-7
c16852	-6
c16854	-1
c16863	-1
c16867	-1
c16876	-1
c16884	-7
c16885	-7
c16897	-10
c16903	-1
c16918	-1
c16935	-6
c16939	-12
c16967	-1
c16981	-12
c16996	-6
c17025	-13
c17041	-13
c17044	-1
c17066	-13
c17067	-13
c17072	-6
c17084	-12
c17085	-12
c17092	-9
c17100	-13
c17101	-13
c17104	-11
c17108	-10
c17122	-7
c17123	-7
c17128	-1
c17134	-7
c17135	-7
c17136	-11
c17141	-13
c17158	-12
c17161	-1
c17166	-12
c17181	-11
c17186	-1
c17197	-12
c17199	-13
c17206	-6
c17224	-9
c17225	-9
c17237	-11
c17250	-12
c17292	-7
c17293	-7
c17301	-9
c17341	-12
c17357	-9
c17369	-9
c17380	-13
c17381	-13
c17394	-6
c17396	-11
c17398	-11
c17416	-13
c17417	-13
c17422	-13
c17423	-13
c17447	-6
c17450	-10
c17458	-10
c17466	-1
c17485	-12
c17489	-11
c17490	-10
c17522	-12
c17549	-6
c17551	-9
c17552	-10
c17564	-13
c17565	-13
c17568	-7
c17569	-7
c17573	-1
c17581	-11
c17595	-12
c17624	-13
c17626	-11
c17633	-6
c17648	-1
c17653	-1
c17670	-7
c17671	-7
c17685	-13
c17730	-12
c17782	-11
c17803	-1
c17813	-13
c17821	-1
c17827	-1
c17843	-1
c17846	-11
c17856	-12
c17858	-6
c17887	-6
c17902	-13
c17914	-7
c17915	-7
c17950	-10
c17951	-10
c17968	-11
c18010	-6
c18030	-9
c18042	-7
c18043	-7
c18064	-12
c18070	-13
c18074	-12
c18076	-10
c18082	-11
c18084	-6
c18087	-12
c18088	-12
c18092	-11
c18093	-11
c18094	-10
c18101	-12
c18117	-12
c18154	-6
c18155	-6
c18162	-1
c18198	-12
c18210	-7
c18211	-7
c18223	-6
