	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1367	-1	-1	31	0	20	-1	-1	0	-1	-1	0	16	0	-1	0	0	-1	0	0	0	0	-1	-1	0	5	0	0	-1	0	0
c1800	0	2	31	0	20	0	0	-1	10	5	0	-1	0	-1	0	14	44	0	0	-1	40	-1	-1	0	5	0	35	0	-1	10
c2135	40	-1	-1	-1	0	0	-1	0	-1	0	0	-1	0	0	0	-1	0	-1	5	20	5	0	-1	-1	48	0	0	0	0	39
c2154	33	0	40	0	10	0	-1	0	-1	0	21	0	0	0	-1	39	-1	0	0	0	-1	0	-1	0	48	0	0	0	0	-1
c2197	33	5	0	4	-1	0	32	-1	0	0	-1	-1	43	0	0	39	-1	0	0	17	0	0	0	20	48	-1	-1	0	0	39
c3187	40	2	0	12	-1	3	0	26	6	0	0	0	16	0	5	0	-1	4	6	0	5	0	-1	-1	48	25	0	39	8	39
c3416	0	17	0	8	0	0	-1	0	0	0	0	0	-1	39	11	0	0	-1	0	1	0	0	-1	0	0	-1	42	0	17	18
c3504	0	6	20	0	5	-1	0	6	0	0	0	0	0	0	0	34	0	43	0	0	0	48	-1	2	22	39	12	0	-1	0
c3505	0	0	20	0	5	0	0	0	0	0	10	0	0	10	0	34	0	43	0	11	0	48	-1	2	22	39	12	0	0	0
c3519	-1	17	-1	0	-1	-1	-1	0	0	0	-1	-1	0	0	0	0	0	-1	44	0	-1	0	-1	0	10	-1	0	-1	0	0
c3775	-1	-1	0	30	0	0	-1	-1	-1	0	0	0	-1	10	-1	-1	10	-1	0	0	0	0	-1	1	8	26	0	39	20	29
c3831	34	17	0	0	11	-1	0	-1	33	-1	30	0	-1	10	-1	0	-1	0	0	0	0	0	-1	-1	11	44	-1	0	-1	-1
c3958	33	0	34	0	0	-1	-1	0	17	0	-1	-1	0	-1	0	39	-1	42	10	0	0	0	0	0	48	11	0	48	0	39
