	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c910	0	0	0	0	5	0	0	7	-1	25	0	0	-1	2	-1	0	22	0	3	0	-1	0	-1	0	0	-1	17	49	0	0
c955	0	-1	50	-1	-1	43	3	46	-1	0	-1	0	0	0	-1	0	0	14	0	0	-1	0	0	18	2	0	0	0	0	0
c1433	14	0	-1	29	0	43	0	0	-1	0	42	-1	-1	2	-1	-1	-1	-1	0	0	0	-1	5	14	22	0	0	-1	0	0
c1868	0	-1	0	0	0	24	-1	0	0	0	14	49	-1	2	-1	0	0	0	0	-1	0	0	34	0	0	50	0	41	36	-1
c2022	0	0	-1	-1	0	0	2	-1	-1	0	0	0	0	0	-1	33	0	14	-1	0	0	-1	17	0	23	0	0	-1	0	0
c2077	0	50	-1	0	31	0	-1	50	49	31	-1	-1	0	2	-1	-1	0	0	9	0	43	0	-1	0	22	13	0	0	-1	0
c2187	-1	3	-1	0	-1	0	0	40	0	49	-1	2	-1	2	-1	49	0	-1	0	-1	0	-1	0	0	22	-1	22	34	-1	0
c2264	43	0	0	4	35	0	0	0	0	22	0	0	0	2	-1	0	16	0	0	0	0	35	0	22	32	-1	5	0	0	16
c2277	0	0	0	0	42	-1	0	-1	0	0	0	0	0	-1	-1	-1	0	14	0	36	0	5	0	0	0	31	0	0	12	13
c2343	0	-1	0	-1	0	0	44	-1	0	-1	0	50	0	2	-1	49	-1	0	0	-1	-1	0	-1	0	22	18	0	0	-1	13
c2346	-1	0	0	0	11	4	-1	-1	0	0	-1	40	0	0	-1	0	-1	0	0	0	0	49	0	49	22	24	49	21	0	43
c2474	0	-1	0	36	33	0	0	0	6	43	0	13	0	0	-1	0	6	0	0	-1	-1	35	0	49	0	0	0	5	0	0
c2893	3	0	30	0	0	-1	0	50	0	0	27	-1	42	0	-1	34	40	0	-1	3	0	46	-1	0	49	-1	0	16	0	-1
c2964	0	-1	0	0	0	-1	0	0	0	0	0	0	-1	2	-1	49	0	0	0	0	0	3	13	37	-1	18	0	22	-1	0
c3050	0	0	0	3	0	0	0	0	-1	0	14	0	42	2	-1	0	0	0	6	0	0	0	-1	-1	0	50	-1	41	-1	-1
c3126	0	-1	4	-1	-1	-1	0	-1	46	0	0	0	13	2	-1	0	16	0	-1	3	0	0	0	0	0	0	0	0	-1	0
c3349	0	-1	-1	0	-1	0	-1	0	49	0	0	0	-1	2	-1	39	49	-1	43	0	0	-1	0	0	22	13	0	-1	-1	0
c3416	-1	-1	-1	3	0	43	0	25	0	14	-1	0	0	0	-1	14	14	-1	-1	0	-1	36	6	0	0	-1	-1	0	-1	3
c3420	49	36	27	-1	49	-1	0	50	3	0	27	0	-1	-1	-1	34	0	0	0	0	0	46	-1	0	49	-1	-1	-1	46	-1
c3497	-1	41	-1	0	0	-1	-1	-1	-1	0	0	3	-1	-1	-1	0	0	43	0	0	13	46	12	35	-1	-1	0	0	0	3
c3543	-1	4	-1	18	31	0	0	-1	0	-1	0	-1	0	2	-1	-1	14	0	0	0	3	0	0	-1	-1	22	0	16	16	0
c3656	-1	0	0	0	-1	0	0	-1	-1	-1	14	-1	-1	2	-1	0	0	-1	-1	-1	0	-1	0	14	-1	50	-1	41	0	-1
c3700	0	-1	0	4	0	17	-1	-1	0	22	-1	0	0	2	-1	0	16	0	-1	0	34	35	28	0	0	-1	0	-1	0	0
c3808	0	0	-1	0	-1	0	0	0	0	0	14	40	-1	2	-1	0	0	-1	-1	0	0	0	0	0	-1	50	0	41	29	0
c3835	0	0	34	0	0	0	50	-1	0	0	0	16	-1	-1	-1	-1	0	0	0	-1	0	-1	-1	44	-1	36	0	0	4	0
c3886	0	0	-1	0	0	0	0	9	0	-1	0	-1	0	-1	-1	49	0	0	0	-1	-1	-1	-1	0	22	18	16	0	-1	0
c3925	0	0	-1	13	0	-1	0	0	0	0	27	0	0	0	-1	34	-1	-1	49	-1	34	46	0	0	49	-1	0	49	0	-1
c4131	0	0	0	0	0	0	0	0	0	0	0	-1	-1	2	-1	49	-1	0	0	0	0	0	0	0	22	18	0	0	-1	-1
c4138	46	0	34	-1	0	0	-1	2	-1	-1	-1	-1	0	0	-1	0	0	11	0	28	4	49	-1	16	23	-1	0	-1	0	-1
c4208	0	0	0	30	29	0	0	0	0	-1	-1	0	0	2	-1	0	0	31	0	2	0	0	0	0	0	0	0	34	16	41
c4235	44	0	0	-1	0	-1	-1	0	0	-1	14	-1	42	2	-1	0	0	0	13	0	0	0	0	0	39	50	-1	41	0	0
c4273	49	42	0	0	49	-1	-1	50	3	-1	27	0	0	27	-1	34	0	49	0	0	0	46	43	43	49	-1	49	0	0	-1
c4601	0	0	0	0	0	-1	0	0	-1	49	27	0	0	-1	-1	34	0	0	-1	44	5	46	-1	0	-1	-1	14	0	-1	-1
c4637	0	0	-1	0	0	0	-1	0	31	0	0	49	20	2	-1	0	50	0	-1	0	16	0	0	0	27	0	0	-1	0	-1
c4644	0	0	-1	0	0	-1	0	0	0	0	-1	13	0	-1	-1	5	-1	0	43	0	-1	36	38	0	-1	0	0	-1	0	-1
c4728	-1	0	25	0	0	0	0	0	0	0	14	40	42	-1	-1	0	-1	-1	44	0	0	0	0	-1	0	-1	0	-1	0	-1
c4853	49	0	0	0	0	0	-1	0	0	14	0	0	0	50	-1	0	-1	0	37	0	0	0	0	0	0	0	-1	0	0	-1
c4954	0	-1	25	0	0	0	0	0	0	-1	14	40	42	-1	-1	36	0	0	0	0	22	0	0	0	0	50	0	41	-1	23
c5053	38	0	0	-1	0	14	22	0	0	0	14	0	42	2	-1	0	0	0	0	0	0	0	0	0	0	-1	-1	41	-1	6
c5143	49	-1	0	43	3	-1	-1	0	0	0	0	31	0	0	-1	0	0	43	40	16	13	46	12	0	-1	47	0	0	0	3
c5178	4	13	-1	0	-1	0	0	0	0	-1	-1	-1	-1	2	-1	0	16	0	43	0	0	-1	0	0	30	0	0	-1	14	-1
