	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c913	0	0	-1	-1	-1	-1	-1	0	-1	39	-1	0	0	-1	-1	12	28	22	-1	-1	-1	21	0	0	50	-1	44	10	0	32
c1317	-1	0	-1	-1	0	-1	0	0	15	0	-1	0	15	0	0	12	0	0	46	-1	0	33	-1	15	36	-1	44	-1	-1	0
c1460	0	0	0	-1	-1	-1	0	33	15	0	-1	0	47	33	39	12	31	-1	-1	-1	0	-1	0	0	0	0	-1	50	23	-1
c1500	0	0	0	-1	0	50	0	0	-1	0	39	-1	47	33	39	12	31	0	46	-1	19	-1	0	-1	0	-1	44	50	0	44
c2414	0	0	-1	-1	0	0	0	0	15	44	0	-1	45	10	0	12	-1	-1	46	-1	0	0	48	0	-1	28	44	50	-1	12
c2775	0	0	0	-1	31	48	47	0	15	0	0	-1	0	-1	0	12	0	0	0	-1	0	0	47	0	0	33	44	0	-1	32
c2963	28	0	-1	-1	-1	0	0	50	15	23	0	0	0	48	0	-1	0	-1	46	-1	0	0	0	-1	21	-1	44	50	39	-1
c3118	-1	0	-1	-1	0	0	50	0	15	0	0	0	0	15	-1	12	0	0	0	-1	0	21	0	0	0	41	-1	-1	0	32
c3178	0	10	0	-1	-1	39	39	-1	-1	-1	48	0	9	33	-1	12	31	-1	46	-1	0	0	0	0	0	45	44	-1	7	32
c3179	0	-1	-1	-1	37	39	0	0	15	0	48	-1	9	33	0	12	-1	43	-1	-1	15	-1	41	2	-1	45	44	50	7	-1
c3284	21	48	0	-1	-1	48	0	31	15	0	12	0	-1	-1	-1	12	0	-1	41	-1	0	0	0	32	0	0	44	-1	0	0
c3553	0	0	-1	-1	0	-1	0	-1	15	39	12	8	0	0	-1	12	48	0	0	-1	0	21	0	0	50	0	44	20	0	32
c3780	0	0	0	-1	3	-1	-1	-1	15	0	0	0	0	-1	0	12	0	2	0	-1	22	0	0	-1	0	25	-1	-1	-1	32
c3897	32	0	-1	-1	0	12	0	18	-1	0	0	-1	0	-1	41	-1	0	-1	39	-1	18	0	0	0	0	45	44	43	-1	32
c3909	-1	-1	0	-1	0	-1	32	0	15	0	0	0	0	12	49	-1	0	12	46	-1	0	0	43	0	0	0	44	50	0	50
c3952	0	-1	0	-1	31	5	47	0	15	0	0	0	0	0	0	12	0	0	0	-1	0	0	47	0	0	0	44	0	-1	-1
c4072	0	41	-1	-1	0	0	0	0	15	0	19	0	-1	0	0	12	-1	0	50	-1	22	21	50	0	0	0	44	0	-1	-1
c4148	0	0	-1	-1	0	31	0	0	15	43	0	18	-1	0	-1	12	0	0	0	-1	25	0	0	12	-1	-1	44	0	0	32
c4157	21	0	7	-1	-1	33	-1	15	-1	0	50	0	45	42	0	12	9	-1	46	-1	0	-1	0	0	32	0	44	-1	0	0
c4387	15	19	-1	-1	0	0	0	0	-1	0	0	0	0	39	0	12	-1	-1	46	-1	0	0	50	0	0	-1	-1	50	39	0
c4484	0	-1	-1	-1	0	0	0	0	-1	50	0	0	40	0	0	12	22	-1	0	-1	33	0	-1	12	0	0	44	0	0	32
c4492	0	0	0	-1	3	-1	-1	-1	15	0	0	0	-1	-1	0	12	40	-1	20	-1	0	0	0	0	0	-1	44	30	-1	32
c4549	0	0	-1	-1	0	0	0	0	15	50	0	0	40	-1	0	12	22	0	0	-1	-1	0	-1	-1	0	0	44	0	0	32
c4577	0	7	-1	-1	0	-1	-1	0	15	0	-1	0	0	21	-1	12	0	0	-1	-1	-1	42	0	15	0	-1	44	-1	0	0
c4583	0	0	-1	-1	-1	0	12	50	15	0	22	0	0	15	0	12	0	0	0	-1	20	21	-1	39	21	-1	-1	-1	-1	-1
c4647	0	0	0	-1	0	0	0	-1	15	21	38	18	47	33	39	-1	31	0	46	-1	0	-1	-1	12	0	21	44	50	23	0
c4670	0	0	-1	-1	0	0	0	0	-1	0	32	0	-1	-1	-1	-1	0	0	0	-1	0	-1	12	0	21	0	-1	41	0	32
c5021	0	48	0	-1	0	0	0	9	15	-1	12	0	0	43	0	12	0	12	-1	-1	-1	0	0	0	0	32	44	-1	-1	0
c5081	0	0	-1	-1	-1	-1	0	0	15	33	-1	-1	-1	0	0	12	0	0	-1	-1	0	-1	0	0	21	0	44	50	-1	32
c5319	0	0	-1	-1	0	0	0	0	15	-1	0	0	0	-1	21	12	0	0	0	-1	0	23	0	-1	21	0	44	50	0	32
c5330	0	-1	41	-1	19	0	0	0	15	0	0	0	45	0	0	12	0	-1	-1	-1	0	0	-1	0	0	39	-1	50	0	-1
c5440	0	0	-1	-1	0	-1	0	-1	-1	0	0	-1	0	12	49	12	31	0	46	-1	0	0	0	0	0	0	44	-1	21	50
c5444	0	-1	-1	-1	45	0	0	0	15	50	39	-1	40	0	0	12	7	-1	12	-1	-1	35	-1	0	0	21	44	-1	0	32
c5476	21	0	-1	-1	0	0	0	0	-1	0	0	0	0	0	0	12	0	-1	-1	-1	0	24	0	0	21	-1	44	0	15	32
c5495	-1	0	22	-1	-1	-1	0	0	15	0	-1	-1	-1	-1	-1	12	0	0	46	-1	-1	0	-1	0	10	-1	44	-1	25	0
c5612	0	0	0	-1	31	-1	47	-1	15	0	0	-1	0	0	0	12	2	0	0	-1	0	0	-1	0	0	0	-1	-1	-1	32
