cellBC	cell_state
c655	-8
c1406	-7
c1587	-7
c1747	-7
c1992	-5
c2510	-12
c2560	-5
c2858	-14
c2968	-5
c3039	-9
c3226	-12
c3235	-7
c3552	-14
c3801	-14
c3844	-1
c3892	-9
c3937	-7
c4104	-8
c4290	-5
c4398	-4
c4430	-14
c4493	-1
c4568	-1
c4569	-1
c4639	-5
c4656	-1
c4934	-1
c4952	-4
c4978	-5
c4984	-14
c5135	-12
c5150	-8
c5153	-14
c5271	-12
c5303	-1
c5396	-14
c5415	-1
c5439	-8
c5442	-8
c5443	-8
c5498	-8
c5503	-1
c5517	-8
c5631	-7
c5716	-12
c5973	-14
c6110	-8
c6144	-4
c6149	-8
c6225	-9
c6227	-12
c6300	-4
c6360	-1
c6423	-5
c6458	-1
c6459	-1
c6463	-7
c6466	-7
c6557	-5
c6687	-5
c6727	-14
c6734	-14
c6747	-9
c6797	-9
c6817	-9
c6949	-7
c7034	-5
c7098	-12
c7166	-4
c7240	-14
c7275	-7
c7314	-14
c7318	-5
c7339	-12
c7352	-8
c7365	-7
c7369	-12
c7377	-7
c7390	-1
c7421	-14
c7436	-1
c7437	-1
c7447	-8
c7448	-14
c7475	-4
c7483	-7
c7555	-14
c7579	-12
c7583	-12
c7660	-1
c7665	-14
c7774	-5
c7777	-7
c7812	-14
c7836	-12
c7860	-4
c7933	-9
c7951	-12
c7954	-14
c7973	-7
c7993	-7
c8026	-12
c8056	-9
c8094	-4
c8095	-4
c8107	-9
c8113	-9
c8137	-1
c8251	-7
c8338	-1
c8355	-7
c8383	-5
c8416	-8
c8466	-7
c8491	-5
c8500	-1
c8523	-5
c8535	-7
c8537	-7
c8550	-12
c8586	-14
c8616	-12
c8628	-9
c8636	-7
c8650	-4
c8675	-8
c8728	-5
c8741	-1
c8796	-9
c8829	-9
c8835	-14
c8886	-5
c8887	-5
c8938	-12
c8946	-1
c8947	-1
c8962	-5
c8963	-5
c9015	-7
c9035	-12
c9087	-5
c9104	-1
c9125	-1
c9171	-7
c9189	-9
c9217	-12
c9352	-7
c9372	-14
c9374	-12
c9388	-1
c9444	-5
c9481	-12
c9487	-12
c9515	-5
c9553	-1
c9568	-4
c9574	-8
c9586	-7
c9609	-1
c9614	-7
c9616	-9
c9653	-9
c9733	-1
c9852	-4
c9871	-14
c9918	-5
c9933	-14
c9954	-1
c9961	-1
c9964	-14
c9965	-14
c9993	-8
c9996	-1
c9998	-14
c10060	-5
c10076	-12
c10080	-7
c10146	-4
c10156	-7
c10162	-4
c10169	-5
c10201	-7
c10219	-8
c10250	-9
c10251	-9
c10262	-8
c10287	-12
c10289	-4
c10298	-8
c10317	-12
c10335	-4
c10410	-7
c10432	-14
c10463	-4
c10518	-5
c10530	-1
c10575	-14
c10587	-1
c10619	-12
c10629	-4
c10667	-12
c10692	-4
c10702	-14
c10722	-12
c10727	-9
c10732	-12
c10769	-7
c10774	-7
c10798	-12
c10880	-1
c10889	-4
c10927	-14
c10930	-5
c10936	-14
c10983	-12
c10987	-5
c11044	-7
c11053	-1
c11065	-9
c11101	-7
c11148	-4
c11177	-4
c11199	-14
c11200	-4
c11204	-8
c11226	-1
c11237	-1
c11258	-14
c11275	-4
c11362	-4
c11380	-8
c11445	-4
c11460	-1
c11461	-1
c11508	-4
c11535	-7
c11551	-8
c11558	-7
c11574	-5
c11587	-14
c11600	-9
c11617	-14
c11658	-12
c11740	-4
c11748	-4
c11783	-7
c11808	-7
c11810	-8
c11815	-8
c11885	-12
c11916	-9
c11920	-9
c11932	-12
c12001	-12
c12007	-9
c12020	-7
c12028	-7
c12048	-7
c12049	-7
c12052	-12
c12074	-1
c12075	-1
c12080	-14
c12091	-12
c12101	-4
c12118	-4
c12145	-5
c12190	-9
c12222	-8
c12255	-5
c12278	-12
c12280	-5
c12282	-14
c12298	-5
c12302	-4
c12340	-5
c12356	-12
c12361	-5
c12405	-8
c12410	-4
c12441	-1
c12451	-7
c12457	-7
c12459	-7
c12503	-5
c12506	-9
c12507	-9
c12519	-12
c12525	-4
c12530	-9
c12573	-5
c12589	-9
c12592	-9
c12600	-4
c12614	-7
c12625	-12
c12630	-9
c12646	-7
c12683	-14
c12711	-4
c12713	-5
c12737	-14
c12740	-9
c12741	-9
c12752	-7
c12757	-14
c12771	-1
c12772	-9
c12776	-4
c12777	-4
c12787	-1
c12789	-1
c12809	-1
c12865	-12
c12868	-9
c12883	-8
c12919	-5
c12926	-5
c12932	-12
c12940	-9
c12952	-14
c12957	-12
c12962	-14
c12965	-12
c12966	-8
c12999	-8
c13006	-8
c13020	-9
c13077	-8
c13092	-7
c13115	-14
c13117	-7
c13124	-7
c13144	-4
c13145	-4
c13156	-8
c13173	-9
c13189	-8
c13226	-1
c13227	-1
c13246	-7
c13247	-7
c13296	-12
c13332	-9
c13336	-14
c13348	-1
c13349	-1
c13353	-12
c13359	-8
c13396	-14
c13412	-9
c13413	-9
c13427	-1
c13437	-5
c13451	-8
c13471	-1
c13472	-4
c13476	-5
c13482	-14
c13490	-1
c13491	-1
c13504	-8
c13533	-4
c13544	-1
c13545	-1
c13551	-8
c13555	-5
c13556	-7
c13557	-7
c13572	-1
c13593	-14
c13609	-8
c13619	-12
c13627	-5
c13632	-5
c13633	-5
c13641	-1
c13657	-8
c13672	-8
c13676	-5
c13680	-5
c13695	-8
c13708	-9
c13709	-9
c13724	-8
c13736	-4
c13769	-9
c13787	-4
c13820	-12
c13829	-7
c13833	-4
c13851	-12
c13865	-14
c13888	-8
c13893	-4
c13909	-8
c13947	-8
c13949	-14
c13950	-12
c13954	-14
c13961	-5
c13969	-4
c13971	-7
c13993	-1
c13995	-4
c13999	-8
c14002	-7
c14012	-8
c14042	-14
c14047	-8
c14076	-4
c14082	-12
c14090	-9
c14094	-7
c14107	-12
c14114	-8
c14122	-7
c14166	-4
c14219	-14
c14223	-7
c14232	-9
c14234	-5
c14238	-12
c14244	-12
c14260	-4
c14272	-9
c14273	-9
c14281	-5
c14329	-4
c14333	-7
c14337	-9
c14338	-5
c14350	-12
c14362	-7
c14367	-7
c14408	-1
c14409	-1
c14428	-5
c14432	-4
c14462	-14
c14476	-9
c14477	-9
c14514	-9
c14519	-14
c14555	-7
c14592	-7
c14599	-14
c14674	-5
c14678	-5
c14697	-5
c14700	-12
c14704	-12
c14721	-8
c14769	-5
c14788	-9
c14793	-1
c14806	-4
c14810	-5
c14811	-5
c14815	-9
c14819	-12
c14825	-4
c14832	-8
c14837	-5
c14858	-8
c14862	-8
c14872	-12
c14886	-7
c14899	-5
c14920	-5
c14929	-7
c14932	-1
c14936	-8
c14943	-8
c14958	-12
c14994	-1
c14999	-9
c15017	-7
c15057	-7
c15061	-14
c15071	-9
c15072	-5
c15073	-5
