	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c447	0	0	0	26	49	-1	28	0	0	0	0	-1	0	0	42	0	0	0	0	0	0	25	-1	22	0	0	0	29	-1	21
c1528	-1	0	0	43	0	0	0	28	-1	0	18	-1	0	0	0	-1	0	0	26	32	-1	31	0	22	0	0	0	0	-1	21
c1815	0	0	0	26	49	0	0	-1	0	0	0	0	0	0	42	0	0	0	0	-1	-1	25	0	22	-1	0	0	29	-1	21
c1859	-1	0	0	0	24	0	-1	0	-1	0	0	0	0	0	0	0	-1	37	0	0	-1	0	35	41	-1	0	0	0	0	0
c2401	0	0	0	26	49	0	0	25	-1	18	0	0	0	-1	43	-1	0	-1	0	-1	-1	25	31	22	0	43	0	0	-1	21
c2998	0	0	35	-1	-1	30	-1	0	0	0	0	0	-1	-1	0	0	-1	0	0	-1	0	25	-1	22	31	-1	-1	-1	-1	-1
c3115	31	0	0	26	49	0	0	0	0	-1	0	-1	-1	0	-1	10	0	0	0	0	0	25	0	22	0	-1	0	7	0	21
c3199	0	0	0	0	0	25	0	0	-1	0	25	-1	-1	-1	-1	2	-1	-1	-1	46	-1	-1	0	22	0	-1	-1	0	0	21
c3294	0	31	29	0	32	-1	0	-1	9	0	0	0	0	0	31	-1	0	-1	0	0	35	0	-1	-1	3	9	-1	0	0	0
c3438	-1	4	31	-1	0	0	0	0	10	0	0	0	0	-1	0	-1	-1	0	-1	0	37	0	0	0	-1	0	0	4	-1	-1
c3488	19	10	0	32	0	-1	0	0	0	0	-1	0	-1	-1	8	7	-1	-1	-1	0	0	0	0	22	0	0	0	0	9	21
c3628	37	0	0	-1	24	0	0	0	38	-1	35	24	-1	0	-1	-1	48	37	0	-1	-1	0	-1	25	-1	0	48	-1	0	-1
c3631	0	0	0	26	-1	0	0	-1	0	0	0	-1	0	-1	37	0	0	0	0	0	0	25	-1	22	0	0	-1	0	0	21
c3845	0	31	29	0	32	28	0	-1	9	0	-1	0	0	37	0	-1	13	-1	0	0	35	0	0	-1	3	0	-1	0	-1	0
c3880	38	0	0	0	0	28	0	0	-1	-1	0	-1	0	0	-1	0	0	0	0	-1	35	0	0	0	0	26	0	6	0	0
c3930	-1	9	-1	26	0	28	32	25	42	0	0	15	0	0	26	0	-1	-1	31	0	35	-1	42	0	0	0	0	8	32	-1
c3981	0	-1	-1	10	-1	-1	0	43	-1	0	0	41	0	42	27	0	-1	33	0	-1	-1	40	0	22	0	-1	-1	0	30	21
