	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1792	-1	0	0	-1	0	10	-1	0	47	0	0	0	-1	47	0	0	0	0	39	-1	0	6	0	47	0	25	50	-1	-1	0
c2206	0	-1	0	0	-1	-1	0	-1	-1	-1	-1	-1	0	0	0	-1	0	-1	0	0	0	0	0	-1	0	0	-1	-1	-1	-1
c2375	34	0	0	0	0	0	-1	-1	4	0	13	0	42	-1	0	50	0	-1	0	9	0	-1	-1	0	-1	0	0	0	-1	28
c2624	-1	0	-1	-1	-1	-1	30	0	47	50	0	0	42	0	0	0	0	-1	-1	0	0	6	0	0	0	25	50	0	-1	-1
c2699	0	-1	0	34	-1	13	30	4	2	48	0	24	-1	0	-1	41	0	0	-1	0	-1	0	18	0	13	25	0	0	48	-1
c2882	6	48	-1	0	-1	0	0	0	4	0	0	13	0	24	0	50	0	0	-1	9	0	0	0	-1	-1	0	0	0	24	28
c3008	-1	0	0	-1	0	10	30	-1	47	0	0	0	0	-1	-1	-1	0	-1	39	0	0	6	0	0	0	25	50	-1	-1	0
c3213	6	48	48	0	0	-1	0	-1	4	-1	0	0	-1	-1	-1	-1	0	0	0	9	0	0	39	50	0	0	45	0	24	28
c3372	9	0	0	34	0	0	-1	0	2	0	0	24	-1	9	-1	-1	0	15	0	0	0	0	0	45	13	25	-1	0	48	-1
c3552	-1	0	-1	-1	0	0	-1	0	0	45	0	-1	-1	0	9	48	0	45	0	0	0	0	-1	0	-1	27	0	0	8	0
c3613	30	0	0	-1	0	0	0	0	0	-1	-1	0	-1	19	9	0	0	0	41	46	15	0	0	0	0	-1	9	0	0	48
c3919	0	18	0	-1	-1	-1	0	-1	2	45	8	13	0	27	0	0	0	2	0	14	0	0	41	-1	-1	15	24	-1	6	0
c4143	-1	8	35	0	-1	0	-1	0	0	45	0	0	0	17	0	-1	23	28	0	0	38	0	0	0	-1	13	0	0	0	0
c4144	-1	0	22	0	-1	-1	30	6	0	0	-1	0	0	0	-1	-1	0	0	39	0	16	-1	0	0	0	25	50	6	-1	-1
c4250	0	-1	48	2	0	-1	30	0	-1	45	16	0	8	-1	0	0	46	0	45	-1	-1	6	0	-1	24	6	0	-1	0	-1
c4320	0	0	-1	0	0	0	0	0	0	-1	0	0	8	-1	47	-1	-1	6	-1	0	0	6	0	38	-1	-1	0	15	0	-1
c4371	0	-1	0	0	0	0	18	0	2	45	8	27	-1	-1	0	25	-1	-1	-1	0	0	27	-1	-1	0	0	8	0	6	0
c4379	30	45	-1	10	-1	0	-1	-1	0	45	0	-1	27	0	-1	0	-1	47	0	0	0	0	0	0	-1	-1	0	0	0	0
c4410	0	-1	25	0	-1	-1	0	-1	0	0	0	0	0	0	47	22	4	0	-1	0	-1	0	0	0	0	-1	0	16	0	6
c4466	0	-1	0	34	0	-1	0	0	2	-1	48	24	-1	9	-1	41	0	0	0	0	0	0	-1	-1	13	25	-1	0	48	-1
c4506	0	0	18	0	-1	45	0	-1	0	24	-1	0	0	0	47	22	0	0	0	25	-1	-1	0	0	0	-1	47	16	0	6
c4540	0	0	0	0	19	0	-1	0	2	45	8	11	-1	0	28	0	8	0	0	0	-1	-1	-1	0	38	0	-1	0	6	-1
c4579	0	0	0	0	-1	0	47	18	0	45	-1	0	0	17	0	0	6	-1	48	0	0	41	-1	2	0	42	-1	0	0	35
c4605	-1	13	0	0	0	43	0	0	4	-1	0	0	-1	-1	23	50	0	0	0	-1	0	0	0	-1	0	0	0	15	0	-1
c4637	30	0	29	0	-1	0	-1	0	0	-1	0	0	0	0	9	48	0	45	28	0	0	0	-1	6	11	27	0	0	-1	0
c4651	0	48	-1	-1	0	-1	0	-1	4	0	0	0	0	-1	0	50	0	-1	0	-1	-1	0	0	0	0	-1	0	-1	24	28
c4709	0	30	-1	-1	0	-1	13	0	2	-1	0	0	-1	-1	0	38	0	-1	0	47	-1	-1	41	-1	0	0	-1	-1	-1	0
c4788	19	-1	13	30	0	0	-1	0	0	-1	-1	19	0	17	0	45	0	45	50	-1	26	-1	0	-1	-1	0	0	2	39	0
c4857	0	-1	0	0	0	2	-1	0	4	0	-1	13	-1	24	0	50	0	-1	0	9	-1	0	0	-1	4	23	0	-1	24	-1
c4992	-1	-1	13	30	-1	-1	-1	-1	0	45	-1	19	-1	17	-1	45	0	45	50	47	0	-1	48	0	0	0	0	2	-1	-1
c5109	0	0	0	-1	0	16	0	29	0	-1	0	-1	0	6	19	0	0	21	0	42	0	-1	-1	0	13	-1	25	-1	0	-1
c5152	-1	6	8	34	-1	0	0	-1	2	-1	-1	-1	-1	0	0	41	0	0	0	0	27	0	0	0	13	25	0	13	-1	-1
c5160	-1	47	0	0	0	0	8	39	-1	0	0	0	0	24	-1	50	0	41	-1	0	19	-1	0	0	0	0	0	39	0	0
c5335	0	-1	-1	-1	11	0	0	0	0	-1	0	0	0	-1	-1	0	0	-1	-1	0	0	-1	0	48	0	0	0	0	-1	0
c5583	0	38	0	0	0	-1	-1	36	5	45	0	0	0	13	0	44	0	7	-1	-1	0	0	41	0	0	0	0	27	0	0
c5644	-1	0	13	44	-1	0	0	0	4	-1	16	0	0	24	0	-1	16	27	0	9	8	-1	0	0	0	4	-1	0	2	28
c5664	-1	0	0	0	0	-1	30	0	-1	28	0	16	0	0	48	-1	-1	-1	39	0	0	6	0	0	0	25	50	0	-1	0
c5693	0	48	-1	45	0	0	0	0	-1	0	0	0	0	24	0	50	47	0	-1	9	-1	0	0	50	0	0	0	0	24	28
c5767	0	2	13	0	45	-1	0	48	4	13	0	0	0	24	0	50	-1	8	0	9	8	45	2	0	0	0	0	0	0	28
c5861	0	0	-1	38	0	42	-1	43	-1	45	0	0	24	45	-1	19	16	0	0	13	-1	0	41	0	0	0	10	0	6	-1
c5873	0	8	27	0	-1	0	42	13	-1	45	-1	0	0	0	-1	0	0	0	0	49	38	48	38	25	-1	47	27	0	-1	0
c5963	0	30	-1	0	0	13	0	0	2	45	0	0	11	19	2	0	2	0	0	47	0	-1	41	0	0	0	0	0	6	0
c5990	-1	30	0	0	0	0	-1	0	2	45	0	0	0	-1	0	50	0	0	-1	47	6	-1	41	-1	0	38	-1	0	6	47
c6094	2	-1	0	0	34	0	0	13	-1	18	0	0	0	24	0	50	-1	-1	0	9	0	0	0	0	0	0	-1	0	0	28
c6165	-1	0	0	-1	-1	-1	30	0	47	0	0	47	0	-1	0	0	-1	0	39	0	39	6	0	0	-1	-1	50	-1	-1	0
c6207	-1	-1	46	0	45	24	-1	39	0	45	-1	-1	45	0	9	0	-1	17	0	0	10	0	-1	2	0	34	0	0	30	-1
c6237	28	0	-1	-1	0	0	0	-1	-1	-1	16	0	0	24	0	50	0	0	0	9	8	-1	0	0	0	0	0	0	-1	28
c6239	-1	-1	0	0	-1	0	-1	18	-1	45	0	0	-1	17	-1	-1	-1	0	-1	-1	0	41	13	0	0	42	0	-1	0	35
c6241	-1	0	28	-1	0	-1	38	5	4	0	37	0	37	24	0	-1	0	0	0	9	0	0	-1	-1	0	-1	0	-1	18	28
c6277	-1	0	-1	0	0	-1	0	0	13	45	39	6	8	5	0	6	0	0	0	0	0	-1	0	48	0	-1	48	15	-1	8
c6297	-1	0	0	-1	0	-1	0	0	4	0	0	0	-1	24	-1	50	0	-1	0	9	48	0	-1	0	0	0	0	-1	0	-1
c6404	30	-1	46	0	45	24	0	0	0	45	0	0	45	0	9	0	-1	17	0	-1	10	-1	-1	-1	0	34	0	0	30	-1
c6405	30	-1	46	0	45	24	0	0	-1	45	0	0	45	0	9	0	-1	17	0	0	10	-1	-1	0	-1	34	0	0	30	-1
c6441	30	0	46	48	45	-1	0	0	0	45	-1	-1	45	0	9	0	-1	6	0	27	10	-1	44	0	19	-1	26	0	-1	-1
c6466	0	30	0	0	0	0	0	0	2	45	0	0	-1	19	0	0	-1	0	0	47	0	7	41	-1	0	34	0	0	6	0
c6523	28	0	13	44	0	-1	28	-1	4	13	16	0	0	24	-1	-1	0	0	19	9	8	-1	0	0	0	0	0	0	0	28
c6546	0	48	0	0	0	0	-1	0	4	-1	0	13	0	24	0	50	0	0	0	9	13	-1	0	0	0	0	0	0	24	28
c6597	15	0	-1	-1	-1	-1	0	-1	47	0	0	0	-1	0	47	-1	0	-1	0	-1	-1	-1	0	-1	0	25	47	16	-1	-1
c6643	0	0	0	-1	-1	0	-1	-1	0	0	0	0	0	0	47	22	4	0	0	-1	0	0	0	0	0	25	0	16	0	6
c6656	16	0	0	0	0	0	7	34	4	0	0	-1	-1	24	0	-1	0	-1	0	9	48	-1	0	0	0	0	-1	0	37	28
c6669	2	0	0	34	0	36	0	0	2	0	0	24	-1	9	-1	41	0	0	0	17	-1	0	-1	0	13	25	0	38	48	-1
c6713	0	0	-1	44	41	0	-1	-1	48	45	-1	0	0	0	0	0	0	-1	16	-1	0	36	-1	-1	0	-1	-1	0	-1	0
c6774	0	45	0	0	0	-1	0	10	-1	-1	-1	0	0	24	-1	-1	0	0	-1	0	0	-1	0	0	0	42	0	0	-1	0
c6871	44	0	0	0	0	-1	0	0	-1	-1	9	48	0	24	47	-1	19	-1	2	0	0	0	0	0	-1	-1	6	0	0	0
c6881	0	-1	0	0	-1	0	-1	-1	18	-1	0	-1	-1	0	47	22	0	-1	0	2	-1	-1	0	-1	-1	25	-1	16	0	6
c6934	30	0	24	0	0	0	0	0	0	45	0	0	0	-1	0	-1	0	37	-1	43	36	-1	9	0	49	0	0	-1	50	0
c7056	0	48	0	0	0	0	0	0	4	24	0	13	-1	-1	0	-1	0	0	0	-1	13	0	0	0	0	0	0	0	24	28
c7071	24	-1	48	0	0	42	-1	-1	0	45	0	0	0	-1	-1	0	0	0	0	0	0	42	0	0	0	0	-1	48	0	-1
c7137	0	30	0	0	0	0	0	0	2	45	0	0	0	19	0	0	0	0	0	47	6	-1	41	-1	0	45	0	0	6	0
c7139	0	30	0	-1	-1	0	-1	0	-1	-1	-1	-1	11	19	-1	-1	2	0	0	47	0	7	-1	0	-1	0	0	16	6	0
c7183	6	30	0	0	38	0	0	-1	-1	45	0	0	-1	-1	27	0	0	6	0	47	-1	7	-1	0	-1	-1	0	0	6	6
c7228	-1	-1	0	0	0	-1	0	0	-1	-1	0	0	0	24	0	50	0	0	0	-1	-1	13	0	0	0	0	-1	-1	2	0
c7280	0	-1	25	0	-1	0	-1	45	38	13	0	0	-1	-1	48	0	-1	13	0	0	0	-1	0	0	8	25	-1	-1	0	-1
c7336	0	0	0	-1	0	38	0	0	0	-1	17	0	0	0	0	0	0	11	47	-1	8	0	0	0	0	-1	11	15	-1	-1
c7404	34	0	0	0	-1	0	7	-1	4	0	0	0	42	-1	0	50	-1	-1	6	9	0	0	0	0	0	-1	-1	0	0	28
c7407	0	-1	-1	0	0	-1	0	0	0	0	-1	0	0	0	0	16	16	0	0	-1	13	0	-1	-1	0	25	0	45	0	-1
c7410	0	-1	-1	0	0	13	17	0	48	-1	-1	-1	0	-1	-1	0	-1	17	0	49	38	48	38	25	0	0	8	42	6	27
c7430	28	17	13	44	-1	0	0	0	4	13	16	0	0	-1	0	50	0	-1	0	9	8	-1	0	0	0	4	-1	47	0	28
c7502	0	0	0	41	0	0	0	0	0	45	0	30	0	17	0	-1	0	16	0	0	0	47	-1	0	0	41	0	12	-1	-1
c7599	0	-1	0	0	-1	-1	7	-1	4	0	0	0	-1	-1	-1	50	0	-1	0	9	0	0	0	-1	0	0	-1	0	-1	28
c7613	-1	-1	0	-1	0	0	0	0	4	0	-1	0	-1	24	16	50	6	-1	-1	9	-1	0	0	0	0	0	-1	12	0	-1
c7619	0	0	-1	15	-1	-1	8	44	48	45	-1	0	31	-1	34	0	0	48	13	2	-1	0	-1	25	0	-1	0	30	0	0
c7647	-1	-1	-1	0	0	0	-1	0	0	-1	0	0	0	17	0	0	38	0	-1	0	13	27	-1	0	6	0	0	0	0	0
c7669	-1	-1	0	3	0	0	31	0	0	-1	0	0	0	0	48	0	0	0	0	0	-1	47	-1	-1	0	25	-1	0	-1	-1
c7713	46	0	24	-1	-1	0	-1	0	0	45	0	6	-1	-1	45	0	0	4	-1	-1	0	0	0	0	0	0	-1	0	-1	11
c7717	30	15	0	0	18	48	2	0	0	45	16	13	0	0	9	0	0	0	0	0	0	11	0	0	0	0	7	4	0	-1
c7787	0	-1	0	3	0	0	-1	-1	0	0	0	0	0	0	-1	0	-1	0	0	-1	-1	47	0	0	-1	-1	16	0	-1	-1
c7794	-1	48	0	30	0	-1	-1	0	4	0	0	13	0	24	0	50	0	0	42	-1	0	-1	0	0	4	23	0	0	24	28
c7812	0	-1	-1	0	-1	0	0	0	4	0	0	0	0	24	0	50	0	0	0	9	0	0	11	0	0	0	0	0	24	28
c7858	30	-1	0	0	0	0	0	0	0	-1	0	24	0	-1	9	-1	0	46	0	0	0	0	-1	0	0	0	0	0	45	0
c7865	13	48	-1	48	0	0	0	25	4	0	0	0	0	-1	-1	-1	0	-1	-1	9	0	-1	0	0	28	0	0	0	24	28
c7900	-1	-1	-1	0	0	0	0	19	0	45	-1	0	0	17	0	0	0	-1	-1	-1	-1	-1	0	0	6	0	12	-1	0	-1
c7903	50	-1	0	-1	-1	0	0	-1	-1	19	0	2	0	0	47	22	0	-1	0	0	0	0	-1	-1	5	-1	0	16	0	6
c7914	-1	-1	0	13	0	11	0	0	-1	45	8	-1	0	0	0	25	48	-1	0	0	0	27	41	-1	0	19	8	38	6	0
c7933	0	47	0	47	24	-1	0	-1	4	-1	6	0	-1	24	0	50	0	-1	-1	9	0	0	19	0	0	28	-1	-1	-1	-1
c8148	0	0	0	0	19	0	0	0	-1	45	8	11	0	0	27	-1	-1	-1	0	41	0	-1	41	0	38	0	-1	0	6	38
c8168	-1	0	0	0	0	0	-1	37	0	0	-1	18	6	0	0	0	-1	0	0	-1	50	-1	0	0	0	25	45	0	0	0
c8198	0	0	-1	5	-1	0	0	-1	0	0	-1	0	0	0	-1	-1	0	0	0	0	0	-1	0	25	0	25	0	16	-1	6
