	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c471	0	0	0	41	0	0	0	0	18	42	0	-1	0	0	-1	0	0	-1	0	38	21	0	-1	-1	17	-1	-1	-1	0	20
c638	-1	-1	0	0	47	0	-1	0	18	-1	0	-1	0	-1	19	0	0	13	29	47	4	0	-1	-1	0	7	-1	-1	0	20
c1992	24	47	-1	0	-1	0	0	-1	-1	-1	0	-1	0	-1	-1	0	12	-1	0	-1	0	42	-1	0	0	7	-1	2	-1	20
c2013	0	0	19	5	0	0	-1	0	6	0	0	0	29	0	0	0	-1	13	0	36	-1	0	19	0	-1	13	0	0	0	17
c2117	-1	-1	16	-1	0	47	0	7	18	-1	4	-1	0	0	0	0	18	31	19	0	22	0	-1	0	0	7	0	-1	0	20
c2183	0	-1	0	-1	0	-1	6	7	18	-1	0	0	-1	0	-1	-1	0	0	11	47	0	0	29	0	-1	7	-1	2	0	20
c2482	4	37	0	-1	-1	0	-1	-1	18	0	25	-1	0	-1	0	13	0	-1	-1	-1	48	8	0	0	0	7	0	2	0	20
c2762	0	-1	0	-1	0	0	0	-1	-1	0	0	21	0	0	37	0	0	0	0	0	-1	16	-1	-1	0	7	-1	2	0	20
c2781	46	0	0	-1	30	-1	47	0	-1	-1	-1	0	0	2	0	-1	-1	0	-1	0	0	0	-1	0	0	7	0	-1	0	20
c2803	0	2	0	0	0	0	-1	0	-1	0	0	44	0	21	0	-1	27	-1	-1	0	0	36	-1	0	-1	7	0	2	26	20
c2917	0	37	30	-1	0	47	-1	0	-1	0	-1	-1	19	-1	0	33	0	0	0	-1	0	0	0	0	0	7	0	2	0	20
c3376	-1	37	0	-1	0	-1	0	0	18	0	30	-1	0	-1	0	19	0	0	0	-1	0	50	0	0	-1	7	-1	2	0	-1
c3476	0	37	0	-1	0	47	30	7	-1	0	-1	-1	47	0	-1	0	18	0	19	0	22	0	0	0	0	7	0	2	0	20
c3557	48	0	19	5	-1	0	0	36	0	47	-1	48	0	0	0	-1	-1	-1	0	36	0	50	19	0	46	22	-1	1	0	17
c3561	-1	37	0	-1	41	0	4	18	18	0	-1	30	19	0	-1	33	-1	0	5	12	13	0	0	0	-1	7	0	2	-1	20
c3588	0	-1	0	0	0	-1	30	0	18	0	0	0	44	0	0	0	0	30	0	0	0	0	-1	0	-1	7	0	2	0	20
c3645	0	0	0	-1	0	0	36	0	18	37	0	0	0	-1	0	-1	26	0	26	0	-1	13	-1	0	0	7	-1	-1	0	20
c3689	0	37	0	-1	0	-1	-1	-1	-1	0	-1	0	0	-1	0	47	0	-1	-1	-1	8	17	0	-1	24	7	0	2	0	20
c3818	0	-1	0	0	0	0	0	-1	-1	0	0	24	0	0	0	0	12	-1	0	6	6	0	-1	0	0	7	-1	2	11	20
c3891	0	-1	19	5	-1	0	-1	30	-1	0	18	48	0	0	47	0	0	13	0	36	-1	0	19	-1	46	0	0	-1	0	17
c4024	13	-1	0	-1	0	34	-1	20	18	0	-1	30	19	0	0	33	0	0	0	12	-1	0	0	0	-1	7	0	2	20	20
c4075	0	37	0	-1	0	42	-1	11	18	-1	-1	30	19	-1	0	33	41	0	0	0	0	0	0	0	34	-1	-1	2	2	20
c4150	36	0	-1	0	0	0	-1	2	18	0	0	0	0	0	19	-1	0	13	29	47	0	0	-1	22	0	7	-1	2	-1	20
c4159	0	0	19	-1	0	0	0	21	19	0	0	0	0	-1	0	0	-1	-1	20	36	-1	-1	19	-1	-1	0	0	-1	0	-1
c4163	-1	0	-1	0	-1	24	0	0	18	0	0	0	0	-1	-1	0	-1	0	-1	0	0	0	-1	0	0	-1	-1	2	-1	-1
c4239	0	37	0	-1	0	47	0	-1	18	0	4	0	-1	0	0	0	18	0	-1	21	22	42	0	0	0	-1	36	2	13	20
c4498	-1	0	0	0	-1	19	0	0	18	19	0	47	-1	0	0	0	30	0	0	18	19	-1	-1	6	0	7	0	2	0	20
c4546	0	0	0	-1	0	0	36	0	18	-1	0	-1	50	0	42	0	0	-1	0	36	8	13	-1	0	0	7	-1	2	-1	20
c4593	0	-1	1	-1	0	0	0	0	18	0	-1	-1	19	0	0	33	0	0	-1	0	-1	-1	0	0	0	7	0	2	0	-1
c4596	-1	0	0	-1	-1	0	36	0	-1	0	0	0	50	0	42	42	0	0	0	36	0	13	-1	0	0	7	-1	2	-1	20
c4617	0	0	19	5	2	0	0	21	0	0	0	0	0	0	0	0	-1	-1	20	36	0	-1	-1	-1	-1	0	-1	0	0	17
c4619	-1	0	0	0	0	0	-1	0	18	0	0	47	0	-1	0	0	0	-1	-1	0	19	44	-1	0	-1	7	20	2	0	20
c4638	0	37	29	-1	-1	-1	-1	0	18	0	0	0	0	0	-1	0	0	0	0	47	0	-1	-1	47	0	7	0	-1	30	-1
c4670	0	0	19	5	0	-1	0	0	0	0	28	-1	0	0	0	0	27	13	42	-1	0	-1	19	0	46	-1	-1	17	30	17
c4697	0	-1	0	0	-1	0	0	19	-1	-1	0	-1	0	0	11	0	27	41	0	0	0	0	-1	-1	-1	7	0	2	0	20
c4883	28	37	-1	-1	0	-1	0	36	-1	0	-1	30	19	0	41	33	0	0	0	0	0	0	-1	0	28	7	0	2	-1	20
