cellBC	cell_state
c1201	-10
c1342	-13
c1374	-13
c2130	-9
c2448	-16
c2530	-4
c2670	-12
c2707	-12
c3015	-12
c3242	-11
c3363	-12
c3481	-11
c3499	-9
c3537	-4
c3720	-16
c3753	-9
c3927	-4
c3977	-4
c4042	-13
c4064	-10
c4090	-12
c4116	-9
c4305	-12
c4398	-9
c4499	-10
c4501	-10
c4530	-13
c4587	-9
c4594	-9
c4670	-4
c4742	-11
c4879	-13
c4926	-10
c4934	-11
c5033	-4
c5049	-16
c5085	-10
c5181	-4
c5219	-4
c5248	-16
c5251	-12
c5523	-10
c5554	-10
c5681	-12
c5819	-10
c5853	-13
c6038	-12
c6042	-16
c6069	-5
c6174	-4
c6177	-11
c6188	-10
c6231	-9
c6252	-13
c6376	-9
c6422	-5
c6449	-16
c6475	-4
c6524	-5
c6528	-16
c6586	-11
c6613	-10
c6734	-4
c6766	-13
c6826	-12
c6838	-11
c6895	-5
c6912	-10
c6915	-10
c6946	-16
c6966	-16
c6987	-13
c7026	-16
c7052	-16
c7053	-16
c7088	-10
c7164	-13
c7165	-13
c7177	-16
c7244	-10
c7289	-4
c7293	-5
c7321	-16
c7323	-11
c7335	-5
c7358	-12
c7360	-11
c7400	-12
c7420	-16
c7479	-16
c7483	-12
c7565	-11
c7605	-13
c7615	-12
c7640	-12
c7686	-5
c7698	-4
c7711	-13
c7780	-11
c7828	-16
c7832	-16
c7873	-9
c7874	-13
c7900	-13
c7901	-13
c7946	-12
c7988	-13
c7989	-13
c8010	-11
c8048	-16
c8068	-9
c8079	-9
c8105	-13
c8106	-10
c8113	-11
c8120	-13
c8125	-5
c8161	-12
c8170	-13
c8171	-13
c8174	-13
c8175	-13
c8176	-16
c8222	-11
c8237	-16
c8238	-12
c8273	-11
c8355	-12
c8357	-10
c8368	-9
c8401	-9
c8426	-9
c8432	-5
c8456	-16
c8457	-16
c8479	-13
c8480	-10
c8481	-10
c8491	-4
c8554	-16
c8567	-4
c8659	-9
c8698	-9
c8711	-4
c8872	-5
c8900	-16
c8910	-9
c8971	-12
c8973	-5
c8995	-12
c9005	-4
c9061	-13
c9068	-5
c9110	-9
c9119	-4
c9123	-16
c9191	-10
c9196	-12
c9239	-11
c9241	-5
c9297	-11
c9330	-16
c9369	-11
c9385	-16
c9389	-16
c9404	-13
c9412	-16
c9462	-12
c9501	-4
c9510	-4
c9515	-4
c9546	-16
c9552	-9
c9634	-4
c9684	-13
c9695	-5
c9719	-13
c9730	-16
c9732	-9
c9762	-12
c9776	-9
c9812	-13
c9820	-4
c9863	-13
c9889	-4
c9910	-16
c9913	-5
c9923	-16
c9983	-16
c10001	-16
c10054	-9
c10156	-10
c10165	-5
c10230	-13
c10233	-5
c10243	-16
c10249	-16
c10251	-5
c10260	-12
c10272	-16
c10291	-12
c10317	-12
c10320	-11
c10321	-11
c10349	-5
c10356	-5
c10372	-11
c10387	-9
c10389	-11
c10459	-9
c10470	-9
c10473	-12
c10487	-5
c10512	-4
c10513	-4
c10533	-5
c10577	-10
c10583	-13
c10589	-11
c10600	-12
c10601	-12
c10603	-12
c10621	-13
c10632	-4
c10654	-9
c10689	-5
c10746	-12
c10758	-13
c10771	-16
c10824	-5
c10839	-11
c10847	-10
c10872	-9
c10878	-12
c10879	-12
c10923	-10
c10953	-9
c10981	-16
c10994	-11
c11000	-11
c11012	-5
c11058	-16
c11067	-13
c11073	-9
c11087	-11
c11105	-13
c11107	-16
c11114	-12
c11122	-16
c11156	-4
c11175	-4
c11199	-11
c11215	-4
c11233	-4
c11245	-12
c11264	-4
c11293	-4
c11294	-10
c11316	-5
c11342	-5
c11368	-5
c11389	-11
c11395	-10
c11413	-5
c11428	-16
c11476	-4
c11484	-4
c11497	-10
c11522	-16
c11534	-16
c11559	-5
c11579	-11
c11628	-5
c11642	-4
c11647	-9
c11678	-4
c11680	-5
c11736	-16
c11737	-16
c11742	-4
c11747	-16
c11751	-4
c11756	-5
c11763	-12
c11802	-10
c11824	-5
c11827	-10
c11831	-5
c11841	-11
c11844	-4
c11852	-16
c11854	-12
c11863	-11
c11883	-5
c11884	-9
c11899	-9
c11921	-9
c11928	-10
c11964	-10
