cellBC	cell_state
c1294	-12
c1918	-10
c1959	-10
c2010	-13
c2019	-12
c2332	-13
c2489	-12
c2581	-7
c2766	-1
c2887	-12
c2977	-6
c3047	-13
c3117	-13
c3335	-1
c3356	-12
c3364	-12
c3483	-13
c3588	-12
c3607	-7
c3676	-6
c3742	-7
c4012	-1
c4016	-1
c4054	-11
c4163	-10
c4186	-1
c4475	-12
c4497	-1
c4535	-6
c4577	-9
c4586	-7
c4660	-7
c4695	-6
c4716	-13
c4727	-7
c4774	-10
c4797	-10
c5238	-7
c5286	-12
c5301	-11
c5350	-1
c5357	-9
c5483	-1
c5552	-7
c5596	-11
c5704	-9
c5855	-9
c5890	-9
c5984	-10
c6029	-7
c6030	-11
c6085	-1
c6093	-13
c6110	-10
c6332	-13
c6345	-6
c6358	-12
c6395	-12
c6403	-6
c6476	-10
c6611	-11
c6637	-10
c6660	-13
c6715	-12
c6735	-7
c6750	-11
c6819	-12
c6822	-1
c6831	-13
c6845	-6
c6856	-12
c6894	-9
c6934	-7
c6969	-12
c6989	-12
c7068	-13
c7094	-11
c7124	-13
c7244	-9
c7268	-6
c7332	-9
c7347	-7
c7371	-11
c7373	-9
c7408	-13
c7411	-1
c7437	-11
c7441	-1
c7442	-9
c7471	-7
c7562	-12
c7645	-6
c7650	-7
c7702	-1
c7723	-6
c7834	-7
c7860	-13
c7930	-1
c7950	-1
c7991	-7
c7996	-1
c8050	-9
c8051	-9
c8053	-6
c8071	-10
c8083	-7
c8094	-11
c8100	-13
c8152	-10
c8211	-10
c8224	-7
c8225	-7
c8257	-1
c8261	-9
c8325	-12
c8326	-13
c8328	-11
c8360	-10
c8371	-12
c8538	-9
c8561	-1
c8588	-1
c8606	-7
c8607	-7
c8638	-6
c8685	-13
c8700	-1
c8706	-12
c8712	-11
c8721	-6
c8733	-13
c8761	-6
c8775	-13
c8792	-10
c8824	-12
c8826	-6
c8865	-10
c8871	-10
c8877	-13
c8888	-1
c8908	-12
c8950	-9
c8951	-9
c8956	-7
c8964	-6
c8980	-11
c9001	-13
c9024	-12
c9039	-12
c9053	-9
c9059	-13
c9062	-10
c9150	-1
c9153	-10
c9175	-7
c9233	-9
c9260	-7
c9277	-9
c9282	-12
c9355	-12
c9390	-10
c9410	-6
c9446	-13
c9511	-12
c9514	-6
c9547	-11
c9566	-1
c9575	-7
c9587	-9
c9602	-13
c9608	-12
c9639	-7
c9660	-1
c9665	-11
c9686	-1
c9710	-12
c9725	-1
c9729	-13
c9773	-1
c9841	-7
c9850	-9
c9867	-12
c9895	-11
c9954	-13
c9973	-11
c10004	-13
c10073	-1
c10124	-1
c10165	-6
c10175	-7
c10180	-13
c10192	-11
c10196	-10
c10201	-10
c10264	-13
c10370	-1
c10382	-11
c10393	-11
c10418	-13
c10430	-13
c10470	-6
c10500	-7
c10501	-7
c10532	-6
c10547	-9
c10568	-6
c10577	-9
c10584	-11
c10606	-6
c10630	-6
c10674	-9
c10675	-9
c10676	-11
c10689	-13
c10692	-7
c10704	-1
c10723	-1
c10752	-12
c10763	-9
c10771	-10
c10775	-7
c10822	-10
c10852	-12
c10856	-13
c10874	-6
c10893	-1
c10920	-6
c10944	-11
c10948	-6
c10967	-13
c10995	-6
c11003	-6
c11022	-6
c11027	-9
c11032	-9
c11038	-1
c11051	-6
c11054	-6
c11072	-6
c11078	-1
c11118	-12
c11164	-1
c11181	-10
c11199	-6
c11211	-11
c11245	-9
c11260	-7
c11301	-13
c11314	-6
c11384	-1
c11385	-1
c11391	-6
c11434	-1
c11446	-13
c11478	-6
c11488	-10
c11500	-12
c11512	-11
c11514	-7
c11542	-13
c11560	-10
c11599	-10
c11605	-12
c11606	-6
c11611	-9
c11613	-12
c11617	-6
c11630	-7
c11657	-10
c11662	-6
c11671	-1
c11674	-9
c11678	-9
c11682	-10
c11717	-13
c11728	-11
c11729	-11
c11766	-7
c11772	-13
c11802	-12
c11807	-1
c11834	-7
c11840	-1
c11852	-10
c11956	-7
c11957	-7
c12008	-9
c12020	-13
c12026	-13
c12028	-11
c12057	-1
c12080	-1
c12107	-9
c12108	-1
c12135	-1
c12148	-11
c12153	-13
c12168	-11
c12176	-13
c12185	-12
c12219	-9
c12220	-11
c12224	-13
c12231	-10
c12239	-7
c12254	-11
c12272	-12
c12302	-9
c12308	-11
c12335	-12
c12357	-13
c12362	-9
c12397	-10
c12406	-11
c12434	-11
c12446	-10
c12467	-9
c12472	-1
c12474	-7
c12499	-7
c12518	-1
c12525	-1
c12543	-6
c12583	-9
c12595	-10
c12612	-6
c12624	-11
c12632	-1
c12655	-13
c12696	-13
c12697	-13
c12709	-6
c12730	-13
c12760	-1
c12777	-12
c12808	-9
c12823	-12
c12879	-10
c12883	-6
c12895	-6
c12903	-12
c12922	-10
c12951	-1
c12955	-13
c12958	-11
c12962	-6
c12966	-13
c12982	-10
c12993	-10
c13051	-10
c13066	-6
c13086	-12
c13134	-9
c13135	-9
c13138	-6
c13148	-11
c13166	-12
c13172	-9
c13173	-9
c13199	-6
c13210	-7
c13211	-7
c13231	-6
