cellBC	cell_state
c2059	-5
c2265	-5
c2272	-2
c2383	-14
c2480	-2
c2771	-5
c2799	-14
c2866	-4
c2893	-10
c3051	-14
c3089	-15
c3156	-3
c3315	-1
c3495	-14
c3569	-4
c3621	-4
c3795	-15
c3839	-4
c4062	-2
c4089	-1
c4185	-3
c4194	-15
c4381	-5
c4406	-1
c4407	-1
c4475	-3
c4513	-4
c4518	-2
c4521	-2
c4552	-4
c4571	-3
c4780	-2
c4828	-2
c4873	-1
c5004	-5
c5073	-4
c5076	-15
c5143	-3
c5220	-2
c5223	-15
c5224	-5
c5334	-2
c5406	-10
c5481	-3
c5507	-14
c5556	-1
c5598	-15
c5642	-3
c5721	-2
c5910	-1
c5955	-15
c6080	-15
c6231	-2
c6244	-3
c6256	-14
c6269	-15
c6291	-14
c6318	-15
c6349	-10
c6485	-5
c6594	-10
c6661	-15
c6671	-14
c6706	-5
c6890	-5
c6908	-2
c6963	-2
c6983	-10
c7019	-14
c7022	-1
c7058	-14
c7077	-14
c7206	-14
c7265	-2
c7345	-1
c7409	-3
c7420	-1
c7465	-1
c7475	-5
c7506	-2
c7507	-2
c7573	-10
c7584	-15
c7634	-14
c7642	-5
c7679	-5
c7714	-4
c7760	-3
c7787	-3
c7864	-10
c7866	-3
c7914	-4
c7955	-3
c7973	-5
c8012	-1
c8027	-1
c8030	-10
c8043	-1
c8045	-4
c8066	-10
c8071	-15
c8102	-15
c8109	-14
c8118	-10
c8123	-4
c8143	-14
c8174	-2
c8182	-1
c8195	-15
c8203	-10
c8290	-2
c8321	-14
c8346	-15
c8467	-15
c8498	-14
c8533	-2
c8585	-10
c8626	-15
c8670	-3
c8727	-10
c8729	-14
c8790	-5
c8801	-3
c8820	-15
c8828	-1
c8883	-4
c8917	-14
c8931	-14
c8948	-1
c8999	-4
c9015	-14
c9042	-3
c9097	-4
c9141	-5
c9144	-14
c9163	-3
c9171	-1
c9232	-15
c9245	-4
c9257	-2
c9274	-4
c9279	-15
c9372	-4
c9394	-4
c9413	-14
c9426	-1
c9453	-2
c9462	-14
c9472	-15
c9498	-15
c9502	-15
c9622	-10
c9638	-10
c9639	-10
c9669	-3
c9681	-2
c9682	-3
c9692	-1
c9698	-2
c9806	-14
c9843	-15
c9927	-4
c9948	-5
c9965	-15
c9969	-4
c9983	-15
c10040	-14
c10105	-3
c10165	-15
c10172	-2
c10280	-4
c10291	-1
c10297	-4
c10301	-5
c10306	-1
c10313	-15
c10329	-15
c10343	-2
c10387	-3
c10392	-14
c10403	-1
c10405	-15
c10416	-4
c10423	-4
c10425	-5
c10459	-3
c10460	-10
c10461	-10
c10513	-14
c10525	-10
c10556	-10
c10568	-10
c10569	-10
c10585	-3
c10646	-15
c10685	-15
c10720	-15
c10731	-10
c10739	-10
c10792	-14
c10794	-14
c10799	-5
c10829	-5
c10841	-1
c10889	-10
c10965	-4
c10983	-4
c10997	-2
c10999	-1
c11010	-10
c11046	-4
c11058	-3
c11067	-1
c11072	-10
c11111	-3
c11114	-5
c11120	-15
c11158	-10
c11160	-3
c11164	-5
c11202	-5
c11219	-15
c11243	-4
c11246	-10
c11279	-15
c11299	-3
c11319	-14
c11330	-10
c11344	-4
c11349	-15
c11359	-1
c11375	-10
c11378	-2
c11379	-2
c11382	-14
c11426	-3
c11451	-15
c11472	-3
c11498	-1
c11507	-5
c11520	-15
c11538	-4
c11551	-4
c11574	-1
c11589	-15
c11594	-15
c11617	-4
c11618	-4
c11660	-4
c11697	-2
c11719	-14
c11724	-10
c11732	-3
c11733	-3
c11742	-5
c11756	-1
c11757	-1
c11764	-10
c11783	-3
c11829	-14
c11834	-4
c11847	-2
c11879	-3
c11888	-1
c11891	-2
c11909	-15
c11914	-14
c11929	-4
c11939	-3
c11948	-15
c11950	-2
c11962	-15
c11981	-3
c11983	-5
c12003	-15
c12018	-2
c12034	-5
c12037	-4
c12059	-5
c12114	-1
c12115	-1
c12127	-4
c12129	-5
c12131	-4
c12178	-3
c12184	-4
c12204	-1
c12213	-1
c12259	-4
c12284	-10
c12291	-10
c12296	-14
c12313	-5
c12353	-4
c12360	-3
c12394	-10
c12406	-1
c12420	-14
c12425	-4
c12438	-10
c12442	-3
c12462	-3
c12475	-5
c12484	-15
c12494	-2
c12509	-2
c12514	-14
c12547	-3
c12562	-15
c12567	-2
c12577	-14
c12607	-10
c12640	-4
c12656	-1
c12689	-5
c12699	-3
c12705	-4
c12706	-14
c12709	-3
c12744	-5
c12756	-2
c12759	-14
c12768	-2
c12787	-4
c12788	-15
c12801	-4
c12811	-5
c12814	-14
c12820	-1
c12833	-2
c12834	-1
c12857	-1
c12863	-15
c12866	-14
c12872	-2
c12880	-5
c12887	-5
c12893	-14
c12901	-14
c12905	-3
c12913	-1
c12933	-10
c12957	-3
c12965	-15
c12973	-2
c12984	-4
c13022	-10
c13029	-2
c13041	-14
c13051	-10
c13053	-4
c13056	-2
c13057	-2
c13104	-2
c13125	-3
c13167	-15
c13202	-2
c13210	-10
c13221	-14
c13241	-10
c13260	-3
c13276	-15
c13294	-14
c13306	-2
c13307	-2
c13314	-2
c13318	-3
c13343	-5
c13361	-3
c13366	-2
c13367	-2
c13374	-5
c13381	-10
c13383	-14
c13394	-10
c13401	-3
c13411	-15
c13428	-15
c13434	-15
c13459	-5
c13466	-15
c13479	-15
c13483	-3
c13490	-15
c13492	-2
c13493	-2
c13502	-10
c13503	-10
c13508	-3
c13566	-5
c13582	-5
c13600	-4
c13603	-14
c13606	-14
c13645	-14
c13658	-1
c13688	-2
c13707	-10
c13716	-14
c13718	-1
c13720	-14
c13728	-5
c13734	-14
c13746	-1
c13770	-1
c13773	-10
c13790	-3
c13791	-3
c13796	-2
c13820	-3
c13829	-5
c13865	-10
c13868	-1
c13874	-1
c13896	-15
c13910	-4
c13915	-2
c13918	-10
c13941	-10
c13956	-4
c13981	-2
c13992	-2
c14013	-5
c14030	-10
c14044	-4
c14050	-2
c14051	-2
c14060	-15
c14086	-2
c14092	-1
c14116	-2
c14117	-2
c14129	-1
c14138	-5
c14140	-4
c14150	-4
c14155	-3
c14166	-10
c14181	-4
c14182	-1
c14185	-5
c14194	-10
c14210	-14
c14245	-5
c14252	-4
c14253	-4
c14254	-2
c14267	-14
c14268	-5
c14280	-15
c14281	-15
c14284	-4
c14295	-1
c14297	-4
c14307	-5
c14332	-10
c14337	-15
c14381	-5
c14391	-2
c14397	-10
c14412	-10
c14423	-2
c14432	-10
c14446	-2
c14458	-15
c14459	-15
c14461	-10
c14492	-4
c14500	-2
c14501	-2
c14502	-10
c14517	-3
c14522	-3
c14530	-1
c14533	-10
c14565	-10
c14574	-3
c14582	-3
c14584	-10
c14589	-5
c14616	-5
c14630	-3
c14656	-4
c14670	-10
c14709	-5
c14739	-10
c14757	-2
c14762	-4
c14769	-3
c14779	-1
c14791	-15
c14793	-15
c14855	-5
c14858	-1
c14860	-2
c14877	-5
c14893	-5
c14905	-15
c14911	-14
c14921	-5
c14925	-15
c14930	-1
c14960	-4
c14970	-3
c14999	-5
c15034	-5
c15036	-5
c15044	-3
c15060	-3
c15085	-5
c15088	-14
c15092	-14
c15130	-15
c15131	-15
c15162	-15
c15163	-15
c15164	-1
c15170	-4
c15174	-4
c15175	-4
c15195	-5
c15204	-4
c15228	-5
c15238	-3
c15244	-5
c15249	-15
c15261	-3
c15285	-15
c15308	-14
c15318	-10
c15330	-3
c15343	-4
c15366	-3
c15368	-3
c15382	-1
c15383	-1
c15393	-1
c15406	-4
c15407	-4
c15411	-5
c15413	-14
c15414	-15
c15429	-3
c15450	-4
c15451	-4
c15452	-3
c15477	-15
c15491	-5
c15500	-4
c15513	-5
c15535	-1
c15541	-14
c15552	-14
c15557	-14
c15558	-14
c15566	-1
c15569	-10
c15582	-1
c15583	-1
c15585	-2
c15587	-4
c15603	-5
c15624	-2
c15669	-1
c15687	-15
c15690	-1
c15701	-15
c15709	-10
c15714	-2
c15754	-4
c15766	-5
c15782	-10
c15783	-10
c15792	-1
c15807	-1
c15825	-15
c15827	-5
c15828	-10
c15860	-3
c15923	-10
c15936	-3
c15956	-5
c15958	-3
c15962	-3
c15977	-5
c15983	-2
c15998	-10
c16009	-4
c16010	-1
c16015	-15
c16019	-5
c16023	-10
c16035	-4
c16052	-14
c16061	-14
c16078	-4
c16086	-10
c16092	-1
c16093	-1
c16096	-5
c16119	-3
c16123	-5
c16133	-15
c16134	-2
c16145	-14
c16169	-14
c16172	-14
c16182	-3
c16191	-5
c16192	-1
c16196	-10
c16205	-15
c16219	-14
c16240	-15
c16256	-3
c16278	-2
c16308	-14
c16310	-15
c16313	-2
c16317	-5
c16329	-4
c16338	-1
c16373	-1
c16374	-1
c16386	-1
c16402	-2
c16426	-3
c16447	-4
c16459	-10
c16463	-14
c16465	-1
c16468	-14
c16522	-10
c16531	-15
c16574	-5
c16583	-3
c16589	-5
c16593	-10
c16599	-5
c16601	-15
c16642	-3
c16655	-14
c16674	-3
c16677	-5
c16681	-2
c16695	-1
c16702	-4
c16710	-3
c16713	-5
c16720	-1
c16724	-2
c16725	-2
c16731	-10
c16733	-5
c16734	-15
c16736	-14
c16744	-10
c16756	-3
c16770	-5
c16791	-5
c16801	-15
c16805	-14
c16834	-14
c16853	-5
c16858	-14
c16860	-15
c16863	-15
c16866	-1
c16867	-1
c16871	-2
c16881	-14
c16882	-4
c16892	-14
c16904	-2
c16911	-10
c16922	-3
c16947	-15
c16972	-1
c16981	-3
c17005	-4
c17039	-4
c17057	-3
c17066	-14
c17072	-5
c17076	-4
c17111	-14
c17113	-4
c17118	-4
c17120	-10
c17134	-3
c17139	-14
c17160	-10
c17167	-3
c17169	-4
c17192	-2
c17197	-1
c17200	-10
c17209	-14
c17220	-1
c17221	-1
c17227	-1
c17230	-5
c17239	-14
c17249	-14
c17274	-3
c17279	-4
c17295	-2
c17302	-3
c17306	-14
c17320	-1
c17332	-4
c17333	-4
c17377	-14
c17391	-10
c17394	-1
c17418	-5
c17423	-14
c17424	-1
c17429	-3
c17436	-4
c17438	-1
c17443	-2
c17449	-3
c17460	-3
c17470	-1
c17471	-1
c17475	-15
c17494	-1
c17495	-1
c17496	-4
c17497	-4
c17504	-2
c17505	-2
c17509	-14
c17514	-15
c17518	-15
c17531	-10
c17537	-10
c17573	-4
c17578	-2
c17579	-2
c17624	-2
c17625	-2
c17635	-14
c17637	-14
c17653	-3
c17662	-1
c17669	-5
c17698	-2
c17718	-15
c17723	-15
c17726	-4
c17746	-10
c17747	-10
c17764	-2
c17769	-14
c17774	-15
c17777	-1
c17784	-2
c17785	-2
c17788	-1
c17802	-3
c17805	-14
c17807	-14
c17822	-4
c17836	-5
c17880	-5
c17903	-5
c17928	-2
c17929	-2
c17937	-10
c17939	-5
c17940	-10
c17948	-1
c17953	-10
c17954	-3
c17959	-10
c17961	-14
c17972	-3
c17979	-15
c17983	-10
c17990	-2
c17992	-5
c18015	-3
c18019	-5
c18040	-5
c18041	-5
c18052	-3
c18054	-10
c18058	-5
c18071	-1
c18089	-1
c18092	-10
c18098	-10
c18099	-10
c18119	-5
c18125	-4
c18134	-14
c18140	-4
c18178	-14
