cellBC	cell_state
c1487	-14
c1799	-2
c2192	-10
c2206	-15
c2416	-2
c2509	-5
c2517	-15
c2542	-3
c2559	-15
c2770	-3
c2805	-14
c2923	-14
c3129	-10
c3180	-3
c3272	-14
c3279	-3
c3375	-15
c3408	-1
c3415	-5
c3724	-4
c3757	-2
c3777	-2
c3889	-3
c3987	-14
c3989	-10
c4071	-2
c4089	-10
c4132	-3
c4201	-2
c4210	-10
c4213	-5
c4245	-10
c4279	-1
c4337	-3
c4497	-1
c4687	-1
c4692	-14
c4861	-5
c4983	-4
c5042	-3
c5098	-10
c5115	-14
c5139	-4
c5167	-1
c5172	-3
c5249	-1
c5339	-1
c5361	-10
c5416	-5
c5433	-3
c5446	-5
c5457	-14
c5503	-2
c5516	-4
c5577	-4
c5585	-10
c5623	-1
c5681	-10
c5695	-4
c5720	-15
c5742	-4
c5750	-10
c5856	-2
c5901	-1
c5908	-3
c6054	-2
c6072	-10
c6075	-10
c6147	-4
c6211	-15
c6245	-5
c6270	-4
c6337	-5
c6406	-1
c6502	-4
c6579	-4
c6758	-3
c6792	-4
c6823	-5
c6838	-10
c6951	-2
c6959	-14
c6967	-14
c6988	-15
c7022	-14
c7067	-3
c7128	-3
c7137	-4
c7255	-3
c7262	-15
c7264	-4
c7305	-14
c7306	-5
c7374	-2
c7394	-3
c7434	-1
c7470	-10
c7527	-1
c7533	-15
c7536	-4
c7564	-1
c7578	-2
c7579	-2
c7595	-14
c7603	-2
c7626	-3
c7627	-3
c7636	-2
c7655	-3
c7660	-3
c7676	-14
c7681	-3
c7696	-2
c7718	-1
c7719	-1
c7766	-14
c7770	-15
c7779	-15
c7840	-10
c7859	-3
c7922	-14
c7940	-3
c7946	-3
c7947	-3
c7968	-4
c7969	-4
c7978	-10
c8000	-15
c8013	-4
c8034	-15
c8035	-15
c8044	-1
c8050	-1
c8111	-1
c8120	-4
c8134	-5
c8176	-1
c8226	-5
c8300	-3
c8301	-3
c8323	-4
c8329	-14
c8344	-3
c8348	-10
c8371	-5
c8381	-15
c8426	-3
c8464	-14
c8561	-5
c8579	-4
c8600	-1
c8610	-4
c8611	-4
c8779	-3
c8815	-14
c8829	-4
c9030	-14
c9051	-5
c9059	-2
c9061	-5
c9105	-5
c9220	-15
c9234	-14
c9299	-10
c9341	-1
c9344	-3
c9345	-3
c9352	-2
c9357	-1
c9397	-15
c9402	-4
c9414	-1
c9436	-1
c9493	-10
c9513	-5
c9541	-3
c9544	-2
c9560	-1
c9562	-10
c9568	-5
c9578	-1
c9586	-2
c9643	-15
c9655	-5
c9665	-14
c9700	-4
c9801	-1
c9818	-15
c9819	-15
c9864	-5
c9879	-3
c9929	-14
c9964	-10
c10002	-10
c10009	-10
c10031	-1
c10076	-2
c10077	-2
c10093	-10
c10113	-15
c10125	-15
c10247	-15
c10282	-4
c10294	-3
c10296	-4
c10308	-15
c10331	-1
c10337	-4
c10342	-2
c10366	-3
c10367	-3
c10397	-15
c10413	-5
c10434	-1
c10435	-1
c10444	-1
c10471	-2
c10496	-1
c10518	-15
c10532	-4
c10533	-4
c10571	-3
c10578	-4
c10579	-4
c10585	-10
c10617	-4
c10618	-5
c10621	-5
c10643	-15
c10655	-5
c10680	-5
c10692	-15
c10704	-3
c10708	-4
c10730	-15
c10755	-15
c10766	-10
c10779	-10
c10785	-14
c10788	-5
c10800	-14
c10816	-14
c10852	-14
c10871	-14
c10947	-5
c10953	-2
c10974	-3
c11000	-2
c11021	-15
c11045	-2
c11109	-14
c11126	-1
c11142	-15
c11153	-5
c11190	-5
c11204	-14
c11240	-14
c11244	-1
c11246	-4
c11258	-5
c11272	-5
c11273	-5
c11275	-2
c11292	-2
c11305	-5
c11339	-15
c11342	-1
c11349	-3
c11352	-2
c11368	-1
c11369	-1
c11415	-2
c11451	-4
c11482	-10
c11488	-10
c11501	-3
c11517	-5
c11523	-15
c11574	-5
c11636	-3
c11667	-15
c11678	-15
c11747	-2
c11749	-14
c11756	-4
c11759	-10
c11802	-4
c11880	-15
c11881	-15
c11886	-3
c11897	-14
c11902	-10
c11938	-2
c11955	-1
c11963	-5
c11979	-2
c11996	-1
c12025	-3
c12029	-2
c12038	-15
c12048	-4
c12049	-4
c12088	-1
c12103	-14
c12104	-4
c12105	-4
c12183	-2
c12193	-15
c12219	-3
c12228	-4
c12230	-1
c12276	-1
c12289	-4
c12293	-3
c12297	-15
c12335	-5
c12347	-4
c12376	-4
c12377	-4
c12384	-15
c12402	-3
c12403	-3
c12419	-15
c12425	-15
c12434	-2
c12444	-2
c12448	-10
c12455	-14
c12470	-4
c12490	-15
c12493	-14
c12498	-4
c12499	-4
c12507	-2
c12528	-5
c12556	-10
c12639	-1
c12682	-15
c12686	-10
c12697	-1
c12706	-15
c12723	-2
c12736	-14
c12749	-14
c12781	-15
c12821	-5
c12838	-1
c12845	-4
c12853	-3
c12860	-3
c12867	-5
c12884	-5
c12923	-5
c12937	-1
c12939	-15
c12941	-2
c12944	-2
c12997	-5
c13005	-10
c13007	-1
c13060	-14
c13064	-3
c13085	-5
c13095	-5
c13099	-15
c13149	-15
c13175	-2
c13204	-2
c13215	-2
c13227	-2
c13228	-14
c13265	-14
c13274	-4
c13275	-4
