cellBC	cell_state
c724	-12
c960	-9
c997	-15
c1680	-5
c1921	-9
c2132	-5
c2309	-5
c2596	-12
c2635	-2
c2749	-16
c2916	-9
c2920	-5
c2931	-6
c2971	-5
c3075	-6
c3164	-6
c3191	-12
c3299	-9
c3424	-15
c3581	-3
c3672	-15
c3910	-15
c4114	-3
c4137	-6
c4299	-15
c4375	-12
c4758	-9
c4759	-9
c4764	-3
c4784	-6
c4829	-15
c4892	-9
c4906	-9
c4961	-9
c4962	-9
c4963	-9
c5209	-2
c5323	-9
c5334	-16
c5344	-3
c5413	-2
c5497	-15
c5559	-2
c5603	-5
c5609	-5
c5620	-15
c5632	-2
c5634	-16
c5653	-5
c5802	-5
c5811	-3
c5892	-5
c5995	-16
c6169	-15
c6229	-16
c6241	-15
c6247	-15
c6410	-16
c6479	-6
c6495	-12
c6574	-6
c6670	-9
c6702	-6
c6710	-9
c6740	-12
c6768	-12
c6873	-3
c6874	-6
c6895	-5
c6909	-5
c6945	-5
c6985	-9
c6994	-16
c7030	-3
c7037	-9
c7039	-12
c7050	-16
c7064	-2
c7113	-9
c7122	-16
c7160	-3
c7179	-2
c7249	-6
c7267	-12
c7414	-6
c7451	-3
c7471	-16
c7541	-3
c7542	-5
c7544	-9
c7558	-5
c7587	-12
c7651	-2
c7685	-3
c7704	-3
c7836	-5
c7838	-15
c7902	-15
c7922	-2
c7930	-15
c7940	-2
c7976	-12
c8037	-15
c8044	-5
c8069	-12
c8082	-9
c8095	-6
c8140	-3
c8156	-16
c8165	-6
c8230	-2
c8246	-12
c8270	-9
c8318	-5
c8358	-2
c8368	-3
c8417	-5
c8472	-16
c8478	-16
c8486	-6
c8536	-2
c8538	-5
c8564	-12
c8604	-3
c8606	-15
c8623	-15
c8647	-2
c8682	-5
c8691	-9
c8715	-16
c8729	-6
c8740	-12
c8763	-5
c8870	-12
c8887	-6
c8890	-5
c8916	-6
c8918	-15
c8924	-6
c8935	-2
c9037	-5
c9069	-6
c9071	-3
c9097	-16
c9122	-3
c9123	-3
c9140	-3
c9176	-12
c9240	-15
c9257	-16
c9373	-5
c9400	-16
c9401	-16
c9408	-2
c9452	-9
c9477	-16
c9503	-5
c9513	-2
c9522	-16
c9525	-6
c9601	-5
c9692	-3
c9700	-6
c9714	-9
c9718	-9
c9728	-6
c9729	-6
c9770	-3
c9785	-16
c9819	-12
c9854	-12
c9870	-2
c9874	-12
c9875	-12
c9920	-9
c9921	-9
c9981	-6
c10005	-5
c10044	-5
c10046	-3
c10092	-9
c10093	-9
c10116	-12
c10120	-3
c10131	-5
c10189	-6
c10218	-16
c10221	-12
c10242	-3
c10255	-16
c10269	-16
c10342	-12
c10367	-16
c10375	-2
c10376	-12
c10406	-12
c10414	-6
c10415	-6
c10416	-6
c10436	-12
c10446	-5
c10487	-3
c10515	-2
c10522	-9
c10547	-5
c10578	-3
c10604	-2
c10605	-2
c10624	-9
c10625	-9
c10664	-3
c10679	-15
c10687	-2
c10688	-15
c10695	-5
c10696	-2
c10701	-5
c10705	-3
c10782	-6
c10783	-6
c10789	-5
c10831	-2
c10832	-5
c10843	-3
c10878	-15
c10882	-15
c10930	-15
c10938	-5
c10975	-2
c10976	-16
c10986	-2
c11002	-6
c11003	-6
c11031	-15
c11033	-15
c11078	-12
c11108	-3
c11112	-5
c11137	-6
c11143	-3
c11232	-15
c11242	-9
c11275	-15
c11280	-6
c11324	-16
c11392	-5
c11410	-12
c11467	-15
c11484	-3
c11488	-5
c11496	-9
c11506	-15
c11517	-12
c11525	-3
c11530	-3
c11547	-16
c11562	-15
c11566	-9
c11567	-9
c11583	-2
c11603	-3
c11629	-16
c11637	-2
c11646	-12
c11649	-15
c11661	-2
c11670	-6
c11676	-12
c11716	-2
c11744	-6
c11758	-6
c11759	-6
c11764	-15
c11794	-2
c11811	-2
c11812	-3
c11854	-12
c11858	-3
c11884	-6
c11885	-6
c11893	-15
c11919	-5
c11927	-5
c11944	-6
c11954	-2
c11992	-6
c12012	-5
c12056	-9
c12057	-9
c12063	-2
c12066	-16
c12122	-16
c12127	-15
c12148	-15
c12150	-5
c12177	-2
c12182	-15
c12201	-12
c12216	-15
c12227	-5
c12250	-3
c12264	-3
c12285	-5
