	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c524	0	36	14	0	-1	0	0	-1	6	-1	0	0	49	0	15	47	0	-1	38	47	-1	-1	36	0	0	-1	-1	29	-1	0
c2080	0	0	41	0	5	0	0	0	0	36	0	-1	0	0	15	-1	0	0	17	0	0	0	-1	47	16	0	-1	41	-1	0
c2141	-1	36	-1	-1	42	-1	20	0	16	3	6	-1	0	0	15	-1	0	-1	17	0	0	0	-1	47	-1	-1	-1	0	29	32
c2208	0	-1	0	-1	0	38	11	0	-1	-1	6	-1	0	0	-1	0	-1	20	0	0	0	0	0	0	-1	0	0	0	-1	32
c2384	27	6	0	48	5	-1	0	0	0	0	-1	0	0	16	15	0	-1	15	11	0	20	0	0	-1	44	11	47	41	1	-1
c2632	33	0	-1	0	-1	0	0	0	0	-1	0	0	49	-1	15	0	0	-1	0	0	0	47	0	29	0	30	49	0	6	-1
c2716	0	27	20	0	-1	35	38	0	28	0	30	38	0	0	-1	0	0	0	-1	44	0	36	0	0	-1	30	-1	0	0	0
c3042	0	27	0	0	27	-1	-1	30	16	-1	6	0	2	-1	0	-1	6	-1	-1	0	38	0	0	0	-1	-1	0	44	0	32
c3065	39	0	-1	0	5	47	0	0	12	0	0	42	11	16	15	24	0	17	0	0	-1	0	-1	20	44	11	20	41	-1	0
c3356	0	0	0	12	-1	0	0	0	20	0	-1	0	49	0	15	-1	0	-1	-1	0	0	47	0	0	-1	30	49	-1	6	-1
c3458	0	-1	-1	0	0	-1	0	0	0	38	0	0	0	0	15	39	0	0	11	0	49	0	0	-1	0	30	38	6	43	49
c3523	0	-1	-1	-1	0	0	0	0	0	-1	20	0	49	-1	15	0	0	-1	0	0	20	0	0	0	0	30	49	-1	6	-1
c3526	-1	27	0	0	48	0	0	0	-1	44	6	0	0	6	0	0	-1	20	42	0	0	0	-1	0	-1	4	47	0	49	32
c3528	12	31	47	0	0	0	0	0	0	0	0	0	-1	-1	15	0	0	2	0	0	0	-1	-1	0	32	-1	-1	0	-1	3
c3537	0	0	0	0	0	0	-1	-1	0	0	0	0	-1	-1	15	47	38	-1	0	0	-1	0	0	-1	0	30	49	5	33	0
c3583	0	38	-1	12	0	0	-1	0	5	0	39	0	35	0	-1	0	0	-1	-1	-1	39	0	0	0	-1	30	0	0	25	0
c3640	-1	0	0	25	-1	0	0	-1	16	20	6	0	-1	0	0	-1	0	20	0	0	-1	0	-1	0	-1	0	6	0	-1	32
c3721	0	-1	0	10	0	0	47	0	-1	48	0	0	-1	0	15	36	0	-1	0	0	32	0	-1	0	-1	30	0	-1	0	0
c3780	-1	-1	-1	12	6	-1	-1	0	0	0	0	-1	0	0	15	24	15	38	-1	0	37	-1	-1	-1	0	30	0	0	25	0
c3826	-1	0	0	36	0	0	-1	4	-1	48	0	30	0	-1	15	0	-1	-1	-1	-1	-1	4	0	0	0	30	-1	33	-1	0
c4073	0	31	-1	-1	0	0	-1	0	0	0	0	-1	-1	2	15	1	0	0	0	0	0	0	0	0	-1	30	0	0	47	0
c4194	0	0	-1	-1	5	0	0	0	-1	0	-1	0	12	17	15	-1	0	-1	47	0	0	0	0	-1	0	0	0	-1	25	0
c4260	0	17	0	-1	5	-1	-1	0	0	36	-1	0	-1	0	15	0	0	0	17	0	-1	0	-1	-1	16	37	-1	-1	-1	0
c4263	-1	-1	-1	-1	1	0	38	0	0	0	0	0	0	6	15	0	-1	0	0	-1	-1	-1	4	0	0	30	0	0	31	-1
c4358	0	0	28	0	33	-1	11	0	6	0	6	0	49	43	15	0	38	-1	0	-1	-1	15	0	-1	0	-1	49	5	0	0
c4388	-1	0	-1	0	-1	26	0	42	0	37	-1	10	49	0	-1	-1	-1	-1	0	-1	47	0	-1	0	0	-1	-1	0	48	-1
c4611	0	0	0	44	5	-1	0	0	0	0	-1	0	0	-1	15	-1	0	0	-1	0	44	1	0	15	0	0	-1	41	0	0
c4712	0	0	0	0	0	-1	38	0	0	0	-1	0	6	38	15	38	-1	0	0	0	0	0	0	17	0	30	0	0	0	0
c4775	0	0	0	0	0	-1	-1	0	33	-1	0	-1	0	0	-1	29	0	-1	16	0	33	-1	0	0	0	0	-1	0	34	38
c4808	39	-1	-1	0	5	0	0	0	0	0	-1	0	42	0	-1	-1	0	15	0	0	0	-1	-1	20	44	11	-1	-1	15	2
c5049	0	48	-1	0	0	0	0	0	-1	0	15	30	0	0	15	31	-1	-1	0	0	-1	4	0	0	0	30	-1	25	6	0
c5051	0	17	0	-1	0	-1	0	-1	38	0	0	0	0	0	15	0	0	0	30	0	-1	48	-1	33	33	30	0	-1	-1	0
