cellBC	cell_state
c1434	-6
c1779	-8
c1948	-14
c2308	-4
c2364	-14
c2400	-13
c2834	-5
c2893	-10
c2915	-13
c3167	-4
c3211	-13
c3251	-5
c3291	-5
c3292	-6
c3370	-8
c3470	-8
c3537	-8
c3625	-10
c3693	-1
c3714	-13
c3719	-13
c3916	-4
c3921	-4
c3950	-6
c4001	-4
c4020	-5
c4032	-13
c4061	-1
c4110	-8
c4236	-4
c4276	-5
c4493	-6
c4518	-4
c4534	-1
c4564	-8
c4608	-10
c4623	-6
c4660	-8
c4946	-1
c4968	-8
c5028	-4
c5125	-14
c5177	-4
c5183	-10
c5237	-6
c5238	-10
c5260	-10
c5271	-10
c5381	-5
c5425	-6
c5446	-13
c5548	-14
c5572	-14
c5612	-6
c5650	-10
c5671	-8
c5706	-1
c5710	-13
c5714	-10
c5872	-8
c5879	-10
c5940	-6
c5943	-14
c5960	-10
c5996	-5
c6014	-4
c6034	-8
c6061	-8
c6062	-6
c6118	-4
c6148	-5
c6193	-10
c6255	-5
c6272	-4
c6337	-1
c6431	-14
c6471	-5
c6492	-14
c6500	-1
c6563	-6
c6618	-14
c6732	-1
c6824	-10
c6843	-14
c6866	-10
c6894	-6
c6976	-4
c7010	-8
c7017	-10
c7026	-4
c7205	-10
c7214	-5
c7271	-14
c7358	-13
c7478	-1
c7510	-8
c7543	-6
c7588	-6
c7596	-14
c7616	-8
c7627	-4
c7628	-6
c7629	-6
c7633	-4
c7761	-14
c7800	-4
c7817	-8
c7871	-8
c7927	-10
c7987	-10
c8014	-1
c8034	-1
c8035	-1
c8107	-6
c8142	-13
c8213	-4
c8218	-13
c8242	-13
c8317	-6
c8324	-14
c8330	-4
c8358	-10
c8370	-8
c8387	-14
c8391	-1
c8410	-14
c8432	-10
c8474	-10
c8492	-4
c8500	-4
c8506	-10
c8568	-4
c8580	-13
c8596	-10
c8609	-13
c8626	-1
c8699	-1
c8735	-14
c8747	-4
c8757	-6
c8764	-6
c8774	-8
c8809	-5
c8810	-13
c8813	-14
c8821	-5
c8853	-4
c8885	-6
c8898	-6
c8908	-10
c8949	-6
c8966	-14
c8972	-5
c8999	-6
c9008	-13
c9021	-14
c9025	-13
c9039	-13
c9101	-5
c9139	-6
c9142	-4
c9155	-8
c9170	-14
c9217	-13
c9258	-14
c9270	-4
c9272	-1
c9280	-13
c9338	-6
c9359	-6
c9366	-13
c9397	-10
c9406	-13
c9407	-13
c9509	-4
c9515	-5
c9616	-6
c9677	-5
c9710	-5
c9715	-10
c9718	-13
c9796	-13
c9818	-10
c9856	-8
c9857	-8
c9859	-6
c9903	-10
c9941	-5
c9962	-8
c9983	-13
c10062	-10
c10067	-14
c10075	-8
c10079	-4
c10086	-5
c10093	-1
c10099	-14
c10133	-8
c10137	-14
c10149	-13
c10152	-8
c10158	-5
