	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1677	42	-1	-1	2	45	-1	0	0	0	0	-1	0	0	19	0	22	9	26	-1	33	0	17	0	0	13	-1	0	-1	-1	-1
c1686	42	9	-1	0	45	0	48	13	45	17	0	0	-1	19	9	-1	9	17	-1	33	0	9	-1	30	13	-1	33	0	34	-1
c2442	42	-1	-1	0	45	0	13	0	-1	0	-1	0	0	-1	-1	-1	9	42	-1	33	0	0	9	0	-1	11	33	-1	0	-1
c2530	42	9	23	0	45	-1	-1	0	0	0	0	-1	0	19	8	-1	9	34	-1	33	12	0	0	42	13	0	33	-1	0	-1
c2582	-1	-1	0	0	45	-1	0	33	0	11	0	0	-1	19	50	0	9	42	-1	33	0	0	0	-1	13	-1	33	0	-1	-1
c2858	42	9	0	-1	45	0	0	-1	8	0	-1	26	0	19	36	42	9	0	-1	33	0	0	0	22	-1	31	33	42	0	-1
c3169	-1	9	23	0	45	-1	11	-1	-1	0	0	-1	17	-1	33	-1	-1	0	-1	33	12	0	0	42	13	0	33	2	0	-1
c3406	-1	-1	23	0	45	0	0	-1	-1	0	33	-1	-1	19	0	0	-1	-1	-1	33	12	48	0	42	13	0	33	0	-1	-1
c3577	-1	9	0	-1	45	36	-1	0	0	-1	8	0	-1	19	0	-1	9	0	-1	33	0	-1	0	0	13	-1	33	0	0	-1
c3653	42	-1	8	2	45	0	0	30	8	0	-1	0	0	19	0	22	9	26	-1	-1	0	17	-1	0	13	-1	0	0	-1	-1
c3657	-1	9	49	5	45	-1	-1	3	0	0	0	0	0	19	0	0	9	0	-1	-1	45	0	3	20	-1	0	33	0	48	-1
c3735	42	9	0	0	45	0	-1	0	0	0	8	0	0	19	0	-1	9	-1	-1	33	0	30	0	-1	-1	-1	33	0	0	-1
c3865	-1	9	-1	0	45	15	-1	0	8	-1	-1	0	11	19	34	-1	-1	-1	-1	33	-1	0	23	22	13	-1	-1	0	0	-1
c3975	42	-1	0	43	45	0	-1	0	0	33	8	0	-1	19	42	-1	9	0	-1	-1	0	30	-1	-1	13	21	33	0	0	-1
c4145	42	-1	23	0	45	0	0	0	0	0	-1	0	-1	-1	0	0	9	0	-1	33	12	0	0	42	13	0	33	0	0	-1
c4149	42	9	23	0	45	0	0	-1	0	0	0	0	17	-1	33	-1	-1	0	-1	33	12	-1	0	42	13	0	-1	-1	0	-1
c4195	42	-1	23	0	45	-1	0	0	0	-1	0	0	0	19	0	34	-1	0	-1	33	-1	-1	0	42	13	-1	33	-1	0	-1
c4204	42	-1	0	2	45	0	-1	8	0	0	-1	-1	-1	19	16	22	9	26	-1	33	0	-1	0	0	13	-1	0	0	0	-1
c4330	42	9	-1	0	45	0	-1	-1	0	-1	36	0	0	19	0	0	9	0	-1	33	12	0	-1	42	13	0	33	-1	0	-1
c4335	42	9	0	0	45	0	0	-1	8	0	-1	33	0	19	0	0	9	0	-1	33	-1	42	30	22	13	0	33	-1	0	-1
c4530	42	9	-1	40	-1	-1	0	0	0	42	0	15	0	19	0	-1	9	-1	-1	33	0	17	0	0	13	48	0	0	8	-1
c4571	42	-1	0	0	45	0	-1	0	48	0	-1	-1	40	19	0	0	9	0	-1	33	0	0	32	0	-1	0	33	0	0	-1
c4799	42	9	-1	0	-1	0	-1	0	0	0	0	0	15	19	0	-1	9	26	-1	33	0	17	12	0	13	0	0	9	0	-1
