cellBC	cell_state
c1677	-10
c1686	-5
c2442	-13
c2530	-1
c2582	-15
c2858	-4
c3169	-1
c3406	-1
c3577	-3
c3653	-10
c3657	-15
c3735	-4
c3865	-3
c3975	-4
c4145	-1
c4149	-1
c4195	-1
c4204	-10
c4330	-1
c4335	-4
c4530	-11
c4571	-15
c4799	-10
c4900	-3
c4938	-4
c4947	-5
c4957	-13
c4994	-13
c5125	-3
c5333	-13
c5398	-15
c5476	-4
c5517	-3
c5590	-13
c5621	-10
c5639	-10
c5675	-13
c5842	-10
c5913	-4
c5930	-11
c5986	-5
c6002	-13
c6021	-15
c6061	-5
c6128	-3
c6249	-4
c6256	-15
c6270	-15
c6347	-11
c6389	-11
c6404	-3
c6427	-13
c6437	-3
c6457	-10
c6556	-11
c6702	-4
c6752	-4
c6815	-4
c6843	-15
c6861	-4
c6892	-13
c6937	-5
c6952	-1
c6996	-11
c6997	-11
c7076	-5
c7209	-4
c7224	-1
c7226	-15
c7229	-1
c7230	-3
c7287	-1
c7339	-13
c7402	-13
c7421	-1
c7431	-13
c7465	-1
c7518	-15
c7536	-11
c7584	-1
c7585	-1
c7610	-11
c7613	-1
c7646	-13
c7649	-11
c7652	-5
c7695	-13
c7720	-3
c7806	-1
c7807	-1
c7860	-5
c7878	-5
c7916	-5
c7917	-5
c7972	-4
c8025	-3
c8051	-10
c8114	-11
c8121	-5
c8219	-5
c8222	-10
c8330	-11
c8332	-10
c8385	-15
c8418	-15
c8528	-13
c8529	-13
c8551	-5
c8556	-3
c8572	-10
c8592	-5
c8641	-10
c8644	-3
c8663	-10
c8673	-4
c8675	-5
c8700	-11
c8709	-15
c8725	-5
c8731	-1
c8732	-11
c8733	-11
c8807	-11
c8831	-13
c8848	-11
c8856	-13
c8888	-10
c8927	-11
c8969	-1
c9000	-4
c9010	-10
c9024	-5
c9082	-13
c9136	-11
c9150	-3
c9155	-13
c9160	-3
c9166	-11
c9181	-13
c9258	-3
c9285	-3
c9290	-11
c9308	-11
c9334	-4
c9337	-4
c9348	-4
c9363	-13
c9364	-10
c9369	-1
c9373	-10
c9406	-5
c9479	-3
c9480	-13
c9481	-13
c9532	-15
c9541	-4
c9545	-11
c9623	-3
c9634	-1
c9679	-3
c9699	-1
c9701	-11
c9791	-3
c9840	-1
c9856	-1
c9857	-1
c9895	-5
c9923	-4
c9931	-15
c9986	-5
c10013	-3
c10016	-5
c10051	-3
c10056	-13
c10059	-15
c10104	-5
c10112	-13
c10170	-11
c10213	-10
c10253	-4
c10266	-11
c10290	-5
c10294	-5
c10311	-1
c10325	-13
c10326	-11
c10386	-3
c10398	-5
c10430	-4
c10452	-15
c10465	-1
c10474	-5
c10476	-10
c10516	-10
c10521	-3
c10525	-3
c10553	-4
c10565	-10
c10573	-15
c10575	-5
c10587	-11
c10639	-4
c10642	-11
c10667	-1
c10671	-13
c10740	-1
c10741	-1
c10743	-4
c10754	-10
c10785	-15
c10796	-4
c10820	-10
c10833	-13
c10843	-11
c10847	-1
c10863	-5
c10909	-3
c10926	-15
c10968	-13
c10992	-15
c11019	-4
c11029	-5
c11061	-3
c11134	-1
c11136	-5
c11160	-1
c11200	-11
c11245	-1
c11248	-15
c11251	-3
c11273	-13
c11293	-4
c11320	-10
c11337	-11
c11354	-1
c11409	-3
c11420	-5
c11433	-13
c11437	-3
c11445	-11
c11456	-4
c11467	-13
c11490	-15
c11492	-5
c11504	-15
c11509	-11
c11510	-15
c11532	-1
c11533	-1
c11534	-15
c11562	-3
c11571	-13
c11656	-3
c11664	-3
c11678	-3
c11680	-11
c11750	-1
c11762	-1
c11769	-11
c11771	-13
c11776	-15
c11789	-10
c11794	-10
c11797	-13
c11801	-11
c11811	-4
c11885	-4
c11888	-11
c11899	-5
c11935	-15
c11936	-5
c11975	-4
c11984	-15
c12002	-10
c12009	-15
c12042	-4
c12089	-4
c12094	-5
c12096	-5
c12118	-1
c12119	-1
c12142	-13
c12143	-13
c12159	-11
c12160	-5
c12171	-10
c12172	-4
c12188	-1
c12198	-4
c12218	-10
c12247	-1
c12280	-5
c12286	-1
c12289	-13
c12291	-3
c12298	-4
c12302	-11
c12303	-11
c12307	-1
c12313	-15
c12342	-10
c12357	-4
c12368	-3
c12371	-10
c12372	-1
c12374	-5
c12391	-4
c12406	-3
c12409	-4
c12461	-10
c12484	-5
c12487	-11
c12500	-10
c12524	-3
c12562	-13
c12582	-11
c12583	-11
c12601	-10
c12602	-15
c12624	-15
c12646	-4
c12677	-15
c12679	-4
c12716	-11
c12717	-11
c12730	-13
c12739	-5
c12757	-3
c12792	-1
c12793	-1
c12797	-10
c12817	-4
c12839	-1
c12849	-11
c12876	-13
c12921	-15
c12928	-10
c12966	-13
c12967	-13
c12975	-13
c12976	-11
c12978	-3
c12993	-3
c13003	-15
c13011	-3
c13020	-11
c13027	-11
c13033	-15
c13063	-13
c13065	-3
c13072	-11
c13083	-13
c13098	-10
c13106	-10
c13117	-15
c13126	-10
c13142	-13
c13146	-5
c13154	-1
c13182	-1
c13190	-15
c13191	-15
c13192	-11
c13193	-11
c13198	-10
c13260	-3
c13269	-10
c13290	-15
c13359	-3
c13382	-11
c13384	-11
c13385	-11
c13434	-1
c13435	-1
c13466	-3
c13468	-5
c13482	-4
c13484	-15
c13487	-3
c13501	-15
c13507	-15
c13518	-10
c13542	-13
c13548	-1
c13561	-11
c13570	-15
c13571	-15
c13593	-4
c13601	-10
c13627	-11
c13637	-11
c13650	-10
c13671	-1
c13700	-10
c13721	-10
c13760	-10
c13768	-10
c13770	-4
c13802	-4
c13829	-13
c13833	-3
c13850	-10
c13852	-5
c13875	-13
c13910	-15
c13918	-15
c13919	-15
c13935	-13
c13955	-10
c13960	-3
c13967	-11
c13978	-15
c13982	-1
c13983	-1
c13995	-5
c14007	-13
c14023	-11
c14033	-10
c14073	-15
c14090	-13
c14091	-13
c14102	-5
c14104	-11
c14110	-15
c14113	-4
c14129	-5
c14141	-10
c14147	-3
c14151	-1
c14160	-10
c14174	-3
