cellBC	cell_state
c1848	-13
c2291	-6
c2536	-13
c2614	-16
c2967	-3
c3215	-5
c3277	-13
c3423	-13
c3455	-5
c3615	-13
c3710	-16
c3744	-5
c3836	-16
c3938	-12
c4046	-6
c4098	-12
c4219	-12
c4279	-1
c4306	-4
c4505	-5
c4578	-12
c4695	-12
c4752	-4
c4773	-4
c4821	-6
c4897	-13
c4915	-13
c4965	-5
c5007	-1
c5126	-5
c5230	-16
c5292	-3
c5313	-16
c5395	-6
c5421	-3
c5437	-4
c5442	-12
c5461	-6
c5503	-1
c5563	-16
c5567	-1
c5622	-5
c5669	-4
c5874	-6
c5882	-16
c5907	-3
c5930	-1
c5999	-13
c6076	-6
c6136	-1
c6173	-16
c6185	-5
c6187	-3
c6193	-16
c6214	-4
c6262	-1
c6319	-12
c6421	-13
c6426	-3
c6434	-1
c6494	-16
c6515	-5
c6601	-12
c6620	-12
c6628	-1
c6638	-1
c6731	-1
c6739	-13
c6753	-5
c6794	-1
c6825	-4
c6835	-4
c6846	-4
c6904	-5
c6945	-12
c6981	-5
c7046	-3
c7073	-5
c7137	-4
c7184	-16
c7187	-5
c7225	-16
c7237	-5
c7249	-5
c7266	-3
c7296	-6
c7297	-6
c7311	-6
c7326	-1
c7337	-16
c7354	-5
c7387	-1
c7426	-4
c7465	-5
c7486	-4
c7531	-12
c7591	-5
c7623	-12
c7654	-5
c7684	-3
c7723	-6
c7794	-4
c7800	-4
c7878	-4
c7879	-4
c7927	-13
c7998	-13
c8020	-12
c8032	-13
c8066	-5
c8074	-6
c8088	-1
c8092	-16
c8150	-1
c8155	-6
c8179	-4
c8196	-12
c8281	-3
c8289	-5
c8304	-12
c8335	-1
c8406	-13
c8455	-4
c8498	-4
c8542	-13
c8563	-4
c8573	-16
c8619	-1
c8626	-13
c8633	-12
c8683	-16
c8697	-4
c8725	-16
c8729	-12
c8749	-3
c8895	-12
c8985	-12
c8990	-13
c9012	-3
c9016	-12
c9081	-3
c9094	-4
c9181	-5
c9224	-1
c9239	-13
c9245	-6
c9248	-6
c9256	-6
c9259	-16
c9276	-5
c9301	-5
c9408	-12
c9421	-4
c9449	-16
c9459	-16
c9491	-3
c9492	-13
c9493	-13
c9521	-13
c9545	-3
c9626	-6
c9639	-16
c9683	-12
c9693	-3
c9702	-12
c9708	-12
c9743	-13
c9752	-1
c9762	-3
c9768	-1
c9830	-6
c9854	-4
c9855	-4
c9857	-16
c9890	-13
c9896	-1
c9918	-16
c9932	-12
c9940	-5
c9994	-16
c10043	-5
c10116	-3
c10139	-4
c10147	-12
c10162	-12
c10163	-12
c10171	-6
c10172	-12
c10173	-12
c10175	-3
c10192	-13
c10231	-5
c10252	-13
c10271	-5
c10292	-12
c10335	-6
c10339	-5
c10372	-1
c10384	-16
c10426	-12
c10427	-12
c10433	-1
c10437	-5
c10468	-4
c10475	-16
c10476	-6
c10477	-6
c10508	-1
c10522	-6
c10523	-6
c10549	-6
c10582	-4
c10629	-16
c10653	-13
c10659	-13
c10665	-13
c10688	-3
c10708	-16
c10710	-5
c10732	-1
c10760	-12
c10783	-5
c10789	-16
c10795	-6
c10876	-4
c10879	-16
c10882	-3
c10892	-5
c10900	-12
c10901	-12
c10907	-5
c10912	-16
c10915	-16
c10941	-6
c10962	-4
c10963	-4
c10970	-1
c10988	-4
