	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1050	0	0	-1	-1	4	0	0	0	0	-1	1	0	0	41	34	0	50	0	0	0	0	30	0	0	50	18	48	-1	18	0
c1723	-1	0	-1	-1	30	-1	0	0	0	29	-1	-1	0	22	0	-1	-1	-1	0	0	40	0	-1	0	0	0	0	50	0	0
c1793	0	0	-1	0	-1	27	34	-1	-1	21	0	0	10	-1	0	0	-1	0	0	46	28	0	48	0	0	0	-1	50	-1	-1
c2391	0	11	-1	0	0	27	-1	50	0	0	-1	-1	-1	0	48	0	0	49	0	-1	0	0	47	0	41	-1	48	-1	-1	0
c2712	0	11	-1	5	-1	27	0	0	0	42	-1	0	0	0	48	0	37	0	0	15	0	0	0	0	41	-1	0	50	0	0
c2806	0	11	-1	0	-1	27	-1	0	0	0	0	42	0	-1	-1	0	29	-1	48	-1	0	0	30	11	41	16	0	50	0	0
c2858	0	0	-1	41	-1	27	34	0	20	21	0	-1	-1	0	0	0	6	0	0	38	11	0	38	42	0	0	0	50	28	0
c2870	0	0	-1	0	4	0	-1	50	0	0	-1	38	-1	28	0	0	0	0	0	0	0	0	48	-1	-1	18	0	50	-1	-1
c2943	-1	-1	-1	0	4	35	0	-1	42	37	0	-1	0	-1	-1	11	50	0	0	0	0	-1	0	0	0	18	0	50	0	0
c2954	34	0	-1	38	0	42	-1	41	0	0	0	0	7	0	0	18	0	11	-1	7	12	-1	0	0	0	0	0	0	50	0
c2997	0	-1	-1	2	0	27	0	0	-1	0	-1	0	0	0	0	0	24	37	2	18	0	0	0	41	0	0	0	50	49	42
c3374	-1	0	-1	48	4	0	0	-1	0	-1	1	0	-1	-1	0	38	48	0	14	0	0	12	0	0	34	18	17	50	0	-1
c3559	0	11	-1	0	28	27	12	0	-1	0	0	0	0	8	48	20	-1	-1	-1	0	0	0	0	0	-1	16	14	50	0	0
c3588	0	0	-1	-1	-1	-1	0	50	0	0	-1	0	0	0	0	-1	-1	48	48	0	0	0	48	39	0	18	0	50	-1	0
c3844	0	48	-1	-1	4	0	0	0	0	-1	0	0	41	-1	0	0	0	-1	0	28	-1	0	0	-1	0	-1	-1	50	0	0
c3882	0	50	-1	0	-1	2	-1	0	-1	41	0	7	0	0	-1	-1	11	0	0	0	0	17	0	-1	0	-1	-1	50	41	0
c3883	-1	-1	-1	0	4	0	-1	0	-1	41	0	7	0	0	-1	-1	-1	0	0	0	0	0	0	39	0	-1	0	50	41	0
c4050	0	0	-1	0	4	0	-1	50	0	0	0	0	0	20	0	0	0	-1	-1	0	-1	0	48	39	-1	18	0	50	-1	0
c4054	-1	-1	-1	45	0	27	0	0	0	0	0	28	0	-1	0	34	0	42	0	0	-1	15	0	0	0	41	0	50	0	38
c4060	0	0	-1	0	0	0	0	-1	3	0	-1	0	0	-1	0	14	0	0	2	31	0	0	0	-1	12	38	0	0	0	-1
c4120	11	0	-1	0	4	0	0	0	-1	-1	1	-1	0	41	0	38	0	0	19	0	-1	-1	0	14	0	18	17	50	0	0
c4179	0	11	-1	-1	28	27	0	-1	0	-1	0	-1	0	-1	48	20	0	-1	0	14	0	0	0	49	41	-1	0	50	0	0
c4279	0	0	0	0	-1	-1	0	0	-1	0	-1	42	-1	0	0	14	0	0	-1	31	0	-1	0	0	-1	0	0	29	22	48
c4299	-1	44	-1	-1	-1	0	0	0	44	-1	0	0	-1	41	0	-1	41	0	-1	0	0	-1	0	0	41	-1	-1	50	-1	0
c4360	0	0	-1	-1	-1	2	0	0	-1	-1	0	0	0	41	7	41	0	0	0	0	41	0	0	34	0	18	-1	50	0	0
c4452	-1	-1	-1	0	-1	27	0	0	0	-1	0	0	0	0	48	0	0	49	0	-1	0	0	47	0	41	0	48	50	-1	0
c4571	44	0	-1	0	4	0	-1	0	-1	-1	-1	0	-1	41	22	0	-1	41	0	0	0	0	0	-1	0	18	0	50	-1	0
c4631	0	11	-1	0	0	27	18	-1	0	-1	-1	41	14	0	-1	-1	0	-1	0	14	-1	0	0	10	-1	-1	0	50	0	0
c4637	-1	-1	-1	0	4	0	-1	0	0	-1	1	0	0	41	22	41	-1	0	45	0	35	0	0	-1	0	18	0	50	48	0
c4726	0	0	-1	0	4	41	0	0	0	-1	1	0	0	41	0	38	0	0	0	-1	0	0	19	0	0	18	-1	50	0	0
