	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c501	33	0	30	0	-1	31	-1	0	43	-1	46	13	8	-1	0	2	-1	34	-1	-1	0	0	-1	0	-1	0	-1	40	0	0
c1406	-1	19	-1	0	0	30	-1	43	35	10	-1	-1	31	0	0	-1	0	21	0	-1	43	15	40	0	-1	-1	0	-1	0	13
c2291	0	19	-1	0	0	30	-1	43	0	10	0	13	31	-1	-1	-1	-1	-1	0	-1	-1	15	-1	35	33	-1	0	0	-1	13
c2609	0	3	5	0	-1	-1	0	43	-1	10	10	13	-1	-1	0	0	0	0	0	0	10	15	29	0	33	40	0	0	46	-1
c2704	29	0	0	6	33	-1	0	0	-1	30	39	13	10	22	0	22	1	46	39	-1	0	0	0	0	-1	-1	10	40	34	0
c2937	29	0	34	6	0	31	0	33	0	0	39	13	10	-1	40	0	1	46	0	-1	0	0	0	6	33	15	-1	40	34	0
c2948	0	19	5	-1	-1	30	0	43	6	10	15	13	31	0	-1	21	19	0	0	-1	43	-1	40	-1	33	0	45	0	-1	13
c2968	0	19	5	0	0	30	-1	43	0	-1	21	13	-1	2	0	-1	19	-1	0	-1	43	15	40	0	33	-1	0	20	19	-1
c3043	0	-1	5	0	0	13	13	0	0	-1	-1	13	0	0	0	50	0	0	42	-1	0	15	0	-1	33	-1	0	0	0	0
c3087	-1	0	0	34	0	0	0	0	1	-1	-1	13	0	0	0	0	0	-1	-1	0	2	15	0	0	-1	15	0	-1	41	0
c3149	29	1	0	6	0	31	-1	0	0	0	39	13	10	22	-1	-1	1	46	0	-1	0	0	-1	16	33	24	0	40	-1	-1
c3202	29	2	0	6	-1	31	-1	0	13	30	-1	13	10	22	0	-1	-1	46	5	-1	6	20	-1	39	-1	0	-1	40	34	0
c3276	-1	-1	0	6	0	31	0	-1	0	0	39	13	10	22	0	0	1	46	0	-1	0	-1	0	-1	33	46	0	40	34	0
c3285	0	-1	30	40	-1	31	0	0	-1	-1	46	13	-1	22	10	0	-1	34	-1	24	31	0	-1	47	-1	22	-1	40	0	-1
c3346	0	0	5	1	-1	0	40	0	-1	10	-1	-1	46	0	-1	0	35	-1	0	42	0	15	0	35	33	-1	0	0	0	0
c3568	0	0	30	0	-1	-1	-1	-1	0	-1	0	13	0	0	0	0	19	34	-1	-1	10	0	10	0	-1	-1	0	40	-1	0
c3660	0	0	30	50	5	31	0	33	0	-1	0	-1	0	0	0	-1	0	34	15	-1	0	0	10	0	-1	-1	13	-1	-1	0
c3679	-1	0	30	0	0	31	44	-1	0	-1	0	-1	0	0	-1	0	0	34	-1	24	42	-1	10	40	-1	7	13	40	0	0
c3772	-1	-1	0	6	0	31	0	0	0	30	39	13	10	22	-1	22	1	46	0	-1	-1	0	0	0	33	-1	10	40	-1	0
c3802	41	0	0	34	10	0	0	0	1	10	34	13	0	0	0	0	0	0	-1	0	2	15	0	0	-1	15	0	32	41	27
c3828	0	0	-1	-1	0	30	-1	43	0	10	0	-1	31	0	0	0	0	50	0	-1	43	15	40	0	-1	22	-1	0	-1	13
c4041	2	-1	5	0	0	0	0	-1	0	10	0	13	0	0	34	-1	0	0	-1	2	0	15	0	0	33	-1	0	0	30	0
c4100	0	-1	30	0	0	31	0	22	-1	-1	0	13	0	0	-1	-1	0	34	15	-1	13	36	-1	-1	-1	0	-1	-1	0	0
c4126	0	0	-1	0	-1	30	0	-1	0	10	0	13	31	0	33	0	0	-1	0	-1	43	15	-1	0	-1	0	40	0	0	13
c4264	0	0	5	16	0	30	19	-1	-1	10	0	13	31	0	17	-1	-1	0	0	-1	-1	15	40	0	33	0	46	10	0	13
c4437	0	0	30	0	0	31	0	0	0	-1	0	13	0	-1	0	0	0	34	15	24	-1	0	10	-1	-1	34	13	40	0	0
c4479	29	0	0	6	-1	31	0	0	-1	-1	39	13	10	22	-1	22	1	46	-1	-1	0	-1	-1	0	33	-1	0	40	34	3
c4489	29	-1	0	6	-1	-1	46	-1	-1	0	39	13	10	22	20	0	1	46	0	-1	0	-1	-1	13	33	0	0	40	34	0
c4511	0	-1	30	-1	0	31	-1	0	0	-1	0	13	-1	-1	-1	-1	-1	34	15	24	0	0	10	0	-1	-1	-1	40	0	0
c4532	-1	0	-1	6	-1	31	-1	36	0	-1	39	13	10	-1	0	-1	1	46	0	-1	0	0	-1	0	33	-1	0	40	34	15
c4596	0	0	30	-1	-1	31	0	0	0	-1	0	-1	-1	0	0	50	0	34	15	-1	-1	0	10	-1	-1	0	13	40	0	0
c4611	-1	0	46	6	0	31	50	-1	0	30	39	13	10	22	0	22	1	46	-1	-1	0	0	0	0	33	-1	0	40	34	-1
c4670	29	0	0	6	0	31	0	-1	-1	30	39	13	10	22	0	22	1	46	0	-1	0	19	0	0	33	-1	15	40	-1	-1
c4873	-1	-1	30	43	0	31	0	0	0	-1	0	13	-1	0	35	0	0	-1	15	24	0	-1	10	0	-1	0	13	40	0	0
c4887	0	0	0	34	0	0	0	-1	0	10	6	13	0	30	0	-1	0	0	0	-1	0	15	0	-1	33	0	0	6	0	6
c4891	0	0	5	0	-1	0	0	0	0	10	0	13	0	0	34	-1	0	0	0	-1	39	15	-1	-1	-1	-1	0	0	0	-1
c5148	-1	16	0	-1	44	31	0	-1	0	-1	39	13	10	22	0	22	1	46	0	-1	-1	0	0	-1	33	24	0	-1	34	-1
c5290	-1	0	0	34	0	0	-1	0	0	10	-1	-1	-1	46	0	0	10	-1	0	27	-1	15	0	0	33	10	-1	16	0	-1
c5326	0	-1	5	43	27	0	0	19	5	-1	-1	13	0	0	0	-1	-1	2	30	-1	0	15	-1	-1	33	0	0	13	0	40
c5377	29	0	0	6	0	-1	0	0	33	30	-1	-1	10	22	-1	-1	1	46	0	-1	33	0	0	-1	33	-1	0	40	34	10
c5405	0	0	-1	28	0	-1	0	43	-1	10	27	13	-1	0	0	20	0	8	-1	-1	43	15	40	0	33	2	0	0	10	0
c5547	0	0	30	32	-1	31	-1	-1	-1	-1	0	13	0	0	0	0	0	34	15	24	13	0	10	0	-1	46	13	40	-1	0
c5553	-1	0	-1	34	0	-1	0	0	1	10	0	13	0	0	0	0	0	0	-1	13	2	-1	0	-1	-1	15	0	0	41	-1
c5714	29	0	0	-1	8	31	0	0	19	0	39	13	10	22	33	22	1	46	0	-1	-1	0	-1	0	33	13	0	40	34	0
c5725	-1	13	6	6	0	31	0	36	0	0	-1	-1	10	-1	0	0	1	-1	0	-1	34	43	-1	0	-1	46	0	40	34	15
c5765	29	0	0	6	0	31	-1	-1	0	27	-1	13	10	22	49	22	-1	46	0	-1	-1	5	0	-1	33	5	0	40	34	0
