	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1063	-1	0	0	0	-1	0	0	0	-1	0	-1	0	-1	14	0	0	0	0	0	0	-1	-1	-1	0	-1	0	9	12	17	-1
c1281	-1	45	-1	0	24	0	-1	0	0	17	1	19	-1	14	-1	-1	0	-1	0	0	50	43	-1	15	-1	-1	9	12	17	0
c1840	-1	0	19	-1	0	12	0	0	40	-1	1	22	44	-1	-1	45	-1	23	-1	-1	-1	5	-1	0	-1	9	46	-1	17	-1
c1844	-1	0	0	0	0	-1	33	0	0	-1	1	0	0	0	0	0	44	0	0	39	43	14	12	0	12	-1	0	0	17	-1
c2208	-1	-1	0	0	0	36	0	50	49	0	1	-1	-1	-1	0	12	0	0	-1	-1	0	-1	1	-1	-1	0	0	12	17	4
c2299	-1	0	-1	12	43	0	33	-1	12	-1	1	0	43	0	43	0	13	-1	-1	14	48	14	0	0	0	0	-1	0	17	43
c2475	-1	0	0	0	-1	-1	0	5	43	0	1	-1	-1	14	0	0	0	0	0	0	-1	0	-1	0	-1	0	0	12	17	0
c2590	-1	-1	0	0	-1	0	9	0	0	27	1	0	43	14	49	-1	-1	0	0	0	0	12	-1	0	-1	0	0	-1	17	-1
c2711	-1	49	0	0	-1	-1	0	0	33	0	1	0	-1	14	0	-1	36	2	0	-1	50	43	-1	15	-1	-1	9	12	17	27
c2774	0	21	-1	0	-1	0	0	0	0	0	1	44	-1	0	0	-1	49	40	12	0	-1	-1	-1	4	0	-1	-1	0	17	14
c2938	-1	0	0	-1	0	-1	0	0	0	0	1	50	-1	14	0	0	-1	-1	0	24	2	-1	-1	0	-1	0	9	12	17	0
c3057	0	0	49	3	-1	24	33	0	0	0	1	0	8	0	0	0	0	50	19	0	0	14	0	5	0	0	-1	0	-1	-1
c3333	-1	-1	0	0	0	0	0	0	0	0	1	0	-1	14	8	0	0	12	-1	0	-1	43	-1	0	-1	24	-1	12	17	0
c3353	-1	-1	-1	0	43	24	33	0	0	0	1	19	0	0	0	0	0	50	-1	-1	-1	14	0	5	-1	0	-1	0	17	-1
c3421	-1	0	12	0	40	0	0	0	40	0	1	-1	-1	14	0	0	0	12	-1	0	-1	43	-1	0	-1	-1	-1	12	17	0
c3511	-1	0	0	15	0	0	-1	0	0	0	-1	0	-1	14	-1	-1	-1	12	-1	-1	0	43	-1	0	-1	-1	9	12	17	-1
c3516	0	-1	0	-1	0	0	33	0	0	-1	-1	0	0	0	-1	0	0	26	0	39	-1	14	46	2	12	12	0	0	-1	0
c3559	-1	0	37	0	-1	3	0	0	0	0	-1	-1	-1	14	0	0	0	-1	46	-1	0	43	-1	-1	-1	-1	-1	12	-1	0
c3951	-1	-1	-1	0	50	0	-1	44	0	-1	1	0	-1	-1	0	0	0	12	46	0	38	43	-1	0	-1	34	9	-1	-1	-1
c4100	-1	0	0	0	24	50	0	0	0	0	1	2	-1	-1	0	-1	36	2	0	-1	0	43	-1	-1	-1	0	9	12	17	0
c4131	-1	0	48	0	-1	0	0	0	46	0	1	-1	-1	14	0	0	0	41	0	0	-1	43	-1	0	-1	0	-1	12	-1	10
c4611	-1	0	0	-1	0	0	33	-1	-1	-1	1	0	0	5	0	0	0	0	0	39	43	14	-1	0	12	0	0	12	17	33
c4618	-1	0	0	0	-1	0	33	0	7	-1	1	0	0	0	0	37	-1	1	0	39	43	14	-1	0	12	0	0	-1	17	33
c4704	-1	0	-1	0	43	49	33	0	-1	-1	1	-1	0	0	0	0	50	50	0	46	48	14	0	0	-1	24	0	43	-1	0
c4716	-1	-1	-1	0	24	0	0	0	12	0	1	19	-1	14	0	-1	0	-1	0	0	50	43	-1	15	-1	0	-1	12	17	5
c4734	-1	0	0	0	-1	0	23	0	0	0	-1	-1	-1	17	0	-1	0	0	43	0	-1	0	1	0	-1	0	0	12	-1	0
c4855	-1	0	0	-1	-1	0	9	45	0	0	-1	0	0	14	-1	2	12	-1	5	0	-1	0	-1	-1	-1	0	0	-1	17	0
c4888	0	0	0	0	4	49	-1	0	7	-1	-1	0	0	9	43	0	0	0	0	39	43	14	0	0	12	0	0	-1	17	0
c4926	-1	0	12	0	40	0	0	0	0	-1	1	0	-1	14	0	0	0	12	46	-1	-1	43	-1	17	-1	34	9	12	-1	0
c5004	-1	0	17	-1	0	14	33	-1	7	-1	1	-1	45	50	-1	0	0	0	-1	39	43	-1	0	-1	-1	0	0	12	17	0
c5021	12	49	45	0	-1	0	0	0	0	0	1	44	15	-1	0	50	-1	40	0	0	-1	-1	40	12	0	17	-1	50	17	14
c5094	-1	2	0	0	24	49	0	-1	0	0	1	-1	-1	14	0	-1	0	2	25	0	50	-1	-1	15	-1	0	-1	-1	17	0
c5181	-1	-1	0	0	0	-1	33	12	7	-1	1	0	-1	0	0	-1	24	-1	0	39	43	14	0	0	12	0	0	-1	17	-1
c5211	0	0	45	-1	-1	0	0	-1	-1	0	1	44	0	0	-1	17	-1	40	0	0	49	2	-1	0	0	17	-1	0	17	14
c5347	-1	0	-1	0	0	12	0	43	40	0	-1	22	3	-1	0	49	0	-1	-1	0	0	-1	-1	0	-1	9	46	-1	17	0
c5394	0	0	0	0	4	0	-1	0	7	-1	1	22	0	0	43	0	-1	0	0	39	43	-1	-1	24	-1	0	0	12	17	0
c5443	0	0	-1	45	4	0	-1	0	-1	-1	1	0	-1	9	43	-1	0	0	0	39	43	14	0	0	-1	4	-1	12	17	0
c5483	0	0	0	0	0	-1	33	0	-1	-1	-1	0	-1	0	0	0	0	0	0	39	-1	14	46	2	-1	-1	0	49	17	0
c5499	40	0	0	40	0	0	33	0	0	-1	1	-1	14	-1	8	0	0	50	0	39	-1	14	0	0	-1	-1	0	33	17	0
c5503	-1	0	0	-1	24	-1	0	43	0	0	1	19	-1	14	0	-1	0	-1	9	-1	50	43	-1	15	-1	0	9	-1	17	0
c5510	43	0	45	-1	-1	0	41	-1	-1	0	-1	44	-1	-1	0	50	46	40	43	0	-1	0	-1	-1	0	17	1	-1	17	-1
c5526	-1	0	-1	0	0	0	0	0	0	0	1	0	-1	14	0	43	0	12	-1	0	-1	43	-1	24	-1	34	9	12	17	-1
c5527	-1	0	-1	0	0	0	15	0	-1	0	-1	0	-1	14	0	43	0	-1	46	0	-1	43	-1	0	-1	-1	9	12	17	-1
c5624	-1	-1	37	0	0	-1	0	-1	0	0	1	0	-1	14	-1	0	-1	12	46	-1	0	43	-1	46	-1	34	9	12	17	0
c5756	-1	0	0	0	12	-1	0	-1	0	-1	1	22	0	14	0	0	0	0	27	0	0	5	-1	0	-1	9	46	-1	-1	0
c5758	-1	0	0	40	0	2	0	0	0	0	1	-1	0	14	0	0	0	0	27	0	0	5	-1	-1	-1	-1	0	-1	-1	43
c5796	-1	0	0	0	0	12	0	0	40	0	1	22	0	-1	0	0	27	0	27	0	-1	5	-1	-1	-1	9	-1	-1	-1	0
c5843	-1	0	0	12	0	0	33	0	7	-1	1	0	0	0	0	0	0	0	49	39	43	14	-1	0	12	0	-1	12	17	-1
c5846	-1	24	17	0	24	-1	0	0	12	0	1	19	-1	14	0	-1	0	2	0	0	50	-1	-1	15	-1	0	9	-1	-1	5
c5855	-1	-1	0	0	-1	0	-1	-1	0	0	-1	0	0	14	49	0	-1	0	0	0	0	-1	-1	0	-1	0	0	-1	17	0
c5883	-1	12	0	0	0	0	33	0	7	-1	1	0	0	0	0	0	0	14	0	39	43	14	0	0	12	-1	0	12	17	-1
c5909	-1	27	0	0	0	-1	-1	0	-1	0	1	0	46	-1	0	-1	0	-1	43	0	37	0	1	-1	-1	0	0	12	17	-1
c5943	0	0	-1	0	0	0	33	0	0	-1	-1	-1	0	49	0	0	0	0	0	39	-1	-1	46	-1	12	50	0	45	17	-1
c5996	-1	0	41	2	0	-1	37	0	40	0	1	-1	-1	14	-1	22	40	0	27	50	0	5	-1	0	-1	-1	46	-1	17	-1
c6006	43	0	-1	41	0	17	-1	0	-1	0	1	44	0	-1	0	0	0	40	-1	2	-1	24	-1	0	45	17	0	0	17	0
c6022	-1	0	0	0	49	0	-1	49	7	-1	1	-1	0	-1	-1	0	0	0	-1	39	43	14	0	0	-1	-1	0	12	17	-1
c6023	-1	-1	0	0	0	49	33	49	-1	-1	1	0	0	0	43	8	-1	-1	-1	39	43	14	0	0	12	0	0	-1	17	-1
c6038	-1	0	0	0	0	-1	0	0	40	0	1	22	0	-1	0	-1	0	0	27	-1	38	5	-1	0	-1	9	46	-1	17	0
c6130	-1	0	0	12	49	-1	19	0	-1	0	1	-1	0	-1	24	50	-1	-1	0	0	0	0	-1	9	-1	-1	1	-1	17	0
c6150	-1	0	0	48	0	0	46	0	12	0	1	22	0	14	0	0	0	0	-1	0	0	5	-1	0	-1	9	46	-1	17	0
c6170	0	0	0	0	0	-1	33	0	-1	-1	-1	0	0	0	-1	-1	0	-1	-1	-1	43	14	40	0	-1	0	24	0	17	0
c6275	-1	-1	-1	15	12	0	-1	0	49	0	-1	-1	50	14	0	-1	0	0	27	41	22	5	-1	0	-1	9	46	-1	-1	14
c6305	-1	24	0	0	-1	-1	12	-1	12	-1	1	0	-1	-1	0	0	2	-1	0	0	0	0	-1	-1	-1	25	-1	12	17	-1
c6314	-1	0	12	-1	40	0	0	0	0	0	1	0	-1	14	0	0	0	12	46	0	0	43	-1	0	-1	34	9	12	17	0
c6328	-1	0	0	0	24	0	0	43	43	0	1	19	-1	14	0	-1	-1	2	0	0	-1	43	-1	15	-1	0	-1	12	17	0
c6347	-1	-1	-1	0	-1	0	9	45	0	0	1	-1	0	14	49	0	33	0	-1	0	0	0	-1	0	-1	0	0	-1	17	-1
c6386	-1	0	-1	0	0	0	-1	0	0	0	1	0	-1	14	-1	0	0	0	45	-1	-1	1	-1	0	-1	0	0	12	17	0
c6407	49	0	49	0	-1	43	33	0	40	-1	1	-1	0	0	0	0	0	50	0	50	-1	14	0	0	-1	-1	0	-1	-1	0
c6418	-1	24	17	-1	24	-1	0	0	-1	0	1	19	-1	-1	0	-1	0	2	0	0	-1	43	-1	15	-1	0	9	-1	17	5
c6429	-1	-1	0	33	0	0	-1	0	0	0	1	-1	-1	14	0	0	-1	0	27	5	-1	5	-1	-1	-1	9	46	-1	-1	26
c6456	-1	0	0	0	-1	-1	-1	45	0	0	-1	0	0	14	49	-1	-1	0	0	0	0	49	-1	0	-1	0	0	-1	17	0
c6460	-1	0	0	0	-1	0	33	0	7	-1	1	0	0	-1	0	0	0	0	-1	-1	43	14	49	0	12	0	-1	12	-1	33
c6515	-1	0	0	0	-1	0	9	-1	-1	0	1	0	0	14	-1	-1	0	0	0	-1	0	0	-1	-1	-1	0	-1	-1	17	0
c6518	-1	0	0	0	24	0	0	43	-1	-1	1	19	-1	-1	0	-1	0	2	9	0	50	43	-1	15	-1	0	9	12	17	-1
c6626	-1	-1	0	0	31	0	-1	0	0	0	1	0	0	14	-1	0	-1	0	0	12	-1	0	-1	-1	-1	2	-1	-1	-1	41
c6630	0	0	49	0	43	0	33	0	8	0	1	50	0	9	-1	0	45	-1	0	0	9	14	0	0	0	0	-1	43	17	0
c6648	-1	45	-1	-1	-1	0	0	0	0	-1	1	0	46	17	0	-1	0	0	43	12	39	0	1	26	-1	0	0	12	17	-1
c6677	-1	0	0	41	0	-1	-1	0	43	0	-1	0	-1	14	-1	0	0	0	0	0	-1	0	-1	0	-1	-1	0	12	17	0
c6682	-1	0	-1	0	12	0	0	0	0	0	1	22	0	-1	0	14	0	0	27	0	0	5	-1	4	-1	9	46	-1	17	0
c6704	-1	-1	-1	0	-1	0	36	0	17	0	1	19	-1	14	0	-1	0	2	0	-1	50	43	-1	15	-1	-1	9	-1	17	0
c6705	-1	-1	-1	0	24	-1	-1	-1	-1	0	-1	19	-1	14	25	-1	0	2	-1	36	50	43	-1	15	-1	-1	9	12	-1	0
c6724	-1	-1	0	0	0	0	0	0	3	0	1	37	0	14	0	0	-1	-1	0	0	-1	-1	-1	0	-1	-1	0	-1	-1	-1
c6747	-1	27	0	0	24	0	48	0	0	0	-1	0	-1	14	17	-1	-1	0	42	-1	0	43	-1	-1	-1	25	9	12	-1	-1
c6778	-1	22	19	0	0	12	-1	0	40	0	1	22	0	-1	0	0	0	0	27	-1	24	-1	-1	0	-1	9	46	-1	17	0
c6780	0	-1	3	0	40	-1	-1	-1	-1	-1	1	0	0	-1	0	0	0	0	0	39	43	14	0	0	12	-1	0	-1	17	0
c6804	-1	50	-1	0	0	5	33	0	7	-1	-1	0	-1	0	0	0	45	0	0	39	43	14	49	0	12	0	0	-1	-1	-1
c6844	-1	0	0	0	0	0	0	0	0	0	1	0	-1	-1	43	0	0	12	46	0	0	-1	-1	0	-1	34	9	12	17	0
c6860	-1	0	0	-1	0	0	0	-1	0	0	1	22	0	14	49	0	0	0	-1	0	-1	5	-1	-1	-1	-1	0	-1	17	-1
c6870	-1	0	0	0	24	0	0	43	0	24	1	19	-1	14	0	-1	0	-1	9	0	50	-1	-1	15	-1	0	9	12	17	0
c6890	-1	0	0	0	0	12	0	-1	40	-1	-1	22	3	-1	0	0	0	0	-1	0	0	5	-1	-1	-1	9	46	-1	17	0
c6914	0	0	0	0	4	0	33	0	-1	-1	-1	0	-1	0	43	0	1	-1	0	39	43	14	0	24	12	0	-1	12	17	0
c6939	-1	15	-1	-1	9	-1	0	-1	12	0	1	0	-1	14	-1	2	24	-1	46	0	-1	43	-1	0	-1	34	9	12	17	-1
c7028	-1	-1	-1	0	-1	0	-1	-1	0	27	1	-1	43	14	49	43	0	0	43	0	0	0	-1	-1	-1	0	0	-1	17	-1
c7032	-1	0	0	0	0	12	0	45	40	0	-1	-1	3	-1	40	17	0	0	-1	-1	9	-1	-1	0	-1	9	46	-1	17	0
c7034	-1	48	0	0	0	-1	0	37	0	0	1	0	0	14	0	0	0	5	1	0	0	12	-1	0	-1	40	-1	-1	17	0
c7064	-1	49	0	0	0	0	43	0	0	0	-1	0	-1	14	-1	0	0	12	46	0	0	43	-1	0	-1	34	9	12	17	0
c7065	-1	49	0	0	0	0	43	-1	-1	0	1	0	-1	-1	43	0	0	12	46	0	0	-1	-1	0	-1	34	9	12	17	0
c7070	-1	-1	-1	0	-1	0	9	45	-1	0	1	-1	-1	14	-1	0	0	-1	0	0	12	49	-1	27	-1	0	0	-1	17	0
c7076	-1	24	17	-1	-1	0	0	0	12	0	1	19	-1	14	0	-1	0	2	-1	12	50	43	-1	15	-1	0	9	12	17	5
c7091	-1	-1	-1	0	24	0	0	0	0	0	-1	50	-1	-1	0	-1	0	-1	0	43	41	-1	-1	15	-1	0	9	12	17	0
c7099	-1	-1	-1	0	0	0	0	0	40	0	1	0	-1	14	0	0	0	12	46	0	-1	43	-1	0	-1	34	-1	12	17	0
c7110	0	0	0	0	-1	0	33	0	2	-1	-1	0	0	0	0	0	0	0	0	39	-1	14	-1	2	12	0	-1	49	17	0
c7121	-1	0	0	2	0	0	37	0	-1	0	1	22	0	14	12	22	40	0	27	50	0	5	-1	-1	-1	9	-1	-1	17	49
c7136	-1	-1	0	0	-1	0	33	1	7	-1	1	44	0	0	0	0	0	0	-1	39	43	14	-1	0	12	0	-1	12	17	-1
c7225	-1	0	0	0	24	0	-1	-1	0	-1	1	0	-1	14	0	0	-1	0	0	0	41	0	-1	0	-1	0	0	-1	17	41
c7233	-1	-1	0	0	12	0	0	40	0	0	1	22	0	14	0	0	0	0	27	41	0	5	-1	50	-1	9	-1	-1	17	0
