cellBC	cell_state
c267	-8
c2177	-13
c2316	-8
c2436	-8
c2559	-8
c2744	-6
c3034	-1
c3763	-10
c3776	-5
c3807	-5
c4361	-6
c4371	-13
c4397	-13
c4506	-13
c4536	-6
c4537	-6
c4677	-1
c4685	-5
c4693	-10
c4713	-5
c4817	-8
c4823	-1
c4852	-1
c4863	-10
c5010	-13
c5218	-6
c5295	-14
c5302	-14
c5330	-8
c5379	-6
c5465	-10
c5475	-10
c5514	-4
c5528	-5
c5553	-4
c5614	-10
c5646	-1
c5655	-4
c5660	-10
c5688	-13
c5745	-6
c5841	-13
c5846	-13
c5940	-6
c5954	-13
c5959	-4
c5996	-10
c6110	-6
c6172	-13
c6290	-8
c6292	-6
c6361	-14
c6382	-8
c6409	-8
c6420	-10
c6434	-13
c6447	-6
c6490	-6
c6521	-10
c6612	-6
c6656	-5
c6681	-13
c6719	-10
c6745	-6
c6750	-13
c6835	-14
c6929	-10
c7016	-13
c7065	-5
c7090	-10
c7092	-14
c7108	-1
c7229	-14
c7338	-6
c7362	-1
c7377	-5
c7460	-5
c7518	-13
c7544	-6
c7618	-13
c7635	-14
c7643	-5
c7685	-1
c7753	-10
c7758	-5
c7845	-6
c7896	-6
c7917	-10
c7921	-10
c7922	-13
c7945	-13
c7960	-6
c7988	-6
c7998	-5
c8041	-4
c8042	-14
c8085	-13
c8086	-10
c8122	-1
c8159	-8
c8190	-6
c8208	-14
c8209	-14
c8215	-4
c8221	-5
c8233	-1
c8292	-4
c8315	-5
c8321	-14
c8326	-8
c8327	-8
c8412	-13
c8419	-6
c8432	-10
c8493	-6
c8513	-1
c8519	-10
c8548	-1
c8628	-14
c8654	-8
c8682	-5
c8692	-1
c8693	-1
c8722	-10
c8752	-8
c8778	-1
c8781	-6
c8782	-6
c8790	-8
c8893	-6
c8944	-13
c8978	-14
c8980	-5
c8998	-8
c9035	-4
c9048	-4
c9053	-10
c9060	-8
c9063	-4
c9072	-13
c9084	-4
c9139	-6
c9203	-10
c9248	-13
c9252	-1
c9273	-5
c9285	-8
c9291	-10
c9319	-5
c9327	-10
c9328	-8
c9334	-14
c9340	-13
c9353	-6
c9355	-1
c9361	-5
c9363	-13
c9381	-14
c9387	-8
c9421	-5
c9517	-13
c9527	-1
c9557	-8
c9578	-5
c9617	-8
c9701	-10
c9712	-14
c9787	-4
c9812	-1
c9820	-1
c9826	-13
c9869	-13
c9904	-4
c9907	-10
c9930	-13
c9956	-5
c9967	-4
c9983	-14
c9984	-14
c9990	-13
c10004	-10
c10014	-4
c10026	-13
c10028	-10
c10057	-8
c10109	-14
c10152	-6
c10175	-8
c10195	-6
c10214	-1
c10218	-14
c10223	-4
c10244	-13
c10291	-10
c10315	-5
c10322	-8
c10347	-1
c10401	-8
c10410	-1
c10413	-6
c10445	-5
c10486	-4
c10489	-10
c10491	-10
c10492	-6
c10496	-4
c10513	-6
c10541	-5
c10564	-14
c10572	-4
c10582	-1
c10586	-8
c10599	-6
c10620	-6
c10668	-1
c10695	-6
c10709	-4
c10781	-4
c10783	-1
c10835	-13
c10887	-10
c10904	-8
c10927	-13
c10929	-4
c10936	-14
c10942	-8
c10992	-13
c11011	-4
c11076	-10
c11100	-8
c11112	-13
c11113	-13
c11130	-14
c11165	-6
c11169	-14
c11174	-4
c11251	-1
c11314	-4
c11360	-8
c11364	-6
c11381	-6
c11385	-1
c11389	-4
c11399	-8
c11404	-1
c11433	-8
c11453	-13
c11474	-10
c11476	-1
c11478	-10
c11481	-8
c11507	-4
c11529	-1
c11553	-10
c11581	-1
c11621	-5
c11635	-6
c11665	-5
c11683	-4
c11685	-13
c11717	-14
c11736	-6
c11740	-6
c11742	-6
c11756	-5
c11781	-13
c11793	-1
c11795	-1
c11856	-10
c11895	-8
c11908	-5
c11911	-4
c11916	-4
c11945	-14
c11965	-8
c11973	-13
c11984	-14
c11995	-13
c11999	-14
c12044	-5
c12045	-5
c12061	-4
c12144	-5
c12149	-10
c12162	-8
c12171	-1
c12177	-1
c12207	-5
c12214	-13
c12216	-10
c12218	-4
c12229	-13
c12236	-8
c12238	-10
c12289	-6
c12329	-5
c12349	-10
c12355	-4
c12362	-14
c12377	-5
c12388	-10
c12398	-13
c12422	-6
c12440	-5
c12441	-5
c12446	-10
c12448	-10
c12470	-8
c12489	-13
c12491	-6
c12512	-6
c12527	-10
c12541	-14
c12544	-4
c12545	-4
c12580	-13
c12585	-5
c12606	-13
c12607	-13
c12626	-10
c12628	-14
c12634	-14
c12637	-14
c12707	-1
c12730	-5
c12731	-5
c12746	-13
c12782	-14
c12839	-4
c12879	-5
c12885	-4
c12893	-8
c12903	-4
c12913	-10
c12940	-5
c12980	-6
c12992	-14
c13000	-6
c13015	-13
c13020	-14
c13024	-13
c13043	-5
c13055	-13
c13102	-10
c13113	-8
c13115	-4
c13121	-1
c13123	-13
c13156	-5
c13170	-8
c13174	-1
c13175	-1
c13179	-1
c13190	-14
c13219	-13
c13228	-6
c13235	-8
c13276	-1
c13277	-1
c13283	-6
c13296	-4
c13305	-4
c13327	-8
c13336	-8
c13340	-1
c13348	-4
c13371	-10
c13374	-10
c13380	-8
c13382	-5
c13413	-1
c13431	-5
c13433	-8
c13469	-4
c13499	-8
c13502	-6
c13518	-14
c13523	-13
c13538	-14
c13548	-4
c13588	-6
c13607	-5
c13609	-4
c13635	-14
c13656	-13
c13709	-8
c13724	-6
c13726	-1
c13746	-1
c13750	-4
c13798	-6
c13808	-10
c13828	-4
c13848	-5
c13849	-5
c13854	-1
c13891	-10
c13893	-5
c13926	-6
c13946	-1
c13947	-1
c14037	-13
c14041	-10
c14042	-5
c14056	-6
c14071	-10
c14072	-6
c14086	-13
c14091	-10
c14098	-6
c14099	-6
c14108	-8
c14109	-8
c14112	-6
c14118	-14
c14119	-14
c14129	-1
c14144	-5
c14159	-4
c14172	-4
c14174	-10
c14176	-10
c14184	-4
c14205	-4
c14206	-8
c14212	-13
c14215	-1
c14222	-13
c14238	-5
c14254	-1
c14263	-13
c14295	-10
c14306	-8
c14330	-6
c14331	-6
c14333	-8
c14339	-10
c14350	-5
c14353	-5
c14378	-1
c14379	-1
c14386	-13
c14402	-10
c14409	-10
c14425	-8
c14430	-1
c14432	-8
c14457	-10
c14458	-14
c14460	-1
c14475	-4
c14512	-5
c14519	-13
c14543	-6
c14578	-6
c14582	-4
c14593	-14
c14594	-14
c14605	-14
c14610	-4
c14615	-1
c14624	-6
c14639	-6
c14669	-6
c14675	-1
c14685	-1
c14698	-13
c14705	-14
c14721	-14
c14723	-5
c14724	-4
c14727	-6
c14731	-8
c14734	-4
c14735	-4
c14751	-1
c14754	-6
c14756	-4
c14778	-6
c14781	-5
c14794	-1
c14795	-1
c14811	-5
c14849	-6
c14854	-13
c14860	-5
c14865	-5
c14874	-14
c14877	-14
c14894	-13
c14907	-8
c14913	-6
c14914	-14
c14924	-8
c14930	-5
c14950	-6
c14960	-1
c14984	-1
c14996	-6
c15008	-8
c15010	-5
c15011	-5
c15033	-14
c15086	-8
c15090	-5
c15105	-10
c15118	-13
c15123	-14
c15127	-14
c15133	-13
c15137	-10
c15148	-4
c15154	-14
c15176	-10
c15178	-14
c15198	-5
c15215	-10
c15224	-8
c15242	-14
c15245	-1
c15254	-8
c15268	-8
c15284	-8
c15292	-1
c15317	-1
c15328	-4
c15331	-5
c15334	-4
c15349	-13
c15371	-1
c15372	-5
c15383	-14
c15414	-8
c15427	-4
c15458	-5
c15461	-8
c15464	-4
c15478	-8
c15497	-14
c15507	-10
c15510	-14
c15549	-13
c15602	-1
c15611	-6
c15628	-13
c15636	-4
c15641	-1
c15644	-13
c15645	-13
c15660	-14
c15667	-10
c15678	-14
c15690	-1
c15699	-8
c15702	-4
c15715	-8
c15719	-8
c15735	-1
c15737	-4
c15747	-6
c15757	-6
c15759	-13
c15772	-13
c15776	-1
c15778	-8
c15785	-10
c15788	-13
c15795	-8
c15803	-5
c15805	-8
c15816	-5
c15820	-4
c15823	-13
c15859	-13
c15864	-6
c15889	-14
c15900	-6
c15914	-5
c15922	-8
c15932	-6
c15942	-13
c15963	-10
c15967	-13
c15981	-10
c15990	-14
c16005	-10
c16024	-14
c16039	-1
c16059	-10
c16085	-5
c16092	-13
c16098	-8
c16099	-8
c16105	-6
c16126	-1
c16129	-1
c16137	-14
c16145	-8
c16151	-1
c16175	-8
c16184	-6
c16197	-5
c16202	-5
c16207	-4
c16231	-10
c16234	-10
c16235	-10
c16248	-4
c16256	-5
c16265	-4
c16293	-4
c16297	-1
c16346	-4
c16347	-4
c16357	-10
c16366	-1
c16380	-13
c16388	-14
c16390	-10
c16394	-6
c16395	-6
c16404	-14
c16409	-10
c16465	-5
c16470	-1
c16474	-14
c16497	-10
c16525	-5
c16532	-6
c16533	-6
c16545	-13
c16546	-14
c16550	-14
c16574	-5
c16578	-4
c16595	-5
c16611	-14
c16620	-4
c16624	-13
c16634	-13
c16649	-14
c16656	-5
c16657	-5
c16663	-10
c16671	-14
c16706	-8
c16714	-6
c16739	-6
c16746	-10
c16760	-5
c16776	-14
c16780	-8
c16801	-14
c16802	-4
c16821	-6
c16825	-4
c16827	-5
c16838	-1
c16858	-8
c16861	-8
c16869	-6
c16885	-1
c16887	-5
c16890	-14
c16892	-13
c16906	-8
c16916	-8
c16917	-8
c16943	-4
c16945	-10
c16947	-1
c16948	-4
c16957	-4
c16970	-13
c16983	-4
c16997	-5
c17001	-8
c17002	-13
c17010	-8
c17011	-8
c17026	-1
c17050	-6
c17055	-4
c17062	-1
c17068	-1
c17069	-1
c17073	-5
c17074	-10
c17079	-10
c17086	-4
c17097	-14
c17098	-10
c17107	-13
c17112	-5
c17116	-1
c17120	-13
c17123	-1
c17142	-10
c17175	-14
c17199	-6
c17208	-14
c17213	-5
c17220	-14
c17221	-14
c17224	-8
c17225	-8
c17231	-10
c17243	-5
c17246	-14
c17247	-14
c17257	-1
c17261	-6
c17298	-5
c17310	-4
c17333	-4
c17337	-10
c17344	-8
c17362	-4
c17364	-13
c17374	-14
c17381	-4
c17399	-4
c17406	-13
c17416	-14
c17436	-8
c17438	-10
c17446	-10
c17452	-1
c17458	-14
c17479	-14
c17502	-6
c17505	-4
c17510	-5
c17512	-1
c17513	-1
c17516	-10
c17520	-14
c17521	-14
c17523	-1
c17524	-5
c17525	-5
c17529	-13
c17530	-4
c17542	-14
c17549	-5
c17551	-10
c17555	-14
c17558	-4
c17567	-4
c17578	-4
c17579	-4
c17598	-13
c17608	-10
c17614	-8
c17644	-10
c17647	-4
c17654	-10
c17686	-4
c17699	-14
c17718	-8
c17722	-14
c17723	-14
c17734	-14
c17740	-8
c17750	-14
c17757	-4
c17762	-1
c17779	-6
c17804	-13
c17810	-1
c17816	-6
c17822	-4
c17837	-6
c17842	-13
c17848	-13
c17849	-13
c17868	-6
c17871	-14
c17881	-8
c17885	-1
c17886	-5
c17888	-8
c17906	-13
c17921	-14
c17929	-10
c17932	-10
c17942	-8
c17946	-10
c17950	-6
c17952	-5
c17964	-8
c17986	-1
c18037	-5
c18040	-5
c18053	-14
c18066	-10
c18072	-1
c18095	-5
c18106	-4
c18113	-4
