	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c733	15	30	0	44	0	18	0	0	0	35	0	0	-1	32	0	0	15	2	0	0	15	0	35	0	29	0	14	-1	-1	0
c850	-1	30	42	44	0	18	0	0	0	0	0	-1	0	0	0	0	0	-1	0	0	15	0	0	0	29	0	14	0	42	44
c2186	-1	-1	0	9	-1	0	28	0	0	-1	26	0	-1	13	0	0	0	2	25	0	0	44	0	0	29	0	40	-1	0	0
c2269	15	0	44	-1	0	32	0	-1	0	4	0	44	0	-1	0	-1	0	2	-1	42	-1	36	0	0	29	33	14	0	0	0
c2385	19	-1	15	-1	-1	0	0	31	0	0	0	-1	0	0	14	0	0	2	21	-1	-1	-1	29	40	29	0	0	0	1	0
c2458	15	30	0	-1	40	18	36	0	14	15	0	0	0	11	0	0	33	2	25	0	15	-1	-1	-1	29	9	14	-1	42	-1
c2635	7	0	14	7	31	21	0	5	-1	-1	0	0	-1	49	0	-1	0	-1	0	0	-1	0	0	41	29	0	38	0	0	0
c2924	0	0	-1	0	31	0	48	-1	-1	0	0	0	0	0	0	-1	0	-1	0	-1	0	40	-1	29	29	-1	0	0	0	34
c3076	0	0	0	-1	31	0	0	0	-1	0	0	21	0	0	-1	-1	30	2	0	0	32	38	0	0	29	-1	0	-1	0	0
c3318	-1	0	15	-1	-1	28	39	-1	0	0	0	-1	40	0	14	-1	0	2	0	-1	0	32	29	0	29	-1	0	-1	0	0
c3424	29	38	0	33	31	0	0	-1	-1	0	-1	-1	-1	0	13	-1	30	2	0	0	40	0	0	0	-1	12	0	-1	0	41
c3668	0	0	10	-1	31	0	-1	0	-1	-1	0	0	35	0	0	-1	-1	2	-1	0	0	0	0	0	29	0	-1	0	0	-1
c3753	0	0	0	0	31	0	0	0	-1	-1	5	21	32	0	0	-1	30	2	0	-1	48	38	0	0	29	0	0	-1	0	-1
c3765	15	0	4	0	-1	42	-1	0	0	0	0	-1	0	0	18	0	0	2	0	-1	5	39	0	0	29	0	14	-1	-1	-1
c3767	0	-1	0	0	0	0	0	0	48	0	-1	26	-1	0	-1	-1	0	2	0	25	-1	0	-1	0	29	-1	0	0	0	-1
c3828	19	0	0	0	0	0	-1	0	0	-1	0	0	0	0	0	0	-1	2	0	-1	39	32	-1	-1	29	21	0	0	0	0
c3886	31	20	38	0	31	0	-1	-1	-1	-1	23	-1	27	0	-1	-1	0	-1	-1	0	-1	0	0	0	29	-1	9	-1	-1	0
c4012	0	-1	-1	0	0	0	0	0	26	0	0	0	0	-1	-1	-1	0	2	10	0	-1	-1	47	0	29	9	-1	0	-1	44
