cellBC	cell_state
c1548	-7
c2083	-5
c2085	-9
c2419	-4
c2537	-1
c2598	-14
c3091	-7
c3108	-9
c3133	-8
c3279	-12
c3322	-14
c3465	-1
c3526	-5
c3562	-14
c3610	-5
c4054	-5
c4069	-8
c4117	-12
c4134	-12
c4352	-8
c4414	-1
c4578	-9
c4619	-9
c4691	-12
c4723	-5
c4731	-4
c4819	-1
c4868	-1
c4929	-14
c4940	-7
c4998	-5
c5009	-9
c5101	-9
c5184	-12
c5191	-9
c5218	-12
c5327	-1
c5329	-8
c5380	-8
c5386	-5
c5547	-4
c5578	-14
c5710	-8
c5874	-5
c5883	-4
c5906	-9
c5912	-8
c6001	-8
c6016	-14
c6074	-12
c6161	-5
c6241	-7
c6286	-8
c6296	-5
c6340	-7
c6344	-9
c6427	-14
c6459	-9
c6460	-1
c6469	-4
c6489	-7
c6492	-5
c6513	-12
c6656	-14
c6661	-12
c6663	-12
c6693	-7
c6741	-8
c6822	-14
c6826	-4
c6829	-12
c6862	-14
c6876	-8
c6889	-5
c6906	-4
c6932	-9
c6933	-9
c6945	-4
c6957	-1
c6987	-9
c7011	-4
c7027	-5
c7039	-14
c7058	-12
c7064	-8
c7127	-5
c7139	-12
c7206	-14
c7221	-7
c7279	-14
c7281	-9
c7298	-5
c7477	-7
c7516	-4
c7586	-9
c7624	-8
c7625	-8
c7628	-14
c7788	-5
c7849	-7
c7910	-7
c7930	-1
c7959	-12
c7968	-9
c7976	-1
c7977	-1
c8045	-7
c8085	-7
c8126	-14
c8131	-7
c8165	-5
c8178	-4
c8179	-4
c8192	-5
c8252	-14
c8260	-9
c8292	-4
c8293	-4
c8304	-8
c8360	-14
c8416	-14
c8457	-9
c8501	-8
c8521	-8
c8560	-4
c8623	-14
c8710	-8
c8722	-14
c8733	-9
c8764	-8
c8802	-14
c8896	-1
c8927	-9
c8937	-5
c8943	-5
c8948	-5
c8963	-12
c8978	-1
c9021	-4
c9065	-9
c9076	-14
c9094	-9
c9124	-7
c9131	-8
c9177	-8
c9200	-12
c9201	-12
c9214	-5
c9245	-14
c9246	-7
c9252	-5
c9257	-12
c9337	-5
c9342	-7
c9444	-4
c9454	-4
c9457	-1
c9463	-4
c9505	-7
c9553	-12
c9565	-12
c9580	-1
c9602	-5
c9623	-5
c9641	-8
c9644	-12
c9700	-14
c9733	-1
c9734	-1
c9752	-5
c9763	-7
c9787	-4
c9836	-8
c9837	-8
c9863	-4
c9865	-14
c9872	-7
c9876	-8
c9907	-4
c9912	-9
c9935	-5
c9954	-8
c9970	-4
c9971	-4
c10006	-9
c10008	-7
c10016	-8
c10061	-9
c10077	-1
c10089	-1
c10109	-14
c10121	-5
c10135	-12
c10145	-9
c10195	-14
c10211	-4
c10241	-9
c10243	-12
c10308	-14
c10323	-9
c10365	-8
c10384	-4
c10396	-4
c10403	-1
c10404	-8
c10418	-14
c10487	-12
c10516	-9
c10519	-1
c10524	-4
c10591	-7
c10613	-14
c10656	-14
c10695	-4
c10698	-8
c10773	-14
c10838	-1
c10849	-8
c10879	-4
c10915	-5
c10916	-4
c10971	-8
c10993	-4
c11043	-4
c11075	-7
c11081	-1
c11091	-7
c11100	-12
c11114	-9
c11133	-8
c11139	-8
c11182	-7
c11190	-8
c11235	-4
c11252	-5
c11257	-8
c11272	-1
c11281	-1
c11284	-7
c11294	-14
c11303	-4
c11310	-14
c11348	-1
c11407	-5
c11425	-4
c11430	-4
c11441	-8
c11447	-12
c11451	-4
c11453	-14
c11473	-8
c11479	-8
c11516	-1
c11549	-1
c11565	-12
c11567	-9
c11571	-1
c11578	-8
c11601	-8
c11636	-5
c11646	-5
c11675	-12
c11695	-9
c11749	-7
c11769	-5
c11824	-1
c11837	-1
c11848	-7
c11876	-9
c11910	-5
c11975	-14
c12011	-4
c12013	-9
c12026	-4
c12040	-5
c12054	-4
c12072	-1
c12121	-7
c12140	-4
c12150	-7
c12164	-14
c12173	-9
c12174	-9
c12182	-12
c12192	-12
c12218	-7
c12229	-7
c12258	-7
c12263	-4
c12275	-9
c12299	-14
c12389	-8
c12411	-14
c12439	-12
c12450	-8
c12466	-14
c12472	-1
c12481	-9
c12504	-7
c12525	-12
c12528	-4
c12550	-1
c12551	-1
c12552	-1
c12562	-9
c12563	-9
c12567	-5
c12603	-8
c12617	-8
c12631	-7
c12652	-1
c12679	-14
c12687	-4
c12705	-8
c12715	-1
c12739	-8
c12740	-9
c12746	-7
c12761	-4
c12773	-8
c12792	-14
c12796	-12
c12800	-5
c12813	-12
c12838	-1
c12842	-1
c12853	-4
c12859	-7
c12865	-8
c12906	-14
c12928	-14
c12932	-1
c12934	-1
c12947	-14
c12960	-7
c12970	-5
c12971	-5
c12989	-9
c13003	-12
c13011	-9
c13023	-5
c13058	-12
c13064	-5
c13089	-12
c13103	-4
c13108	-4
c13112	-1
c13155	-8
c13191	-8
c13199	-12
c13213	-8
c13222	-8
c13244	-5
c13245	-5
c13257	-5
c13262	-12
c13300	-5
c13317	-5
c13342	-12
c13343	-12
c13348	-14
c13352	-12
c13358	-12
c13364	-7
c13412	-1
c13421	-12
c13429	-5
c13459	-14
c13475	-8
c13493	-12
c13517	-7
c13561	-14
c13609	-4
c13610	-9
c13611	-9
c13615	-8
c13633	-9
c13637	-14
c13646	-8
c13654	-14
c13662	-4
c13663	-4
c13670	-12
c13724	-9
c13742	-14
c13747	-4
c13750	-8
c13751	-8
c13753	-14
c13754	-9
c13756	-9
c13770	-7
c13819	-4
c13830	-1
c13834	-14
c13866	-4
c13883	-4
c13887	-4
c13890	-5
c13910	-12
c13913	-7
c13953	-4
c13957	-1
c13958	-5
c14043	-8
c14049	-7
c14056	-5
c14065	-9
c14087	-5
c14092	-12
c14120	-7
c14123	-9
c14138	-1
c14144	-5
c14168	-14
c14208	-12
c14231	-1
c14233	-8
c14234	-7
c14261	-8
c14348	-8
c14350	-4
c14365	-4
c14366	-4
c14399	-9
c14402	-8
c14412	-4
c14413	-4
c14430	-5
c14436	-5
c14448	-14
c14455	-4
c14456	-7
c14459	-9
c14464	-12
c14473	-5
c14474	-1
c14475	-1
c14490	-1
c14586	-9
c14595	-4
c14614	-14
c14628	-5
c14666	-12
c14672	-7
c14701	-8
c14705	-9
c14721	-12
c14727	-14
c14729	-12
c14757	-12
c14762	-7
c14812	-9
c14817	-12
c14864	-12
c14879	-14
c14930	-4
c14943	-14
c14952	-12
c14954	-8
c14961	-9
c14977	-4
c14980	-7
c14981	-7
c14991	-4
c15003	-7
c15015	-9
c15035	-12
c15042	-1
c15052	-12
c15053	-12
c15061	-4
c15081	-7
c15087	-5
c15103	-7
c15104	-7
c15108	-9
c15116	-1
c15126	-5
c15129	-4
c15130	-1
c15137	-5
c15140	-4
c15141	-4
c15162	-4
c15176	-7
c15195	-8
c15199	-14
c15222	-14
c15226	-7
c15229	-7
c15232	-9
c15246	-14
c15260	-8
c15267	-12
c15293	-14
c15302	-7
c15318	-8
c15319	-8
c15338	-12
c15347	-14
c15356	-8
c15360	-9
c15366	-1
c15383	-9
c15403	-12
c15405	-1
c15427	-7
c15433	-12
c15442	-4
c15453	-4
c15457	-12
c15461	-12
c15493	-5
c15494	-5
c15504	-4
c15506	-1
c15514	-12
c15516	-1
c15540	-9
c15550	-7
c15557	-5
c15560	-5
c15591	-1
c15606	-12
c15609	-12
c15619	-5
c15637	-14
c15667	-12
c15670	-12
c15683	-4
c15684	-14
c15691	-14
c15709	-9
c15711	-7
c15712	-8
c15726	-8
c15727	-8
c15743	-12
c15753	-7
c15776	-5
c15777	-5
c15783	-1
c15791	-8
c15826	-5
c15827	-5
c15829	-1
c15847	-14
c15851	-8
c15872	-5
c15884	-8
c15891	-1
c15896	-1
c15906	-4
c15925	-12
c15926	-8
c15927	-8
c15938	-14
c15954	-7
c15957	-5
c15967	-9
c15980	-14
c16006	-7
c16025	-7
c16029	-14
c16037	-9
c16040	-5
c16045	-8
c16073	-5
c16077	-5
c16082	-1
c16087	-12
c16161	-12
c16163	-9
c16164	-7
c16171	-14
c16176	-9
c16183	-5
c16194	-12
c16236	-14
c16245	-8
c16250	-9
c16265	-8
c16280	-7
c16288	-7
c16310	-9
c16340	-4
c16343	-7
c16370	-14
c16377	-7
c16401	-12
c16402	-7
c16408	-1
c16416	-9
c16417	-9
c16419	-8
c16421	-8
c16425	-1
c16428	-9
c16430	-14
c16440	-4
c16443	-1
c16446	-5
c16448	-7
c16449	-7
c16458	-14
c16462	-12
c16464	-1
c16472	-7
c16483	-1
c16515	-7
c16529	-1
c16535	-12
c16537	-14
c16545	-9
c16547	-1
c16556	-7
c16565	-5
c16571	-9
c16574	-7
c16579	-7
c16589	-12
c16593	-14
c16594	-8
c16612	-5
c16616	-7
c16621	-9
c16627	-14
c16635	-9
c16641	-1
c16647	-1
c16648	-12
c16657	-9
c16671	-4
c16685	-4
c16692	-12
c16704	-12
c16709	-14
c16715	-1
c16723	-7
c16732	-14
c16747	-5
c16760	-9
c16768	-5
c16779	-5
c16821	-12
c16824	-7
c16831	-7
c16854	-1
c16861	-1
c16864	-4
c16871	-7
c16873	-1
c16907	-4
c16917	-7
c16925	-14
c16926	-12
c16933	-1
c16934	-14
c16950	-12
c16952	-8
c16984	-5
c16985	-5
c16995	-1
c17012	-5
c17026	-8
c17035	-14
c17040	-1
c17063	-12
c17065	-7
c17091	-8
c17098	-5
c17109	-8
c17112	-9
c17119	-12
c17146	-14
c17155	-14
c17161	-4
c17179	-4
c17187	-14
c17188	-9
c17189	-9
c17197	-14
c17198	-7
c17200	-14
c17207	-9
c17224	-9
c17249	-9
c17259	-9
c17272	-1
c17284	-1
c17293	-9
c17299	-14
c17314	-14
c17321	-1
c17329	-4
c17339	-5
c17350	-1
c17351	-1
c17352	-12
c17367	-5
c17378	-8
c17379	-8
c17402	-5
c17411	-4
c17412	-8
c17438	-5
c17446	-4
c17453	-1
c17464	-9
c17465	-9
c17466	-8
c17469	-1
c17475	-9
c17480	-4
c17498	-14
c17500	-12
c17501	-12
c17516	-12
c17542	-1
c17544	-1
c17545	-1
c17546	-7
c17548	-5
c17549	-5
c17577	-7
c17589	-5
c17643	-1
c17646	-1
c17656	-7
c17670	-5
c17674	-5
c17678	-1
c17692	-14
c17695	-9
c17708	-14
c17713	-8
c17716	-14
c17738	-7
c17741	-7
c17753	-12
c17755	-7
c17760	-4
c17766	-8
c17768	-4
c17772	-14
c17790	-1
c17793	-9
c17808	-7
c17809	-7
c17811	-14
c17842	-8
c17843	-8
c17848	-4
c17856	-14
c17881	-7
c17883	-7
c17884	-8
c17888	-4
c17893	-14
c17899	-12
c17901	-8
c17904	-7
c17906	-4
c17936	-4
c17978	-8
c17981	-9
c17990	-12
c18012	-4
c18013	-4
c18016	-5
c18017	-5
c18027	-9
c18038	-4
c18051	-4
c18055	-1
c18057	-12
c18061	-14
c18067	-12
c18081	-9
c18088	-12
c18090	-9
c18096	-1
c18105	-5
c18109	-7
c18131	-1
c18137	-9
c18138	-9
c18139	-9
c18153	-12
c18154	-5
c18159	-5
c18185	-1
c18188	-1
c18192	-7
c18198	-1
c18206	-8
c18229	-12
c18231	-9
c18232	-7
