cellBC	cell_state
c1928	-9
c2036	-4
c2063	-4
c2178	-6
c2278	-5
c2431	-5
c2550	-6
c2651	-3
c2696	-3
c2756	-9
c2776	-5
c2929	-9
c3099	-16
c3135	-6
c3458	-3
c3509	-2
c3535	-16
c3552	-5
c3760	-4
c3850	-6
c3907	-3
c3953	-13
c3986	-16
c4073	-6
c4089	-9
c4210	-13
c4359	-6
c4414	-13
c4452	-2
c4496	-2
c4509	-3
c4602	-9
c4687	-16
c4703	-9
c4735	-4
c4928	-6
c4931	-2
c4971	-2
c5021	-6
c5040	-6
c5041	-6
c5063	-5
c5173	-3
c5185	-2
c5299	-5
c5357	-5
c5458	-2
c5509	-9
c5621	-6
c5724	-13
c5805	-6
c5827	-2
c5844	-2
c5873	-4
c5879	-13
c5892	-13
c5966	-4
c5996	-9
c6032	-5
c6038	-16
c6067	-5
c6105	-3
c6171	-6
c6194	-6
c6231	-13
c6262	-13
c6315	-2
c6350	-3
c6434	-4
c6451	-2
c6490	-2
c6499	-3
c6642	-4
c6739	-9
c6759	-9
c6766	-9
c6825	-2
c6838	-2
c6847	-5
c6862	-3
c6887	-4
c7052	-9
c7066	-3
c7099	-13
c7103	-6
c7106	-16
c7107	-16
c7108	-13
c7119	-13
c7130	-4
c7131	-4
c7149	-2
c7154	-3
c7155	-3
c7159	-16
c7207	-9
c7217	-6
c7424	-5
c7452	-5
c7458	-9
c7510	-9
c7514	-6
c7542	-2
c7576	-2
c7638	-2
c7667	-3
c7671	-3
c7672	-16
c7686	-2
c7721	-3
c7753	-9
c7802	-9
c7814	-6
c7817	-9
c7824	-6
c7848	-16
c7968	-2
c7969	-2
c7981	-13
c8009	-16
c8091	-16
c8108	-16
c8160	-2
c8172	-2
c8186	-4
c8213	-5
c8216	-16
c8316	-2
c8388	-2
c8424	-6
c8460	-2
c8468	-9
c8507	-2
c8525	-2
c8530	-13
c8550	-6
c8551	-6
c8556	-13
c8642	-13
c8675	-3
c8714	-4
c8721	-2
c8737	-16
c8829	-2
c8904	-16
c8919	-6
c8944	-9
c8978	-4
c9020	-4
c9021	-4
c9046	-16
c9059	-13
c9142	-16
c9195	-3
c9213	-6
c9242	-3
c9257	-4
c9266	-2
c9347	-13
c9352	-9
c9377	-6
c9389	-3
c9390	-2
c9400	-4
c9425	-6
c9444	-4
c9445	-4
c9452	-2
c9507	-16
c9561	-4
c9609	-9
c9614	-2
c9667	-4
c9720	-2
c9726	-3
c9733	-16
c9819	-16
c9820	-5
c9941	-3
c9953	-2
c9964	-3
c9983	-6
c10031	-3
c10069	-4
c10077	-3
c10079	-13
c10088	-4
c10101	-13
c10153	-9
c10196	-2
c10200	-16
c10201	-16
c10202	-4
c10218	-3
c10219	-3
c10223	-9
c10228	-2
c10275	-13
c10339	-6
c10356	-9
c10380	-4
c10424	-4
c10433	-6
c10452	-3
c10453	-3
c10475	-5
c10488	-2
c10492	-2
c10495	-3
c10517	-2
c10525	-13
c10566	-3
c10586	-3
c10587	-3
c10596	-16
c10624	-6
c10642	-3
c10661	-13
c10664	-9
c10691	-2
c10694	-16
c10710	-5
c10753	-16
c10792	-16
c10814	-5
c10832	-13
c10836	-2
c10855	-4
c10856	-5
c10870	-9
c10871	-9
c10915	-3
c10920	-16
c10923	-9
c10964	-5
c10991	-6
c11018	-5
c11044	-3
c11045	-3
c11055	-6
c11064	-13
c11071	-9
c11090	-9
c11094	-6
c11108	-6
c11202	-6
c11212	-6
c11288	-3
c11291	-2
c11304	-16
c11330	-5
c11334	-9
c11348	-2
c11376	-3
c11377	-3
c11381	-9
c11403	-6
c11416	-4
c11421	-3
c11422	-16
c11467	-2
c11474	-2
c11532	-3
c11533	-3
c11541	-16
c11569	-2
c11618	-5
c11622	-5
c11667	-13
c11674	-4
c11688	-4
c11702	-4
c11703	-4
c11708	-3
c11735	-2
c11737	-4
c11744	-4
c11776	-9
c11806	-6
c11807	-6
c11808	-5
c11809	-5
c11818	-6
c11819	-6
c11846	-13
c11885	-9
c11897	-9
c11904	-6
c11906	-4
c11919	-5
c11978	-3
c11979	-3
c11994	-3
c11995	-3
c12013	-13
c12029	-5
c12050	-5
c12051	-5
c12058	-4
c12059	-4
c12068	-13
c12161	-13
c12187	-6
c12198	-2
c12267	-2
c12282	-16
c12295	-6
c12296	-13
c12324	-9
c12326	-4
c12357	-5
c12367	-3
c12385	-16
c12388	-6
c12393	-13
c12423	-3
c12426	-13
c12430	-6
c12431	-6
c12440	-6
c12449	-2
c12462	-9
c12487	-13
c12494	-13
c12505	-3
c12531	-13
c12540	-13
c12552	-16
c12567	-9
c12571	-6
c12578	-13
c12583	-13
c12584	-6
c12601	-2
c12612	-5
c12613	-5
c12618	-13
c12619	-13
c12639	-13
c12677	-2
c12679	-13
c12690	-3
c12691	-3
c12698	-9
c12763	-16
c12793	-16
c12814	-4
c12815	-4
c12840	-3
c12846	-16
c12847	-16
c12865	-3
c12875	-2
c12888	-16
c12924	-2
c12939	-4
c12941	-9
c12965	-2
c12979	-13
c12986	-9
c12995	-6
c13041	-13
c13063	-9
c13082	-6
c13091	-13
c13124	-4
c13125	-4
c13126	-6
c13134	-16
c13172	-16
c13206	-6
c13247	-3
c13250	-6
c13270	-13
c13283	-16
c13287	-4
c13316	-9
c13319	-16
c13332	-3
c13339	-13
c13341	-6
c13348	-16
c13352	-4
c13353	-4
c13355	-2
c13365	-9
c13382	-13
c13429	-2
c13430	-16
c13431	-16
c13433	-5
c13435	-6
c13461	-6
c13474	-6
c13475	-6
c13501	-2
c13513	-9
c13545	-5
c13560	-5
c13607	-5
c13608	-5
c13638	-16
c13669	-16
c13679	-2
c13682	-9
c13691	-6
c13704	-13
c13722	-4
c13723	-4
c13725	-6
c13727	-6
c13731	-13
c13749	-9
c13751	-16
c13752	-13
c13756	-9
c13770	-16
c13771	-16
c13775	-2
c13784	-3
c13785	-3
c13802	-5
c13828	-2
c13835	-9
c13862	-9
c13870	-5
c13871	-5
c13916	-9
c13927	-13
c13976	-5
c13998	-3
c14004	-2
c14018	-6
c14044	-16
c14063	-4
c14068	-13
c14081	-5
c14095	-2
c14117	-16
c14130	-4
c14131	-4
c14153	-9
c14174	-6
c14179	-5
c14198	-2
c14202	-2
c14207	-3
c14212	-3
c14213	-3
c14222	-4
c14242	-13
c14271	-13
c14274	-5
c14283	-2
c14328	-16
c14350	-9
c14362	-5
c14369	-16
c14388	-9
c14395	-16
c14409	-2
c14428	-5
c14429	-5
c14436	-16
c14442	-6
c14443	-6
c14449	-13
c14473	-13
c14477	-3
c14481	-13
c14488	-16
c14514	-13
c14538	-5
c14574	-5
c14575	-5
c14587	-13
c14603	-13
c14614	-13
c14620	-3
c14627	-4
c14637	-6
c14683	-4
c14684	-9
c14688	-9
c14693	-4
c14710	-2
c14725	-2
c14752	-3
c14758	-3
c14771	-16
c14780	-6
c14787	-6
c14788	-3
c14789	-3
c14807	-13
c14809	-13
c14812	-13
c14849	-13
c14856	-16
c14857	-16
c14882	-9
c14884	-2
c14894	-2
c14907	-13
c14908	-4
c14919	-3
c14923	-6
c14952	-2
c14957	-6
c14970	-4
c14971	-4
c14991	-13
c15010	-13
c15014	-16
c15022	-9
c15057	-2
c15076	-3
c15085	-4
c15086	-5
c15096	-16
c15097	-16
c15106	-9
c15119	-6
c15122	-5
c15123	-5
c15130	-5
c15131	-5
c15132	-3
c15144	-16
c15145	-16
c15146	-4
c15147	-4
c15149	-9
c15160	-13
c15178	-5
c15198	-13
c15204	-2
c15224	-16
c15225	-16
c15235	-5
c15255	-9
c15257	-9
c15264	-5
c15368	-16
c15390	-2
c15396	-4
c15400	-2
c15415	-9
c15420	-3
c15421	-3
c15440	-4
c15522	-6
c15523	-6
c15524	-13
c15541	-13
c15544	-4
c15552	-6
c15556	-3
c15557	-3
c15560	-5
c15561	-5
c15564	-2
c15582	-3
c15583	-3
c15589	-4
c15591	-5
c15596	-13
c15616	-6
c15619	-2
c15634	-13
c15661	-2
c15675	-5
c15678	-9
c15679	-9
c15686	-5
c15709	-3
c15747	-13
c15752	-3
c15753	-3
c15762	-9
c15781	-2
c15828	-16
c15840	-13
c15850	-16
c15856	-13
c15866	-9
c15868	-2
c15884	-5
c15893	-6
c15899	-6
c15903	-3
c15922	-4
c15926	-16
c15927	-16
c15931	-16
c15934	-5
c15952	-4
c15957	-13
c15962	-9
c15965	-4
c15969	-13
c16002	-4
c16013	-4
c16022	-3
c16023	-3
c16056	-5
c16057	-5
c16066	-4
c16067	-4
c16069	-9
c16077	-13
c16096	-5
c16097	-5
c16098	-16
c16099	-16
c16100	-5
c16112	-13
c16123	-9
c16136	-4
c16144	-5
c16145	-5
c16180	-9
c16183	-9
c16185	-9
c16187	-2
c16200	-6
c16201	-6
c16205	-3
c16209	-16
c16219	-13
c16223	-4
c16254	-5
c16255	-5
c16286	-5
c16303	-4
c16308	-4
c16321	-6
c16326	-9
c16346	-4
c16364	-5
c16365	-5
c16376	-5
c16386	-13
c16388	-3
c16389	-3
c16411	-9
c16416	-16
c16417	-16
c16418	-16
c16419	-16
c16430	-3
c16432	-2
c16441	-9
c16444	-6
c16448	-5
c16449	-5
c16471	-13
c16514	-13
c16524	-6
c16528	-6
c16529	-6
c16552	-9
c16603	-9
c16613	-16
c16618	-5
c16659	-3
c16673	-4
c16677	-16
c16689	-9
c16693	-16
c16697	-16
c16699	-9
c16702	-6
c16706	-3
c16707	-3
c16716	-9
c16717	-9
c16723	-9
c16733	-16
c16760	-6
c16787	-13
c16845	-6
c16846	-3
c16847	-3
c16852	-2
c16865	-4
c16889	-3
c16919	-2
c16922	-9
c16923	-9
c16927	-13
c16987	-13
c16994	-16
