	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1267	-1	-1	31	21	-1	0	-1	0	0	-1	23	38	-1	0	24	6	3	0	5	0	49	0	18	-1	11	2	0	44	-1	0
c1428	-1	0	6	21	-1	10	6	-1	0	24	20	-1	0	31	-1	-1	-1	0	0	0	49	-1	0	0	-1	0	0	-1	0	0
c1505	-1	-1	0	-1	-1	10	-1	0	-1	24	0	0	0	0	-1	0	0	0	0	0	49	-1	0	50	0	0	0	-1	7	-1
c2332	-1	0	0	21	-1	0	0	0	0	0	0	-1	0	0	24	6	3	0	5	-1	49	22	31	-1	0	-1	0	44	-1	-1
c2528	-1	0	20	21	-1	10	-1	-1	0	24	16	0	0	-1	24	0	44	0	0	0	49	0	-1	50	0	0	0	-1	0	0
c2539	-1	-1	0	21	-1	0	0	0	31	-1	0	0	30	0	24	0	0	0	0	-1	49	38	0	0	41	20	0	-1	0	-1
c2676	-1	0	0	-1	-1	-1	38	0	0	-1	45	6	0	-1	24	6	3	30	5	0	49	0	0	0	-1	0	0	-1	-1	-1
c2684	-1	-1	0	21	-1	0	-1	0	0	24	0	0	30	0	-1	0	0	30	0	-1	49	0	50	31	-1	0	0	-1	0	33
c2810	-1	-1	0	21	-1	-1	-1	0	0	0	0	0	0	26	24	-1	3	0	5	0	49	49	0	0	11	47	-1	44	0	-1
c3032	48	0	0	0	35	7	0	-1	0	26	16	0	0	0	0	25	0	31	6	-1	49	22	20	24	-1	0	0	32	0	22
c3257	-1	-1	-1	21	-1	16	0	0	6	0	0	0	6	0	-1	6	3	0	5	0	49	0	3	0	30	0	0	44	0	-1
c3359	-1	-1	0	21	-1	-1	0	0	-1	0	0	0	0	0	24	-1	3	-1	5	0	-1	49	0	7	11	47	-1	44	-1	0
c4197	-1	0	-1	-1	-1	0	23	-1	0	24	0	-1	30	6	24	0	31	0	0	0	49	39	-1	0	22	0	0	-1	-1	0
c4381	-1	0	-1	21	-1	-1	49	-1	49	0	31	-1	0	23	24	6	3	0	5	0	49	0	0	0	1	-1	0	44	26	-1
c4450	-1	0	0	-1	-1	10	6	0	0	-1	0	-1	0	31	24	0	-1	0	0	0	-1	0	0	0	0	12	0	-1	-1	0
c4451	-1	0	0	21	-1	-1	6	0	0	24	0	5	-1	-1	24	0	0	0	0	0	49	0	0	0	31	12	0	-1	0	0
c4486	-1	0	0	-1	-1	-1	6	0	22	-1	-1	0	0	31	24	0	-1	0	0	0	49	-1	0	0	0	7	-1	-1	0	17
c4525	-1	7	0	21	-1	-1	0	0	0	0	0	-1	0	23	24	6	3	0	5	0	-1	0	0	0	1	0	0	44	26	-1
c4820	-1	-1	-1	21	-1	10	6	0	9	24	6	0	0	31	24	46	0	0	0	-1	-1	36	0	-1	3	7	0	-1	0	25
c4856	48	0	-1	0	35	0	0	7	0	-1	0	0	0	0	0	0	0	31	6	-1	49	5	0	24	-1	18	-1	32	26	22
c4908	48	0	3	0	35	0	-1	0	-1	26	-1	0	22	0	0	-1	16	31	6	-1	49	5	3	24	-1	0	-1	32	0	-1
c4961	-1	-1	0	21	-1	10	6	0	0	24	-1	0	-1	0	24	0	0	0	0	0	49	2	-1	-1	0	-1	0	-1	7	0
c5015	-1	-1	0	21	-1	0	0	0	0	0	7	0	0	0	24	6	3	0	5	0	49	0	0	-1	11	0	0	-1	0	-1
c5118	-1	0	-1	21	-1	0	20	0	0	24	0	0	-1	31	24	0	0	0	12	0	49	0	0	0	-1	22	0	-1	-1	0
c5130	-1	-1	49	-1	-1	3	0	43	0	0	-1	31	0	-1	24	-1	3	0	5	0	49	0	0	0	11	-1	0	44	5	3
c5147	-1	0	-1	21	-1	0	-1	0	0	24	0	0	30	0	24	-1	0	0	12	0	49	0	0	0	0	47	-1	-1	0	31
c5148	-1	-1	-1	-1	-1	10	6	0	-1	-1	49	0	0	31	24	-1	0	-1	0	-1	49	-1	34	0	-1	0	0	-1	0	-1
c5179	-1	0	0	21	-1	-1	0	0	0	24	0	0	30	31	24	-1	-1	0	12	0	49	0	0	0	0	0	0	-1	0	-1
c5284	48	0	0	16	0	0	-1	0	-1	26	0	0	0	0	5	0	0	31	6	-1	49	0	0	24	0	0	0	0	-1	22
c5306	-1	-1	0	21	-1	0	0	9	0	-1	0	0	-1	-1	-1	0	0	0	0	0	49	0	31	0	0	6	-1	-1	0	-1
c5447	48	-1	0	0	-1	0	44	0	22	26	20	-1	0	0	0	43	0	31	6	-1	49	0	0	-1	0	0	0	0	0	22
c5521	-1	-1	-1	21	-1	0	0	0	0	0	0	0	0	0	24	-1	3	0	5	0	49	0	47	32	11	47	44	44	-1	0
c5576	-1	0	0	21	-1	0	0	0	20	24	0	0	30	0	-1	0	0	0	0	0	49	26	43	0	0	-1	0	-1	6	0
c5615	-1	-1	0	-1	-1	0	0	-1	0	24	0	0	30	0	24	0	0	-1	0	0	-1	-1	-1	0	0	11	0	-1	35	0
c5632	-1	0	0	-1	-1	10	6	-1	0	24	0	0	0	0	24	0	0	0	0	0	49	0	0	50	0	0	0	-1	7	0
c5639	-1	-1	-1	21	-1	-1	36	0	-1	0	-1	-1	0	0	24	-1	-1	0	5	0	-1	49	0	-1	11	47	0	44	30	-1
c5846	-1	20	0	21	-1	0	0	0	6	0	0	0	0	0	24	6	3	0	5	0	49	0	3	0	30	0	0	44	0	-1
c5908	-1	-1	0	21	-1	-1	-1	0	0	22	0	0	0	22	24	6	3	-1	-1	12	-1	0	0	-1	11	0	0	44	49	0
c5954	-1	-1	11	21	-1	0	5	0	0	0	0	31	-1	0	24	6	3	0	5	0	49	0	0	0	11	-1	0	44	3	0
c5961	-1	-1	-1	-1	-1	0	5	22	-1	0	0	-1	0	0	24	-1	3	0	5	48	49	0	0	-1	11	0	0	44	0	23
c5977	-1	30	0	21	-1	-1	0	-1	6	0	0	0	0	0	24	6	-1	0	5	0	-1	-1	3	-1	30	50	0	-1	0	-1
c5993	-1	-1	44	21	-1	0	0	-1	0	2	-1	0	-1	23	24	6	3	0	5	-1	49	6	0	-1	-1	36	7	44	26	-1
c6064	-1	-1	22	21	-1	-1	0	0	0	0	0	0	0	0	-1	-1	3	0	5	0	-1	-1	0	0	11	47	-1	44	25	-1
c6099	-1	0	-1	21	-1	10	6	0	0	24	44	0	0	31	-1	24	0	-1	0	0	49	3	0	0	0	0	0	-1	-1	0
c6104	-1	0	0	21	-1	6	0	0	6	0	0	0	0	0	24	6	3	0	5	24	-1	-1	3	0	30	8	-1	44	2	-1
c6155	-1	0	0	21	-1	0	20	0	0	24	0	0	30	0	24	0	0	0	-1	0	49	0	0	0	0	22	0	-1	-1	0
c6189	-1	0	0	21	-1	-1	0	0	0	24	0	30	30	-1	-1	0	-1	0	0	0	49	-1	0	0	-1	-1	0	-1	0	33
c6256	-1	0	0	21	-1	0	-1	0	0	24	0	-1	30	0	24	37	-1	0	0	0	49	-1	0	0	0	-1	0	-1	0	0
c6261	48	-1	3	0	0	6	-1	20	0	26	-1	0	0	0	-1	6	0	31	6	-1	49	31	0	24	48	-1	0	0	0	-1
c6296	-1	0	0	-1	-1	10	6	-1	0	-1	0	0	0	0	24	0	0	0	0	-1	-1	0	0	-1	11	0	0	-1	7	22
c6302	48	-1	-1	0	0	10	3	0	20	26	0	0	3	0	0	9	0	31	-1	-1	49	-1	47	24	0	0	3	-1	0	22
c6324	-1	-1	-1	21	-1	0	0	31	0	7	0	0	0	0	24	6	-1	0	-1	0	49	0	0	0	11	-1	0	44	0	-1
c6411	-1	-1	-1	21	-1	0	0	0	0	25	-1	0	0	-1	24	6	3	0	5	23	-1	0	0	0	1	-1	-1	-1	26	-1
c6444	-1	-1	0	-1	-1	0	0	0	0	-1	0	-1	24	0	24	-1	-1	0	5	-1	49	0	6	29	11	0	0	44	16	0
c6464	-1	-1	0	21	-1	0	0	-1	0	31	-1	0	0	-1	24	-1	-1	0	5	0	49	49	0	0	11	47	0	44	-1	0
c6506	-1	-1	0	21	-1	-1	0	0	0	22	0	0	0	22	-1	6	3	0	5	0	49	0	0	0	11	0	0	44	-1	0
c6557	-1	-1	-1	21	-1	-1	0	0	6	0	0	-1	0	-1	24	-1	-1	30	5	24	-1	0	3	-1	30	0	0	44	2	-1
c6596	-1	0	0	21	-1	3	-1	0	0	0	0	0	-1	23	-1	6	3	0	5	0	49	-1	0	0	-1	23	-1	44	26	-1
c6601	-1	0	-1	-1	-1	10	6	-1	0	24	31	30	0	0	-1	6	0	-1	0	0	49	0	0	50	0	0	0	-1	0	0
c6610	-1	-1	0	21	-1	-1	0	0	0	0	-1	0	0	-1	24	-1	3	0	-1	24	49	49	0	0	11	47	-1	44	0	31
c6654	-1	0	16	21	-1	10	-1	-1	0	24	0	-1	0	0	24	0	-1	-1	-1	0	49	31	0	50	0	0	0	-1	7	-1
c6673	-1	0	0	21	-1	10	6	0	0	24	0	0	0	31	24	24	0	0	0	0	49	3	10	0	0	0	-1	-1	0	-1
c6746	-1	0	0	21	-1	-1	0	0	0	24	0	0	30	0	24	0	49	0	0	0	49	0	-1	0	0	-1	0	-1	-1	0
c6842	-1	0	0	-1	-1	0	-1	0	0	24	0	0	30	0	24	-1	-1	-1	-1	-1	49	-1	0	0	0	2	0	-1	36	0
c6866	-1	0	0	-1	-1	6	0	0	-1	-1	0	0	30	31	24	-1	-1	0	12	0	49	-1	0	0	0	-1	0	-1	-1	0
c6897	-1	0	0	21	-1	0	2	0	0	24	0	0	0	0	-1	0	2	0	0	26	49	0	0	0	0	0	20	-1	39	0
c6939	-1	-1	7	21	-1	0	-1	0	0	0	0	0	0	0	24	-1	-1	0	5	0	49	0	0	-1	11	47	0	44	-1	-1
c6991	-1	0	0	21	-1	10	-1	20	-1	24	0	0	-1	31	-1	-1	0	0	0	2	49	0	-1	0	7	0	0	-1	-1	0
c7026	-1	0	0	-1	-1	0	0	0	-1	0	31	5	0	23	24	6	-1	0	5	0	-1	-1	0	23	-1	0	0	44	26	-1
c7067	-1	-1	0	21	-1	0	0	50	0	-1	-1	0	-1	0	24	-1	3	0	5	0	49	0	0	0	11	0	-1	-1	0	11
c7080	-1	0	20	21	-1	10	6	0	0	24	-1	0	0	0	24	0	0	0	0	-1	49	0	0	50	0	-1	-1	-1	0	0
c7102	-1	34	0	-1	-1	-1	6	0	-1	24	0	0	0	0	24	0	0	0	0	10	49	-1	-1	50	0	0	0	-1	7	0
c7204	-1	0	0	-1	-1	0	0	0	-1	2	0	0	-1	0	24	-1	3	16	5	0	49	3	-1	-1	30	-1	3	44	-1	-1
c7313	-1	-1	3	21	-1	10	6	-1	0	24	0	-1	0	0	-1	0	-1	0	-1	0	49	0	0	-1	0	-1	0	-1	-1	-1
c7342	-1	0	0	21	-1	0	0	0	26	24	-1	0	0	0	24	-1	0	-1	-1	-1	49	0	0	0	0	0	45	-1	39	0
c7347	-1	16	50	-1	-1	0	0	-1	0	0	0	0	0	23	24	6	3	0	5	0	49	47	0	0	-1	0	0	44	26	-1
c7360	-1	-1	0	21	-1	10	6	0	0	24	0	0	0	0	24	0	0	0	0	-1	49	-1	-1	50	0	12	24	-1	7	22
c7419	-1	0	16	21	-1	10	6	0	0	24	0	0	0	0	-1	24	0	17	0	0	49	31	0	50	0	0	0	-1	7	22
c7439	-1	6	14	21	-1	-1	0	0	0	24	-1	0	30	0	24	-1	0	0	0	38	49	0	0	12	0	-1	-1	-1	0	-1
c7568	-1	-1	0	-1	-1	0	5	-1	0	0	0	0	0	0	24	6	3	-1	5	-1	49	0	-1	0	11	2	-1	44	0	0
c7600	-1	0	0	21	-1	0	0	29	-1	0	0	0	0	0	-1	6	3	0	5	14	-1	20	-1	0	30	0	0	44	0	-1
c7613	-1	-1	0	21	-1	0	5	0	0	0	0	0	-1	0	24	-1	3	-1	5	31	49	22	0	0	11	0	0	44	0	22
c7708	-1	-1	15	21	-1	0	0	21	-1	0	0	-1	-1	0	-1	-1	3	0	5	0	49	-1	6	3	11	0	31	-1	-1	0
c7719	-1	0	-1	21	-1	10	-1	50	0	24	46	0	-1	0	24	0	0	0	0	0	49	-1	-1	-1	0	0	0	-1	7	0
c7727	-1	0	0	21	-1	0	0	-1	-1	24	0	0	30	31	24	0	3	-1	-1	0	49	-1	-1	0	0	36	0	-1	-1	-1
c7732	-1	0	20	21	-1	10	6	0	-1	24	-1	0	22	0	24	-1	0	-1	0	0	49	0	0	-1	-1	0	0	-1	0	0
c7741	-1	10	-1	0	0	10	3	36	-1	26	0	49	3	0	0	49	0	31	6	-1	49	0	0	24	0	47	0	31	0	22
c7777	-1	0	0	0	0	-1	-1	0	22	26	0	-1	0	0	20	29	0	-1	-1	-1	-1	0	-1	24	6	0	0	-1	0	-1
c7779	-1	0	0	21	-1	0	0	0	0	24	0	0	30	0	24	0	0	-1	-1	0	-1	-1	0	0	0	0	0	-1	0	-1
c7796	-1	0	-1	21	-1	0	0	0	0	0	0	0	0	23	-1	6	3	0	5	0	49	0	0	0	1	-1	0	-1	26	-1
c7809	-1	0	20	21	-1	10	6	-1	0	24	-1	31	0	0	24	0	7	0	0	0	49	0	0	50	0	0	6	-1	0	0
c7829	48	0	-1	0	0	15	0	39	22	26	0	0	49	-1	20	29	0	31	6	-1	49	0	0	24	6	-1	0	0	0	-1
c7846	-1	0	0	-1	-1	0	16	-1	49	0	31	0	0	23	-1	6	-1	0	5	0	49	-1	0	0	1	0	25	44	26	-1
c7867	-1	0	0	21	-1	0	0	39	0	-1	-1	0	-1	23	-1	6	3	0	5	23	-1	0	0	-1	1	-1	0	44	26	-1
c7936	-1	2	3	-1	-1	-1	6	0	0	24	0	0	44	-1	-1	0	0	0	-1	0	49	0	0	50	0	0	0	-1	7	0
c7952	-1	-1	0	21	-1	0	0	0	0	-1	-1	0	31	0	24	-1	3	0	5	0	49	49	0	0	11	47	0	-1	0	0
c7972	-1	-1	0	0	0	10	3	0	-1	-1	0	0	3	0	-1	49	-1	31	6	-1	49	0	-1	24	0	-1	0	-1	50	22
c7986	-1	6	0	21	-1	0	0	0	0	24	0	0	30	0	24	0	0	0	12	0	49	0	0	0	0	0	-1	-1	0	0
c7987	-1	6	0	21	-1	0	0	0	0	24	0	0	30	0	24	0	0	49	12	0	49	0	0	0	0	-1	0	-1	-1	0
c8002	-1	0	0	21	-1	0	17	0	0	0	0	0	0	23	24	-1	3	2	5	0	49	0	0	0	-1	-1	0	44	-1	-1
c8015	-1	11	31	-1	0	0	0	0	22	26	0	0	3	0	0	-1	3	31	6	-1	49	0	0	24	0	0	0	0	-1	22
c8028	-1	-1	0	21	-1	0	0	50	0	0	0	-1	0	0	24	6	3	0	5	0	49	0	0	0	11	0	-1	-1	0	11
c8031	-1	0	0	21	-1	0	0	0	-1	24	-1	0	0	0	24	0	7	0	-1	0	-1	0	0	0	0	36	0	-1	39	0
c8042	48	0	-1	0	-1	40	-1	0	0	-1	0	-1	-1	0	0	22	0	31	6	-1	49	0	0	24	0	0	0	32	11	-1
c8088	-1	-1	0	21	-1	0	0	0	0	-1	-1	0	-1	0	24	6	3	0	5	-1	49	0	0	0	11	0	0	44	-1	0
c8134	-1	2	3	21	-1	10	6	0	0	24	-1	-1	0	0	24	0	0	0	0	0	49	0	0	50	-1	0	0	-1	7	0
c8143	-1	-1	3	21	-1	0	0	0	0	24	-1	0	-1	48	24	0	0	-1	12	0	49	0	-1	0	0	-1	0	-1	0	0
c8150	-1	0	-1	37	3	10	3	0	-1	26	0	-1	3	48	49	49	0	31	6	-1	49	0	0	24	0	0	0	-1	0	22
c8158	-1	-1	0	21	-1	0	0	0	0	0	-1	7	0	0	-1	6	3	23	-1	0	49	0	0	0	11	0	0	44	-1	11
c8173	-1	0	0	21	-1	0	0	0	0	24	0	0	30	0	24	0	30	0	0	0	49	0	-1	10	0	-1	0	-1	0	0
c8204	-1	0	0	21	-1	-1	6	-1	-1	24	0	-1	0	-1	24	0	0	0	0	0	-1	-1	0	50	0	0	26	-1	30	0
c8208	-1	0	-1	21	-1	39	0	5	0	-1	36	0	0	-1	24	6	3	0	5	0	49	0	0	-1	-1	0	0	44	26	-1
c8352	-1	-1	0	21	-1	0	0	0	0	0	-1	0	0	0	24	-1	3	0	5	0	49	49	0	0	11	47	0	44	0	-1
c8358	48	10	-1	0	-1	10	-1	0	-1	-1	0	-1	3	0	0	49	0	31	6	-1	49	0	0	24	0	0	0	-1	0	22
c8366	-1	-1	0	-1	-1	-1	0	-1	0	22	0	0	0	3	24	6	3	0	5	0	-1	0	0	36	-1	22	-1	44	0	-1
c8375	-1	-1	0	-1	-1	12	0	31	0	0	0	0	-1	0	24	-1	3	0	5	0	-1	0	0	-1	11	47	0	44	0	31
c8401	48	-1	0	0	0	0	44	3	22	26	-1	-1	0	0	0	0	6	31	6	-1	-1	0	0	24	7	0	0	-1	-1	-1
c8415	-1	0	0	21	-1	0	-1	0	-1	0	-1	0	0	23	24	6	3	0	5	-1	-1	-1	-1	-1	1	0	-1	44	26	-1
c8418	-1	0	0	21	-1	0	0	0	-1	0	0	-1	0	0	24	6	3	0	5	-1	49	0	3	0	30	50	0	44	-1	-1
c8433	-1	6	-1	21	-1	0	23	0	0	0	0	0	0	23	24	6	3	-1	5	0	49	0	0	0	-1	0	0	44	26	-1
c8445	-1	-1	0	21	-1	10	6	0	-1	24	0	0	0	0	24	0	0	22	0	0	49	0	0	-1	0	0	24	-1	7	0
c8447	-1	-1	0	21	-1	0	0	0	0	-1	0	0	2	0	24	-1	3	0	5	0	49	49	-1	0	11	47	0	44	0	0
c8484	-1	-1	0	21	-1	0	0	0	0	24	-1	0	-1	-1	-1	0	0	0	-1	0	49	-1	0	0	0	0	0	-1	0	33
c8489	-1	-1	0	-1	-1	0	5	-1	0	0	-1	0	0	0	-1	6	-1	0	5	0	49	-1	18	-1	-1	-1	0	44	0	0
c8494	48	-1	0	0	0	0	0	0	0	-1	16	0	22	0	0	-1	0	-1	6	-1	49	0	0	24	31	0	0	-1	0	-1
c8501	-1	-1	-1	21	-1	-1	-1	0	-1	22	-1	0	0	3	24	6	-1	14	5	0	49	-1	0	0	11	22	-1	-1	0	0
c8553	-1	-1	31	21	-1	0	-1	0	0	49	0	0	0	0	-1	-1	3	-1	-1	0	-1	0	0	31	11	30	0	44	11	0
c8559	-1	0	7	21	-1	0	0	-1	0	25	0	0	0	23	-1	-1	-1	0	5	23	49	0	0	0	1	-1	34	44	26	-1
c8568	-1	0	0	21	-1	10	6	-1	0	-1	0	0	-1	31	24	24	0	0	0	-1	49	3	0	0	0	16	0	-1	-1	-1
c8573	-1	22	0	21	-1	-1	-1	0	0	24	0	29	0	-1	24	-1	0	-1	0	0	49	0	0	0	0	0	-1	-1	-1	0
c8581	-1	0	0	21	-1	10	6	-1	0	24	0	-1	0	31	24	24	0	-1	-1	0	49	3	0	0	0	16	0	-1	0	0
c8605	-1	0	0	21	-1	0	0	0	0	24	0	-1	30	-1	24	0	-1	0	0	-1	-1	0	0	0	0	-1	-1	-1	0	-1
c8612	-1	0	0	0	0	10	3	0	30	26	3	0	3	5	38	45	0	31	6	-1	49	0	50	24	-1	0	-1	0	0	-1
c8651	-1	0	20	21	-1	0	-1	26	-1	24	0	0	30	31	-1	0	3	31	-1	0	49	0	0	0	0	-1	0	-1	-1	6
c8729	-1	0	0	21	-1	-1	0	0	0	24	0	0	30	-1	24	0	0	-1	0	-1	49	0	17	0	0	0	0	-1	0	33
c8745	48	-1	0	0	0	6	0	0	0	26	0	31	12	0	-1	0	-1	31	6	-1	49	30	0	24	48	0	-1	0	-1	22
c8752	-1	-1	-1	-1	-1	0	0	0	0	0	11	0	0	30	24	-1	3	0	5	0	49	-1	0	0	11	-1	0	44	-1	3
c8843	-1	0	0	21	-1	0	0	0	-1	24	0	-1	-1	-1	24	0	0	-1	0	0	49	0	0	0	-1	0	0	-1	0	-1
c8855	-1	0	46	21	-1	16	0	0	6	0	0	0	-1	0	24	6	3	0	5	0	-1	0	-1	0	30	50	0	44	0	-1
c8877	-1	0	0	21	-1	0	0	0	0	24	0	31	30	38	24	0	0	39	0	-1	49	0	0	0	0	2	-1	-1	0	0
c8894	-1	-1	49	21	-1	0	16	0	50	7	0	0	23	0	24	-1	3	-1	5	0	-1	0	0	0	-1	47	0	44	0	3
c8905	-1	-1	-1	21	-1	0	0	0	0	0	-1	26	0	-1	24	-1	3	-1	-1	0	-1	-1	31	0	-1	47	0	44	30	0
c8944	-1	0	0	-1	-1	0	0	0	0	24	0	0	30	-1	-1	-1	0	0	0	0	49	0	0	0	0	0	0	-1	0	0
c8960	48	0	-1	24	35	0	14	3	0	26	0	0	0	0	0	0	0	31	6	-1	49	2	0	24	0	37	2	32	0	22
c8998	-1	0	0	21	-1	10	6	0	-1	-1	-1	0	0	31	24	24	0	0	0	0	49	3	-1	0	0	16	0	-1	0	0
c9010	-1	0	0	21	-1	10	6	0	22	-1	0	-1	0	-1	24	0	-1	0	-1	0	49	0	0	0	3	7	0	-1	0	0
c9066	-1	-1	0	-1	-1	47	0	0	-1	31	-1	-1	0	31	24	-1	3	31	5	0	49	49	0	0	11	47	0	44	-1	0
c9092	-1	-1	0	21	-1	-1	0	0	-1	0	-1	0	16	-1	24	-1	3	-1	5	-1	49	-1	30	32	-1	47	44	44	0	-1
c9118	-1	0	0	21	-1	-1	6	-1	0	-1	16	26	0	0	24	-1	0	0	0	44	49	-1	0	50	-1	-1	43	-1	-1	0
c9125	-1	0	-1	21	-1	0	0	-1	0	0	0	0	-1	0	24	6	3	30	5	26	49	0	-1	36	0	-1	0	44	-1	-1
c9145	-1	0	7	21	-1	0	-1	0	-1	-1	0	0	-1	23	24	6	-1	0	5	23	49	-1	0	0	1	0	34	44	-1	-1
c9164	-1	-1	0	21	-1	0	0	0	0	-1	-1	0	24	-1	24	6	3	0	5	6	49	0	6	29	11	0	0	-1	16	-1
