	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c605	37	0	0	37	0	-1	-1	-1	0	0	0	0	0	0	0	-1	0	0	0	0	17	0	-1	46	37	0	2	11	0	0
c708	0	0	0	50	-1	0	-1	0	0	46	-1	43	-1	0	-1	37	0	-1	37	0	0	0	0	46	37	-1	2	-1	36	0
c1598	0	0	0	-1	10	48	-1	-1	0	0	0	30	50	0	-1	-1	-1	13	-1	0	0	6	-1	13	-1	49	2	0	0	38
c1658	0	0	0	0	-1	0	-1	-1	11	0	33	0	0	0	0	-1	0	-1	0	34	0	0	35	46	37	-1	2	26	36	37
c1949	0	0	-1	0	-1	0	-1	48	-1	-1	46	0	-1	0	0	37	0	-1	36	19	0	-1	35	46	37	0	2	0	36	-1
c1980	0	0	0	0	-1	0	-1	-1	11	-1	0	0	-1	0	0	-1	0	-1	36	0	46	-1	35	46	-1	0	2	-1	36	-1
c2087	-1	-1	0	-1	0	-1	-1	0	13	-1	0	0	-1	0	48	37	0	0	0	0	0	-1	31	46	37	0	2	21	46	-1
c2171	-1	-1	-1	0	-1	0	-1	0	-1	6	0	0	-1	2	43	-1	18	48	0	36	11	-1	-1	0	37	0	0	13	2	36
c2518	13	0	-1	0	0	-1	-1	0	-1	0	0	0	0	0	-1	0	18	48	0	36	-1	0	26	-1	37	36	37	30	2	-1
c2549	13	0	0	0	0	0	-1	-1	-1	0	0	-1	0	0	-1	6	-1	48	0	36	27	0	26	0	37	36	37	-1	-1	36
c2564	0	0	0	0	0	-1	-1	-1	0	0	-1	0	0	0	2	-1	4	0	-1	0	-1	0	0	-1	-1	0	2	0	0	0
c2822	-1	3	0	-1	2	-1	-1	0	-1	0	-1	0	50	-1	0	11	-1	34	0	-1	0	6	-1	13	37	0	-1	0	0	-1
c3024	-1	-1	0	-1	-1	0	-1	0	11	0	-1	0	0	46	36	-1	0	-1	-1	-1	-1	0	-1	-1	-1	10	2	-1	36	37
c3083	-1	46	0	50	0	48	-1	0	-1	0	0	0	41	0	37	-1	48	0	43	14	0	0	-1	-1	37	0	2	0	0	-1
c3132	13	-1	0	0	-1	0	-1	-1	0	0	0	-1	36	0	-1	6	18	48	0	-1	27	0	-1	0	-1	36	37	0	2	36
c3283	0	-1	-1	0	48	-1	-1	0	2	0	-1	13	49	2	43	48	-1	48	0	36	0	-1	-1	-1	37	0	-1	28	2	36
c3290	-1	46	0	50	0	48	-1	0	-1	-1	0	0	0	-1	-1	37	48	0	43	14	0	0	-1	46	-1	0	2	-1	-1	-1
c3327	0	21	0	21	-1	0	-1	0	0	13	0	0	0	-1	-1	-1	-1	-1	0	0	36	0	-1	46	37	0	2	0	36	28
c3385	-1	0	0	-1	-1	-1	-1	-1	0	-1	0	0	50	-1	46	27	6	0	-1	0	0	6	0	-1	37	-1	2	0	0	38
c3413	-1	0	38	0	-1	46	-1	0	11	0	0	0	-1	0	0	37	0	-1	0	0	-1	0	35	-1	37	-1	2	2	36	37
c3433	0	-1	0	-1	0	0	-1	4	-1	-1	0	4	0	0	0	37	3	-1	18	-1	17	0	-1	46	-1	0	-1	11	0	-1
c3503	3	0	0	41	-1	48	-1	13	0	0	0	0	0	-1	0	37	11	37	-1	24	-1	4	0	46	37	0	2	4	0	-1
c3508	0	-1	0	-1	10	-1	-1	50	2	0	0	50	-1	0	30	-1	-1	-1	-1	0	-1	6	-1	13	37	49	2	0	0	-1
c3605	0	0	0	-1	10	0	-1	50	34	0	0	0	-1	0	30	-1	6	13	-1	0	0	6	-1	13	37	-1	2	0	13	38
c3698	0	2	19	0	-1	0	-1	0	-1	0	28	4	0	-1	-1	-1	-1	-1	48	-1	-1	-1	18	46	37	43	2	-1	36	0
c3773	-1	-1	-1	50	-1	-1	-1	0	-1	0	0	0	0	0	0	37	0	-1	43	14	0	0	37	-1	37	0	2	0	0	0
c3785	-1	46	0	-1	0	48	-1	-1	-1	-1	0	0	44	0	-1	37	0	-1	43	14	0	0	-1	46	37	0	2	0	-1	0
c3935	-1	0	0	-1	-1	13	-1	0	6	17	17	-1	50	-1	0	0	6	0	-1	0	0	-1	0	-1	37	0	2	0	0	38
c3943	0	0	-1	-1	10	0	-1	-1	0	0	0	0	50	34	27	0	-1	0	-1	0	0	6	13	13	37	-1	2	-1	46	38
c4039	0	-1	-1	0	34	0	-1	41	-1	37	0	0	-1	-1	0	0	18	48	-1	36	36	0	26	0	37	0	10	-1	2	36
c4127	0	0	0	-1	-1	46	-1	0	0	-1	0	27	28	0	0	37	-1	-1	0	-1	0	0	0	46	37	0	2	0	-1	30
c4212	4	0	-1	-1	10	-1	-1	5	0	17	0	0	50	0	-1	-1	6	0	-1	0	0	6	12	13	37	0	2	0	-1	38
c4240	0	27	-1	0	34	0	-1	0	2	-1	16	46	0	2	0	0	18	48	0	-1	36	0	26	0	37	0	10	0	2	-1
c4241	0	0	-1	-1	34	0	-1	0	2	37	0	0	0	2	-1	0	18	48	0	-1	36	-1	-1	0	37	0	10	0	2	36
c4251	4	0	-1	-1	10	0	-1	48	0	-1	0	-1	50	-1	-1	36	6	0	-1	10	0	6	12	13	37	0	2	0	0	38
c4263	0	0	0	46	-1	-1	-1	10	0	46	0	0	50	0	0	11	6	0	0	36	-1	6	0	13	37	0	2	0	-1	0
c4273	10	11	0	-1	-1	0	-1	0	-1	-1	0	0	0	0	36	37	0	-1	-1	0	0	0	35	46	37	0	2	-1	36	-1
c4300	-1	0	0	0	34	0	-1	0	-1	-1	0	-1	0	2	0	-1	18	48	0	36	-1	27	-1	0	37	-1	10	0	-1	-1
c4305	0	0	0	0	0	-1	-1	-1	0	0	-1	29	0	0	2	37	4	0	-1	10	-1	0	0	46	37	-1	2	15	0	0
c4381	0	35	-1	0	-1	0	-1	0	0	2	6	4	0	-1	-1	37	-1	-1	-1	0	47	0	18	46	37	0	2	0	36	0
c4469	13	0	-1	-1	0	0	-1	-1	-1	0	0	2	0	0	-1	10	18	48	0	36	27	0	26	0	37	36	37	0	2	36
c4569	0	46	-1	50	37	48	-1	0	-1	-1	0	0	0	0	0	37	48	0	43	14	0	0	-1	46	37	0	-1	0	0	0
c4683	0	0	0	-1	-1	46	-1	0	0	0	0	0	0	0	18	-1	-1	-1	0	0	18	-1	0	46	-1	0	-1	0	36	0
c4696	0	36	0	0	2	0	-1	0	0	0	0	0	50	0	0	0	6	0	0	-1	0	6	0	13	37	-1	2	0	9	0
c4756	-1	0	-1	-1	10	-1	-1	46	11	0	-1	0	50	34	27	0	6	0	-1	0	0	6	13	13	37	0	2	0	46	38
c4794	-1	0	0	0	-1	4	-1	0	-1	-1	0	46	-1	0	0	37	0	-1	0	0	-1	-1	35	46	37	0	2	0	-1	37
c4799	-1	0	0	0	0	36	-1	0	-1	0	0	0	-1	0	-1	0	18	48	30	36	27	6	26	0	37	-1	37	-1	2	36
c4836	0	0	0	0	34	0	-1	0	-1	37	-1	0	0	2	3	0	18	48	0	36	-1	10	26	37	-1	0	10	0	-1	36
c4840	-1	-1	-1	0	11	0	-1	46	2	-1	14	-1	0	-1	43	48	18	48	46	36	0	-1	26	0	37	0	-1	0	2	36
c4847	0	-1	0	0	0	-1	-1	-1	2	0	0	0	0	2	43	48	-1	48	-1	36	0	-1	-1	0	-1	50	-1	2	2	-1
c4887	-1	-1	2	0	0	0	-1	0	2	36	0	0	0	2	43	48	18	48	0	36	0	-1	-1	0	37	48	0	-1	2	36
c4936	0	-1	0	37	2	0	-1	24	-1	0	0	-1	50	0	0	11	-1	0	4	13	0	6	0	-1	37	0	-1	0	0	-1
c4961	0	0	0	-1	10	-1	-1	50	34	0	-1	0	50	0	30	-1	-1	13	-1	-1	0	6	-1	-1	37	49	2	0	0	38
c4963	-1	0	-1	-1	10	0	-1	0	36	35	0	-1	50	0	0	-1	6	0	-1	0	-1	6	12	13	37	0	2	0	0	-1
c4969	0	0	0	0	-1	4	-1	-1	-1	-1	0	40	0	-1	2	37	0	-1	-1	0	-1	0	35	46	37	0	2	0	36	37
c5005	0	0	0	48	-1	4	-1	-1	0	13	-1	0	46	-1	2	37	0	-1	-1	0	-1	-1	-1	46	37	0	2	34	36	-1
c5031	0	-1	-1	0	10	-1	-1	0	4	-1	0	-1	50	0	0	0	-1	46	0	27	0	6	21	13	-1	43	2	0	0	0
c5050	0	0	22	-1	-1	-1	-1	0	-1	29	0	17	0	0	36	37	0	-1	0	0	0	0	35	46	37	0	2	-1	36	37
c5051	-1	0	0	25	-1	0	-1	34	-1	-1	0	17	0	0	36	37	-1	-1	0	-1	0	0	35	-1	-1	-1	2	0	36	37
c5137	0	0	-1	50	34	-1	-1	0	2	37	37	0	50	2	0	0	18	48	0	-1	-1	0	26	27	37	0	10	35	2	-1
