cellBC	cell_state
c197	-5
c308	-1
c1902	-4
c1903	-4
c2087	-1
c2592	-7
c2757	-1
c2766	-4
c2767	-4
c2772	-7
c2792	-14
c2905	-1
c2940	-8
c2997	-8
c3086	-2
c3132	-7
c3285	-7
c3574	-2
c3580	-1
c3632	-11
c3693	-6
c3703	-1
c3733	-5
c3741	-5
c3746	-15
c3771	-3
c3776	-2
c3884	-1
c3908	-3
c4136	-14
c4259	-2
c4318	-3
c4367	-3
c4451	-15
c4459	-4
c4462	-1
c4465	-1
c4470	-6
c4522	-8
c4658	-11
c4693	-7
c4709	-1
c4737	-14
c4844	-10
c4858	-10
c4967	-14
c5046	-15
c5086	-15
c5092	-15
c5134	-5
c5171	-1
c5182	-1
c5239	-6
c5251	-1
c5252	-8
c5271	-14
c5292	-7
c5335	-5
c5336	-3
c5354	-1
c5412	-2
c5474	-1
c5479	-4
c5491	-2
c5552	-4
c5553	-4
c5586	-15
c5615	-2
c5640	-1
c5647	-4
c5653	-15
c5689	-3
c5693	-5
c5735	-2
c5748	-14
c5785	-1
c5791	-14
c5803	-14
c5871	-2
c5873	-3
c5885	-11
c5917	-3
c5933	-14
c5942	-2
c5945	-14
c5949	-1
c5977	-14
c5985	-14
c6036	-6
c6050	-5
c6052	-7
c6066	-4
c6082	-10
c6091	-3
c6092	-2
c6103	-15
c6158	-4
c6159	-4
c6168	-3
c6189	-10
c6193	-1
c6213	-6
c6239	-2
c6247	-4
c6305	-1
c6307	-4
c6321	-2
c6373	-15
c6397	-8
c6436	-2
c6460	-7
c6467	-2
c6476	-15
c6479	-7
c6485	-11
c6515	-1
c6534	-7
c6607	-1
c6611	-4
c6667	-1
c6671	-7
c6697	-1
c6740	-2
c6767	-2
c6769	-3
c6797	-1
c6834	-15
c6869	-2
c6923	-8
c6925	-8
c6926	-10
c6955	-2
c6958	-11
c6982	-10
c6994	-4
c7008	-2
c7018	-7
c7047	-5
c7050	-1
c7063	-4
c7078	-1
c7083	-8
c7092	-2
c7096	-7
c7116	-1
c7122	-10
c7139	-5
c7141	-3
c7147	-2
c7164	-1
c7167	-5
c7173	-1
c7181	-15
c7216	-2
c7228	-6
c7252	-14
c7309	-1
c7330	-6
c7353	-15
c7362	-2
c7363	-2
c7391	-1
c7405	-10
c7419	-3
c7422	-14
c7424	-6
c7425	-6
c7441	-5
c7454	-2
c7465	-1
c7470	-1
c7520	-14
c7529	-3
c7531	-7
c7535	-8
c7556	-1
c7619	-1
c7620	-2
c7638	-7
c7660	-6
c7687	-5
c7688	-10
c7702	-15
c7705	-1
c7707	-10
c7733	-7
c7745	-2
c7762	-3
c7763	-3
c7779	-5
c7857	-15
c7873	-8
c7909	-8
c7922	-15
c7940	-15
c7941	-15
c7958	-1
c7968	-8
c7969	-8
c7984	-2
c7988	-3
c7997	-15
c8018	-2
c8019	-2
c8035	-7
c8036	-1
c8047	-3
c8055	-2
c8057	-11
c8063	-3
c8086	-5
c8092	-11
c8098	-10
c8108	-1
c8110	-15
c8117	-1
c8139	-4
c8149	-1
c8156	-14
c8185	-10
c8189	-14
c8210	-2
c8230	-4
c8231	-4
c8232	-11
c8251	-14
c8302	-3
c8304	-2
c8315	-6
c8320	-6
c8332	-11
c8333	-11
c8336	-11
c8353	-5
c8360	-10
c8426	-14
c8433	-15
c8442	-5
c8458	-7
c8461	-15
c8472	-11
c8476	-4
c8520	-15
c8576	-2
c8578	-1
c8602	-1
c8610	-3
c8630	-8
c8658	-7
c8674	-8
c8682	-8
c8701	-14
c8724	-2
c8744	-7
c8763	-6
c8768	-7
c8783	-2
c8793	-14
c8826	-10
c8832	-1
c8834	-8
c8867	-1
c8887	-7
c8896	-8
c8922	-4
c8945	-11
c8954	-1
c8998	-11
c9000	-4
c9003	-8
c9012	-8
c9045	-1
c9048	-8
c9059	-2
c9062	-2
c9079	-4
c9082	-2
c9096	-11
c9097	-11
c9131	-2
c9167	-4
c9180	-1
c9183	-6
c9220	-2
c9234	-5
c9236	-4
c9256	-4
c9257	-4
c9265	-10
c9278	-3
c9281	-2
c9282	-2
c9316	-1
c9324	-5
c9329	-7
c9337	-4
c9338	-1
c9340	-14
c9346	-2
c9357	-8
c9360	-10
c9361	-10
c9363	-4
c9372	-6
c9373	-6
c9382	-7
c9393	-4
c9411	-1
c9415	-1
c9439	-7
c9440	-2
c9458	-15
c9469	-8
c9476	-11
c9477	-11
c9518	-1
c9524	-10
c9532	-1
c9539	-8
c9546	-5
c9551	-15
c9564	-11
c9571	-8
c9580	-1
c9584	-8
c9594	-10
c9595	-10
c9600	-8
c9607	-8
c9616	-1
c9633	-8
c9637	-2
c9648	-10
c9655	-1
c9683	-1
c9708	-1
c9714	-2
c9726	-14
c9730	-4
c9738	-2
c9739	-2
c9741	-1
c9763	-1
c9778	-15
c9779	-15
c9782	-2
c9822	-1
c9828	-15
c9831	-2
c9834	-14
c9907	-1
c9908	-7
c9914	-2
c9919	-2
c9926	-1
c9936	-8
c9947	-14
c9962	-2
c9979	-14
c10004	-4
c10009	-15
c10026	-7
c10032	-15
c10040	-5
c10051	-5
c10053	-1
c10075	-14
c10084	-7
c10108	-1
c10115	-14
c10118	-1
c10119	-1
c10120	-11
c10121	-11
c10131	-14
c10136	-14
c10137	-14
c10181	-14
c10183	-7
c10204	-11
c10210	-11
c10211	-11
c10235	-7
c10243	-2
c10244	-1
c10257	-1
c10269	-2
c10282	-3
c10324	-5
c10334	-11
c10350	-3
c10365	-2
c10372	-7
c10405	-10
c10409	-8
c10414	-6
c10415	-6
c10420	-4
c10421	-4
c10427	-10
c10439	-1
c10445	-3
c10463	-15
c10464	-10
c10473	-4
c10476	-1
c10481	-15
c10514	-8
c10524	-1
c10545	-1
c10575	-2
c10580	-3
c10610	-6
c10616	-1
c10629	-14
c10631	-3
c10655	-2
c10656	-5
c10657	-5
c10660	-1
c10662	-6
c10674	-4
c10684	-15
c10718	-6
c10719	-6
c10721	-7
c10725	-7
c10726	-1
c10728	-10
c10729	-10
