	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c621	44	8	0	-1	16	0	-1	0	0	0	0	0	-1	-1	10	0	-1	3	0	13	30	0	20	0	12	0	22	-1	3	-1
c781	0	0	-1	40	0	0	-1	-1	-1	0	-1	6	0	0	0	0	-1	22	0	22	0	12	46	-1	-1	37	19	-1	0	0
c1126	5	0	-1	0	46	0	0	-1	0	0	13	-1	0	5	22	-1	43	19	0	0	-1	0	-1	0	-1	22	-1	0	-1	29
c1308	5	20	10	0	46	0	0	0	-1	0	13	50	0	-1	22	0	29	19	0	0	0	0	0	0	-1	22	0	0	-1	0
c1646	5	0	10	0	-1	0	0	-1	0	0	13	38	0	5	22	0	0	19	9	0	-1	-1	-1	0	-1	22	0	0	2	29
c1678	-1	0	-1	0	16	-1	0	0	0	0	0	-1	20	0	0	2	0	32	0	0	-1	0	2	-1	0	0	-1	-1	-1	1
c1999	0	29	-1	-1	46	-1	22	-1	0	26	0	0	13	0	0	-1	-1	-1	0	0	-1	-1	19	0	5	22	0	0	-1	-1
c2116	0	0	-1	-1	16	0	0	0	0	0	0	-1	0	0	7	-1	-1	32	0	0	-1	0	2	0	8	0	22	-1	3	1
c2185	-1	0	0	0	-1	0	8	-1	0	50	0	0	-1	-1	6	0	-1	0	12	0	-1	0	15	0	0	0	-1	-1	0	0
c2262	0	0	-1	0	0	-1	0	0	0	50	0	0	0	0	6	-1	3	0	12	-1	0	0	0	6	7	0	17	0	0	-1
c2491	0	-1	0	0	16	-1	0	46	0	0	0	0	6	0	0	0	0	10	0	0	0	19	8	0	-1	0	22	-1	3	-1
c2575	-1	0	10	0	-1	0	0	1	0	0	13	-1	0	5	-1	40	48	19	0	0	-1	0	-1	0	-1	22	0	0	2	29
c2585	50	0	0	0	-1	20	44	-1	12	50	13	-1	0	0	6	10	0	0	12	20	0	0	0	0	0	0	-1	43	0	19
c2663	0	0	0	0	46	-1	-1	-1	0	0	6	-1	32	0	1	0	0	19	0	0	19	0	0	0	0	22	42	0	-1	17
c2743	0	0	-1	0	46	41	22	0	0	-1	0	-1	0	41	0	-1	-1	19	0	0	0	-1	0	19	0	-1	0	-1	3	37
c2875	19	0	-1	8	-1	0	41	5	0	50	0	0	0	4	0	26	-1	0	10	22	15	-1	29	0	-1	0	40	-1	38	37
c3010	0	50	-1	10	46	41	22	0	0	0	0	0	10	0	0	10	-1	19	0	0	0	0	0	0	0	-1	0	35	3	0
c3022	0	0	-1	0	46	41	0	2	0	0	17	29	9	19	0	7	0	19	0	0	0	0	0	0	0	22	0	-1	0	19
c3294	-1	0	0	0	-1	0	0	-1	-1	7	-1	0	0	0	0	0	19	-1	46	9	42	-1	-1	0	-1	0	-1	43	37	29
c3295	-1	12	0	-1	24	13	0	0	-1	7	0	0	0	0	-1	22	-1	0	-1	-1	-1	16	-1	0	-1	0	0	43	12	29
c3330	0	0	-1	0	0	19	0	0	0	50	-1	-1	0	0	6	0	0	0	12	-1	0	12	0	0	-1	2	-1	-1	7	0
c3331	0	0	0	0	0	19	0	0	0	50	0	0	-1	0	6	-1	0	0	12	20	0	12	-1	-1	0	2	17	47	0	-1
c3334	-1	0	10	0	46	0	0	0	-1	-1	13	-1	0	5	22	-1	0	-1	0	0	-1	0	-1	0	-1	22	0	0	2	-1
c3485	50	0	0	0	0	0	0	-1	-1	50	8	26	-1	12	6	0	40	-1	12	20	-1	-1	-1	0	0	41	17	0	-1	0
c3520	43	0	-1	0	46	41	22	0	0	29	0	0	-1	0	46	0	-1	19	0	26	-1	0	0	-1	0	-1	0	17	3	37
c3534	0	0	-1	36	0	-1	0	49	0	0	0	0	-1	0	32	0	14	0	0	22	0	0	0	0	0	0	0	0	0	46
c3536	0	6	0	0	-1	20	0	-1	26	-1	0	-1	43	0	6	-1	-1	0	12	20	6	0	0	22	0	0	17	0	0	0
c3610	0	0	0	0	0	0	0	0	-1	24	5	0	1	38	42	0	0	0	12	43	29	0	-1	-1	20	46	17	0	0	0
c3633	0	22	43	0	0	19	0	0	0	0	13	22	19	0	0	0	0	0	-1	22	0	0	0	0	-1	-1	44	0	0	0
c3682	-1	0	-1	46	-1	0	-1	0	0	50	0	0	-1	0	6	8	0	0	12	0	0	0	0	0	0	-1	17	0	0	0
c3738	0	0	0	0	-1	0	22	-1	10	7	-1	-1	-1	-1	29	-1	0	0	0	2	0	0	0	0	0	0	0	43	-1	29
c3791	0	0	-1	-1	0	0	0	0	0	50	-1	-1	0	0	0	0	41	19	10	22	0	0	-1	13	-1	0	40	0	0	37
c3883	-1	0	0	0	-1	0	0	0	0	0	10	0	-1	22	0	29	19	19	0	0	1	0	-1	42	0	19	22	-1	3	-1
c3941	0	0	0	-1	46	0	48	0	0	0	6	0	32	-1	0	0	9	-1	-1	-1	19	0	0	0	0	22	42	22	-1	17
c4000	0	0	0	18	16	-1	0	0	11	0	7	0	0	22	-1	0	-1	0	-1	0	1	0	0	0	22	0	22	-1	3	1
c4015	0	0	0	20	16	0	0	0	46	0	0	0	0	0	46	0	-1	4	0	0	1	10	40	0	0	16	22	-1	3	1
c4028	0	9	0	0	16	-1	0	26	0	0	0	0	6	0	0	0	0	10	0	0	0	19	8	20	0	0	-1	-1	-1	-1
c4102	0	0	0	-1	-1	0	0	-1	43	0	5	19	-1	38	-1	0	-1	0	-1	0	-1	0	0	43	0	4	-1	29	42	50
c4126	0	0	40	46	0	0	0	0	0	50	0	0	-1	0	6	8	0	0	12	0	0	0	0	0	0	0	17	0	0	0
c4133	1	0	0	37	-1	0	0	19	10	-1	0	-1	-1	10	-1	0	6	0	0	0	0	0	0	0	-1	-1	14	43	0	29
c4181	5	-1	-1	-1	46	-1	0	7	0	0	13	-1	0	0	22	0	29	19	43	0	-1	0	-1	0	-1	-1	0	0	6	0
c4230	-1	0	0	-1	0	22	0	19	0	0	5	19	0	38	8	-1	0	0	12	0	0	0	0	43	0	0	17	0	-1	50
c4281	0	0	0	0	24	0	8	8	-1	7	-1	-1	33	46	0	46	-1	-1	0	-1	-1	43	-1	0	0	46	0	43	-1	29
c4301	0	0	0	0	46	-1	0	0	0	0	6	6	32	0	0	-1	0	19	0	0	19	0	-1	0	0	22	-1	0	-1	17
c4403	0	-1	22	0	0	0	0	26	32	0	50	4	-1	-1	-1	0	0	22	-1	0	0	0	39	0	-1	43	0	-1	0	0
c4420	0	9	0	0	16	-1	0	-1	0	0	0	5	6	-1	0	0	0	10	0	39	14	-1	8	20	0	0	22	-1	-1	-1
c4466	0	0	0	0	-1	0	-1	-1	0	0	-1	0	26	0	19	20	0	-1	12	0	45	-1	-1	-1	0	14	17	-1	-1	0
c4606	0	0	22	-1	0	0	-1	-1	-1	0	-1	0	0	19	0	29	0	19	6	0	0	0	16	-1	22	-1	22	40	-1	0
c4610	0	-1	22	10	-1	0	-1	26	0	0	0	0	0	19	0	29	0	19	6	0	0	0	16	0	-1	43	22	40	0	0
c4619	0	0	-1	0	0	0	0	26	-1	0	0	12	0	0	0	0	0	2	6	0	41	8	0	0	0	43	0	0	0	0
c4650	5	0	10	-1	46	-1	0	0	0	0	-1	38	0	-1	22	0	0	19	5	0	0	0	8	20	-1	22	2	-1	35	0
c4651	5	0	10	-1	46	20	0	0	0	0	13	0	0	-1	22	0	0	19	5	0	-1	0	0	-1	-1	22	2	-1	35	0
c4655	-1	0	22	0	0	0	10	26	5	43	0	0	0	38	-1	0	0	2	6	0	2	-1	-1	0	-1	43	-1	40	0	26
c4686	0	0	-1	10	-1	-1	22	0	-1	0	0	6	10	37	0	0	40	19	0	0	0	0	0	-1	0	-1	0	35	3	1
c4697	-1	0	22	-1	33	0	0	-1	0	0	0	-1	0	-1	0	0	-1	0	-1	0	-1	0	-1	0	19	43	0	19	0	-1
c4698	0	-1	-1	0	-1	41	0	2	19	0	17	0	9	0	-1	7	0	-1	0	0	0	0	0	-1	0	22	0	0	0	-1
c4717	-1	8	4	-1	16	10	-1	0	0	-1	0	-1	0	0	-1	18	0	0	0	0	0	0	43	-1	-1	0	22	-1	3	-1
c4740	0	0	0	18	16	0	40	0	-1	0	8	0	-1	-1	33	45	0	0	-1	48	1	0	0	0	-1	0	22	-1	3	-1
c4743	5	0	10	0	-1	0	10	0	2	6	13	29	0	0	22	-1	14	19	0	0	-1	-1	0	0	-1	22	13	0	0	0
c4824	0	2	0	-1	-1	0	0	0	19	0	6	0	0	46	0	19	0	19	12	-1	0	47	0	13	0	22	13	-1	13	0
c4880	0	-1	43	0	0	0	0	8	29	0	0	22	-1	-1	50	0	43	0	0	22	-1	-1	3	0	-1	26	0	-1	0	-1
c4889	-1	0	10	-1	46	0	0	0	20	6	-1	29	0	0	22	0	14	19	-1	0	6	-1	2	0	-1	22	0	-1	0	41
c4927	0	-1	22	0	0	0	0	26	0	10	19	0	-1	-1	-1	0	0	0	-1	0	-1	42	43	0	12	43	-1	41	1	0
c4949	-1	-1	0	3	16	0	32	0	-1	0	0	0	-1	0	-1	0	6	0	0	0	6	0	12	0	6	13	-1	-1	-1	1
c4975	0	-1	0	0	16	-1	-1	0	-1	0	0	0	0	0	46	0	0	4	0	0	1	10	-1	0	0	16	22	-1	3	-1
c5008	-1	0	0	-1	46	0	4	0	0	0	6	0	-1	0	0	-1	0	19	0	10	22	2	0	0	0	22	0	22	7	-1
c5009	-1	0	-1	0	-1	-1	4	0	0	20	6	0	32	0	0	-1	0	19	0	10	22	2	0	-1	0	22	0	22	7	-1
c5027	0	0	-1	43	16	0	0	50	0	-1	0	0	6	-1	0	0	-1	10	0	3	-1	19	-1	0	0	0	-1	-1	3	-1
c5079	-1	0	22	0	0	30	0	26	-1	0	0	0	-1	0	0	0	6	10	6	0	46	0	39	0	0	-1	0	-1	0	0
c5104	-1	-1	22	-1	0	0	0	26	0	0	0	0	0	43	10	0	0	2	-1	-1	0	22	0	0	0	43	0	0	0	-1
c5119	0	0	19	-1	24	-1	0	42	-1	-1	-1	-1	-1	0	0	0	13	0	3	0	0	-1	0	0	0	10	0	-1	-1	-1
c5185	-1	0	0	-1	0	0	0	-1	6	50	0	-1	0	0	6	40	26	0	12	0	0	8	-1	0	0	0	17	0	0	29
c5206	0	2	22	0	0	30	0	26	32	0	-1	0	29	0	0	0	0	0	6	0	40	-1	39	-1	12	-1	-1	0	-1	0
c5227	0	0	40	-1	41	0	0	8	0	50	22	-1	0	0	6	29	3	3	12	19	0	-1	50	0	0	0	17	-1	38	0
c5363	0	7	0	0	12	0	0	-1	12	0	-1	0	2	0	-1	-1	0	-1	12	37	0	0	-1	0	0	0	17	0	32	0
c5555	29	0	-1	0	24	0	50	-1	10	-1	-1	-1	33	-1	38	-1	0	6	0	0	-1	0	-1	-1	-1	46	22	43	0	-1
c5567	3	-1	0	0	-1	-1	-1	0	29	-1	0	40	0	42	0	0	0	7	0	0	1	0	0	-1	0	-1	22	-1	3	1
c5595	0	5	26	8	0	0	-1	0	0	50	29	-1	0	-1	-1	0	-1	0	10	22	0	0	0	0	-1	0	-1	13	-1	37
c5598	46	0	-1	-1	0	0	0	-1	0	0	0	0	0	0	0	-1	38	-1	6	19	4	50	19	-1	-1	43	-1	0	-1	0
c5701	0	0	22	-1	0	44	0	-1	0	0	-1	-1	0	0	-1	38	20	-1	-1	0	0	0	-1	0	-1	43	0	10	0	0
c5814	0	0	0	0	24	0	29	-1	10	-1	0	-1	0	-1	-1	2	0	-1	0	-1	-1	-1	-1	-1	-1	-1	0	-1	39	29
c5898	0	0	0	0	38	41	-1	-1	0	43	-1	0	0	0	0	0	0	-1	12	0	-1	0	-1	-1	0	0	-1	0	10	0
c5908	-1	0	10	-1	46	0	8	0	0	0	13	0	33	13	22	0	0	-1	-1	-1	0	5	19	-1	-1	-1	0	0	0	0
c5909	5	0	-1	-1	46	0	8	0	0	0	13	0	33	13	22	0	0	19	5	0	0	5	19	20	-1	22	0	0	-1	0
c5911	0	0	40	0	41	0	0	0	0	50	0	-1	0	0	6	0	3	1	12	0	0	0	0	0	0	0	-1	0	38	19
c5950	40	0	-1	0	-1	-1	0	2	-1	0	17	0	9	19	0	7	0	19	0	0	0	0	0	0	0	-1	0	0	0	0
c5976	-1	-1	0	8	-1	0	0	5	0	-1	-1	0	0	6	0	0	22	0	10	22	0	0	0	-1	-1	-1	40	0	38	37
c5977	0	0	0	8	0	0	0	5	-1	50	0	0	0	6	22	0	0	0	10	22	0	0	0	-1	-1	-1	40	0	-1	-1
c5995	-1	41	-1	0	-1	41	-1	-1	-1	40	0	0	0	4	0	22	0	19	0	0	0	0	46	0	6	-1	0	33	3	37
c6002	-1	0	-1	0	24	0	0	0	10	7	0	0	-1	0	0	0	0	13	0	0	6	-1	0	0	0	0	0	43	0	29
c6040	0	0	-1	0	46	41	-1	2	-1	-1	17	0	9	-1	44	7	0	19	-1	-1	41	0	0	0	0	22	19	0	0	0
c6052	0	0	-1	-1	-1	41	0	2	0	-1	17	0	-1	-1	-1	7	0	19	0	0	41	0	0	-1	0	-1	19	0	0	0
c6074	10	-1	10	0	0	-1	0	0	0	50	0	0	0	0	6	0	0	0	12	-1	-1	0	-1	0	0	0	17	34	0	0
c6102	5	0	10	0	46	0	0	26	0	0	13	50	0	-1	22	0	29	19	-1	0	26	0	0	0	-1	22	0	0	0	-1
c6130	5	20	10	0	46	-1	-1	-1	0	0	13	50	0	-1	22	0	-1	19	0	-1	0	-1	0	39	-1	22	0	0	0	0
c6178	0	0	29	-1	46	0	-1	0	0	0	6	0	32	-1	0	26	19	-1	0	0	-1	2	0	0	0	22	12	40	0	12
c6188	0	-1	0	0	-1	0	-1	-1	0	0	-1	0	2	0	0	0	-1	-1	12	37	0	0	-1	0	-1	0	17	0	32	43
c6205	0	-1	34	0	46	7	41	0	43	-1	6	33	-1	3	-1	41	0	19	-1	8	-1	0	0	0	-1	22	-1	49	0	0
c6273	40	0	-1	-1	46	41	0	-1	0	0	17	0	-1	19	0	7	0	19	0	0	-1	0	0	-1	-1	22	0	20	-1	0
c6291	5	0	10	0	46	0	40	-1	-1	-1	13	0	0	0	-1	7	29	19	0	19	-1	0	0	0	-1	22	0	-1	0	22
c6301	7	0	0	0	46	0	0	0	10	0	6	0	-1	0	-1	0	0	19	0	20	22	2	35	0	-1	22	0	0	7	-1
