cellBC	cell_state
c688	-9
c839	-5
c906	-8
c1032	-4
c1608	-14
c1643	-9
c1947	-9
c2515	-6
c2583	-8
c2742	-8
c2876	-10
c2993	-13
c3129	-8
c3168	-8
c3239	-12
c3280	-12
c3372	-10
c3426	-10
c3436	-8
c3457	-6
c3635	-4
c3648	-14
c3653	-9
c3738	-3
c3740	-12
c3748	-14
c3775	-3
c3825	-5
c3835	-9
c3852	-5
c3895	-12
c3928	-14
c3938	-10
c3957	-1
c3967	-16
c4067	-10
c4081	-5
c4138	-6
c4141	-16
c4147	-13
c4249	-9
c4270	-4
c4276	-10
c4315	-12
c4381	-9
c4410	-12
c4419	-13
c4453	-12
c4497	-9
c4535	-13
c4537	-14
c4560	-8
c4600	-3
c4613	-4
c4698	-9
c4712	-8
c4820	-14
c4821	-14
c4861	-14
c4904	-5
c4906	-3
c4919	-13
c4924	-9
c4945	-10
c4946	-3
c5054	-6
c5067	-9
c5093	-4
c5175	-4
c5201	-12
c5213	-12
c5245	-9
c5261	-9
c5263	-5
c5268	-9
c5304	-1
c5322	-10
c5328	-8
c5393	-8
c5442	-10
c5463	-13
c5484	-6
c5507	-13
c5564	-6
c5583	-14
c5593	-12
c5620	-10
c5622	-4
c5623	-4
c5670	-1
c5676	-8
c5678	-10
c5694	-14
c5695	-14
c5711	-9
c5722	-13
c5734	-12
c5737	-3
c5745	-6
c5767	-10
c5778	-9
c5782	-9
c5799	-9
c5823	-16
c5844	-5
c5861	-3
c5902	-5
c5916	-9
c5939	-12
c5951	-12
c5970	-8
c5988	-1
c6018	-9
c6088	-13
c6094	-16
c6102	-14
c6107	-5
c6134	-14
c6138	-14
c6218	-9
c6258	-12
c6269	-1
c6282	-12
c6288	-6
c6316	-14
c6317	-14
c6322	-13
c6323	-13
c6385	-5
c6400	-13
c6403	-8
c6407	-9
c6412	-8
c6419	-3
c6428	-16
c6461	-10
c6463	-8
c6473	-9
c6507	-1
c6519	-3
c6532	-8
c6538	-9
c6545	-1
c6589	-10
c6601	-9
c6607	-9
c6612	-10
c6617	-13
c6640	-8
c6673	-1
c6684	-4
c6700	-10
c6709	-13
c6722	-16
c6731	-5
c6747	-9
c6750	-3
c6826	-10
c6840	-4
c6841	-4
c6861	-6
c6866	-8
c6871	-12
c6883	-9
c6891	-10
c6900	-10
c6905	-9
c6930	-9
c6975	-1
c6986	-8
c6991	-1
c7002	-14
c7036	-1
c7068	-9
c7072	-6
c7090	-8
c7106	-12
c7109	-5
c7125	-16
c7134	-13
c7143	-16
c7184	-10
c7199	-4
c7215	-8
c7232	-9
c7235	-10
c7239	-3
c7293	-5
c7336	-8
c7338	-12
c7357	-9
c7376	-13
c7387	-3
c7398	-5
c7399	-5
c7422	-3
c7423	-3
c7432	-8
c7436	-14
c7471	-5
c7493	-9
c7498	-9
c7528	-1
c7538	-14
c7540	-6
c7572	-1
c7577	-9
c7581	-14
c7592	-10
c7639	-4
c7655	-9
c7666	-12
c7670	-9
c7672	-6
c7704	-16
c7726	-16
c7731	-1
c7762	-4
c7765	-6
c7796	-8
c7800	-16
c7801	-16
c7808	-6
c7847	-4
c7859	-9
c7860	-6
c7861	-6
c7862	-6
c7882	-8
c7889	-9
c7903	-6
c7915	-14
c7923	-8
c7938	-9
c7944	-12
c7949	-13
c7950	-1
c7973	-1
c7991	-9
c7998	-8
c8001	-9
c8016	-4
c8072	-4
c8073	-4
c8079	-13
c8083	-10
c8169	-6
c8174	-12
c8203	-10
c8207	-9
c8209	-9
c8211	-8
c8218	-8
c8228	-5
c8229	-5
c8234	-14
c8247	-9
c8248	-3
c8249	-3
c8259	-10
c8267	-4
c8268	-6
c8274	-1
c8314	-8
c8318	-6
c8322	-8
c8331	-13
c8363	-13
c8391	-13
c8410	-9
c8414	-14
c8426	-8
c8444	-3
c8462	-1
c8497	-8
c8531	-5
c8545	-8
c8550	-9
c8580	-6
c8587	-1
c8599	-1
c8604	-6
c8619	-8
c8629	-9
c8637	-10
c8646	-14
c8651	-5
c8702	-6
c8730	-3
c8740	-10
c8757	-9
c8782	-8
c8786	-4
c8787	-4
c8813	-9
c8838	-14
c8839	-14
c8848	-12
c8855	-10
c8858	-6
c8873	-10
c8882	-16
c8899	-10
c8914	-9
c8916	-6
c8931	-8
c8933	-8
c8943	-16
c8945	-10
c8953	-10
c8961	-9
c8979	-9
c9003	-14
c9004	-10
c9008	-9
c9020	-4
c9046	-12
c9064	-5
c9065	-5
c9114	-14
c9115	-14
c9119	-16
c9158	-14
c9159	-14
c9164	-9
c9177	-6
c9185	-6
c9195	-9
c9207	-9
c9213	-9
c9231	-3
c9243	-6
c9263	-13
c9277	-10
c9280	-4
c9328	-14
c9334	-14
c9336	-14
c9337	-14
c9385	-8
c9392	-9
c9400	-6
c9401	-6
c9405	-9
c9433	-3
c9446	-4
c9447	-4
c9476	-3
c9477	-3
c9486	-3
c9487	-3
c9488	-10
c9492	-8
c9505	-9
c9506	-16
c9514	-16
c9523	-9
c9525	-3
c9550	-9
c9553	-9
c9556	-6
c9560	-5
c9563	-1
c9564	-10
c9580	-4
c9581	-4
c9593	-9
c9600	-4
c9604	-10
c9653	-12
c9709	-9
c9712	-6
