	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1159	16	-1	0	0	2	34	0	-1	-1	20	0	-1	0	0	36	0	30	0	0	0	43	0	0	0	43	-1	42	-1	0	-1
c1291	-1	45	5	0	0	41	2	0	0	-1	6	0	47	2	0	29	-1	-1	-1	-1	43	0	40	0	44	-1	-1	0	0	-1
c1349	2	0	0	36	41	0	0	0	36	20	36	0	47	0	0	0	11	0	33	-1	43	0	-1	0	44	0	0	41	0	-1
c1425	30	0	0	-1	0	0	0	0	15	20	0	-1	-1	0	0	36	0	-1	0	-1	43	0	0	0	0	0	0	0	0	42
c1550	0	-1	-1	-1	-1	0	-1	0	-1	20	-1	0	0	10	0	-1	0	0	48	4	-1	0	8	-1	48	0	20	29	0	41
c1747	0	17	45	0	0	0	41	0	10	20	20	48	-1	-1	0	-1	0	0	-1	-1	43	0	0	0	48	6	26	29	0	0
c2109	0	17	45	-1	0	0	0	0	0	20	-1	-1	41	10	-1	-1	0	0	-1	-1	-1	-1	50	0	48	0	20	29	20	-1
c2188	0	17	45	21	0	44	0	0	6	20	2	0	43	10	0	-1	0	0	0	-1	-1	42	0	0	48	0	-1	-1	-1	23
c2264	2	0	30	0	0	0	0	-1	0	20	0	0	47	0	0	43	27	-1	33	0	43	0	40	31	44	0	0	0	0	0
c2265	2	0	30	0	0	0	0	-1	0	20	0	0	47	0	0	43	27	33	33	0	43	0	40	31	44	-1	0	0	-1	-1
c2291	0	17	45	36	-1	0	-1	42	0	20	2	0	-1	-1	0	-1	44	-1	-1	4	43	0	0	41	-1	0	20	29	-1	23
c2305	2	0	5	0	0	-1	0	-1	0	-1	6	23	47	0	0	0	0	0	33	-1	43	16	40	0	44	0	0	0	-1	0
c2344	-1	-1	-1	21	-1	31	0	0	34	-1	12	41	0	0	0	36	-1	36	0	34	43	0	-1	-1	0	45	4	0	-1	0
c2428	0	-1	20	15	29	0	21	0	32	20	-1	0	47	0	29	0	2	0	33	0	43	0	40	30	29	0	0	0	-1	49
c2493	0	41	29	0	0	-1	0	41	-1	20	0	0	41	-1	41	0	0	-1	-1	-1	43	45	0	0	46	0	3	33	0	0
c2563	-1	36	0	-1	0	-1	5	-1	0	20	0	-1	-1	-1	0	6	0	0	33	0	43	0	40	0	44	0	0	0	-1	0
c2637	-1	-1	3	0	0	0	0	0	-1	20	-1	0	47	0	0	0	0	-1	33	48	43	-1	40	-1	-1	-1	0	0	0	0
c2650	0	17	45	-1	0	-1	0	0	6	20	2	0	43	-1	0	-1	29	0	0	4	43	42	0	0	48	-1	-1	29	-1	23
c2733	0	17	-1	-1	0	-1	-1	-1	0	20	-1	0	-1	-1	29	-1	44	16	0	4	43	0	-1	41	48	0	20	29	-1	23
c2740	2	20	3	-1	0	0	0	-1	0	-1	0	45	47	21	0	37	0	10	33	0	43	-1	40	0	-1	0	0	0	-1	0
c2841	0	17	-1	-1	0	0	0	0	-1	20	-1	0	0	10	0	-1	0	0	48	4	-1	0	0	0	48	0	20	29	-1	0
c2924	0	0	0	0	0	-1	0	47	50	20	-1	0	0	-1	0	45	0	46	0	34	-1	-1	0	-1	0	0	-1	0	0	0
c3032	0	0	-1	-1	-1	0	0	-1	0	20	0	-1	3	0	30	36	0	0	0	-1	43	0	0	-1	31	0	0	0	0	0
c3269	-1	0	12	-1	-1	34	46	-1	0	-1	0	-1	-1	0	0	0	-1	0	33	-1	43	36	-1	-1	11	0	-1	2	0	0
c3286	0	0	0	-1	30	31	0	0	-1	20	-1	-1	0	41	-1	36	-1	0	-1	34	43	17	45	-1	0	21	30	0	17	0
c3445	-1	0	-1	15	0	0	21	0	-1	20	30	-1	-1	-1	-1	0	0	15	33	0	43	-1	40	21	-1	0	0	0	0	0
