cellBC	cell_state
c1040	-6
c1290	-9
c1417	-4
c1604	-4
c1715	-6
c1756	-2
c2068	-12
c2101	-6
c2264	-16
c2420	-9
c2515	-9
c2666	-9
c2677	-1
c2985	-4
c2994	-3
c3038	-9
c3067	-11
c3081	-3
c3095	-3
c3096	-6
c3436	-6
c3449	-13
c3544	-13
c3552	-8
c3596	-3
c3599	-14
c3617	-1
c3623	-9
c3671	-14
c3697	-9
c3705	-16
c3786	-9
c3858	-9
c3923	-1
c3984	-16
c4013	-3
c4015	-6
c4022	-11
c4030	-9
c4032	-4
c4051	-3
c4101	-11
c4117	-8
c4137	-8
c4179	-14
c4191	-14
c4193	-6
c4238	-9
c4269	-3
c4318	-3
c4341	-3
c4360	-13
c4361	-13
c4453	-13
c4459	-8
c4460	-9
c4506	-6
c4515	-4
c4547	-11
c4575	-8
c4604	-3
c4614	-8
c4625	-14
c4636	-12
c4691	-14
c4692	-3
c4745	-14
c4776	-16
c4805	-8
c4838	-6
c4843	-3
c4846	-8
c4884	-16
c4886	-13
c4910	-14
c4930	-14
c4931	-14
c5007	-6
c5049	-12
c5081	-1
c5111	-13
c5112	-9
c5122	-14
c5138	-3
c5166	-4
c5224	-3
c5310	-4
c5389	-11
c5415	-4
c5440	-14
c5447	-12
c5483	-3
c5495	-13
c5507	-1
c5510	-8
c5542	-3
c5556	-2
c5564	-14
c5570	-16
c5571	-16
c5625	-4
c5632	-4
c5652	-14
c5676	-3
c5728	-1
c5740	-6
c5744	-4
c5753	-6
c5761	-16
c5812	-1
c5836	-11
c5847	-14
c5850	-16
c5854	-1
c5857	-8
c5867	-16
c5871	-6
c5888	-8
c5990	-3
c6074	-6
c6130	-3
c6143	-4
c6168	-4
c6175	-14
c6190	-1
c6219	-13
c6220	-14
c6234	-1
c6268	-11
c6269	-11
c6303	-1
c6317	-3
c6322	-3
c6330	-1
c6342	-3
c6347	-3
c6354	-4
c6355	-4
c6363	-1
c6378	-11
c6384	-4
c6408	-8
c6427	-1
c6452	-1
c6493	-6
c6512	-9
c6515	-8
c6634	-1
c6651	-12
c6652	-2
c6660	-2
c6663	-14
c6666	-12
c6686	-8
c6688	-4
c6721	-1
c6760	-4
c6761	-4
c6887	-8
c6920	-4
c6970	-2
c6989	-3
c6998	-1
c7000	-4
c7008	-6
c7018	-3
c7048	-1
c7049	-1
c7051	-2
c7064	-9
c7082	-2
c7084	-11
c7091	-3
c7094	-8
c7109	-6
c7182	-13
c7190	-8
c7202	-1
c7231	-2
c7244	-2
c7269	-13
c7282	-14
c7316	-9
c7336	-6
c7367	-6
c7375	-14
c7383	-11
c7389	-3
c7398	-2
c7415	-3
c7439	-4
c7477	-13
c7478	-3
c7485	-13
c7497	-8
c7503	-6
c7513	-2
c7523	-8
c7534	-12
c7554	-4
c7557	-2
c7568	-1
c7604	-8
c7613	-6
c7617	-6
c7622	-16
c7656	-4
c7661	-16
c7668	-8
c7708	-3
c7735	-16
c7745	-11
c7770	-9
c7771	-9
c7780	-8
c7782	-2
c7786	-3
c7799	-16
c7816	-16
c7818	-14
c7821	-13
c7839	-4
c7852	-16
c7862	-16
c7914	-6
c7924	-11
c7925	-11
c7926	-6
c7931	-2
c7947	-4
