	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c335	16	-1	-1	-1	-1	14	0	-1	7	48	0	0	23	0	-1	-1	-1	33	-1	16	0	0	-1	-1	40	36	0	34	25	0
c2154	16	48	0	17	-1	0	0	35	0	42	0	0	6	0	-1	-1	48	33	40	16	0	0	0	48	0	36	0	34	25	0
c2205	16	48	0	-1	0	0	-1	35	0	-1	24	-1	38	0	-1	12	48	-1	40	16	0	-1	0	48	0	-1	50	34	25	0
c2224	16	31	-1	0	0	0	-1	0	48	-1	11	28	-1	0	-1	-1	-1	0	0	-1	-1	-1	0	23	0	-1	9	-1	0	48
c2310	16	0	-1	0	0	6	0	35	0	0	0	0	42	0	0	12	-1	-1	40	16	11	0	0	48	0	0	0	0	0	-1
c2338	16	0	6	0	-1	0	0	35	14	47	0	37	7	0	0	12	-1	0	-1	16	0	28	0	48	0	0	0	26	-1	-1
c2416	-1	-1	0	0	0	-1	41	35	33	0	0	0	0	0	0	12	0	0	40	16	0	0	0	48	-1	0	0	0	25	0
c2424	16	-1	0	0	0	25	0	0	0	0	42	41	-1	0	-1	12	-1	43	0	0	0	0	0	-1	0	0	25	0	-1	0
c2724	16	48	-1	0	43	26	0	-1	-1	0	-1	-1	-1	0	0	12	-1	33	-1	-1	-1	0	-1	-1	0	-1	0	41	25	48
c2731	16	41	-1	0	9	0	-1	23	0	0	0	28	0	47	-1	12	0	0	37	-1	0	-1	0	23	-1	22	0	-1	37	-1
c2741	-1	-1	-1	-1	43	0	0	35	0	0	11	0	0	0	0	12	48	33	40	16	0	0	-1	48	14	0	0	-1	-1	0
c2758	16	-1	2	17	15	0	0	35	-1	0	0	0	0	-1	10	12	48	33	40	16	0	0	41	-1	0	36	0	34	25	0
c2818	-1	48	0	17	-1	0	15	35	0	0	14	0	0	-1	0	-1	48	33	40	-1	0	0	0	48	0	36	-1	34	-1	0
c2841	16	41	34	0	0	-1	0	35	0	-1	0	19	-1	47	0	-1	34	-1	-1	16	11	0	41	48	-1	0	0	0	0	34
c2860	16	48	-1	-1	43	0	-1	35	25	0	0	15	0	-1	0	12	-1	33	40	16	0	0	-1	48	0	0	34	41	25	0
c3092	16	32	0	0	0	0	0	-1	0	0	-1	0	0	-1	-1	12	0	43	0	-1	17	0	0	-1	42	0	0	0	0	41
c3114	-1	41	0	0	0	0	15	36	0	0	0	28	0	-1	-1	12	0	0	37	15	-1	-1	0	23	48	22	-1	-1	0	-1
c3118	16	32	0	0	-1	0	0	-1	0	41	0	41	0	0	-1	12	23	43	0	0	0	14	0	23	0	23	0	0	0	0
