	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1279	0	0	-1	0	-1	0	40	9	38	17	-1	40	0	-1	-1	25	-1	0	-1	-1	-1	0	0	0	0	0	44	47	10	6
c1298	7	0	0	0	-1	6	40	0	-1	9	0	0	0	1	0	25	0	0	0	3	0	0	0	0	25	0	44	0	11	6
c1361	-1	0	-1	0	0	6	40	0	0	0	0	0	20	-1	0	17	9	41	20	3	0	0	-1	34	0	25	44	0	44	-1
c1362	0	0	0	0	9	6	40	0	0	0	-1	44	-1	31	0	17	-1	0	0	3	49	25	0	0	21	0	44	0	0	6
c1435	-1	0	36	0	0	29	40	-1	0	9	-1	0	0	-1	0	0	0	-1	0	3	-1	0	-1	-1	0	32	44	0	0	6
c1597	9	0	0	0	0	0	-1	30	0	0	0	0	0	4	0	0	-1	0	-1	-1	37	-1	0	0	0	0	44	32	4	6
c1819	13	0	0	-1	0	-1	40	-1	0	0	-1	0	0	-1	0	0	0	0	32	-1	0	0	-1	-1	0	0	44	36	0	-1
c2046	0	-1	0	0	5	0	40	0	23	28	0	0	-1	1	0	0	14	0	0	-1	0	0	0	0	0	-1	44	1	0	6
c2165	-1	-1	19	34	-1	6	40	0	-1	9	0	0	0	-1	0	25	0	0	0	3	0	0	0	0	25	0	44	0	11	6
c2587	9	21	0	22	0	6	40	0	47	0	25	0	0	0	4	17	9	0	-1	3	40	0	0	0	0	-1	44	-1	0	6
c2753	-1	0	0	-1	0	0	-1	0	0	17	0	-1	-1	1	-1	25	0	-1	-1	3	-1	0	0	0	0	0	44	5	10	6
c2780	0	0	0	0	0	0	40	-1	32	17	-1	44	0	1	38	25	0	0	0	3	0	0	-1	11	0	0	44	0	10	-1
c2782	0	28	6	40	-1	0	40	-1	0	9	0	0	0	-1	-1	25	0	0	44	3	9	-1	0	0	0	26	-1	7	11	-1
c2885	0	0	36	-1	0	0	-1	37	0	0	-1	0	0	0	-1	0	0	0	0	3	0	-1	0	0	0	32	44	29	0	-1
c3047	-1	0	36	0	0	29	40	37	0	0	-1	0	0	0	0	-1	4	0	0	3	1	0	0	0	0	-1	44	-1	0	6
c3096	7	0	19	34	-1	6	40	0	-1	9	32	-1	4	-1	37	25	0	0	0	3	0	0	0	-1	25	0	44	-1	11	6
c3257	0	-1	0	0	0	0	40	44	13	0	0	43	0	30	0	0	42	0	-1	3	-1	0	0	0	0	0	-1	0	-1	6
c3334	0	-1	17	0	-1	0	40	0	13	0	0	43	0	30	-1	0	-1	0	0	-1	9	0	20	0	0	0	-1	25	0	6
c3393	0	0	-1	21	0	42	40	47	0	0	0	1	0	-1	0	0	-1	0	-1	3	14	34	0	25	20	0	-1	0	0	-1
c3397	0	0	9	0	0	-1	0	0	0	-1	-1	46	-1	0	0	0	1	0	0	3	-1	0	14	0	-1	30	-1	0	-1	0
c3464	0	-1	0	29	42	0	-1	0	0	0	0	0	41	0	0	0	-1	0	0	3	0	9	-1	0	25	0	44	0	0	-1
c3492	-1	1	0	0	0	6	40	-1	0	0	-1	25	-1	31	-1	17	9	0	0	3	0	0	0	0	0	-1	44	30	-1	-1
c3563	0	0	0	-1	-1	27	-1	0	0	-1	-1	46	0	0	21	0	1	-1	0	3	0	0	0	0	0	0	44	0	0	0
c3623	0	-1	0	-1	32	-1	40	0	0	-1	0	0	20	34	0	17	9	41	0	3	-1	0	0	34	0	-1	44	-1	0	-1
c3661	0	0	0	0	0	0	0	0	0	-1	10	46	-1	0	0	0	-1	0	-1	3	0	0	-1	0	-1	0	44	13	0	0
c3678	0	0	0	9	0	6	40	9	0	0	-1	0	0	31	0	17	9	25	34	3	21	-1	0	0	-1	16	44	0	0	6
c3823	11	0	36	0	0	29	40	37	-1	-1	-1	0	0	0	0	0	22	0	0	3	-1	0	0	0	0	32	44	0	-1	-1
c3930	0	-1	-1	20	5	0	-1	0	0	0	0	34	8	1	-1	0	14	0	0	3	0	0	0	34	34	-1	44	25	0	6
c4029	0	0	0	30	-1	-1	40	0	-1	9	0	9	9	1	0	25	-1	0	0	-1	-1	-1	0	44	0	11	44	-1	11	6
c4217	4	0	0	0	0	-1	-1	-1	0	17	0	-1	0	1	0	25	33	-1	49	-1	10	0	-1	0	-1	0	44	0	10	6
c4286	0	0	0	0	0	0	40	0	1	-1	0	0	0	38	-1	0	0	0	0	3	0	0	1	0	-1	0	44	0	0	6
c4397	0	0	0	9	0	6	40	0	0	0	-1	0	0	31	0	-1	9	0	-1	3	0	-1	0	0	0	0	44	0	0	6
c4408	0	0	0	0	-1	6	40	0	43	0	0	0	20	0	0	-1	9	41	0	3	-1	-1	0	34	0	0	44	-1	-1	6
c4409	0	-1	0	-1	0	6	40	-1	43	0	-1	0	20	0	0	17	9	41	0	3	-1	0	-1	34	0	0	44	0	-1	6
c4417	0	0	0	0	-1	0	40	0	-1	9	0	19	0	1	0	25	0	7	-1	3	0	0	0	1	-1	-1	44	0	11	6
c4430	49	-1	9	0	-1	-1	40	0	-1	9	0	-1	-1	-1	0	25	20	-1	0	-1	-1	0	0	40	46	-1	44	0	11	6
c4439	32	25	36	0	0	0	40	0	0	0	25	-1	-1	0	0	-1	0	-1	0	3	0	0	26	0	-1	0	44	0	0	6
c4521	-1	0	0	0	-1	0	40	30	0	9	0	0	0	1	0	25	0	-1	0	-1	0	-1	0	20	-1	-1	-1	7	11	6
c4546	0	0	-1	-1	0	0	40	29	0	17	0	32	0	1	0	-1	0	0	0	3	-1	3	47	0	0	0	44	0	10	6
c4628	12	0	32	9	0	6	40	0	0	0	-1	49	0	31	0	-1	9	0	34	3	0	0	-1	19	0	0	44	11	0	6
c4652	0	0	0	1	-1	6	40	0	-1	9	0	0	0	1	10	25	-1	0	0	3	9	0	-1	-1	25	9	44	4	11	6
c4653	0	0	0	-1	-1	-1	40	0	-1	9	0	0	0	1	10	25	0	0	0	3	9	0	0	0	25	0	44	4	11	6
c4731	0	33	-1	-1	-1	0	40	0	0	9	0	0	0	1	-1	-1	0	-1	0	3	11	-1	0	20	9	0	44	7	11	6
c4769	0	0	36	0	0	-1	40	37	0	0	-1	0	44	0	0	44	3	0	0	3	0	0	0	0	32	32	-1	0	9	-1
c4779	0	0	-1	-1	-1	-1	40	-1	15	9	0	0	0	1	0	-1	0	11	-1	3	0	0	0	0	0	0	44	-1	11	6
c4818	0	0	0	0	0	-1	40	-1	22	2	-1	-1	-1	31	9	17	9	-1	0	3	0	0	0	0	0	-1	44	0	25	6
c4921	-1	0	0	-1	0	0	-1	0	34	0	10	-1	0	-1	50	44	34	0	0	3	0	0	-1	0	-1	-1	44	0	0	0
