	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c197	10	0	-1	0	3	0	0	0	0	0	0	14	0	2	29	-1	37	-1	-1	0	-1	0	14	6	-1	0	-1	0	6	6
c1108	10	7	0	6	-1	27	-1	0	0	37	-1	0	0	-1	0	6	0	-1	-1	0	0	0	0	-1	35	0	-1	0	-1	6
c1142	-1	7	-1	27	0	27	4	4	4	19	-1	11	0	6	0	-1	2	-1	0	0	0	0	19	-1	0	-1	-1	10	-1	-1
c1468	-1	7	22	-1	0	27	-1	0	0	19	-1	-1	0	30	0	6	2	-1	48	0	6	0	17	48	0	0	-1	0	0	6
c2068	10	7	0	-1	0	27	4	36	0	19	-1	-1	41	-1	0	6	19	-1	-1	-1	11	0	0	48	28	0	-1	6	0	6
c2396	10	28	24	0	-1	0	33	0	0	0	-1	0	0	-1	-1	-1	0	-1	17	-1	34	37	14	-1	0	37	-1	0	0	6
c2675	10	-1	0	0	-1	27	4	0	-1	43	-1	0	6	0	0	6	28	-1	0	0	-1	0	-1	48	0	-1	-1	-1	0	6
c2723	10	7	0	6	43	27	4	0	-1	0	-1	0	0	0	0	6	0	-1	0	-1	34	0	0	48	0	6	-1	-1	-1	6
c2812	10	-1	0	0	0	0	0	-1	0	0	37	11	17	0	0	0	-1	-1	0	0	0	-1	4	22	0	12	-1	-1	7	-1
c2901	-1	7	0	0	0	27	-1	-1	0	-1	-1	0	-1	0	0	6	-1	-1	0	0	-1	0	0	-1	0	-1	-1	0	0	6
c2996	10	7	0	42	22	27	4	26	17	0	-1	0	0	0	0	6	-1	-1	-1	0	0	-1	0	48	0	0	-1	28	2	-1
c3076	10	0	-1	0	-1	0	0	-1	0	0	0	0	0	2	29	0	37	-1	0	0	0	0	14	6	-1	0	-1	-1	6	6
c3094	10	28	41	0	0	0	-1	0	0	0	-1	0	0	-1	0	-1	0	-1	-1	-1	6	0	-1	0	0	37	-1	0	37	6
c3137	-1	28	-1	25	37	0	0	0	0	0	-1	-1	0	-1	-1	27	0	-1	17	-1	0	0	14	0	-1	0	-1	35	0	6
c3163	-1	28	-1	0	27	0	0	48	-1	0	1	17	0	12	0	-1	0	-1	0	0	0	-1	14	-1	37	0	-1	0	6	6
c3260	-1	28	-1	-1	-1	0	0	48	-1	23	41	17	0	0	19	1	0	-1	-1	-1	0	0	14	42	0	0	-1	0	0	6
c3348	10	28	-1	-1	0	27	0	0	-1	0	0	0	0	0	2	0	0	-1	-1	-1	0	10	14	0	4	6	-1	0	-1	6
c3459	10	28	41	0	0	0	33	0	0	-1	-1	0	0	-1	0	-1	0	-1	-1	-1	-1	-1	14	0	8	37	-1	-1	0	-1
c3551	10	7	-1	6	24	-1	4	-1	0	0	-1	0	-1	0	0	6	0	-1	0	0	-1	0	6	48	0	0	-1	-1	-1	6
c3578	10	28	-1	0	0	0	-1	48	0	0	-1	-1	-1	-1	0	-1	20	-1	-1	-1	0	-1	14	0	6	40	-1	0	0	-1
c3599	-1	7	-1	0	0	27	4	6	0	19	-1	0	0	0	0	-1	0	-1	-1	0	0	0	0	48	6	-1	-1	0	0	6
c3618	10	7	0	6	0	27	4	-1	0	0	-1	0	0	0	0	-1	0	-1	1	-1	0	0	-1	48	46	0	-1	46	6	6
c3626	-1	28	-1	0	0	0	0	48	26	0	41	17	-1	0	0	1	0	-1	0	0	0	0	14	42	-1	0	-1	0	0	6
c3642	-1	7	30	0	0	0	28	45	0	0	0	11	30	0	-1	0	37	-1	0	0	0	0	4	-1	0	0	-1	-1	7	-1
c3654	10	28	-1	0	0	0	-1	-1	0	0	-1	0	0	-1	0	-1	0	-1	-1	-1	0	0	-1	0	0	40	-1	0	37	6
c3674	10	28	-1	0	0	0	0	0	0	0	42	-1	37	0	0	0	0	-1	17	-1	0	0	14	0	-1	-1	-1	0	0	6
c3679	10	7	0	6	-1	-1	-1	-1	0	0	-1	0	0	0	35	6	-1	-1	0	-1	20	-1	-1	48	0	-1	-1	0	0	6
c3745	10	-1	0	0	-1	0	33	0	0	0	-1	0	0	-1	-1	-1	0	-1	17	-1	-1	0	14	0	-1	37	-1	0	0	6
c3819	10	7	0	-1	-1	-1	19	-1	-1	42	0	11	-1	0	34	0	0	-1	-1	0	0	0	4	22	-1	12	-1	-1	-1	-1
c3832	10	-1	-1	0	36	-1	0	0	0	0	20	0	22	0	2	-1	6	-1	-1	0	0	-1	14	-1	-1	0	-1	0	0	6
c3843	10	28	-1	0	0	0	0	48	0	0	41	17	0	0	0	1	-1	-1	0	0	0	0	14	42	-1	0	-1	0	0	6
c3876	10	-1	0	-1	0	27	4	0	0	19	-1	10	-1	0	0	6	19	-1	-1	0	12	0	-1	48	0	0	-1	1	20	6
c3932	10	28	37	30	-1	0	0	0	-1	0	37	0	0	-1	-1	0	0	-1	0	-1	0	-1	14	0	0	0	-1	0	0	6
c3981	10	28	0	0	0	17	-1	48	0	0	0	17	-1	12	0	0	0	-1	0	-1	-1	5	14	48	37	17	-1	42	6	6
c4045	10	-1	16	-1	5	27	4	0	-1	0	-1	0	46	0	-1	6	0	-1	-1	-1	0	0	0	48	0	-1	-1	0	0	6
c4125	10	28	-1	0	0	0	0	0	0	0	0	19	37	0	0	-1	0	-1	-1	-1	0	-1	14	0	0	0	-1	30	0	6
c4128	-1	-1	0	6	0	27	4	-1	17	0	-1	-1	0	48	17	6	-1	-1	0	36	6	-1	0	48	0	17	-1	-1	-1	6
c4131	10	28	37	6	33	-1	-1	48	0	0	-1	17	0	12	-1	-1	0	-1	0	0	0	5	14	0	37	5	-1	39	6	-1
c4154	10	7	-1	0	0	11	14	-1	0	0	42	11	24	0	-1	0	0	-1	0	0	-1	35	4	-1	0	0	-1	0	7	-1
c4275	10	28	42	0	0	0	0	0	6	0	0	0	0	-1	2	0	0	-1	-1	36	0	-1	14	-1	-1	6	-1	-1	-1	6
c4283	10	7	0	0	0	27	4	0	-1	0	-1	0	6	46	0	6	0	-1	-1	-1	0	0	-1	48	0	-1	-1	0	17	-1
c4335	10	7	30	0	0	-1	-1	0	28	-1	-1	0	-1	0	0	6	0	-1	-1	10	0	-1	0	48	-1	-1	-1	0	0	6
c4337	10	28	-1	-1	0	0	0	48	0	37	0	17	6	12	-1	0	0	-1	-1	42	0	5	-1	0	37	-1	-1	0	6	6
c4345	10	28	-1	0	0	0	0	37	-1	0	0	0	-1	0	2	0	0	-1	-1	36	0	10	14	0	4	6	-1	-1	0	6
c4424	10	28	-1	0	0	-1	0	0	0	24	0	19	37	40	-1	0	-1	-1	-1	-1	37	0	14	0	0	0	-1	0	0	6
c4480	10	28	42	0	-1	0	10	0	1	0	36	0	0	37	2	0	0	-1	0	0	35	0	-1	6	0	6	-1	17	-1	-1
c4506	10	7	30	0	0	-1	0	45	0	-1	0	11	-1	0	-1	0	37	-1	0	-1	9	-1	4	22	0	0	-1	0	-1	-1
c4513	10	28	35	0	0	0	17	48	17	11	-1	17	0	0	42	-1	0	-1	0	0	0	41	14	0	0	-1	-1	0	0	6
c4520	10	7	0	0	-1	0	-1	0	-1	6	39	11	0	0	0	-1	10	-1	17	-1	37	0	4	0	0	0	-1	-1	7	6
c4573	-1	-1	41	0	4	-1	33	-1	0	-1	-1	0	-1	-1	0	-1	0	-1	-1	-1	0	0	14	0	0	37	-1	0	37	6
c4644	10	28	-1	-1	-1	0	-1	-1	0	0	0	0	0	44	2	0	0	-1	29	-1	0	0	14	0	33	6	-1	0	0	-1
c4654	-1	7	0	-1	0	27	4	0	17	0	-1	0	0	-1	17	6	0	-1	0	36	0	0	0	48	0	17	-1	-1	-1	6
c4667	10	28	-1	19	0	0	0	48	4	0	40	-1	0	0	0	0	28	-1	-1	0	0	0	14	0	0	42	-1	0	0	6
c4671	10	7	-1	-1	0	-1	4	-1	0	0	-1	0	0	0	0	6	0	-1	20	36	-1	0	0	48	-1	0	-1	0	-1	6
c4686	-1	7	0	6	33	-1	4	37	0	-1	-1	0	-1	0	-1	-1	0	-1	29	10	0	0	-1	48	-1	-1	-1	-1	40	6
c4691	10	7	0	6	0	27	-1	0	0	0	-1	4	22	0	0	6	-1	-1	1	42	-1	0	-1	48	-1	0	-1	46	6	6
c4811	10	7	0	-1	37	11	14	45	0	-1	0	11	24	34	0	0	0	-1	0	0	0	12	4	-1	0	16	-1	0	7	-1
c4863	10	22	-1	0	3	0	0	0	-1	0	17	24	37	2	29	0	0	-1	0	0	0	-1	-1	-1	5	0	-1	-1	0	6
c4920	10	28	-1	28	0	-1	-1	48	-1	10	-1	17	0	0	0	1	-1	-1	0	0	0	0	14	42	-1	-1	-1	0	6	6
c4923	10	-1	0	-1	0	0	19	45	0	0	-1	11	0	-1	0	0	0	-1	0	-1	0	0	4	22	-1	12	-1	-1	-1	-1
c4933	-1	7	-1	30	0	27	4	37	-1	19	-1	-1	28	0	0	6	2	-1	0	0	0	0	0	48	0	0	-1	0	0	6
c4990	10	7	0	6	0	-1	4	0	0	0	-1	0	0	10	0	6	0	-1	0	0	20	0	6	-1	-1	0	-1	0	0	6
c5008	-1	0	-1	16	-1	-1	1	0	0	-1	0	-1	0	2	29	0	0	-1	0	0	0	0	-1	6	5	0	-1	0	36	6
c5085	10	28	-1	0	41	0	0	-1	0	0	-1	-1	6	-1	-1	0	-1	-1	17	-1	35	-1	14	36	0	0	-1	0	0	6
c5104	-1	-1	-1	0	0	27	4	0	0	-1	-1	-1	0	0	17	6	0	-1	0	0	0	37	0	48	19	-1	-1	0	36	-1
c5142	10	-1	-1	0	0	0	0	0	0	0	39	11	-1	-1	0	0	-1	-1	-1	0	37	17	-1	0	6	0	-1	0	7	6
c5161	-1	7	0	6	0	27	-1	-1	6	-1	-1	-1	0	0	0	-1	-1	-1	-1	0	-1	-1	-1	-1	0	-1	-1	27	17	6
c5233	-1	7	0	-1	0	-1	4	4	0	0	-1	0	0	0	0	6	-1	-1	0	0	20	-1	-1	48	34	-1	-1	-1	0	6
c5249	10	-1	42	0	0	-1	0	-1	27	0	0	0	0	0	2	-1	0	-1	0	36	0	10	14	0	4	6	-1	0	-1	6
c5342	10	7	0	6	-1	27	-1	0	0	-1	-1	-1	0	0	0	6	0	-1	-1	0	0	0	0	-1	10	0	-1	0	0	6
c5354	10	7	37	0	0	30	-1	45	19	0	0	11	0	0	0	-1	0	-1	0	0	-1	0	4	22	-1	12	-1	-1	7	-1
c5385	10	7	30	0	0	46	-1	0	14	0	39	11	0	0	0	37	0	-1	17	0	37	0	4	17	0	-1	-1	0	-1	6
