cellBC	cell_state
c508	-13
c1082	-16
c1106	-12
c1227	-16
c1253	-13
c1508	-15
c1601	-16
c1937	-15
c1988	-9
c2181	-16
c2235	-12
c2362	-13
c2419	-13
c2468	-10
c2470	-13
c2531	-15
c2708	-15
c2785	-2
c2791	-9
c2817	-9
c2854	-1
c2873	-3
c2929	-12
c2966	-15
c3021	-1
c3049	-9
c3152	-10
c3349	-9
c3439	-5
c3557	-13
c3688	-11
c3702	-16
c3786	-3
c3802	-3
c3830	-3
c3849	-16
c3858	-9
c3971	-16
c4030	-1
c4039	-5
c4048	-2
c4058	-9
c4073	-10
c4106	-11
c4120	-1
c4152	-13
c4177	-13
c4190	-7
c4199	-10
c4200	-11
c4224	-11
c4244	-13
c4313	-10
c4346	-13
c4367	-9
c4446	-12
c4493	-10
c4570	-1
c4596	-13
c4657	-15
c4658	-11
c4683	-5
c4694	-15
c4715	-13
c4730	-9
c4740	-11
c4762	-7
c4772	-13
c4810	-1
c4822	-7
c4827	-3
c4835	-3
c4863	-1
c4880	-10
c4919	-2
c4933	-5
c4940	-15
c4945	-12
c4956	-16
c4987	-10
c5003	-11
c5038	-12
c5039	-12
c5069	-5
c5119	-10
c5124	-7
c5126	-7
c5138	-9
c5187	-12
c5196	-5
c5200	-1
c5226	-1
c5266	-11
c5285	-12
c5325	-7
c5333	-5
c5383	-15
c5397	-16
c5545	-10
c5566	-15
c5608	-7
c5623	-13
c5633	-9
c5720	-5
c5744	-12
c5840	-2
c5879	-16
c5916	-3
c5923	-5
c5956	-15
c5989	-5
c6122	-10
c6127	-11
c6129	-7
c6158	-11
c6167	-10
c6183	-5
c6201	-9
c6202	-11
c6208	-15
c6213	-13
c6223	-9
c6229	-16
c6308	-11
c6337	-1
c6350	-11
c6383	-16
c6400	-12
c6409	-16
c6410	-15
c6432	-9
c6434	-12
c6442	-3
c6444	-5
c6485	-10
c6511	-9
c6543	-1
c6605	-3
c6618	-5
c6627	-7
c6632	-12
c6679	-11
c6699	-7
c6715	-2
c6736	-16
c6737	-16
c6748	-10
c6753	-13
c6780	-10
c6835	-1
c6838	-7
c6839	-7
c6858	-15
c6875	-1
c6876	-3
c6957	-13
c6992	-3
c6997	-12
c7011	-10
c7044	-11
c7059	-16
c7084	-10
c7099	-16
c7120	-12
c7133	-15
c7229	-3
c7246	-10
c7256	-1
c7258	-5
c7303	-7
c7308	-10
c7337	-10
c7432	-10
c7448	-1
c7460	-1
c7464	-2
c7465	-2
c7469	-3
c7477	-10
c7490	-9
c7516	-12
c7518	-12
c7519	-12
c7523	-10
c7530	-1
c7542	-3
c7556	-10
c7564	-3
c7571	-11
c7584	-2
c7636	-1
c7648	-2
