	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c811	37	16	11	-1	-1	37	-1	-1	0	26	0	0	34	0	-1	-1	0	0	30	-1	37	-1	0	-1	21	-1	0	-1	28	0
c1049	0	0	19	0	20	0	9	-1	0	0	6	-1	0	16	0	0	11	-1	-1	48	-1	15	0	2	0	0	16	24	0	-1
c1148	0	28	0	0	-1	-1	0	33	0	0	0	17	34	-1	0	0	-1	37	35	0	19	-1	0	34	-1	-1	7	0	0	0
c1632	0	36	19	0	-1	0	8	48	0	0	6	9	31	16	-1	0	-1	0	-1	48	0	-1	0	0	0	16	49	24	0	7
c1638	0	7	0	0	0	-1	-1	27	0	0	20	24	0	16	0	0	0	20	33	0	35	0	0	16	0	0	50	-1	33	0
c1855	0	-1	14	0	-1	26	12	0	0	-1	-1	0	-1	0	11	-1	0	20	0	-1	-1	38	-1	16	0	13	0	0	49	0
c1877	-1	-1	0	-1	8	0	0	-1	8	0	33	-1	34	-1	17	0	0	6	0	-1	37	37	0	34	-1	-1	-1	0	19	0
c1891	0	24	-1	-1	-1	-1	38	42	42	0	-1	0	11	0	36	0	30	0	-1	0	0	48	0	17	0	0	0	11	0	0
c2011	0	0	0	0	0	-1	0	-1	0	0	6	4	0	16	-1	0	36	0	0	0	0	48	0	35	24	0	0	-1	0	33
c2241	0	0	28	0	0	0	0	48	37	0	-1	0	-1	16	0	26	-1	0	-1	-1	0	17	7	0	0	33	0	24	0	0
c2243	-1	-1	-1	0	-1	26	12	-1	0	-1	20	0	-1	0	11	24	33	20	0	16	0	0	0	16	-1	13	0	0	0	42
c2292	18	28	48	0	7	0	37	-1	-1	9	0	0	34	0	0	48	-1	0	-1	0	0	31	0	30	-1	16	7	36	0	0
c2308	0	28	0	0	33	35	-1	0	0	8	28	-1	34	-1	0	-1	0	0	42	0	11	-1	0	0	-1	16	7	17	36	0
c2321	0	21	0	-1	0	0	0	31	0	0	8	0	-1	28	-1	48	37	0	-1	0	12	-1	0	16	0	-1	0	0	0	-1
c2393	0	0	20	0	0	-1	48	0	-1	0	6	0	0	0	-1	0	34	0	-1	0	16	-1	0	16	31	0	0	-1	33	25
c2434	-1	28	-1	-1	0	0	11	0	-1	0	0	-1	34	0	38	28	0	49	0	0	0	0	0	-1	0	16	7	0	-1	28
