	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1280	-1	-1	-1	0	0	-1	19	0	0	0	0	-1	0	25	-1	-1	22	0	15	-1	-1	12	0	12	26	48	0	0	0	0
c1535	37	0	-1	0	0	8	0	29	0	37	0	0	41	0	38	0	40	-1	0	-1	0	48	0	0	0	0	12	-1	-1	19
c1637	37	0	-1	7	0	8	0	7	0	0	-1	0	0	0	0	-1	-1	-1	40	-1	0	12	23	12	0	0	39	0	39	-1
c1835	-1	-1	-1	27	0	8	39	0	0	-1	-1	0	33	0	0	0	23	33	48	-1	0	0	0	0	0	12	37	-1	-1	0
c1894	37	0	-1	0	0	8	0	0	-1	0	0	15	8	0	0	10	0	0	-1	-1	0	-1	0	12	26	0	0	0	0	12
c1946	37	0	-1	0	37	8	39	0	0	37	0	0	0	0	14	0	0	0	-1	-1	0	0	8	4	0	-1	0	-1	0	0
c2002	37	0	-1	-1	-1	8	-1	39	42	37	0	0	0	27	37	15	25	0	15	-1	-1	0	21	0	37	-1	0	0	0	0
c2051	37	-1	-1	0	48	8	0	-1	0	0	0	15	0	0	0	0	0	4	0	-1	0	12	0	-1	26	4	35	0	0	29
c2525	37	15	-1	39	39	8	0	0	29	-1	-1	39	19	0	-1	0	0	36	0	-1	0	12	35	-1	0	2	39	0	15	-1
c2547	37	-1	-1	0	-1	8	0	-1	42	37	0	0	0	12	47	-1	25	0	15	-1	0	12	0	0	-1	-1	28	0	0	-1
c2574	37	15	-1	-1	0	8	0	0	29	0	-1	39	19	0	-1	-1	0	36	0	-1	-1	12	-1	12	0	0	39	0	15	0
c2597	37	15	-1	15	15	8	0	0	19	37	0	0	0	-1	-1	25	-1	0	-1	-1	0	48	25	0	37	0	15	15	-1	0
c2626	37	-1	-1	0	44	8	0	-1	44	0	-1	0	-1	-1	12	-1	0	47	30	-1	-1	12	27	12	0	49	-1	-1	0	0
c2801	37	0	-1	0	0	-1	0	-1	0	-1	0	15	0	34	17	10	0	0	29	-1	-1	12	0	12	26	31	0	-1	-1	12
c2802	41	49	0	0	0	26	-1	1	0	0	-1	0	-1	0	-1	0	49	0	0	0	0	0	2	0	-1	12	-1	0	0	-1
c2804	37	0	-1	0	25	-1	0	-1	0	30	2	15	0	0	0	10	0	39	0	-1	0	12	0	-1	26	0	0	-1	0	12
c2811	37	0	-1	0	0	8	0	0	-1	0	-1	0	-1	0	0	15	-1	0	0	-1	-1	12	-1	-1	-1	0	39	0	0	48
c2812	37	0	-1	-1	26	8	0	0	-1	37	0	0	41	12	0	0	40	0	-1	-1	0	0	0	16	0	0	0	0	0	0
c2868	-1	15	-1	37	-1	8	0	-1	-1	37	0	0	39	0	0	25	0	0	-1	-1	0	48	37	-1	47	-1	2	38	0	12
c2911	-1	-1	-1	0	15	8	0	26	0	-1	-1	-1	45	15	-1	15	0	0	15	-1	25	-1	-1	15	-1	39	0	-1	-1	-1
c2960	37	40	-1	27	12	8	0	32	12	-1	-1	3	0	0	19	0	0	25	0	-1	-1	12	18	-1	38	-1	39	-1	0	0
c3048	37	25	-1	0	0	8	0	0	0	39	0	15	0	0	-1	0	32	0	0	-1	0	12	0	-1	0	-1	0	-1	0	23
c3100	37	0	-1	-1	0	-1	0	-1	17	-1	-1	15	0	-1	0	0	-1	0	-1	-1	0	12	0	12	26	0	0	0	0	0
c3109	37	0	-1	0	-1	8	0	-1	42	37	0	0	0	0	0	8	0	24	0	-1	-1	24	-1	0	0	0	-1	0	28	12
c3169	-1	-1	-1	7	0	8	0	0	0	37	-1	-1	-1	-1	0	15	0	-1	23	-1	0	0	12	0	0	12	-1	0	0	-1
c3277	37	0	-1	0	-1	8	39	0	0	37	0	26	35	0	-1	15	8	18	0	-1	0	0	8	39	4	22	0	41	-1	0
c3325	37	0	-1	0	-1	8	0	-1	42	37	0	-1	0	0	47	15	25	0	15	-1	0	12	0	0	0	-1	28	0	-1	0
c3368	-1	-1	-1	-1	0	8	0	-1	0	-1	-1	-1	0	8	-1	0	-1	0	0	-1	0	12	0	12	0	0	39	0	0	0
c3386	-1	-1	-1	20	15	8	0	15	-1	37	0	0	0	0	-1	25	29	0	-1	-1	0	48	-1	0	0	25	0	0	29	0
c3391	37	0	-1	0	0	8	-1	0	-1	0	0	15	0	34	0	-1	0	23	29	-1	-1	-1	0	12	26	0	-1	0	37	12
c3405	37	15	-1	0	15	8	0	15	19	37	0	0	0	0	-1	-1	-1	0	-1	-1	-1	-1	0	0	0	0	0	-1	0	0
c3528	37	15	-1	0	-1	-1	37	-1	19	-1	15	0	0	0	0	25	0	48	-1	-1	0	48	17	0	47	-1	0	0	0	34
c3581	37	0	-1	37	48	8	0	0	0	0	0	15	39	0	0	15	39	-1	15	-1	-1	12	0	-1	26	-1	0	-1	0	0
c3718	37	0	-1	-1	0	-1	0	-1	-1	-1	0	-1	41	0	12	0	40	-1	26	-1	12	-1	0	-1	0	-1	0	-1	-1	0
c3827	37	15	-1	45	-1	8	0	0	19	-1	-1	0	0	0	0	25	29	12	-1	-1	0	-1	17	0	33	8	0	0	29	39
c3856	37	0	-1	0	-1	8	0	0	26	-1	23	-1	-1	39	0	15	0	-1	-1	-1	-1	19	4	0	0	0	0	-1	0	0
c3891	37	-1	-1	0	-1	8	0	40	19	37	15	0	0	-1	0	-1	0	49	-1	-1	-1	48	12	0	47	-1	-1	0	-1	-1
