cellBC	cell_state
c1128	-8
c1313	-16
c1392	-8
c1831	-16
c2016	-11
c2095	-11
c2193	-2
c2378	-12
c2618	-4
c2648	-12
c2694	-11
c2695	-11
c2745	-6
c2771	-7
c2859	-10
c2952	-8
c3094	-6
c3115	-2
c3129	-1
c3140	-10
c3329	-6
c3408	-9
c3500	-6
c3534	-9
c3536	-8
c3560	-8
c3572	-12
c3744	-1
c3853	-10
c3856	-10
c3866	-2
c3949	-12
c4027	-4
c4034	-2
c4096	-13
c4113	-9
c4232	-10
c4248	-9
c4252	-13
c4259	-6
c4266	-11
c4298	-6
c4346	-6
c4352	-16
c4363	-2
c4453	-11
c4485	-12
c4532	-7
c4600	-7
c4614	-11
c4638	-13
c4646	-11
c4661	-4
c4667	-7
c4706	-7
c4723	-2
c4782	-8
c4811	-13
c4813	-2
c4836	-1
c4886	-2
c4894	-1
c4896	-4
c4900	-1
c4927	-16
c4935	-13
c4975	-13
c4982	-2
c4990	-9
c5089	-1
c5093	-8
c5172	-11
c5245	-8
c5272	-13
c5309	-6
c5319	-1
c5324	-13
c5353	-9
c5358	-6
c5380	-16
c5407	-11
c5438	-9
c5470	-10
c5481	-7
c5531	-2
c5697	-9
c5702	-13
c5743	-12
c5753	-10
c5760	-8
c5771	-6
c5779	-13
c5788	-11
c5794	-6
c5829	-1
c5850	-2
c5854	-1
c5869	-10
c5876	-2
c5900	-2
c5931	-12
c6003	-2
c6052	-1
c6121	-8
c6128	-11
c6132	-2
c6161	-10
c6171	-1
c6233	-2
c6248	-11
c6303	-7
c6311	-6
c6341	-1
c6409	-16
c6420	-4
c6425	-2
c6426	-12
c6451	-4
c6475	-1
c6484	-7
c6489	-12
c6533	-9
c6545	-2
c6552	-4
c6570	-11
c6590	-16
c6599	-2
c6637	-6
c6641	-13
c6675	-10
c6685	-10
c6689	-13
c6697	-2
c6703	-11
c6743	-16
c6755	-6
c6758	-13
c6762	-10
c6794	-16
c6808	-13
c6809	-13
c6810	-13
c6815	-16
c6824	-7
c6832	-2
c6840	-2
c6846	-12
c6853	-2
c6854	-16
c6855	-16
c6905	-13
c6921	-1
c6936	-7
c6948	-7
c6951	-9
c6953	-1
c6987	-4
c7045	-1
c7052	-6
c7071	-10
c7089	-1
c7094	-4
c7128	-12
c7152	-8
c7207	-4
c7214	-13
c7228	-1
c7261	-10
c7271	-13
c7304	-4
c7310	-1
c7342	-2
c7346	-16
c7347	-16
c7363	-9
c7365	-4
c7371	-10
c7381	-9
c7389	-12
c7412	-2
c7417	-1
c7420	-7
c7429	-1
c7430	-13
c7432	-7
c7438	-2
c7460	-8
c7485	-12
c7509	-9
c7558	-2
c7563	-7
c7565	-16
c7574	-8
c7605	-6
c7623	-10
c7626	-11
c7660	-9
c7671	-9
c7681	-12
c7724	-10
c7735	-10
c7746	-16
c7762	-2
c7766	-10
c7772	-12
c7791	-10
c7797	-2
c7799	-1
c7832	-8
c7839	-7
c7862	-10
c7935	-16
c7938	-6
c7945	-2
c7964	-4
c7993	-12
c7995	-13
c8017	-7
c8065	-2
c8078	-9
c8080	-2
c8087	-2
c8103	-6
c8124	-11
c8131	-6
c8176	-2
c8177	-2
c8181	-11
c8202	-2
c8209	-4
c8241	-4
c8261	-16
c8264	-9
c8289	-2
c8301	-8
c8320	-12
c8347	-16
c8363	-2
c8394	-6
c8425	-13
c8427	-2
c8441	-6
c8444	-9
c8445	-9
c8467	-9
c8474	-7
c8475	-7
c8488	-7
c8506	-13
c8509	-11
c8527	-8
c8536	-8
c8538	-13
c8550	-10
c8555	-2
c8568	-9
c8575	-11
c8578	-13
c8583	-11
c8594	-8
c8595	-8
c8613	-16
c8630	-12
c8635	-13
c8645	-1
c8659	-13
c8682	-2
c8689	-6
c8698	-1
c8720	-12
c8727	-10
c8729	-1
c8735	-9
c8754	-4
c8762	-10
c8764	-12
c8782	-6
c8787	-7
c8807	-16
c8867	-16
c8868	-7
c8872	-2
c8891	-16
c8908	-9
c8926	-2
c8932	-7
c8960	-4
c8975	-1
c8997	-11
c8998	-10
c8999	-10
c9027	-7
c9028	-13
c9036	-16
c9037	-16
c9039	-10
c9041	-2
c9055	-13
c9057	-10
c9065	-2
c9119	-12
c9126	-13
c9139	-10
c9143	-10
c9145	-6
c9149	-7
c9154	-4
c9189	-11
c9191	-1
c9200	-8
c9205	-6
c9215	-13
c9225	-16
c9226	-7
c9231	-16
c9242	-6
c9284	-6
c9285	-6
c9292	-8
c9294	-6
c9298	-4
c9309	-2
c9314	-16
c9317	-1
c9323	-13
c9348	-4
c9349	-4
c9361	-1
c9362	-16
c9370	-6
c9379	-12
c9380	-10
c9418	-6
c9445	-12
c9458	-13
c9509	-1
c9528	-8
c9546	-2
c9548	-6
c9557	-4
c9566	-13
c9572	-7
c9587	-7
c9606	-2
c9611	-7
c9630	-2
c9689	-2
c9723	-7
c9749	-2
c9776	-2
c9789	-10
c9793	-9
c9797	-10
c9801	-9
c9843	-6
c9882	-13
c9900	-16
c9928	-9
c9943	-12
c9961	-4
c9978	-2
c9981	-8
c9986	-6
c9990	-2
c10011	-13
c10012	-9
c10025	-12
c10033	-13
c10039	-11
c10066	-1
c10067	-1
c10085	-9
c10099	-16
c10105	-6
c10110	-12
c10117	-2
c10121	-4
c10128	-16
c10146	-8
c10147	-8
c10153	-4
c10167	-4
c10171	-11
c10186	-2
c10188	-7
c10195	-2
c10203	-8
c10224	-4
c10225	-4
c10238	-2
c10245	-11
c10257	-13
c10259	-13
c10266	-13
c10286	-16
c10298	-1
c10307	-7
c10315	-13
c10316	-2
c10356	-13
c10358	-7
c10363	-2
c10369	-7
c10383	-11
c10385	-12
c10387	-1
c10391	-2
c10442	-4
c10444	-12
c10464	-8
c10473	-8
c10481	-2
c10505	-7
c10507	-4
c10512	-2
c10545	-9
c10546	-4
c10558	-10
c10571	-11
c10574	-11
c10602	-1
c10613	-12
c10621	-13
c10625	-9
c10627	-13
c10659	-1
c10670	-8
c10674	-9
c10682	-7
c10698	-13
c10700	-16
c10701	-16
c10708	-9
c10726	-8
c10728	-8
c10742	-10
c10743	-10
c10745	-1
c10750	-13
c10752	-9
c10756	-2
c10761	-6
c10769	-13
c10772	-6
c10788	-9
c10791	-12
c10792	-12
c10796	-10
c10804	-13
c10808	-2
c10822	-12
c10828	-2
c10832	-9
c10843	-8
c10860	-4
c10865	-4
c10869	-2
c10873	-11
c10880	-2
c10882	-8
c10893	-12
c10909	-1
c10911	-10
c10924	-2
c10930	-12
c10933	-9
c10949	-2
c10950	-16
c10955	-2
c10978	-2
c10989	-12
c10992	-8
c10993	-8
c11017	-6
c11027	-12
c11041	-12
c11052	-12
c11067	-1
c11077	-10
c11082	-8
c11083	-8
c11096	-2
c11098	-1
c11100	-10
c11103	-11
c11111	-6
c11121	-11
c11124	-2
c11127	-13
c11129	-1
c11131	-1
c11148	-13
c11165	-13
c11169	-2
c11170	-4
c11173	-4
c11193	-9
c11195	-7
c11214	-16
c11222	-6
c11227	-1
c11231	-6
c11233	-1
c11241	-9
c11248	-1
c11249	-1
c11253	-1
c11254	-11
c11255	-11
c11258	-12
c11263	-1
c11302	-8
c11311	-2
c11321	-13
c11346	-6
c11355	-13
c11356	-2
c11371	-1
c11393	-1
c11413	-6
c11417	-6
c11422	-16
c11456	-4
c11457	-4
c11475	-13
c11476	-10
c11489	-16
c11501	-12
c11518	-12
c11544	-10
c11546	-9
c11562	-7
c11593	-1
c11600	-10
c11603	-2
c11627	-9
c11658	-8
c11672	-10
c11700	-8
c11701	-8
c11702	-2
c11705	-2
c11712	-11
c11719	-8
c11729	-12
c11731	-9
c11736	-2
c11748	-6
c11755	-1
c11765	-10
c11766	-12
c11782	-7
c11792	-11
c11795	-13
c11804	-8
c11813	-1
c11820	-11
c11844	-4
c11845	-4
c11878	-9
c11889	-8
c11901	-6
c11902	-7
c11909	-9
c11911	-13
c11940	-11
c11944	-11
c11951	-9
c11952	-10
c11965	-6
c11970	-9
c11971	-9
c11978	-6
c11985	-10
c12002	-13
c12011	-2
c12013	-1
c12014	-7
c12019	-6
c12020	-1
c12030	-1
c12034	-9
c12066	-11
c12080	-10
