cellBC	cell_state
c721	-15
c824	-6
c1204	-6
c1228	-9
c1232	-16
c1387	-8
c1495	-5
c1576	-1
c1741	-4
c1900	-6
c1972	-8
c2021	-15
c2295	-8
c2403	-1
c2442	-10
c2538	-15
c2570	-9
c2699	-9
c2716	-9
c2769	-1
c2804	-15
c2872	-9
c3140	-5
c3168	-12
c3207	-6
c3310	-2
c3341	-2
c3457	-11
c3484	-2
c3511	-4
c3547	-4
c3574	-6
c3589	-11
c3625	-5
c3736	-11
c3762	-9
c3803	-16
c3831	-12
c3850	-6
c3888	-16
c3891	-10
c3933	-9
c3954	-10
c3999	-12
c4002	-2
c4017	-15
c4058	-5
c4163	-2
c4169	-8
c4237	-1
c4238	-4
c4251	-5
c4282	-1
c4382	-9
c4385	-16
c4391	-1
c4421	-15
c4443	-5
c4476	-12
c4502	-2
c4545	-15
c4597	-16
c4655	-8
c4684	-1
c4709	-15
c4745	-9
c4757	-11
c4833	-4
c4841	-15
c4867	-5
c4886	-11
c4967	-4
c4979	-11
c4994	-15
c5001	-6
c5062	-12
c5063	-12
c5097	-6
c5132	-9
c5161	-12
c5187	-12
c5196	-12
c5224	-11
c5311	-2
c5337	-16
c5352	-6
c5392	-16
c5395	-4
c5399	-10
c5406	-5
c5433	-1
c5437	-2
c5439	-5
c5440	-2
c5496	-12
c5520	-16
c5526	-1
c5532	-15
c5544	-9
c5556	-9
c5570	-4
c5640	-12
c5641	-12
c5644	-2
c5656	-11
c5658	-8
c5719	-2
c5722	-16
c5757	-2
c5762	-16
c5772	-16
c5800	-8
c5806	-9
c5843	-8
c5845	-11
c5892	-5
c5904	-10
c5909	-16
c5911	-11
c5919	-15
c6011	-2
c6037	-1
c6056	-1
c6074	-10
c6077	-9
c6109	-4
c6168	-6
c6219	-5
c6229	-10
c6255	-9
c6294	-10
c6299	-12
c6384	-8
c6385	-8
c6400	-12
c6401	-12
c6442	-9
c6458	-15
c6515	-9
c6549	-10
c6577	-2
c6602	-4
c6616	-16
c6619	-5
c6671	-11
c6709	-4
c6804	-5
c6850	-12
c6874	-15
c6950	-16
c6970	-16
c6995	-11
c7027	-6
c7040	-16
c7056	-10
c7063	-4
c7072	-11
c7073	-11
c7117	-8
c7121	-12
c7123	-5
c7127	-6
c7131	-6
c7152	-11
c7170	-12
c7171	-12
c7183	-11
c7198	-15
c7228	-6
c7259	-10
c7268	-15
c7271	-5
c7273	-12
c7304	-6
c7317	-6
c7354	-5
c7376	-10
c7399	-9
c7403	-5
c7420	-5
c7448	-6
c7498	-5
c7508	-2
c7516	-5
c7542	-6
c7545	-8
c7577	-1
c7579	-8
c7588	-2
c7591	-16
c7596	-4
c7647	-8
c7651	-1
c7652	-1
c7654	-16
c7662	-9
c7668	-4
c7695	-10
c7709	-1
c7711	-1
c7716	-5
c7719	-4
c7724	-6
c7794	-16
c7797	-8
c7813	-11
c7821	-11
c7849	-8
c7943	-10
c7945	-2
c7956	-6
c7978	-1
c7996	-9
c8018	-15
c8023	-8
c8029	-5
c8064	-16
c8073	-15
c8099	-9
c8102	-6
c8112	-9
c8115	-5
c8125	-15
c8127	-16
c8129	-15
c8153	-16
c8154	-11
c8155	-11
c8166	-5
c8175	-9
c8213	-2
c8227	-8
c8240	-16
c8268	-15
c8279	-9
c8296	-1
c8303	-2
c8304	-4
c8317	-11
c8324	-5
c8331	-12
c8334	-16
c8340	-11
c8351	-16
c8365	-10
c8392	-6
c8396	-15
c8411	-1
c8415	-9
c8417	-5
c8418	-10
c8420	-1
c8425	-1
c8430	-15
c8435	-1
c8440	-2
c8444	-15
c8450	-11
c8459	-10
c8461	-9
c8471	-6
c8488	-16
c8494	-15
c8506	-4
c8525	-6
c8528	-5
c8537	-9
c8543	-11
c8575	-15
c8635	-8
c8643	-8
c8644	-15
c8657	-10
c8696	-11
c8711	-16
c8714	-1
c8716	-16
c8723	-5
c8732	-1
