	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c348	0	-1	12	0	0	-1	0	0	50	-1	-1	-1	41	0	0	-1	0	0	0	-1	41	0	-1	0	0	0	0	0	0	-1
c1000	-1	24	0	36	29	-1	-1	-1	0	28	0	0	0	-1	0	0	0	0	0	24	0	-1	0	0	-1	0	0	0	-1	0
c1477	0	41	24	-1	23	0	0	14	0	0	0	0	0	0	41	0	17	0	0	0	41	0	0	0	0	-1	0	0	20	0
c1516	-1	-1	24	0	0	0	-1	-1	0	50	-1	0	0	12	-1	0	-1	0	-1	0	41	-1	0	0	0	6	-1	0	0	0
c1918	-1	0	0	-1	-1	0	0	0	50	-1	-1	41	-1	0	0	-1	35	0	-1	0	41	0	0	-1	0	0	-1	0	6	0
c2227	0	0	0	0	29	-1	6	-1	49	-1	0	0	0	35	42	0	0	-1	13	0	0	0	0	0	-1	0	0	0	0	20
c2262	0	0	0	0	-1	-1	6	-1	49	0	0	0	15	35	42	0	0	-1	13	0	0	0	0	0	-1	0	0	0	0	-1
c2281	14	0	0	41	-1	-1	0	0	50	-1	-1	0	-1	17	0	0	0	0	3	0	41	0	8	-1	50	-1	47	-1	6	6
c2293	0	26	24	-1	0	0	0	12	0	0	-1	0	-1	0	-1	0	-1	0	-1	0	41	0	0	-1	-1	6	0	-1	0	0
c2498	0	43	-1	-1	11	0	18	35	50	32	-1	-1	0	2	-1	0	0	0	0	-1	41	15	0	0	0	0	0	0	-1	-1
c2505	24	6	0	-1	0	0	-1	-1	8	38	0	-1	-1	0	0	0	0	0	0	-1	-1	-1	0	0	-1	-1	-1	0	0	0
c2519	-1	0	18	0	29	-1	-1	23	49	20	34	0	-1	35	42	0	0	0	-1	0	-1	0	17	0	-1	20	9	3	17	-1
c2546	-1	0	24	42	-1	0	7	-1	-1	0	-1	0	0	-1	0	0	-1	0	6	0	41	0	0	0	-1	6	0	-1	39	0
c2649	-1	0	41	-1	29	-1	6	38	49	0	0	0	41	-1	42	2	-1	0	0	20	0	0	0	0	0	-1	0	0	0	0
c2798	-1	-1	24	0	0	8	0	-1	0	-1	-1	15	0	0	0	0	-1	0	8	-1	41	-1	0	-1	0	6	0	13	0	0
c2941	4	-1	-1	-1	-1	-1	6	15	49	0	0	0	-1	-1	42	0	0	0	0	20	0	-1	-1	8	-1	-1	-1	0	0	0
