cellBC	cell_state
c906	-1
c1131	-14
c1416	-12
c1579	-6
c1751	-8
c2174	-12
c2372	-10
c2414	-8
c2578	-12
c2603	-2
c2753	-1
c2773	-6
c2811	-15
c2936	-8
c3208	-6
c3255	-1
c3259	-15
c3332	-14
c3353	-10
c3600	-2
c3636	-5
c3658	-16
c3663	-15
c3679	-6
c3680	-1
c3750	-2
c3798	-16
c3802	-1
c3877	-5
c3879	-6
c3964	-14
c3980	-11
c4082	-5
c4118	-6
c4170	-16
c4176	-12
c4242	-16
c4298	-8
c4314	-16
c4347	-12
c4570	-12
c4596	-11
c4599	-8
c4606	-2
c4623	-11
c4661	-10
c4702	-11
c4746	-11
c4748	-6
c4775	-7
c4785	-2
c4805	-2
c4819	-8
c4853	-5
c4960	-11
c4968	-2
c4978	-1
c5025	-1
c5054	-16
c5060	-12
c5130	-6
c5142	-12
c5146	-1
c5187	-10
c5189	-7
c5222	-8
c5252	-14
c5296	-11
c5304	-15
c5320	-16
c5322	-7
c5384	-5
c5401	-10
c5418	-6
c5423	-8
c5430	-12
c5443	-15
c5445	-12
c5474	-14
c5510	-2
c5511	-2
c5578	-10
c5611	-16
c5623	-5
c5625	-15
c5631	-8
c5658	-16
c5736	-14
c5757	-11
c5778	-8
c5816	-16
c5850	-14
c5878	-15
c5896	-16
c5915	-11
c5939	-7
c6099	-8
c6130	-12
c6162	-2
c6203	-12
c6258	-8
c6269	-14
c6276	-16
c6287	-12
c6295	-8
c6384	-5
c6423	-8
c6433	-14
c6437	-6
c6496	-11
c6511	-14
c6543	-5
c6548	-15
c6580	-16
c6618	-2
c6653	-16
c6674	-5
c6675	-5
c6713	-1
c6725	-7
c6760	-16
c6767	-6
c6823	-2
c6841	-1
c6863	-16
c6874	-11
c6876	-1
c6881	-10
c6899	-16
c6931	-5
c6935	-16
c6968	-10
c6974	-1
c6990	-7
c7029	-2
c7068	-1
c7080	-8
c7104	-10
c7187	-2
c7209	-1
c7216	-11
c7218	-8
c7224	-14
c7258	-10
c7270	-12
c7332	-14
c7340	-16
c7350	-7
c7353	-11
c7362	-8
c7371	-5
c7374	-5
c7380	-2
c7430	-2
c7435	-16
c7450	-2
c7468	-6
c7470	-14
c7494	-12
c7518	-16
c7520	-12
c7540	-15
c7549	-11
c7557	-2
c7569	-6
c7592	-15
c7640	-15
c7656	-10
c7657	-10
c7660	-11
c7688	-7
c7703	-1
c7728	-6
c7743	-2
c7748	-8
c7825	-7
c7830	-5
c7844	-7
c7889	-12
c7890	-11
c7909	-12
c7910	-12
c7936	-12
c7938	-6
c7982	-15
c8010	-10
c8040	-2
