cellBC	cell_state
c683	-2
c862	-7
c956	-12
c1043	-9
c1063	-12
c1385	-10
c1940	-16
c1972	-10
c2077	-6
c2079	-16
c2134	-4
c2302	-10
c2792	-2
c2816	-9
c2906	-2
c2993	-2
c3042	-8
c3079	-2
c3180	-6
c3216	-1
c3245	-9
c3265	-2
c3326	-2
c3344	-1
c3359	-13
c3381	-7
c3496	-2
c3577	-1
c3631	-1
c3694	-10
c3761	-10
c3812	-6
c3887	-16
c3924	-16
c4047	-12
c4276	-8
c4381	-2
c4390	-7
c4412	-13
c4442	-6
c4536	-1
c4552	-11
c4562	-2
c4594	-6
c4600	-10
c4614	-13
c4628	-4
c4654	-2
c4688	-1
c4700	-11
c4715	-8
c4728	-8
c4761	-13
c4764	-13
c4775	-13
c4834	-13
c4849	-6
c4852	-13
c4866	-8
c4891	-7
c4916	-11
c4929	-13
c4963	-9
c4985	-12
c5016	-1
c5029	-2
c5046	-4
c5050	-16
c5093	-6
c5108	-12
c5162	-4
c5181	-16
c5201	-12
c5203	-7
c5388	-6
c5396	-9
c5397	-9
c5425	-16
c5463	-7
c5469	-2
c5472	-9
c5479	-2
c5490	-8
c5505	-13
c5547	-7
c5554	-11
c5556	-8
c5587	-6
c5612	-16
c5641	-6
c5685	-1
c5743	-1
c5750	-2
c5774	-9
c5810	-10
c5812	-6
c5817	-11
c5826	-11
c5827	-11
c5836	-4
c5904	-1
c5914	-2
c5938	-2
c5946	-11
c5977	-6
c5989	-1
c6024	-11
c6032	-11
c6040	-10
c6043	-8
c6087	-16
c6101	-6
c6139	-1
c6175	-10
c6187	-6
c6190	-11
c6227	-1
c6284	-13
c6306	-2
c6351	-2
c6356	-16
c6395	-2
c6414	-16
c6428	-10
c6462	-6
c6472	-8
c6502	-2
c6528	-13
c6552	-13
c6571	-13
c6591	-7
c6633	-4
c6634	-13
c6638	-2
c6657	-6
c6696	-12
c6725	-7
c6726	-10
c6738	-6
c6768	-2
c6776	-11
c6785	-16
c6786	-8
c6787	-8
c6847	-12
c6848	-4
c6870	-4
c6887	-2
c6892	-4
c6916	-4
c6939	-2
c6952	-2
c6976	-9
c6979	-11
c6995	-6
c7014	-1
c7024	-7
c7039	-4
c7050	-6
c7051	-6
c7054	-11
c7070	-7
c7090	-1
c7113	-16
c7137	-1
c7144	-12
c7165	-13
c7175	-12
c7228	-9
c7265	-8
c7317	-2
c7363	-11
c7368	-11
c7380	-10
c7382	-13
c7403	-11
c7452	-10
c7463	-2
c7483	-13
c7491	-8
c7495	-7
c7506	-1
c7518	-6
c7519	-6
c7521	-11
c7530	-16
c7538	-9
c7544	-9
c7555	-4
c7567	-2
c7571	-7
c7579	-2
c7581	-4
c7584	-4
c7600	-13
