cellBC	cell_state
c523	-10
c1422	-14
c1535	-8
c1570	-1
c1657	-11
c1888	-14
c1912	-14
c2291	-14
c2516	-12
c2569	-8
c2590	-2
c2598	-10
c2929	-2
c2982	-16
c3015	-14
c3119	-8
c3138	-5
c3266	-10
c3291	-1
c3305	-11
c3339	-4
c3349	-8
c3350	-11
c3351	-11
c3426	-12
c3470	-8
c3485	-8
c3528	-8
c3554	-13
c3577	-14
c3626	-11
c3635	-1
c3715	-14
c3769	-2
c3794	-8
c4067	-1
c4099	-14
c4114	-8
c4138	-5
c4160	-11
c4275	-14
c4305	-13
c4341	-5
c4359	-4
c4410	-7
c4415	-7
c4466	-5
c4475	-13
c4483	-16
c4485	-7
c4583	-1
c4610	-7
c4629	-10
c4694	-1
c4712	-8
c4755	-12
c4763	-1
c4794	-8
c4822	-12
c4824	-1
c4828	-12
c4866	-14
c4961	-13
c4984	-1
c5021	-16
c5039	-8
c5134	-2
c5166	-1
c5225	-8
c5232	-5
c5241	-1
c5260	-8
c5272	-14
c5280	-13
c5293	-5
c5346	-5
c5351	-12
c5374	-5
c5396	-7
c5405	-16
c5454	-5
c5459	-13
c5471	-8
c5484	-16
c5532	-8
c5593	-7
c5613	-8
c5614	-12
c5617	-8
c5673	-11
c5698	-8
c5768	-5
c5807	-16
c5826	-1
c5830	-16
c5891	-10
c5894	-10
c5910	-1
c5927	-11
c5931	-8
c5937	-7
c5945	-2
c5963	-10
c5991	-12
c6009	-4
c6019	-1
c6027	-5
c6049	-10
c6052	-10
c6056	-12
c6100	-2
c6110	-12
c6132	-5
c6138	-4
c6158	-13
c6172	-16
c6228	-14
c6261	-13
c6271	-8
c6283	-12
c6284	-11
c6286	-11
c6312	-1
c6327	-14
c6356	-14
c6364	-16
c6369	-8
c6383	-5
c6393	-11
c6402	-10
c6408	-1
c6437	-7
c6462	-12
c6481	-7
c6496	-8
c6542	-13
c6579	-4
c6598	-8
c6627	-13
c6632	-12
c6671	-1
c6675	-7
c6691	-2
c6735	-7
c6737	-10
c6771	-7
c6815	-14
c6817	-14
c6844	-5
c6869	-1
c6877	-13
c6903	-8
c6904	-11
c6919	-2
c6938	-11
c6951	-5
c6967	-16
c6998	-11
c7005	-10
c7011	-11
c7032	-16
c7036	-4
c7044	-7
c7047	-4
c7056	-4
c7071	-16
c7075	-11
c7082	-4
c7085	-11
c7087	-10
c7090	-11
c7091	-12
c7096	-1
c7108	-10
c7123	-1
c7138	-2
c7146	-14
c7165	-16
c7172	-10
c7174	-12
c7179	-8
c7220	-14
c7258	-7
c7293	-11
