cellBC	cell_state
c1053	-15
c1568	-15
c1656	-7
c1784	-7
c1814	-9
c1924	-3
c2077	-15
c2233	-15
c2405	-14
c2720	-4
c2791	-15
c2851	-7
c2865	-14
c2873	-6
c2903	-4
c3075	-3
c3102	-3
c3149	-3
c3160	-4
c3308	-15
c3382	-6
c3387	-13
c3410	-8
c3422	-5
c3433	-8
c3452	-11
c3585	-9
c3668	-8
c3697	-11
c3708	-9
c3713	-5
c3781	-14
c3860	-9
c3884	-15
c3894	-14
c3898	-14
c3914	-12
c3954	-8
c3973	-9
c4010	-7
c4034	-3
c4057	-8
c4059	-3
c4118	-15
c4151	-12
c4208	-15
c4239	-4
c4263	-6
c4346	-15
c4347	-15
c4385	-6
c4439	-6
c4470	-13
c4497	-5
c4548	-11
c4624	-8
c4639	-9
c4655	-12
c4774	-3
c4805	-14
c4815	-6
c4846	-15
c4854	-5
c4903	-5
c4961	-14
c4974	-15
c5031	-11
c5044	-8
c5192	-7
c5209	-14
c5212	-5
c5222	-15
c5237	-15
c5251	-4
c5267	-8
c5319	-14
c5379	-12
c5387	-9
c5416	-6
c5417	-6
c5477	-15
c5483	-9
c5487	-13
c5548	-14
c5568	-11
c5606	-13
c5610	-11
c5616	-11
c5646	-11
c5674	-11
c5675	-11
c5685	-3
c5734	-4
c5742	-14
c5749	-6
c5762	-4
c5788	-9
c5805	-15
c5844	-15
c5850	-13
c5853	-9
c5859	-14
c5912	-15
c5921	-3
c5931	-5
c5976	-14
c5984	-14
c6045	-5
c6074	-5
c6113	-14
c6127	-3
c6158	-9
c6177	-7
c6229	-11
c6234	-13
c6253	-5
c6261	-15
c6307	-15
c6370	-6
c6382	-9
c6388	-14
c6397	-13
c6408	-11
c6425	-5
c6435	-12
c6444	-3
c6458	-3
c6459	-3
c6492	-3
c6516	-9
c6563	-3
c6613	-12
c6614	-15
c6624	-8
c6625	-8
c6645	-15
c6647	-15
c6649	-3
c6713	-14
c6715	-13
c6719	-12
c6730	-7
c6739	-8
c6768	-4
c6809	-5
c6851	-11
c6857	-14
c6881	-5
c6928	-9
c6931	-4
c6940	-11
c6941	-11
c6952	-3
c6967	-13
c7001	-12
c7003	-15
c7005	-3
c7047	-11
c7072	-9
c7080	-14
c7127	-8
c7135	-14
c7144	-15
c7174	-13
c7223	-15
c7224	-8
c7229	-12
c7244	-4
c7292	-12
c7305	-6
c7311	-13
c7325	-15
c7330	-4
c7339	-14
c7359	-14
c7362	-14
c7369	-6
c7400	-9
c7425	-14
c7426	-14
c7449	-11
c7450	-9
c7480	-14
c7530	-13
c7540	-6
c7562	-8
c7582	-3
c7601	-15
c7628	-7
c7635	-9
c7670	-12
c7743	-3
c7748	-5
c7760	-13
c7784	-11
c7785	-11
c7786	-3
c7800	-3
c7831	-9
c7876	-4
c7921	-9
c7936	-6
c7941	-15
c7950	-9
c7960	-13
c7973	-15
c7978	-6
c7983	-5
c7989	-9
c7997	-4
c8007	-6
c8014	-3
c8027	-12
c8053	-5
c8111	-8
c8125	-15
c8129	-5
c8145	-9
c8148	-15
c8162	-13
c8201	-5
c8212	-7
c8217	-12
c8228	-12
c8229	-12
