	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c674	0	0	0	0	18	21	0	0	-1	25	-1	-1	0	0	43	50	24	0	0	43	-1	0	0	25	0	37	0	0	0	-1
c1268	-1	22	-1	-1	0	0	-1	14	-1	-1	0	0	-1	0	0	2	16	0	50	0	0	0	0	-1	0	24	-1	7	0	15
c1286	0	-1	0	0	-1	0	-1	0	0	25	-1	13	0	0	0	0	0	0	19	0	0	14	-1	18	0	45	0	0	0	15
c1447	0	-1	-1	-1	0	-1	21	42	0	-1	0	-1	-1	44	-1	-1	0	0	-1	-1	12	0	-1	24	0	0	0	0	-1	15
c1589	0	0	-1	32	0	-1	-1	0	21	-1	7	0	0	0	-1	-1	0	-1	42	0	14	0	44	25	0	37	27	0	-1	-1
c1642	0	0	0	0	0	21	0	0	-1	25	0	21	46	0	0	-1	0	-1	0	4	0	0	-1	25	0	-1	-1	0	-1	32
c1782	-1	22	25	-1	0	3	0	20	-1	25	-1	0	0	0	-1	0	0	0	-1	43	0	0	10	43	36	43	-1	24	46	15
c2335	24	22	17	-1	-1	47	27	0	-1	25	0	0	14	10	0	0	-1	0	0	29	0	0	0	16	0	0	0	20	0	15
c2388	24	20	0	42	22	21	-1	35	21	25	-1	-1	0	0	-1	24	17	-1	0	0	0	-1	18	25	0	37	0	0	0	0
c2456	0	0	0	0	-1	-1	0	46	-1	25	0	0	0	0	0	-1	0	-1	0	43	0	16	15	25	0	37	0	0	0	0
c2537	0	22	0	0	5	0	0	0	-1	25	0	13	16	0	0	0	-1	0	-1	0	0	-1	0	-1	0	0	0	-1	0	15
c2954	7	-1	0	0	0	21	0	0	21	25	37	0	0	42	0	50	0	17	43	0	0	-1	-1	25	27	37	0	0	31	0
c2975	35	0	46	7	0	21	38	0	21	25	0	2	24	0	0	0	0	0	-1	0	29	-1	0	-1	-1	37	-1	0	25	0
c3053	-1	46	0	7	24	-1	35	-1	21	25	4	2	24	-1	0	-1	0	4	-1	0	29	0	24	25	0	37	21	0	-1	0
c3141	43	-1	0	-1	0	21	0	0	-1	25	-1	0	24	0	-1	-1	0	37	-1	0	0	-1	0	25	0	37	-1	46	-1	-1
c3258	0	-1	0	0	0	21	-1	0	21	25	37	0	-1	0	0	50	-1	17	0	0	0	0	0	-1	-1	37	0	0	14	-1
c3353	-1	-1	0	0	0	-1	0	25	43	-1	24	0	0	0	-1	0	-1	43	19	21	-1	43	0	0	3	47	0	0	0	15
c3376	0	9	-1	35	-1	21	0	-1	21	25	8	0	0	24	0	0	5	-1	-1	29	0	0	0	-1	-1	37	-1	0	20	47
c3397	0	21	42	0	41	21	0	0	-1	25	0	0	-1	-1	-1	50	0	0	0	43	7	16	15	25	-1	37	0	0	-1	0
c3446	0	0	33	0	-1	21	0	13	21	25	0	-1	0	18	-1	14	0	0	36	-1	0	0	0	25	0	-1	43	0	-1	17
c3486	0	24	-1	-1	0	21	0	-1	21	25	-1	46	24	0	0	-1	0	22	-1	25	29	46	-1	25	0	37	0	0	0	-1
c3517	14	22	-1	0	0	0	0	8	0	25	0	35	-1	0	0	45	0	0	-1	0	0	0	0	18	25	18	0	0	37	15
c3519	0	0	-1	0	-1	21	2	0	21	25	0	0	-1	-1	0	50	0	-1	-1	43	7	-1	15	-1	0	37	0	0	-1	41
c3522	-1	-1	25	-1	0	25	0	46	0	25	0	25	0	-1	20	0	0	24	-1	0	-1	0	-1	7	18	0	15	0	-1	15
c3554	0	0	42	7	43	-1	0	0	-1	25	0	0	24	-1	-1	0	-1	0	-1	0	29	0	18	-1	0	37	0	-1	-1	17
c3681	0	43	27	42	-1	21	0	-1	21	25	-1	0	22	0	0	24	-1	-1	0	0	0	0	18	25	9	37	-1	-1	0	-1
c3792	26	22	0	-1	0	-1	0	-1	0	25	0	-1	0	0	0	-1	16	0	-1	0	0	-1	0	0	20	-1	0	7	0	15
c3818	0	-1	0	-1	5	43	0	-1	43	25	-1	-1	0	0	0	0	17	-1	19	0	0	25	0	18	43	-1	0	-1	12	-1
c3819	-1	22	0	-1	5	43	0	0	-1	25	0	12	0	0	0	0	17	-1	19	37	-1	25	17	-1	43	0	0	12	12	15
c3831	0	-1	25	14	0	0	35	0	0	-1	32	-1	-1	-1	-1	32	0	0	-1	20	0	0	21	-1	-1	0	0	0	0	15
c3866	0	0	-1	0	0	21	-1	0	21	-1	37	-1	-1	0	0	50	0	17	27	-1	0	0	0	25	0	37	0	-1	31	0
c3904	0	0	42	7	-1	-1	0	0	21	25	0	0	24	-1	0	0	0	0	-1	0	29	-1	18	25	20	-1	0	4	27	17
c3941	0	22	-1	0	-1	0	27	-1	20	25	17	0	14	10	0	20	0	50	0	21	5	15	0	16	-1	0	0	20	-1	15
c3989	35	46	0	-1	24	-1	35	-1	21	25	-1	2	24	24	0	0	-1	4	-1	0	29	0	24	25	0	37	21	0	0	0
c4021	26	22	0	0	-1	0	0	-1	0	-1	0	0	0	-1	0	16	16	43	25	0	0	-1	0	44	0	-1	0	7	0	15
c4038	-1	44	0	-1	0	21	0	13	21	25	0	0	42	0	0	0	43	0	21	-1	0	43	0	25	0	37	43	0	25	0
c4139	-1	0	-1	22	0	21	0	0	21	25	0	17	4	0	0	-1	0	-1	18	43	0	16	0	25	-1	37	-1	-1	0	-1
c4141	42	0	-1	0	0	-1	0	0	21	25	0	0	0	0	0	-1	24	-1	-1	43	0	0	0	25	0	-1	0	0	25	0
c4176	0	0	42	0	41	21	0	0	21	25	0	-1	23	-1	-1	-1	0	-1	0	43	-1	16	15	-1	0	37	-1	0	0	0
c4229	35	-1	0	7	0	-1	38	0	-1	25	-1	2	24	0	0	-1	0	35	-1	0	29	-1	0	25	-1	-1	-1	0	0	0
c4245	0	-1	25	-1	-1	0	0	24	21	25	0	0	24	24	46	14	0	-1	0	38	0	0	0	24	-1	0	0	0	-1	-1
c4252	35	0	0	7	0	21	38	0	21	25	0	2	24	0	8	0	0	0	-1	-1	29	-1	-1	-1	-1	37	25	0	25	0
c4289	-1	22	0	0	5	0	0	0	0	25	0	13	0	17	0	-1	0	0	19	1	-1	14	42	18	0	45	0	0	0	15
c4337	13	22	0	0	0	9	-1	25	43	25	24	0	0	0	-1	-1	0	0	19	0	0	43	-1	0	3	47	0	0	0	15
c4345	20	22	17	0	43	43	30	-1	-1	25	-1	0	0	0	-1	-1	0	20	19	25	-1	0	-1	0	0	-1	-1	-1	0	15
c4404	0	22	-1	37	-1	0	24	0	0	25	0	13	16	-1	0	-1	-1	0	19	-1	0	-1	0	-1	0	-1	0	0	0	15
c4405	-1	22	0	37	5	0	0	0	0	25	0	13	16	0	0	-1	-1	-1	19	0	0	-1	-1	-1	0	0	0	0	0	15
c4416	-1	-1	25	0	22	-1	-1	0	0	25	0	25	-1	0	28	0	0	0	-1	20	0	25	-1	0	0	20	0	0	32	15
c4436	26	22	0	0	0	0	0	0	0	25	0	0	42	0	-1	0	16	0	0	45	-1	0	0	-1	41	-1	0	36	0	-1
c4469	0	0	0	0	18	21	-1	0	21	-1	0	-1	-1	0	0	-1	24	-1	-1	43	0	7	0	25	0	-1	0	0	24	0
c4486	7	0	0	-1	-1	21	0	0	21	25	37	-1	0	0	0	50	-1	17	43	0	-1	47	-1	-1	-1	37	0	0	31	0
c4553	0	44	-1	0	0	21	0	-1	21	25	0	0	-1	46	-1	0	43	24	0	0	0	43	-1	25	37	37	43	-1	25	0
c4580	0	-1	25	-1	0	0	9	0	38	25	0	25	0	0	-1	32	0	0	-1	20	-1	0	-1	0	0	0	0	0	0	15
c4617	0	-1	46	0	0	21	-1	0	21	25	50	0	0	0	43	50	0	0	0	43	0	16	25	25	-1	37	0	0	0	0
c4706	0	22	0	0	47	0	27	12	-1	25	-1	0	-1	-1	0	0	-1	50	0	0	-1	0	-1	16	21	0	0	-1	0	15
c4707	0	22	41	0	47	0	27	12	-1	-1	0	0	-1	-1	0	0	0	50	0	0	-1	0	25	16	0	0	-1	-1	-1	-1
c4711	0	0	0	0	24	21	0	14	21	25	0	21	25	0	47	50	0	17	24	0	0	0	0	25	0	-1	5	15	15	0
c4799	0	-1	0	0	0	21	0	0	21	25	7	0	0	0	-1	-1	0	7	0	0	0	0	0	25	0	37	27	0	-1	-1
c4853	-1	-1	-1	-1	0	21	38	0	21	25	0	2	24	0	-1	-1	0	0	-1	0	29	25	26	25	42	-1	20	0	0	0
c4929	-1	21	42	0	41	21	-1	-1	-1	25	0	0	-1	-1	0	50	43	0	18	43	0	16	-1	25	0	37	0	-1	0	0
c4985	0	0	42	-1	43	-1	-1	0	21	-1	-1	-1	24	-1	0	0	0	43	-1	0	-1	-1	18	25	-1	37	0	0	27	17
c5013	35	0	-1	7	0	-1	38	0	21	25	-1	2	24	0	0	0	-1	0	-1	-1	-1	-1	-1	25	-1	-1	0	0	0	0
c5015	-1	0	-1	0	0	21	0	0	21	-1	-1	19	-1	0	0	50	37	17	0	0	-1	0	17	25	46	37	0	0	-1	-1
c5017	35	0	-1	7	0	21	38	-1	21	-1	0	2	24	0	0	0	0	0	-1	-1	-1	0	25	25	0	37	0	-1	0	0
c5028	0	0	0	42	0	21	-1	0	-1	25	37	17	0	4	46	24	17	-1	25	0	18	-1	18	-1	0	37	0	-1	-1	-1
c5060	22	49	0	2	24	21	14	-1	-1	-1	0	-1	25	-1	17	50	0	-1	18	-1	-1	0	0	-1	0	37	-1	0	43	0
c5129	25	0	16	8	16	21	0	-1	-1	25	-1	0	0	0	0	50	0	0	43	43	0	16	-1	25	-1	-1	0	-1	43	0
c5138	-1	0	20	-1	0	-1	38	0	21	25	-1	2	24	-1	43	0	-1	0	-1	21	29	0	0	-1	0	37	-1	0	46	-1
c5148	35	0	-1	-1	-1	21	38	0	-1	25	-1	2	24	0	0	0	0	42	-1	31	29	0	0	-1	-1	37	-1	14	0	0
c5152	35	0	0	7	-1	21	38	-1	21	25	0	2	-1	0	0	-1	19	0	-1	0	29	-1	18	25	-1	37	0	0	0	0
c5157	-1	0	0	-1	43	-1	0	38	21	-1	18	-1	24	0	0	0	0	-1	-1	0	29	0	18	-1	21	37	-1	0	27	17
c5180	49	-1	-1	7	21	21	-1	-1	21	25	0	0	24	0	0	7	0	2	-1	-1	-1	0	0	25	0	37	-1	-1	-1	0
c5192	-1	-1	-1	-1	-1	0	0	0	0	25	0	25	0	-1	28	-1	42	44	-1	-1	0	25	13	0	-1	0	0	-1	32	-1
c5227	0	-1	-1	0	0	25	0	-1	-1	25	0	25	0	47	0	0	0	24	-1	0	0	0	-1	7	18	11	15	-1	26	15
c5252	0	-1	0	0	5	43	0	0	-1	25	0	13	-1	0	35	-1	0	-1	19	0	26	14	0	18	0	0	21	37	-1	15
c5277	0	-1	25	42	-1	-1	0	0	21	25	0	24	0	0	0	0	-1	0	-1	-1	25	0	0	25	25	-1	0	0	50	31
c5294	17	19	0	0	0	-1	0	-1	-1	-1	41	-1	0	-1	-1	50	16	0	-1	0	29	16	-1	25	-1	37	-1	0	-1	0
c5295	17	19	0	-1	0	-1	0	0	21	25	41	-1	-1	-1	-1	-1	16	0	-1	0	18	16	0	25	24	37	27	0	-1	0
c5327	0	16	0	14	25	-1	0	0	21	25	-1	0	-1	0	-1	0	-1	0	0	-1	4	0	-1	25	14	37	0	0	0	0
c5338	42	0	0	0	0	21	-1	-1	-1	25	43	-1	0	43	0	50	0	0	24	-1	0	35	42	25	20	37	0	0	-1	18
c5355	7	46	0	0	0	21	0	5	21	-1	37	0	20	0	0	50	0	17	43	0	0	47	43	25	0	37	0	0	31	0
c5396	0	21	-1	7	43	21	9	13	21	25	0	-1	24	25	0	0	-1	24	-1	25	29	24	25	25	-1	-1	5	0	14	0
c5430	0	22	0	0	47	0	27	12	-1	25	-1	0	14	10	0	0	0	50	0	21	0	15	0	16	0	0	0	-1	50	15
c5450	0	22	0	0	47	0	27	-1	20	-1	0	0	14	10	0	0	0	50	0	26	0	0	0	16	0	0	24	20	0	15
c5506	0	22	0	31	-1	49	0	-1	1	25	0	5	0	15	0	0	-1	0	0	-1	0	0	0	0	1	0	20	0	0	-1
c5522	-1	0	0	7	43	21	9	0	21	25	0	-1	-1	0	46	0	0	-1	-1	25	29	0	25	25	-1	37	0	-1	0	0
c5533	0	-1	25	-1	50	-1	0	21	21	25	0	24	0	0	0	-1	-1	0	-1	0	-1	0	-1	25	25	37	-1	0	50	0
c5616	0	0	50	-1	0	21	0	25	-1	-1	0	0	0	0	3	-1	0	0	0	-1	-1	0	0	25	-1	37	-1	0	-1	-1
c5618	-1	44	0	0	15	21	0	-1	21	-1	50	-1	0	0	0	0	43	-1	21	16	0	43	0	25	0	37	43	0	25	0
c5648	0	-1	-1	0	15	0	0	31	46	-1	-1	25	0	0	28	-1	44	-1	-1	20	27	0	13	-1	0	0	-1	-1	32	15
c5716	24	-1	0	0	-1	21	0	0	21	25	0	24	0	-1	0	0	0	50	0	0	27	18	0	25	0	37	-1	0	0	-1
c5745	-1	0	0	7	0	-1	38	0	21	25	46	2	-1	0	0	0	0	42	-1	0	29	0	0	25	-1	37	-1	0	0	0
c5746	-1	-1	-1	0	-1	21	0	0	21	25	0	24	-1	-1	0	0	0	50	17	0	0	0	-1	25	0	37	0	0	7	0
c5816	0	0	0	0	0	-1	0	0	-1	-1	0	-1	5	-1	-1	0	0	20	-1	0	0	-1	0	25	-1	37	-1	0	-1	-1
c5818	17	0	0	0	0	21	-1	0	21	25	0	-1	0	0	-1	-1	16	-1	0	42	0	16	-1	25	0	37	27	0	-1	2
c5825	-1	-1	25	19	0	0	-1	-1	21	25	0	0	24	24	46	14	0	-1	0	38	0	0	24	24	-1	0	7	-1	-1	-1
c5852	-1	0	0	0	-1	-1	0	0	21	25	-1	0	24	0	0	50	-1	0	0	-1	31	16	0	25	46	37	27	0	-1	0
c5857	-1	0	-1	7	-1	-1	-1	0	-1	25	0	-1	-1	0	-1	0	-1	-1	-1	25	29	0	25	25	0	-1	0	-1	5	0
c5921	12	0	12	0	0	21	0	0	21	25	37	0	0	31	8	50	0	17	0	0	0	0	21	-1	-1	37	0	-1	31	0
c5947	25	0	7	7	0	21	-1	0	21	25	0	46	24	37	0	0	0	-1	-1	-1	29	46	-1	25	-1	37	0	0	0	-1
c5965	-1	0	0	24	0	21	0	0	21	25	0	-1	0	0	18	-1	0	0	0	0	0	-1	21	25	0	37	27	-1	-1	-1
c5980	13	22	0	0	47	9	0	0	-1	25	0	-1	0	0	0	0	0	0	19	16	0	0	12	-1	0	47	0	-1	24	-1
c6002	16	0	0	0	-1	21	0	-1	21	-1	8	0	0	42	17	-1	-1	0	50	46	-1	-1	0	25	0	37	0	0	-1	0
c6023	26	22	0	0	0	0	36	0	43	25	46	0	0	0	0	0	16	0	0	-1	-1	0	0	0	0	0	13	0	3	15
c6024	0	-1	0	21	-1	21	0	0	-1	-1	37	0	-1	0	0	-1	37	17	0	0	0	0	17	25	46	-1	0	0	0	-1
c6028	0	-1	25	19	0	-1	43	-1	26	25	0	0	0	0	0	-1	0	0	17	0	0	42	0	24	44	0	-1	5	0	15
c6043	35	0	0	7	0	-1	38	-1	21	-1	0	2	-1	21	-1	0	-1	42	-1	7	29	0	0	25	0	37	-1	41	0	0
c6053	49	27	36	7	-1	21	0	46	21	25	0	0	24	0	-1	-1	0	2	-1	0	29	0	0	25	0	37	0	0	0	-1
c6084	49	0	-1	7	0	-1	0	46	21	25	0	0	24	0	0	0	0	-1	-1	-1	-1	0	0	25	-1	37	0	0	0	0
c6139	0	22	22	0	0	0	0	-1	5	25	0	0	-1	-1	26	1	-1	0	-1	-1	0	-1	0	0	0	0	-1	0	-1	15
