cellBC	cell_state
c814	-9
c2221	-3
c2340	-5
c2513	-7
c2521	-7
c2548	-7
c2766	-5
c2809	-5
c2857	-5
c2902	-3
c2925	-16
c2927	-1
c2979	-5
c2992	-15
c3056	-1
c3100	-11
c3109	-5
c3146	-11
c3195	-5
c3226	-3
c3292	-7
c3343	-9
c3413	-2
c3482	-8
c3574	-10
c3603	-16
c3634	-4
c3664	-10
c3783	-1
c3855	-16
c3876	-7
c3950	-7
c3963	-9
c4014	-15
c4040	-11
c4128	-16
c4286	-16
c4322	-4
c4360	-2
c4389	-7
c4400	-1
c4439	-3
c4480	-11
c4483	-15
c4513	-7
c4537	-5
c4611	-8
c4615	-9
c4655	-11
c4658	-5
c4684	-9
c4735	-2
c4738	-15
c4742	-11
c4773	-2
c4800	-10
c4873	-4
c4882	-8
c4923	-7
c4964	-3
c4967	-9
c5067	-15
c5070	-2
c5071	-2
c5132	-5
c5176	-4
c5177	-4
c5247	-1
c5263	-2
c5349	-3
c5358	-3
c5361	-2
c5383	-16
c5388	-16
c5440	-8
c5457	-2
c5462	-5
c5472	-15
c5524	-15
c5594	-9
c5607	-15
c5636	-11
c5656	-11
c5671	-2
c5672	-8
c5673	-8
c5676	-5
c5739	-10
c5782	-8
c5793	-2
c5830	-5
c5862	-15
c5869	-16
c5874	-10
c5940	-8
c5946	-15
c5957	-1
c5987	-7
c6063	-9
c6068	-16
c6072	-2
c6096	-11
c6141	-11
c6195	-9
c6234	-15
c6244	-1
c6262	-5
c6280	-3
c6308	-5
c6335	-7
c6365	-15
c6366	-5
c6379	-9
c6400	-4
c6452	-9
c6457	-5
c6472	-1
c6473	-1
c6504	-3
c6520	-2
c6541	-7
c6584	-5
c6622	-2
c6644	-4
c6687	-16
c6702	-1
c6706	-2
c6724	-5
c6738	-10
c6774	-11
c6808	-3
c6836	-7
c6850	-7
c6881	-10
c6885	-3
c6897	-3
c6912	-10
c6919	-8
c6956	-3
c6967	-10
c6980	-3
c6987	-9
c7005	-5
c7029	-10
c7066	-1
c7071	-10
c7084	-15
c7094	-1
c7134	-9
c7141	-2
c7143	-9
c7184	-7
c7235	-7
c7250	-10
c7266	-5
c7294	-2
c7297	-8
c7298	-9
c7307	-2
c7348	-9
c7362	-11
c7367	-4
c7373	-3
c7375	-5
c7381	-5
c7382	-10
c7410	-16
c7411	-16
c7413	-9
c7415	-2
c7444	-4
c7447	-7
c7490	-3
c7502	-5
c7510	-15
c7525	-9
c7557	-3
c7560	-15
c7573	-16
c7636	-8
c7659	-15
c7668	-5
c7685	-3
c7705	-11
c7712	-11
c7721	-9
c7739	-4
c7785	-7
c7786	-1
c7798	-2
c7802	-8
c7804	-5
c7818	-1
c7819	-1
c7823	-7
c7853	-11
c7854	-5
c7861	-10
c7880	-11
c7892	-10
c7893	-10
c7957	-8
c7973	-3
c7997	-7
c8007	-9
c8022	-8
c8025	-16
c8041	-9
c8045	-11
c8046	-7
c8048	-5
c8134	-1
c8183	-3
c8201	-16
c8216	-4
c8238	-2
c8242	-5
c8250	-10
c8254	-3
c8270	-7
c8274	-7
