	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c888	7	7	0	-1	-1	0	-1	0	-1	-1	32	4	5	-1	34	0	0	-1	-1	-1	-1	-1	0	40	0	-1	32	0	0	10
c1428	0	7	0	0	25	-1	-1	-1	-1	42	0	28	0	44	0	-1	40	0	0	50	-1	0	44	24	16	0	0	0	16	0
c1476	0	-1	-1	0	-1	0	0	0	0	0	32	35	0	0	0	0	0	0	-1	-1	0	0	0	0	0	-1	32	0	49	0
c1511	30	35	0	39	0	-1	0	32	-1	0	-1	0	-1	0	41	-1	34	0	-1	-1	-1	-1	0	32	-1	50	0	0	0	-1
c1596	50	-1	0	0	0	25	32	0	0	-1	0	46	0	0	0	-1	34	0	29	0	-1	0	-1	0	-1	0	0	0	0	-1
c1900	-1	21	0	0	4	25	-1	-1	0	0	0	46	0	0	0	-1	34	40	-1	0	-1	0	-1	0	-1	0	0	-1	0	0
c1966	30	0	0	0	0	6	6	0	0	0	0	0	-1	0	33	-1	34	0	29	-1	0	-1	0	0	0	50	0	0	19	0
c2053	7	0	-1	-1	46	0	-1	-1	39	0	32	8	46	0	0	39	33	-1	-1	-1	0	10	0	40	0	40	-1	0	-1	0
c2147	7	0	-1	0	35	6	0	0	0	0	40	6	-1	0	0	-1	34	0	29	0	0	-1	-1	0	0	0	-1	0	33	0
c2208	0	21	0	0	4	25	-1	0	0	0	-1	0	-1	-1	-1	-1	34	0	29	-1	-1	40	-1	0	-1	0	-1	23	-1	0
c2259	-1	21	-1	-1	-1	0	-1	0	0	-1	0	-1	25	0	0	-1	34	0	29	0	-1	0	8	0	0	-1	0	-1	0	0
c2350	-1	0	8	0	4	44	-1	35	0	-1	0	0	40	44	-1	-1	0	0	0	-1	0	0	0	-1	16	-1	32	0	16	0
c2383	10	21	0	0	8	0	0	-1	0	25	35	0	-1	0	0	-1	34	0	29	-1	0	0	-1	-1	-1	-1	0	0	29	42
c2418	0	0	0	-1	0	0	44	-1	-1	0	50	0	0	32	0	-1	34	0	29	-1	0	0	0	8	25	-1	-1	-1	0	-1
c2435	7	0	0	-1	0	0	-1	-1	-1	25	32	4	11	0	46	0	0	0	-1	-1	0	10	-1	40	-1	-1	-1	-1	0	0
c2473	0	0	27	12	0	40	26	0	0	42	28	-1	-1	44	40	-1	-1	0	0	38	0	0	10	44	0	0	-1	0	16	0
c2507	-1	-1	0	0	30	6	0	0	0	0	0	50	21	0	0	-1	34	0	29	7	0	-1	46	0	0	4	0	0	-1	0
c2688	0	0	0	5	0	6	0	6	0	0	0	0	-1	0	0	-1	34	0	-1	-1	32	-1	0	29	-1	0	-1	0	-1	0
c2856	7	0	-1	0	7	0	0	11	0	0	32	4	0	0	0	-1	0	0	-1	-1	5	-1	0	-1	0	-1	32	0	0	44
c2885	-1	0	0	0	-1	0	15	3	0	0	32	0	0	32	5	0	0	0	-1	-1	-1	0	32	0	0	0	32	-1	0	0
c2900	28	-1	0	0	-1	0	40	0	-1	0	40	-1	1	-1	0	-1	-1	-1	29	15	4	0	0	-1	0	0	32	0	-1	0
c2944	30	-1	0	0	-1	-1	0	0	0	0	32	0	0	0	0	0	0	-1	-1	-1	0	0	0	0	6	-1	0	-1	0	0
c2958	30	40	0	0	0	6	0	0	-1	-1	-1	-1	27	0	-1	-1	34	11	29	-1	0	-1	0	-1	-1	50	-1	10	32	0
c3009	28	25	-1	0	10	-1	-1	0	40	0	-1	0	0	-1	0	-1	34	-1	29	15	4	-1	-1	-1	0	0	-1	0	4	0
c3082	0	21	16	0	0	0	30	-1	0	0	0	0	10	40	0	-1	34	0	-1	0	0	0	-1	0	49	-1	0	-1	-1	44
c3135	-1	-1	0	33	-1	0	0	-1	0	0	32	30	0	0	-1	39	0	0	-1	-1	35	10	-1	40	0	40	-1	-1	0	0
c3159	0	-1	0	-1	0	0	0	0	40	-1	0	45	0	18	-1	-1	34	0	29	-1	0	0	0	0	0	36	32	26	0	-1
c3225	-1	21	4	-1	-1	0	0	0	0	0	0	0	25	27	30	-1	34	0	-1	0	45	-1	0	50	-1	36	-1	32	21	0
c3530	0	0	-1	12	0	0	5	0	4	42	-1	0	0	44	-1	-1	0	0	0	0	0	46	0	0	0	34	-1	0	16	0
c3569	0	21	0	0	0	0	0	0	32	25	-1	27	0	0	24	-1	34	49	29	0	-1	0	0	0	0	0	-1	11	35	0
c3607	0	-1	45	7	0	0	0	-1	40	-1	39	0	0	0	0	-1	-1	27	-1	0	27	0	0	0	-1	41	0	0	16	10
