cellBC	cell_state
c505	-16
c726	-15
c1040	-15
c1413	-10
c1666	-16
c1683	-5
c2077	-15
c2140	-1
c2242	-13
c2371	-1
c2406	-10
c2577	-13
c2699	-15
c2715	-7
c2737	-6
c2932	-15
c3199	-15
c3312	-16
c3348	-13
c3361	-2
c3392	-11
c3441	-15
c3454	-2
c3624	-15
c3667	-15
c3684	-13
c3922	-4
c3933	-6
c3938	-15
c3958	-4
c4191	-10
c4207	-10
c4244	-2
c4311	-5
c4374	-13
c4377	-13
c4378	-10
c4388	-10
c4522	-10
c4525	-5
c4562	-10
c4590	-7
c4629	-6
c4670	-15
c4674	-11
c4706	-16
c4709	-10
c4713	-7
c4739	-16
c4760	-16
c4777	-13
c4782	-5
c4783	-5
c4828	-2
c4850	-15
c4890	-6
c4891	-6
c4897	-1
c4963	-15
c5055	-10
c5134	-15
c5150	-5
c5151	-5
c5161	-11
c5164	-5
c5165	-5
c5220	-15
c5222	-11
c5331	-13
c5353	-15
c5373	-16
c5374	-16
c5386	-11
c5406	-15
c5413	-5
c5417	-11
c5435	-10
c5436	-6
c5442	-1
c5443	-1
c5506	-1
c5549	-10
c5567	-15
c5573	-7
c5588	-6
c5594	-11
c5641	-8
c5666	-13
c5675	-13
c5694	-10
c5719	-6
c5722	-10
c5743	-16
c5772	-6
c5795	-7
c5818	-4
c5819	-4
c5822	-15
c5824	-13
c5831	-11
c5852	-16
c5859	-4
c5878	-10
c5908	-13
c5920	-15
c5972	-15
c5980	-1
c5999	-8
c6011	-4
c6014	-1
c6023	-15
c6026	-13
c6046	-2
c6062	-1
c6064	-7
c6104	-11
c6132	-10
c6184	-4
c6224	-11
c6229	-6
c6262	-15
c6278	-13
c6294	-11
c6319	-10
c6354	-1
c6363	-13
c6407	-15
c6408	-11
c6468	-6
c6495	-4
c6497	-8
c6527	-13
c6544	-8
c6554	-2
c6567	-11
c6603	-15
c6616	-8
c6617	-8
c6631	-15
c6656	-6
c6702	-15
c6742	-4
c6744	-15
c6753	-10
c6754	-4
