	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c1191	34	0	-1	0	-1	0	0	-1	40	-1	0	35	0	0	0	-1	46	0	36	-1	0	0	0	0	0	-1	41	0	0	6
c1348	0	0	0	0	5	-1	0	-1	33	0	0	0	-1	0	-1	0	5	39	33	41	0	-1	-1	0	21	41	0	0	0	0
c1381	34	0	-1	0	41	-1	5	0	40	0	0	0	39	47	41	0	41	0	36	5	0	-1	0	0	-1	21	0	0	29	-1
c1385	34	0	-1	0	47	0	0	0	-1	46	-1	29	-1	47	41	0	39	29	36	50	50	-1	0	0	0	0	23	0	0	6
c1435	0	20	-1	0	5	0	47	0	0	-1	-1	0	-1	6	0	-1	-1	-1	0	41	0	38	-1	0	21	0	0	0	-1	0
c1849	-1	0	37	0	0	0	50	44	0	0	0	0	0	0	17	23	0	0	0	0	37	0	0	-1	0	-1	42	-1	0	0
c1948	-1	-1	-1	9	0	23	28	-1	40	-1	-1	38	0	0	33	5	43	0	36	0	-1	0	0	0	0	0	12	0	-1	6
c2133	42	-1	0	0	5	37	47	-1	0	-1	0	3	21	6	0	3	5	39	0	-1	0	38	-1	-1	21	0	0	0	0	41
c2256	34	-1	0	0	0	0	0	0	40	0	0	29	-1	47	41	0	39	0	36	50	50	50	0	-1	0	-1	0	0	0	-1
c2257	34	0	0	0	0	0	0	0	-1	-1	0	29	0	47	41	0	-1	0	36	50	-1	50	0	0	-1	0	0	0	0	6
c2265	5	0	37	-1	-1	0	-1	44	0	0	-1	0	0	0	0	23	0	0	-1	0	0	0	-1	33	0	-1	42	0	0	0
c2279	34	0	0	0	0	0	29	0	40	0	20	29	0	47	41	0	39	-1	36	-1	50	-1	48	0	-1	-1	36	-1	0	6
c2540	0	6	0	-1	5	0	-1	-1	0	41	0	15	0	0	0	0	5	39	-1	41	44	-1	-1	0	21	0	6	0	0	29
c2579	34	0	0	0	0	0	17	-1	-1	0	-1	-1	-1	36	41	-1	46	0	36	17	0	0	0	0	0	42	0	-1	0	0
c2637	34	0	-1	0	17	-1	5	-1	40	35	0	0	-1	0	-1	0	0	0	0	0	0	0	-1	-1	0	-1	-1	50	0	0
c2644	-1	-1	24	-1	0	9	-1	0	-1	23	0	0	0	0	0	0	0	0	41	0	-1	0	38	47	0	0	0	-1	0	0
c2676	34	0	0	30	-1	0	-1	44	40	44	0	-1	35	0	0	0	0	-1	36	11	37	0	0	41	0	0	0	-1	0	29
c2728	34	-1	-1	-1	30	41	0	0	-1	-1	46	-1	-1	0	46	0	-1	0	0	0	0	41	-1	40	-1	0	0	0	0	-1
c2738	0	0	0	0	35	46	-1	0	0	0	0	-1	0	-1	5	-1	6	39	-1	0	-1	-1	0	50	41	0	0	0	0	-1
c2842	34	25	0	-1	0	0	0	0	-1	0	-1	-1	6	-1	0	0	0	0	36	0	0	0	0	0	0	-1	0	-1	-1	0
c2860	0	17	0	-1	5	0	0	-1	0	-1	21	0	46	0	33	0	-1	39	-1	41	-1	38	-1	0	21	0	29	-1	47	0
c3063	41	-1	0	-1	0	0	0	38	0	0	-1	0	46	0	23	-1	0	39	0	-1	0	0	-1	15	-1	46	32	0	5	0
c3069	34	0	24	40	-1	9	-1	0	-1	-1	0	8	0	-1	0	50	37	0	-1	0	0	-1	0	0	0	0	0	8	0	37
c3118	0	0	37	0	-1	0	29	44	0	-1	0	0	0	0	-1	23	37	0	0	0	0	0	0	50	-1	0	42	29	-1	0
c3127	-1	0	0	9	-1	0	0	0	40	0	0	38	37	0	0	5	41	0	36	0	0	0	13	0	0	0	12	0	0	-1
c3179	34	0	24	50	-1	-1	0	0	40	0	0	0	41	-1	0	7	0	-1	-1	0	0	38	-1	-1	0	0	0	0	26	0
