cellBC	cell_state
c704	-13
c894	-2
c1210	-11
c1442	-13
c1686	-2
c1775	-7
c1889	-10
c2112	-15
c2113	-15
c2165	-8
c2179	-7
c2226	-13
c2542	-8
c2597	-11
c2682	-8
c2706	-1
c2809	-12
c2885	-8
c3025	-12
c3070	-10
c3154	-8
c3176	-16
c3226	-9
c3314	-16
c3369	-10
c3417	-8
c3459	-14
c3473	-14
c3489	-9
c3514	-16
c3530	-11
c3539	-16
c3541	-9
c3542	-2
c3579	-10
c3605	-9
c3620	-8
c3711	-16
c3712	-7
c3753	-10
c3761	-8
c3786	-13
c3892	-16
c3946	-2
c3974	-2
c4009	-16
c4093	-13
c4124	-8
c4130	-9
c4183	-9
c4213	-16
c4226	-13
c4281	-10
c4326	-14
c4374	-14
c4386	-9
c4394	-7
c4445	-13
c4511	-2
c4541	-9
c4544	-14
c4545	-14
c4555	-9
c4560	-12
c4584	-9
c4648	-13
c4689	-12
c4795	-7
c4814	-2
c4826	-16
c4836	-12
c4849	-14
c4852	-2
c4857	-16
c4871	-12
c4904	-13
c4928	-9
c4968	-15
c4969	-15
c4998	-8
c5015	-16
c5016	-8
c5054	-14
c5141	-7
c5184	-8
c5191	-12
c5202	-8
c5206	-7
c5209	-1
c5225	-15
c5233	-13
c5234	-10
c5248	-13
c5256	-13
c5271	-12
c5314	-13
c5338	-14
c5367	-8
c5382	-11
c5395	-15
c5415	-16
c5429	-9
c5478	-10
c5531	-10
c5570	-13
c5595	-7
c5599	-7
c5613	-7
c5640	-8
c5665	-8
c5680	-16
c5747	-15
c5802	-14
c5854	-1
c5876	-12
c5913	-10
c5988	-1
c5990	-8
c6023	-10
c6032	-11
c6054	-1
c6073	-16
c6145	-16
c6156	-13
c6230	-7
c6285	-7
c6293	-16
c6299	-7
c6305	-2
c6309	-2
c6312	-8
c6319	-1
c6336	-15
c6360	-9
c6361	-9
c6375	-14
c6384	-8
c6453	-11
c6456	-10
c6498	-16
c6590	-7
c6641	-1
c6654	-12
c6680	-14
c6685	-9
c6732	-16
c6756	-10
c6757	-10
c6758	-7
c6774	-1
c6794	-12
c6835	-2
c6844	-12
c6849	-13
c6864	-13
c6868	-8
c6955	-11
c7006	-12
c7010	-12
c7014	-11
c7027	-9
c7041	-8
c7117	-11
c7141	-16
c7146	-10
c7156	-16
c7159	-11
c7173	-8
c7177	-8
c7182	-10
c7186	-16
c7202	-16
c7221	-8
c7239	-12
c7241	-13
c7254	-2
c7291	-1
c7301	-13
c7388	-7
c7404	-13
c7410	-11
c7412	-7
c7429	-8
c7468	-10
c7485	-13
c7491	-7
c7517	-9
c7528	-15
c7557	-1
c7565	-13
c7567	-12
c7586	-10
c7593	-2
c7602	-11
c7622	-11
c7697	-15
c7721	-13
c7726	-12
c7743	-16
c7745	-10
c7759	-2
c7807	-16
c7810	-16
c7836	-9
c7868	-12
c7873	-12
c7895	-11
c7900	-1
c7901	-1
c7925	-16
c7936	-10
c7988	-9
c8009	-16
c8032	-1
c8085	-16
c8097	-13
c8104	-7
c8107	-8
c8116	-2
c8197	-8
c8204	-14
c8205	-14
c8207	-12
c8210	-12
c8229	-16
c8232	-13
c8256	-9
c8268	-8
c8278	-12
c8281	-16
c8287	-9
c8289	-9
c8291	-7
c8298	-10
c8300	-9
c8303	-1
c8313	-7
c8317	-11
c8330	-13
c8338	-8
c8344	-8
c8357	-12
c8358	-12
c8376	-1
c8398	-12
c8434	-8
c8441	-7
c8447	-9
c8461	-10
c8492	-16
c8509	-14
c8522	-7
c8545	-12
c8551	-11
c8552	-16
c8557	-16
c8558	-16
c8563	-7
c8567	-8
c8575	-2
c8589	-11
c8594	-7
c8611	-14
c8619	-14
c8622	-8
c8641	-8
c8666	-13
c8748	-11
c8759	-10
c8775	-14
c8777	-10
c8778	-1
c8779	-1
c8809	-16
c8816	-12
c8825	-7
c8827	-9
c8838	-12
c8850	-15
c8863	-10
c8873	-8
c8892	-15
c8912	-14
c8916	-16
c8936	-8
c8952	-16
c8954	-11
c8956	-13
c8958	-11
c8973	-9
c8979	-9
c8997	-16
c9002	-7
c9003	-7
c9010	-16
c9047	-11
c9059	-11
c9070	-9
c9098	-14
c9121	-9
c9127	-8
c9148	-13
c9190	-12
c9193	-14
c9202	-15
c9214	-7
c9236	-11
c9262	-10
c9268	-2
c9298	-9
c9309	-11
c9326	-9
c9343	-11
c9349	-7
c9363	-15
c9373	-8
c9383	-15
c9384	-12
c9386	-7
c9390	-12
c9395	-8
c9399	-8
c9404	-1
c9405	-1
c9415	-14
c9418	-16
c9446	-7
c9455	-1
c9464	-13
c9468	-12
c9478	-16
c9506	-16
c9510	-13
c9530	-13
c9535	-14
c9539	-11
c9544	-1
c9545	-1
c9552	-16
c9570	-14
c9578	-15
c9579	-15
c9582	-7
c9591	-15
c9597	-14
c9604	-16
c9617	-1
c9621	-2
c9643	-1
c9691	-16
c9703	-2
c9704	-10
c9716	-2
c9745	-7
c9759	-1
c9769	-16
c9780	-11
c9794	-16
c9811	-12
c9813	-11
c9828	-14
c9856	-9
c9873	-16
c9880	-2
c9881	-2
c9902	-9
c9910	-11
c9941	-9
c9956	-7
c9969	-1
c9970	-14
c9980	-2
c9984	-16
c10000	-9
c10060	-14
c10080	-10
c10169	-12
c10185	-7
c10203	-13
c10205	-14
c10236	-7
c10263	-13
c10270	-2
c10271	-2
c10291	-8
c10294	-12
c10296	-12
c10306	-14
c10307	-14
c10329	-16
c10330	-10
c10346	-16
c10349	-16
c10358	-16
c10374	-15
c10380	-10
c10381	-10
c10385	-13
c10388	-16
c10399	-8
c10402	-12
c10403	-12
c10412	-13
c10449	-12
c10476	-11
c10515	-14
c10524	-12
c10529	-16
c10533	-15
c10546	-7
c10555	-9
c10563	-8
c10588	-16
c10613	-15
c10624	-12
c10633	-7
c10655	-16
c10659	-13
c10662	-15
c10663	-15
c10697	-8
c10702	-2
c10703	-2
c10719	-16
c10722	-10
c10725	-12
c10756	-10
c10761	-16
c10765	-9
c10782	-14
c10788	-10
c10798	-16
c10815	-7
c10860	-12
c10864	-16
c10882	-7
c10894	-12
c10895	-12
c10901	-16
c10908	-7
c10912	-9
c10918	-15
c10924	-16
c10942	-1
c10943	-1
c10948	-12
