cellBC	cell_state
c807	-1
c838	-3
c924	-13
c1511	-12
c1663	-15
c1799	-11
c1898	-3
c2014	-9
c2032	-9
c2047	-16
c2054	-10
c2124	-13
c2164	-1
c2312	-11
c2339	-10
c2663	-1
c2867	-10
c2927	-12
c2951	-5
c2981	-15
c3072	-12
c3102	-11
c3188	-9
c3215	-2
c3282	-13
c3358	-15
c3397	-13
c3555	-11
c3557	-16
c3605	-1
c3626	-9
c3636	-3
c3638	-16
c3774	-2
c3989	-1
c4021	-13
c4100	-3
c4101	-3
c4109	-5
c4178	-15
c4270	-3
c4342	-2
c4343	-2
c4361	-9
c4377	-7
c4394	-10
c4442	-9
c4443	-9
c4462	-10
c4510	-13
c4517	-15
c4526	-11
c4660	-9
c4745	-9
c4761	-11
c4784	-3
c4787	-5
c4803	-10
c4816	-10
c4835	-7
c4845	-1
c4886	-3
c4888	-11
c4900	-5
c4922	-5
c5027	-3
c5041	-9
c5086	-9
c5104	-10
c5148	-12
c5151	-11
c5201	-15
c5286	-2
c5347	-7
c5372	-16
c5377	-5
c5462	-9
c5479	-16
c5499	-3
c5503	-11
c5539	-10
c5552	-13
c5609	-7
c5616	-5
c5687	-7
c5698	-3
c5718	-1
c5719	-1
c5733	-1
c5734	-5
c5747	-5
c5768	-1
c5777	-13
c5823	-1
c5854	-7
c5889	-15
c5955	-7
c5956	-7
c5957	-7
c5999	-16
c6006	-10
c6018	-11
c6027	-5
c6030	-7
c6031	-7
c6066	-5
c6091	-9
c6133	-15
c6150	-12
c6161	-5
c6166	-1
c6180	-10
c6216	-9
c6236	-9
c6243	-10
c6252	-1
c6281	-7
c6318	-13
c6362	-11
c6380	-9
c6387	-12
c6442	-13
c6445	-5
c6454	-12
c6464	-13
c6493	-11
c6532	-2
c6533	-2
c6541	-11
c6603	-7
c6631	-3
c6645	-7
c6656	-2
c6670	-15
c6674	-15
c6695	-9
c6720	-11
c6782	-10
c6793	-13
c6811	-10
c6864	-3
c6865	-3
c6879	-7
c6883	-11
c6893	-15
c6905	-12
c6907	-7
c6920	-16
c6937	-1
c6948	-10
c6952	-1
c6961	-11
c6989	-13
c6991	-9
c7012	-9
c7021	-10
c7046	-1
c7054	-12
c7069	-5
c7076	-11
c7080	-16
c7082	-10
c7096	-1
c7097	-1
c7130	-9
c7139	-1
c7140	-5
c7165	-10
c7166	-1
c7200	-5
c7229	-10
c7271	-10
c7275	-15
c7279	-11
c7281	-16
c7288	-9
c7302	-7
c7316	-10
c7317	-10
c7324	-5
c7342	-12
c7390	-9
c7404	-13
c7430	-15
c7455	-5
c7476	-13
c7524	-7
c7541	-9
c7544	-12
c7545	-12
c7566	-5
c7568	-15
c7582	-1
c7598	-13
c7599	-13
c7602	-16
c7607	-9
c7626	-11
c7631	-13
c7633	-10
c7674	-3
c7684	-12
c7714	-2
c7737	-2
c7747	-3
c7752	-13
c7757	-13
c7772	-1
c7777	-13
c7810	-10
c7824	-11
c7830	-12
c7860	-13
c7864	-10
c7867	-15
c7884	-7
c7913	-10
c7918	-10
c7939	-9
c7943	-11
c7963	-5
c8010	-11
c8016	-16
c8026	-16
c8044	-9
c8058	-3
c8070	-13
c8072	-15
c8073	-15
c8074	-11
c8089	-13
c8103	-7
c8104	-13
c8108	-9
c8110	-15
c8112	-13
c8123	-11
c8142	-7
c8150	-10
c8178	-15
c8190	-12
c8199	-9
c8205	-15
c8223	-5
c8262	-13
c8270	-12
c8279	-5
c8286	-10
c8328	-7
c8338	-5
c8361	-7
c8370	-10
c8390	-9
c8396	-5
c8397	-5
c8430	-1
c8431	-1
c8435	-3
c8440	-13
c8444	-10
c8445	-10
c8453	-3
c8466	-1
c8481	-3
c8487	-11
c8504	-3
c8508	-12
c8511	-16
c8523	-5
c8536	-7
c8539	-9
c8554	-10
c8565	-1
c8619	-2
