	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c523	0	-1	45	30	-1	45	0	-1	0	-1	-1	12	-1	-1	0	38	27	-1	26	0	0	0	0	-1	34	25	0	12	20	0
c1422	0	48	0	-1	0	26	-1	27	27	46	27	0	0	-1	0	38	0	-1	16	25	0	0	-1	0	34	25	0	-1	35	37
c1535	0	19	0	3	-1	-1	-1	-1	-1	0	0	0	0	33	19	38	34	-1	24	-1	48	0	0	27	0	25	0	0	0	0
c1570	0	19	0	0	-1	-1	-1	9	0	0	0	0	0	33	-1	38	34	0	-1	45	48	0	0	-1	0	25	11	0	26	0
c1657	0	27	24	0	-1	33	26	-1	-1	-1	47	0	-1	0	-1	38	0	0	30	0	-1	-1	-1	0	34	-1	27	0	-1	0
c1888	-1	29	0	0	30	-1	27	-1	-1	-1	0	-1	0	0	-1	38	-1	-1	0	0	0	0	0	25	34	25	0	0	20	0
c1912	0	21	0	0	30	45	38	-1	0	0	0	12	0	0	0	38	33	19	-1	-1	-1	25	0	0	34	25	0	-1	20	-1
c2291	0	0	0	19	30	-1	27	-1	0	-1	0	27	0	-1	0	38	0	19	0	0	11	0	0	35	34	25	0	0	20	0
c2516	0	21	-1	0	-1	45	0	-1	0	0	0	0	-1	0	-1	38	0	-1	-1	0	0	-1	0	0	34	25	33	0	20	0
c2569	0	19	0	0	-1	11	-1	-1	0	0	0	0	-1	0	0	38	34	38	-1	0	48	0	0	27	25	25	0	0	4	0
c2590	0	0	-1	-1	12	0	26	0	0	0	-1	-1	0	-1	12	38	-1	0	-1	0	0	0	-1	27	-1	-1	0	4	0	26
c2598	0	0	45	-1	0	-1	-1	-1	-1	0	0	12	0	0	0	38	0	-1	-1	33	0	0	0	-1	34	25	0	0	20	0
c2929	43	0	0	0	12	-1	26	0	0	0	48	0	0	13	0	38	-1	0	0	46	0	-1	-1	27	34	25	34	4	0	26
c2982	0	0	-1	0	0	-1	26	0	-1	0	41	-1	-1	-1	0	38	27	0	0	0	-1	-1	-1	0	34	25	-1	26	33	0
c3015	0	0	0	-1	6	0	26	0	0	-1	0	-1	47	29	27	38	0	0	0	0	0	25	-1	0	-1	25	35	26	0	24
c3119	24	19	0	-1	-1	-1	-1	9	16	0	-1	0	25	33	0	38	34	0	24	45	-1	0	0	27	42	25	0	8	0	17
