	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29
c511	41	0	0	-1	4	-1	0	0	0	0	-1	4	35	44	46	34	41	0	0	0	-1	0	7	40	-1	-1	0	27	0	0
c881	41	0	0	0	14	0	0	0	-1	18	0	-1	35	49	-1	-1	41	0	-1	19	-1	0	7	40	0	46	-1	27	0	0
c899	0	38	0	-1	0	0	18	0	-1	0	0	0	35	0	-1	0	-1	43	0	15	18	-1	46	4	-1	0	4	38	-1	42
c1662	19	50	0	-1	-1	-1	0	4	0	-1	0	0	35	0	38	0	41	-1	-1	-1	-1	0	-1	4	0	46	0	44	-1	0
c1693	41	25	16	43	0	0	0	0	0	0	-1	-1	35	0	46	4	-1	22	0	0	0	-1	-1	40	0	0	15	27	0	0
c2031	0	0	0	18	-1	0	0	-1	0	11	-1	22	-1	34	0	-1	41	20	-1	-1	1	14	-1	0	0	25	-1	0	-1	38
c2069	0	0	0	25	38	0	0	0	0	44	38	0	35	43	0	19	41	-1	0	15	0	-1	0	-1	0	25	18	4	30	-1
c2103	0	0	19	-1	0	0	0	0	-1	0	-1	26	-1	-1	43	0	41	18	0	0	20	0	0	0	-1	0	0	-1	35	0
c2307	-1	26	1	0	0	0	0	0	44	0	0	26	-1	-1	18	0	-1	45	0	0	0	0	0	0	19	1	18	-1	22	-1
c2406	41	44	0	0	0	0	0	0	0	17	36	-1	35	0	46	34	41	0	0	1	0	-1	7	40	0	0	0	27	0	-1
c2466	0	0	0	-1	0	0	0	-1	-1	0	0	0	35	0	-1	-1	-1	0	0	0	19	27	0	19	19	0	36	0	0	-1
c2491	-1	0	4	-1	0	38	0	48	-1	18	-1	0	35	0	0	-1	-1	0	0	5	19	-1	0	19	-1	0	-1	44	0	0
c2506	0	0	19	26	0	23	-1	0	-1	-1	0	26	35	0	-1	0	41	18	0	0	0	-1	0	22	-1	0	-1	1	0	0
c2574	-1	26	0	0	0	0	0	0	44	44	-1	-1	-1	-1	0	-1	-1	0	-1	-1	24	-1	0	0	-1	-1	18	-1	-1	0
c2745	0	17	0	18	27	0	0	0	0	0	0	15	-1	34	0	49	41	0	0	-1	0	6	41	0	0	0	18	20	27	0
c2842	-1	4	0	40	0	0	0	0	0	46	0	0	35	-1	17	0	41	0	-1	15	19	0	23	0	0	44	0	0	-1	0
