cellBC	cell_state
c949	-11
c1180	-6
c1465	-10
c2047	-11
c2066	-11
c2095	-12
c2107	-16
c2317	-11
c2372	-2
c2381	-2
c2387	-7
c2629	-2
c2672	-12
c2744	-11
c2850	-15
c3062	-11
c3164	-4
c3297	-10
c3299	-11
c3300	-7
c3309	-7
c3353	-5
c3405	-11
c3408	-11
c3448	-8
c3609	-2
c3672	-15
c3685	-11
c3718	-12
c3777	-10
c3885	-15
c3905	-15
c3912	-15
c3922	-5
c3977	-10
c3981	-7
c3984	-12
c3986	-11
c3997	-4
c4035	-11
c4038	-11
c4067	-6
c4107	-16
c4133	-2
c4186	-4
c4217	-3
c4263	-4
c4327	-15
c4333	-4
c4342	-10
c4364	-8
c4575	-2
c4625	-10
c4627	-16
c4638	-4
c4659	-4
c4668	-12
c4694	-3
c4698	-5
c4729	-2
c4771	-3
c4783	-3
c4787	-11
c4905	-15
c4912	-2
c5050	-16
c5057	-2
c5134	-6
c5247	-11
c5289	-10
c5314	-15
c5345	-4
c5366	-7
c5378	-10
c5411	-4
c5438	-2
c5443	-10
c5447	-3
c5512	-2
c5524	-3
c5526	-4
c5536	-5
c5578	-15
c5638	-4
c5663	-8
c5683	-10
c5684	-16
c5696	-11
c5700	-5
c5703	-10
c5715	-3
c5740	-11
c5752	-3
c5781	-7
c5794	-5
c5816	-16
c5838	-3
c5843	-5
c5870	-3
c5882	-11
c5888	-5
c5889	-5
c5994	-4
c6010	-6
c6063	-6
c6080	-10
c6086	-8
c6088	-4
c6108	-10
c6109	-10
c6139	-2
c6161	-3
c6217	-7
c6225	-4
c6229	-5
c6232	-8
c6253	-3
c6269	-2
c6271	-11
c6334	-5
c6341	-11
c6344	-2
c6352	-5
c6373	-8
c6376	-7
c6387	-16
c6408	-15
c6413	-5
c6418	-7
c6454	-10
c6524	-2
c6559	-4
c6563	-10
c6565	-12
c6591	-6
c6613	-8
c6664	-10
c6679	-6
c6708	-15
c6752	-15
c6765	-5
c6774	-2
c6783	-5
c6786	-12
c6807	-2
c6869	-4
c6877	-8
c6878	-10
c6890	-2
c6896	-10
c6900	-2
c6904	-2
c6917	-10
c6920	-7
c6931	-6
c6933	-6
c6973	-10
c6974	-10
c6986	-15
c6993	-15
c7019	-11
c7043	-2
c7073	-3
c7091	-7
c7099	-12
c7106	-4
c7107	-4
c7180	-3
c7190	-3
c7195	-5
c7216	-12
c7223	-8
c7256	-16
c7259	-8
c7278	-10
c7327	-5
c7361	-2
c7364	-15
c7368	-2
c7375	-5
c7417	-2
c7418	-5
c7419	-5
c7445	-11
c7465	-5
c7492	-3
c7508	-10
c7532	-2
c7547	-3
c7556	-5
c7587	-12
c7592	-16
c7644	-10
c7668	-16
c7669	-16
c7678	-12
c7686	-7
c7689	-11
c7693	-10
c7731	-7
c7749	-12
c7761	-12
c7763	-12
c7774	-5
c7781	-10
c7809	-6
c7836	-11
c7852	-15
c7863	-12
c7877	-6
c7910	-5
c7933	-6
c7936	-3
c7937	-3
c7979	-11
c8010	-3
c8013	-10
c8015	-5
c8018	-4
c8045	-2
c8057	-8
c8073	-6
c8099	-2
c8111	-8
c8115	-15
c8136	-11
c8139	-5
c8151	-16
c8156	-5
c8166	-2
c8197	-5
c8217	-12
c8219	-15
c8223	-12
c8348	-11
c8358	-11
c8363	-12
c8364	-4
c8382	-2
c8401	-11
c8402	-3
c8411	-3
c8413	-5
c8416	-15
c8434	-4
c8441	-6
c8445	-15
c8455	-12
c8457	-2
c8465	-11
c8469	-3
c8472	-2
c8476	-12
c8491	-5
c8496	-8
c8505	-2
c8539	-3
c8540	-3
c8544	-2
c8555	-10
c8569	-11
c8590	-10
c8592	-11
c8600	-10
c8605	-7
c8612	-10
c8624	-10
c8632	-4
c8657	-16
c8659	-12
c8662	-16
c8663	-16
c8712	-7
c8713	-7
c8734	-7
c8738	-5
c8762	-8
c8763	-8
c8791	-7
c8793	-2
c8800	-2
c8802	-2
c8813	-5
c8821	-10
c8841	-12
c8842	-16
c8853	-7
c8860	-15
c8872	-2
c8876	-2
c8884	-10
c8888	-3
c8890	-16
c8891	-16
c8899	-8
c8909	-7
c8935	-2
c8937	-5
c8939	-6
c8963	-6
c8975	-12
c8984	-6
c8995	-12
c8997	-2
c9007	-7
c9023	-16
c9047	-11
c9048	-2
c9049	-2
c9054	-12
c9056	-7
c9058	-4
c9060	-8
c9079	-5
c9085	-11
c9088	-15
c9093	-10
c9108	-6
c9146	-12
c9190	-11
c9191	-11
c9199	-12
c9203	-10
c9232	-11
c9234	-8
c9238	-15
c9249	-11
c9258	-7
c9267	-4
c9271	-11
c9277	-2
c9279	-11
c9300	-2
c9310	-2
c9321	-7
c9335	-10
c9337	-7
c9339	-4
c9342	-10
c9359	-11
c9367	-11
c9372	-7
c9376	-7
c9385	-6
c9394	-12
c9401	-7
c9410	-2
c9437	-2
c9453	-2
c9464	-3
c9481	-11
c9501	-6
c9532	-11
c9534	-4
c9549	-3
c9578	-11
c9610	-15
c9612	-3
c9626	-8
c9638	-12
c9642	-11
c9646	-2
c9657	-11
c9678	-10
c9686	-7
c9776	-8
c9777	-8
c9783	-2
c9796	-3
c9811	-6
c9851	-4
c9893	-2
c9933	-5
c9949	-6
c9960	-2
c9984	-10
c9993	-2
c9997	-11
c10003	-11
c10014	-4
c10026	-10
c10031	-8
c10064	-10
c10075	-10
c10082	-2
c10084	-3
c10098	-12
c10101	-10
c10120	-4
c10144	-10
c10162	-8
c10168	-10
c10171	-2
c10188	-8
c10189	-8
c10211	-10
c10214	-10
c10221	-5
c10227	-2
c10292	-3
c10316	-2
c10368	-8
c10369	-8
c10370	-11
c10372	-6
c10396	-10
c10432	-4
c10442	-7
c10455	-4
c10465	-10
c10468	-3
c10479	-11
c10486	-11
c10491	-7
c10494	-6
c10495	-6
c10501	-2
c10517	-5
c10518	-6
c10543	-6
c10554	-7
c10558	-4
c10562	-4
c10586	-5
c10588	-15
c10590	-3
c10595	-2
c10630	-2
c10636	-12
c10637	-12
c10639	-2
c10652	-6
c10658	-5
c10683	-16
c10689	-10
c10705	-11
c10707	-10
c10715	-6
c10718	-8
c10719	-8
c10732	-4
c10741	-10
c10745	-3
c10778	-16
c10779	-16
c10787	-2
c10808	-3
c10813	-7
c10820	-11
c10822	-3
c10825	-11
c10829	-11
c10830	-8
c10833	-2
c10838	-2
c10852	-11
c10857	-6
c10862	-10
c10876	-16
c10877	-16
c10902	-2
c10907	-4
c10916	-5
c10938	-8
c10947	-6
c10953	-2
c10968	-12
c10971	-10
c10980	-16
c10995	-16
c11001	-2
c11003	-6
c11007	-5
c11014	-15
c11015	-15
c11024	-8
c11025	-8
c11030	-2
c11043	-10
c11055	-2
c11061	-5
c11072	-12
c11092	-2
c11097	-5
c11135	-15
c11143	-11
c11156	-4
c11186	-2
c11200	-6
c11216	-3
c11219	-6
c11230	-2
c11234	-3
c11235	-3
c11240	-15
c11248	-3
c11250	-10
c11251	-10
c11252	-4
c11253	-4
c11275	-11
c11279	-5
c11282	-8
c11283	-8
c11284	-15
c11285	-15
c11291	-7
c11293	-6
c11299	-6
c11301	-4
c11327	-8
c11328	-3
c11336	-7
c11343	-2
c11349	-12
c11352	-11
c11367	-12
c11390	-5
c11406	-5
c11409	-16
c11419	-11
c11424	-5
c11426	-15
c11427	-15
c11428	-6
c11440	-15
c11445	-2
c11456	-6
c11484	-10
c11485	-10
c11486	-10
c11488	-6
c11503	-5
c11510	-7
c11512	-5
c11539	-2
c11554	-11
c11579	-7
c11596	-6
c11597	-6
c11613	-10
c11614	-15
c11615	-15
c11622	-7
c11633	-3
c11635	-12
c11645	-3
c11646	-2
c11648	-16
c11649	-16
c11660	-2
c11662	-3
c11664	-2
c11674	-16
c11675	-16
c11678	-10
c11682	-8
c11683	-8
c11687	-2
c11696	-6
c11713	-2
c11715	-15
c11718	-8
c11719	-8
c11723	-5
c11730	-6
c11749	-2
c11759	-10
c11765	-10
c11772	-15
c11776	-6
c11786	-16
c11787	-16
c11810	-6
c11830	-2
c11854	-8
c11855	-8
c11859	-11
c11864	-4
c11871	-4
c11875	-6
c11880	-5
c11881	-5
c11889	-16
c11892	-7
c11934	-7
c11940	-4
c11941	-4
c11954	-16
c11955	-16
c11966	-4
c11981	-12
c11999	-11
c12001	-8
c12014	-12
c12015	-12
c12016	-16
c12017	-16
c12036	-3
c12044	-4
c12080	-8
c12081	-8
c12085	-11
c12095	-2
c12101	-12
c12109	-12
c12112	-15
c12116	-15
c12124	-16
c12125	-16
c12141	-15
c12143	-6
c12160	-16
c12162	-7
c12168	-5
c12169	-5
c12174	-7
c12175	-7
c12181	-11
c12189	-3
c12208	-2
c12221	-4
c12227	-5
c12229	-4
c12230	-7
c12238	-2
c12278	-15
c12280	-10
c12297	-3
c12307	-6
c12310	-15
c12311	-15
c12313	-10
c12315	-6
c12330	-6
c12335	-12
c12351	-12
c12354	-4
c12362	-15
c12363	-15
c12368	-7
c12376	-4
c12388	-15
c12405	-6
c12425	-5
c12432	-8
c12444	-7
c12457	-5
c12465	-4
c12467	-15
c12470	-8
c12471	-8
c12482	-4
c12495	-5
c12517	-5
c12531	-4
c12532	-16
c12533	-16
c12545	-11
c12549	-6
c12557	-2
c12560	-6
c12567	-4
c12568	-5
c12591	-6
c12597	-2
c12604	-11
c12607	-6
c12621	-10
c12633	-2
c12640	-7
c12641	-7
c12652	-15
c12658	-6
c12663	-2
c12666	-2
c12670	-16
c12671	-16
c12673	-15
c12683	-5
c12694	-3
c12709	-5
c12726	-12
c12728	-10
c12732	-11
c12744	-6
c12745	-6
c12751	-8
c12757	-12
c12759	-10
c12778	-6
c12782	-16
c12791	-6
c12797	-11
c12800	-4
c12801	-4
c12802	-2
c12810	-4
c12814	-3
c12829	-7
c12843	-5
c12860	-11
c12872	-12
c12883	-5
c12890	-5
c12894	-7
c12898	-5
c12902	-7
c12906	-16
c12907	-16
c12912	-16
c12913	-16
c12921	-2
c12924	-6
c12926	-6
c12929	-11
c12937	-6
c12940	-10
c12943	-7
c12946	-4
c12947	-4
c12951	-5
c12959	-10
c12963	-3
c12974	-16
c12975	-16
c12994	-3
c12995	-3
c12996	-2
c13006	-10
c13016	-8
c13017	-8
c13024	-3
c13030	-12
c13036	-5
c13050	-2
c13052	-2
c13081	-2
c13084	-6
c13095	-11
c13098	-2
c13105	-11
c13106	-12
c13111	-15
c13115	-11
c13126	-11
c13167	-12
c13171	-15
c13178	-12
c13197	-12
c13208	-12
c13217	-11
c13219	-4
c13223	-5
c13228	-12
c13236	-5
c13237	-5
c13238	-2
c13244	-4
c13251	-16
c13255	-6
c13258	-7
c13265	-15
c13276	-5
c13282	-4
c13294	-7
c13295	-7
c13299	-10
c13312	-3
c13349	-3
c13355	-2
c13356	-11
c13357	-11
c13371	-10
c13375	-11
c13382	-3
c13384	-6
c13386	-15
c13387	-15
c13392	-4
c13409	-11
c13413	-11
c13415	-12
c13418	-6
c13421	-11
c13427	-12
c13440	-15
c13442	-6
c13473	-12
c13474	-2
c13477	-6
c13480	-10
c13491	-10
c13507	-3
c13513	-11
c13514	-11
c13516	-6
c13520	-3
c13526	-12
c13527	-12
