cellBC	cell_state
c734	-16
c940	-12
c1134	-5
c1342	-5
c1384	-10
c1772	-10
c2081	-14
c2320	-8
c2571	-5
c2599	-1
c2655	-5
c2709	-10
c2715	-8
c3022	-10
c3039	-13
c3101	-8
c3149	-13
c3200	-5
c3275	-4
c3348	-4
c3539	-8
c3581	-5
c3724	-12
c3804	-1
c3838	-1
c3870	-5
c3932	-5
c3945	-14
c3977	-6
c4009	-14
c4029	-12
c4082	-6
c4132	-14
c4155	-9
c4267	-8
c4331	-10
c4365	-13
c4384	-6
c4398	-14
c4451	-16
c4477	-10
c4494	-10
c4608	-1
c4610	-8
c4616	-5
c4720	-6
c4722	-16
c4774	-4
c4814	-12
c4817	-5
c4835	-10
c4873	-9
c4905	-16
c5051	-5
c5090	-4
c5130	-4
c5133	-5
c5138	-13
c5198	-8
c5213	-5
c5223	-10
c5235	-5
c5264	-4
c5400	-16
c5467	-4
c5509	-14
c5527	-13
c5540	-14
c5544	-8
c5550	-10
c5571	-3
c5643	-4
c5687	-6
c5700	-1
c5714	-14
c5725	-5
c5840	-3
c5856	-10
c5908	-12
c5909	-12
c5910	-14
c5920	-8
c5966	-12
c5967	-12
c5996	-12
c5997	-12
c6018	-13
c6047	-9
c6076	-8
c6105	-10
c6114	-8
c6146	-12
c6147	-12
c6183	-16
c6263	-12
c6292	-16
c6323	-16
c6336	-6
c6362	-4
c6444	-10
c6462	-10
c6464	-5
c6480	-14
c6516	-13
c6544	-10
c6596	-13
c6606	-10
c6614	-16
c6619	-8
c6621	-8
c6623	-5
c6665	-10
c6670	-6
c6708	-16
c6709	-16
c6751	-1
c6752	-5
c6753	-5
c6762	-12
c6879	-14
c6880	-8
c6883	-10
c6896	-13
c6898	-14
c6932	-16
c6935	-10
c6938	-5
c6945	-12
c6990	-8
c7019	-1
c7032	-10
c7068	-12
c7071	-4
c7119	-10
c7121	-6
c7182	-13
c7191	-1
c7234	-16
c7241	-13
c7244	-14
c7251	-5
c7262	-10
c7274	-9
