cellBC	cell_state
c621	-3
c781	-9
c1126	-7
c1308	-1
c1646	-8
c1678	-1
c1999	-14
c2116	-3
c2185	-2
c2262	-4
c2491	-3
c2575	-8
c2585	-8
c2663	-9
c2743	-14
c2875	-4
c3010	-16
c3022	-15
c3294	-9
c3295	-9
c3330	-4
c3331	-4
c3334	-8
c3485	-7
c3520	-16
c3534	-16
c3536	-7
c3610	-2
c3633	-7
c3682	-4
c3738	-9
c3791	-1
c3883	-5
c3941	-9
c4000	-8
c4015	-8
c4028	-3
c4102	-1
c4126	-4
c4133	-14
c4181	-2
c4230	-1
c4281	-9
c4301	-9
c4403	-14
c4420	-3
c4466	-3
c4606	-16
c4610	-16
c4619	-15
c4650	-7
c4651	-7
c4655	-14
c4686	-15
c4697	-16
c4698	-16
c4717	-3
c4740	-8
c4743	-7
c4824	-7
c4880	-5
c4889	-7
c4927	-14
c4949	-6
c4975	-8
c5008	-9
c5009	-9
c5027	-3
c5079	-14
c5104	-14
c5119	-9
c5185	-2
c5206	-15
c5227	-4
c5363	-5
c5555	-9
c5567	-5
c5595	-1
c5598	-14
c5701	-15
c5814	-9
c5898	-3
c5908	-7
c5909	-7
c5911	-4
c5950	-14
c5976	-4
c5977	-4
c5995	-14
c6002	-9
c6040	-16
c6052	-16
c6074	-2
c6102	-1
c6130	-1
c6178	-9
c6188	-5
c6205	-9
c6273	-14
c6291	-2
c6301	-9
c6311	-16
c6332	-4
c6333	-4
c6341	-9
c6366	-9
c6377	-4
c6390	-5
c6445	-9
c6463	-5
c6476	-5
c6477	-5
c6488	-2
c6529	-9
c6555	-15
c6556	-7
c6572	-9
c6659	-14
c6663	-9
c6666	-4
c6670	-15
c6686	-14
c6687	-14
c6734	-8
c6743	-5
c6749	-9
c6760	-14
c6777	-7
c6785	-16
c6796	-15
c6805	-7
c6813	-9
c6832	-8
c6844	-2
c6875	-7
c6920	-9
c6921	-9
c6933	-6
c6953	-14
c6969	-2
c6988	-7
c6989	-7
c7005	-1
c7015	-9
c7016	-2
c7045	-8
c7054	-9
c7072	-1
c7088	-9
c7094	-6
c7161	-9
c7188	-16
c7198	-4
c7200	-14
c7204	-15
c7236	-3
c7272	-2
c7277	-8
c7297	-1
c7304	-9
c7318	-7
c7323	-7
c7343	-15
c7345	-15
c7350	-4
c7358	-9
c7392	-14
c7430	-7
c7433	-8
c7508	-16
c7526	-7
c7546	-7
c7549	-1
c7557	-8
c7562	-2
c7574	-6
c7623	-7
c7631	-15
c7654	-9
c7670	-15
c7680	-3
c7703	-4
c7705	-14
c7736	-2
c7746	-16
c7784	-3
c7788	-15
c7820	-16
c7846	-4
c7850	-8
c7911	-7
c7927	-5
c7936	-9
c7942	-16
c7949	-4
c7969	-3
c7996	-6
c8015	-5
c8024	-9
c8030	-9
c8032	-16
c8037	-9
c8050	-14
c8082	-1
c8090	-1
c8095	-5
c8117	-8
c8126	-3
c8129	-14
c8149	-9
c8154	-16
c8176	-15
c8177	-15
c8188	-9
c8197	-14
c8215	-4
c8216	-1
c8218	-9
c8246	-3
c8256	-2
c8257	-2
c8272	-8
c8276	-9
c8279	-9
c8281	-15
c8335	-2
c8362	-3
c8375	-2
c8384	-8
c8401	-16
c8404	-5
c8409	-16
c8416	-2
c8438	-14
c8461	-4
c8465	-14
c8475	-14
