cellBC	cell_state
c861	-1
c1314	-5
c1907	-5
c2037	-11
c2056	-10
c2347	-12
c2681	-2
c2770	-13
c2781	-10
c2888	-13
c2923	-4
c3133	-6
c3262	-4
c3361	-7
c3373	-7
c3614	-15
c3622	-8
c3652	-5
c3663	-4
c3696	-3
c3779	-7
c3786	-3
c3861	-7
c3963	-7
c3971	-8
c4003	-15
c4126	-13
c4314	-7
c4369	-12
c4409	-6
c4640	-5
c4677	-13
c4749	-6
c4763	-11
c4784	-7
c4827	-10
c4860	-9
c4876	-9
c4988	-13
c4995	-12
c5022	-3
c5104	-7
c5125	-1
c5145	-13
c5257	-11
c5266	-12
c5396	-7
c5430	-6
c5465	-6
c5483	-5
c5608	-9
c5616	-11
c5656	-5
c5658	-9
c5681	-5
c5735	-11
c5768	-15
c5810	-10
c5814	-3
c5833	-10
c5838	-7
c5895	-1
c5948	-5
c6036	-9
c6067	-5
c6113	-11
c6135	-1
c6153	-7
c6160	-6
c6191	-5
c6257	-2
c6305	-3
c6328	-6
c6329	-5
c6330	-3
c6333	-11
c6366	-2
c6368	-12
c6425	-7
c6457	-2
c6483	-4
c6571	-7
c6572	-11
c6573	-11
c6575	-7
c6629	-2
c6631	-9
c6655	-5
c6680	-6
c6737	-3
c6746	-6
c6758	-5
c6784	-12
c6785	-12
c6832	-11
c6840	-3
c6849	-5
c6863	-12
c6882	-7
c6890	-12
c6935	-8
c6959	-8
c6962	-6
c7011	-5
c7017	-6
c7018	-11
c7057	-6
c7151	-9
c7153	-9
c7172	-6
c7195	-13
c7337	-5
c7338	-11
c7361	-8
c7469	-13
c7502	-13
c7545	-7
c7570	-15
c7601	-3
c7665	-10
c7697	-12
c7698	-7
c7702	-9
c7703	-9
c7716	-12
c7717	-12
c7767	-4
c7793	-9
c7817	-10
c7834	-6
c7849	-1
c7855	-5
c7869	-8
c7870	-8
c7890	-8
c7892	-8
c7954	-10
c7980	-9
c7981	-9
c8042	-15
c8067	-5
c8087	-11
c8125	-13
c8203	-5
c8226	-11
c8232	-7
c8246	-9
c8274	-11
c8275	-11
c8285	-15
c8307	-2
c8328	-11
c8376	-11
c8384	-2
c8389	-4
c8392	-8
c8400	-13
c8404	-15
c8453	-7
c8494	-4
c8507	-7
c8539	-5
c8543	-2
c8667	-3
c8683	-4
c8690	-11
c8704	-11
c8705	-11
c8730	-13
c8758	-12
c8762	-7
c8790	-6
c8810	-9
c8819	-10
c8859	-9
c8863	-7
c8864	-2
c8933	-7
c8941	-4
c8980	-5
c8981	-5
c8986	-8
c8990	-2
c9021	-1
c9039	-7
c9052	-13
c9059	-15
c9065	-6
c9100	-12
c9101	-12
c9122	-12
c9152	-7
c9153	-7
c9158	-7
c9177	-11
c9186	-15
c9192	-7
c9226	-4
c9251	-11
c9262	-8
c9276	-10
c9286	-11
c9312	-13
c9331	-2
c9454	-7
c9465	-11
c9507	-2
c9517	-9
c9521	-5
c9552	-10
c9589	-1
c9606	-9
c9626	-7
c9633	-6
c9659	-13
c9682	-10
c9692	-10
c9710	-7
c9711	-7
c9715	-9
c9725	-2
c9733	-8
c9748	-11
c9752	-6
c9757	-15
c9762	-3
c9767	-12
c9787	-4
c9843	-13
c9863	-1
c9871	-11
c9892	-7
c9917	-6
c9932	-4
c9936	-15
c9961	-8
c9967	-12
c9978	-3
c9998	-6
c10015	-10
c10028	-3
c10032	-13
c10044	-12
c10048	-10
c10049	-10
c10059	-3
c10066	-12
c10067	-12
c10107	-10
c10144	-5
c10169	-2
c10174	-13
c10179	-7
c10202	-2
c10204	-2
c10223	-6
c10247	-5
c10255	-6
c10263	-6
c10269	-8
c10294	-1
c10316	-7
c10319	-3
c10340	-5
c10351	-15
c10359	-11
c10370	-8
c10371	-8
c10539	-2
c10542	-13
c10571	-4
c10604	-11
c10614	-4
c10628	-8
c10638	-4
c10641	-7
c10651	-3
c10655	-5
c10665	-3
c10670	-2
c10685	-11
c10697	-15
c10707	-8
c10711	-8
c10760	-1
c10765	-4
c10806	-10
c10810	-9
c10863	-3
c10878	-12
c10880	-6
c10899	-5
c10916	-3
