cellBC	cell_state
c1020	-7
c1188	-8
c2003	-10
c2147	-3
c2213	-3
c2278	-10
c2561	-13
c2592	-2
c2625	-9
c2681	-4
c2904	-2
c2971	-4
c3061	-4
c3198	-4
c3298	-8
c3331	-7
c3431	-14
c3529	-4
c3581	-4
c3778	-3
c3779	-3
c3861	-1
c3893	-7
c3918	-1
c3940	-8
c4041	-3
c4065	-4
c4150	-16
c4169	-15
c4190	-1
c4204	-2
c4312	-2
c4363	-1
c4421	-4
c4430	-13
c4449	-9
c4464	-10
c4523	-2
c4526	-1
c4567	-1
c4577	-8
c4590	-8
c4627	-5
c4639	-4
c4728	-1
c4832	-5
c4890	-16
c4922	-5
c4932	-15
c4971	-8
c4988	-7
c4989	-7
c5012	-4
c5041	-14
c5055	-7
c5134	-4
c5176	-8
c5251	-10
c5267	-2
c5347	-7
c5453	-7
c5473	-15
c5488	-2
c5505	-16
c5622	-14
c5658	-2
c5678	-4
c5691	-11
c5744	-15
c5755	-8
c5765	-14
c5798	-15
c5842	-4
c5880	-10
c5886	-9
c5974	-13
c5995	-3
c6000	-2
c6091	-8
c6134	-2
c6163	-5
c6205	-2
c6207	-3
c6266	-3
c6270	-7
c6301	-16
c6360	-14
c6361	-14
c6388	-15
c6416	-16
c6439	-2
c6449	-13
c6461	-13
c6546	-8
c6574	-9
c6577	-16
c6631	-4
c6641	-8
c6706	-3
c6726	-8
c6727	-8
c6739	-11
c6749	-15
c6754	-9
c6778	-15
c6787	-1
c6792	-4
c6795	-9
c6815	-2
c6834	-7
c6846	-7
c6869	-9
c6895	-13
c6897	-14
c6933	-5
c6948	-11
c6979	-1
c6991	-2
c7053	-9
c7063	-16
c7104	-13
c7115	-15
c7142	-10
c7145	-11
c7206	-2
c7210	-7
c7263	-4
c7277	-9
c7281	-1
c7290	-15
c7299	-9
c7355	-4
c7420	-2
c7464	-16
c7465	-16
c7466	-1
c7475	-10
c7489	-8
c7517	-14
c7611	-14
c7663	-15
c7680	-14
c7712	-13
c7760	-4
c7779	-16
c7784	-4
c7788	-7
c7802	-9
c7814	-13
c7828	-1
c7831	-14
c7874	-16
c7902	-15
c7939	-16
c7940	-4
c7950	-2
c7972	-3
c7985	-4
c8000	-4
c8010	-4
c8013	-2
c8054	-1
c8095	-2
c8097	-14
c8122	-4
c8123	-4
c8127	-16
c8128	-10
c8129	-10
