cellBC	cell_state
c595	-6
c994	-13
c1681	-8
c1976	-16
c2171	-16
c2354	-5
c2388	-9
c2416	-10
c2591	-10
c2615	-6
c2622	-6
c2699	-6
c2861	-14
c2885	-13
c3158	-6
c3204	-13
c3382	-3
c3451	-7
c3549	-11
c3652	-5
c3713	-9
c3725	-9
c3737	-8
c3747	-3
c3847	-13
c3895	-10
c3896	-13
c3922	-7
c3956	-10
c4039	-8
c4041	-1
c4091	-1
c4116	-14
c4152	-9
c4249	-8
c4253	-11
c4344	-8
c4360	-5
c4553	-5
c4682	-3
c4789	-13
c4831	-8
c4849	-10
c4866	-8
c4978	-6
c5040	-14
c5043	-6
c5131	-6
c5142	-16
c5170	-14
c5180	-6
c5202	-10
c5204	-7
c5276	-11
c5298	-8
c5357	-10
c5401	-11
c5443	-11
c5496	-8
c5500	-3
c5526	-6
c5556	-1
c5576	-7
c5577	-7
c5582	-12
c5610	-8
c5621	-16
c5622	-1
c5638	-12
c5680	-14
c5709	-3
c5732	-13
c6049	-1
c6066	-8
c6067	-8
c6092	-14
c6097	-2
c6112	-11
c6144	-14
c6145	-14
c6210	-8
c6286	-14
c6318	-12
c6332	-12
c6393	-1
c6394	-9
c6494	-1
c6604	-12
c6665	-14
c6680	-3
c6683	-12
c6719	-3
c6720	-3
c6801	-6
c6805	-8
c6845	-12
c6926	-16
c6957	-10
c6963	-11
c6982	-3
c7029	-8
c7053	-10
c7148	-13
c7150	-8
c7167	-2
c7220	-8
c7221	-8
c7246	-7
c7256	-6
c7332	-14
c7350	-2
c7354	-5
c7357	-9
c7407	-1
c7476	-14
c7491	-8
c7536	-8
c7539	-1
c7543	-9
c7546	-6
c7633	-12
c7686	-12
c7697	-3
c7728	-12
c7773	-16
c7783	-10
c7789	-9
c7807	-14
c7818	-9
c7819	-9
c7821	-6
c7921	-13
c7926	-8
c7951	-14
c7959	-8
c7978	-11
c8008	-3
c8066	-8
c8114	-11
c8119	-14
c8151	-9
c8178	-3
c8201	-1
c8209	-8
c8230	-3
c8242	-6
c8251	-3
c8295	-6
c8296	-13
c8312	-16
c8314	-8
c8317	-3
c8342	-7
c8343	-7
c8513	-13
c8524	-9
c8579	-9
c8618	-10
c8673	-6
c8691	-8
c8737	-8
c8745	-5
c8776	-1
c8785	-10
c8810	-13
c8827	-8
c8840	-6
c8847	-8
c8853	-12
c8862	-6
c8866	-14
c8876	-12
c8884	-8
c8885	-8
c8975	-14
c8992	-6
c9003	-6
c9030	-8
c9063	-6
c9089	-11
c9125	-10
c9133	-6
c9162	-3
c9170	-8
c9178	-10
c9179	-10
c9254	-6
c9256	-3
c9262	-6
c9272	-10
c9300	-14
c9304	-11
c9312	-10
c9333	-12
c9336	-12
c9362	-13
c9364	-13
c9374	-16
c9404	-12
c9415	-9
c9440	-12
c9449	-11
c9488	-8
c9498	-8
c9522	-7
c9530	-14
c9546	-2
c9642	-5
c9656	-12
c9694	-11
c9700	-16
c9720	-8
c9737	-6
c9744	-7
c9748	-7
c9749	-7
c9800	-12
c9811	-8
c9814	-12
c9819	-6
c9828	-16
c9835	-11
c9840	-6
c9867	-3
c9877	-12
c9893	-7
c9898	-2
c9960	-6
c9964	-9
c9969	-14
c9975	-6
c9992	-6
c9995	-14
c10017	-1
c10027	-2
c10053	-9
c10094	-6
c10128	-6
c10155	-3
c10159	-11
c10198	-14
c10205	-8
c10215	-1
c10244	-10
c10250	-13
c10287	-6
c10299	-2
c10313	-14
c10330	-11
c10337	-3
c10360	-9
c10364	-8
c10365	-8
c10426	-7
c10427	-7
c10437	-12
c10466	-2
c10507	-2
c10544	-10
c10555	-1
c10556	-8
c10557	-7
c10576	-8
c10577	-7
c10588	-6
c10601	-8
c10618	-10
c10619	-10
c10623	-2
c10637	-12
c10644	-12
c10658	-16
c10697	-13
c10708	-9
c10710	-2
c10715	-11
c10719	-6
c10738	-11
c10740	-8
c10746	-16
c10747	-16
c10752	-16
c10778	-10
c10792	-10
c10798	-10
c10800	-1
c10815	-1
c10826	-6
c10833	-14
c10846	-11
c10861	-13
c10862	-5
c10863	-5
c10868	-1
c10872	-12
c10885	-1
c10895	-6
c10905	-5
c10906	-6
c10912	-8
c10913	-8
c10922	-1
c10937	-11
c10963	-2
c10970	-13
c11001	-12
c11018	-11
c11019	-11
c11082	-11
c11083	-11
c11097	-12
c11098	-6
c11136	-1
c11142	-12
c11144	-2
c11145	-2
c11162	-7
c11190	-3
c11200	-5
c11201	-5
c11222	-16
c11240	-6
c11249	-1
c11251	-12
c11259	-10
c11275	-2
c11295	-6
c11298	-16
c11318	-9
c11334	-14
c11337	-7
c11342	-1
c11359	-8
c11365	-3
c11368	-13
c11376	-2
c11387	-10
c11400	-1
c11402	-8
c11403	-8
c11409	-5
c11425	-6
c11455	-12
c11458	-6
c11467	-2
c11481	-14
c11486	-8
c11487	-8
c11508	-11
c11547	-10
c11578	-7
c11579	-7
c11582	-10
c11601	-8
c11616	-2
c11670	-5
c11671	-5
c11707	-13
c11712	-13
c11713	-13
c11715	-7
c11718	-14
c11740	-1
c11755	-16
c11768	-6
c11787	-1
c11791	-14
c11813	-9
c11821	-3
c11822	-8
c11843	-16
c11847	-5
c11866	-10
c11870	-6
c11913	-9
c11928	-8
c11941	-6
c11945	-1
c11947	-2
c11950	-13
c11958	-3
c11959	-3
c11976	-13
c11978	-5
c11992	-6
c11999	-1
c12031	-11
c12033	-6
c12037	-14
c12044	-1
c12052	-7
c12053	-7
c12077	-5
c12094	-10
c12095	-10
c12100	-10
c12106	-10
c12123	-3
c12132	-6
c12135	-9
c12142	-6
c12173	-8
c12191	-10
c12203	-6
c12212	-5
c12228	-14
c12241	-13
c12274	-1
c12280	-2
c12285	-8
c12293	-9
c12296	-7
c12297	-7
c12306	-5
c12307	-5
c12310	-16
c12314	-9
c12317	-13
c12335	-11
c12340	-10
c12345	-16
c12355	-9
c12367	-6
c12372	-14
c12377	-9
c12388	-2
c12389	-2
c12404	-3
c12408	-13
c12413	-16
c12425	-6
c12429	-8
c12441	-6
c12444	-13
c12464	-7
c12470	-5
c12485	-12
c12486	-6
c12492	-6
c12498	-7
c12500	-2
c12506	-2
c12509	-8
c12529	-16
c12532	-12
c12545	-6
c12553	-8
c12594	-11
c12619	-6
c12627	-2
c12630	-1
c12633	-14
c12634	-7
c12636	-6
c12652	-2
c12675	-9
c12692	-9
c12730	-14
c12761	-3
c12790	-5
c12792	-2
c12815	-6
c12822	-11
c12839	-11
c12901	-12
c12904	-7
c12905	-7
c12912	-8
c12923	-14
c12931	-2
c12975	-12
c12987	-6
c12996	-13
c12997	-13
c13009	-13
c13017	-3
c13033	-3
c13047	-11
c13048	-9
c13050	-1
c13055	-16
c13056	-6
c13066	-10
c13077	-1
c13079	-6
c13096	-8
c13099	-13
c13108	-7
c13109	-7
c13127	-6
c13135	-16
c13136	-11
c13137	-11
c13148	-8
c13149	-8
c13164	-6
c13165	-6
c13167	-1
c13204	-8
c13205	-8
c13218	-8
c13219	-8
c13222	-2
c13224	-16
c13226	-13
c13227	-13
c13232	-7
c13233	-7
c13243	-16
c13250	-2
c13258	-6
c13262	-9
c13265	-1
c13291	-5
c13294	-14
c13311	-8
c13364	-10
c13374	-8
c13386	-5
c13387	-5
c13411	-6
c13416	-2
c13421	-7
c13422	-7
c13423	-7
c13443	-6
c13452	-11
c13471	-14
c13500	-12
c13520	-14
c13521	-14
c13527	-13
c13538	-10
c13578	-8
c13588	-10
c13606	-6
c13625	-1
c13629	-6
c13631	-8
c13693	-11
c13703	-13
c13705	-9
c13716	-14
c13718	-9
c13742	-5
c13743	-5
c13745	-3
c13752	-1
c13755	-8
c13756	-1
c13758	-9
c13759	-9
c13779	-3
c13780	-2
c13786	-3
c13793	-16
c13818	-5
c13822	-5
c13851	-10
c13855	-16
c13861	-6
c13862	-7
c13870	-12
c13874	-6
c13882	-12
c13883	-12
c13912	-13
c13928	-8
c13930	-6
c13941	-8
c13954	-14
c13963	-14
c14003	-8
c14004	-8
c14028	-7
c14029	-7
c14030	-12
c14031	-12
c14041	-16
c14045	-9
c14046	-11
c14050	-16
c14053	-10
c14060	-12
c14065	-8
c14066	-7
c14075	-3
c14078	-3
c14081	-2
c14086	-2
c14103	-2
c14108	-13
c14109	-13
c14120	-3
c14122	-16
c14141	-9
c14161	-9
c14168	-16
c14171	-1
c14197	-7
c14204	-3
c14208	-2
c14216	-10
c14226	-6
c14228	-3
c14244	-8
c14245	-7
c14247	-9
c14250	-3
c14258	-2
c14260	-5
c14261	-5
c14263	-13
c14291	-11
c14315	-1
c14316	-5
c14317	-5
c14327	-16
c14331	-14
c14376	-16
c14387	-8
c14389	-2
c14394	-8
c14402	-12
c14430	-3
c14437	-8
c14439	-1
c14451	-8
c14454	-3
c14457	-5
c14462	-16
c14464	-5
c14465	-5
c14474	-11
c14479	-6
c14486	-14
c14488	-10
c14498	-6
c14506	-11
c14510	-8
c14516	-6
c14521	-12
c14542	-9
c14551	-9
c14556	-8
c14557	-8
c14579	-1
c14591	-12
c14604	-7
c14607	-2
c14621	-11
c14640	-11
c14658	-8
c14659	-8
c14679	-14
c14685	-6
c14688	-2
c14706	-3
c14707	-3
c14712	-5
c14713	-5
c14719	-16
c14725	-16
c14743	-2
c14754	-13
c14755	-13
c14772	-16
c14782	-14
c14798	-2
c14808	-5
c14809	-5
c14837	-8
c14842	-1
c14846	-3
c14875	-3
c14883	-12
c14887	-9
c14894	-5
c14895	-5
c14896	-6
c14898	-11
c14922	-5
c14937	-7
c14938	-14
c14944	-8
c14945	-8
c14954	-14
c14959	-8
c14963	-12
c14964	-8
c14965	-8
c14977	-3
c14985	-1
c14986	-13
c14987	-13
c14998	-2
c15020	-16
c15021	-16
c15034	-14
c15040	-3
c15050	-12
c15062	-13
c15066	-12
c15083	-3
c15094	-1
c15097	-9
c15099	-9
c15104	-6
c15118	-9
c15119	-9
c15121	-6
c15137	-10
c15144	-3
c15160	-7
c15165	-8
c15209	-1
c15212	-11
c15225	-6
c15226	-9
c15231	-6
c15236	-12
c15237	-12
c15239	-11
c15254	-16
c15255	-16
c15256	-10
c15258	-16
c15262	-13
c15271	-16
c15272	-11
c15286	-9
c15287	-9
c15301	-13
c15311	-6
c15315	-1
c15320	-8
c15321	-8
c15332	-6
c15354	-1
c15363	-6
c15368	-7
c15369	-7
c15383	-9
c15392	-16
c15403	-2
c15420	-7
c15439	-14
c15443	-1
c15459	-16
c15466	-5
c15474	-5
c15476	-6
c15492	-5
c15503	-1
c15523	-14
c15532	-2
c15551	-2
c15552	-2
c15560	-6
c15562	-6
c15563	-6
c15568	-12
c15577	-10
c15578	-13
c15586	-2
c15587	-2
c15593	-5
c15602	-6
c15615	-1
c15620	-6
c15624	-9
c15627	-3
c15631	-6
c15636	-10
c15638	-13
c15643	-11
c15652	-2
c15666	-16
c15677	-11
c15690	-6
c15692	-16
c15700	-8
c15702	-11
c15712	-16
c15720	-5
c15721	-5
c15726	-10
c15730	-6
c15746	-8
c15753	-11
c15760	-13
c15782	-16
c15784	-10
c15792	-8
c15793	-8
c15841	-11
c15849	-6
c15851	-10
c15858	-6
c15872	-6
